scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-27 22:19:10.713169,Sangeet_IVG,Must play if you love/wanna know CRICKET,"Without a doubt this is the best cricket game & also one of the best sports game on the VR world.
The batting is exceptional,love the way AI bowl specially the special balls.
Also the bowling gameplay will be introduced soon.
My gameplay https://www.youtube.com/watch?v=6BkaI2eGgGM",Apr 20 at 12:34 PM,5, 1,
2022-05-27 22:19:12.782830,DanG-UK,Fantastic game,"I bought this when on applab and now transferred to main game on store. 

It’s a brilliant cricket game matched with brilliant devs

Must buy",11 days ago,5, 0,
2022-05-27 22:19:16.987347,ChickenRoll,Best Cricket VR Game available. Period!!,"I have been playing IB cricket for almost 2 years.
The game has really evolved with time with realistic effects, visuals and gameplay.
If you like cricket and have VR headset, you need to get this. Period!!
Expecting career mode to be added soon by the makers.",Apr 20 at 3:46 PM,5, 0,
2022-05-27 22:19:19.045541,baygert,Almost as good as the real thing,"A very very good VR Simulation of batting in cricket.
If I'd had this available when I played I'm sure I would have had a much better batting average.
If you like cricket, you will love this.
It has  issues in regards to the lack of leg tracking. Hopefully they will find a solution to this
to make this a more complete experience.",Apr 20 at 2:06 AM,4, 0,
2022-05-27 22:19:21.114155,Hasibali,Fun game,Great effort and fun game nice graphics and engagement with lots of room for enhancements. keep up the good work guys.,10 days ago,5, 0,
2022-05-27 22:19:23.185471,Amins1990,Not able to update my key,I'm having issues with downloading after redeeming the new key. It is still showing same message to go to key site,4 days ago,1, 0,Please open new game not the app lab version of the game.
2022-05-27 22:19:25.235560,bintesh.patel,Awesome App,I Love Cricket. Finally developed some good app to play like real kind experience plus it’s good exercise. I’m playing it almost everyday for an hour. I personally really Loved it.,Apr 30 at 7:44 AM,5, 0,
2022-05-27 22:19:29.472617,batmanus,My favourite VR game,"As a cricket fan, this game has been a god send. Extremely fun to play with loads of different modes and challenges. 

Very realistic physics and batting experience!",May 2 at 3:01 AM,5, 0,
2022-05-27 22:19:31.534405,Bibhu07,Just Awesome,If you are a cricket lover this is exactly the game you would like to play…! Never imagined such quality game ..! Feels proud since it’s developed in India..! All congratulations to the team..!,Apr 23 at 10:21 PM,5, 0,
2022-05-27 22:19:33.604265,Murtaza-110,Repurchased App,Boss I have this game purchased since January but I have no use last 4 month and yesterday I have used then aap update option and I update but not open aap then I have repurchased,23 days ago,1, 0,We have given instructions on how to transition from App Lab to MainStore app. Please check the app lab game it will show you. You need to visit https://profile.ib.cricket/gamekey
2022-05-27 22:19:35.652255,mnc808,Best sports game on Quest 2,"So good best sports game on Quest 2.   Make sure make yourself a homemade cricket bat to attach your controller to, makes it feel so real.  I just used a $4 Foam Cricket bat and works perfectly.",Apr 22 at 3:57 PM,5, 0,
2022-05-27 22:19:37.693347,aksh1150,Best game on VR,This is the best game that I play on VR. I play this daily and get addicted to this game. Thanks to developers who update the game and run tournaments. It also gives me good cardio with a lot of fun.,Apr 20 at 2:03 AM,5, 1,
2022-05-27 22:19:41.932707,rafaye,Cant get over it,"Super super super game and entertainment, hats off to the brilliant technical team behind it❤️❤️❤️❤️❤️🙏🏻🙏🏻🙏🏻",Apr 30 at 7:36 AM,5, 0,
2022-05-27 22:19:43.965966,addictuday,Just buy!!!,"Its an awesome experience, exceeded all expectations. Its really immersive and the devs are constantly working on new updates. To all the fence sitters go and buy you wont regret it.",Apr 21 at 5:58 PM,5, 0,
2022-05-27 22:19:46.003112,Jhon_V,Best VR Sporting Experience,"Totally out of the world. Blown away by the graphics, reality of the game. 
Well, I am running out of words to describe iB Cricket.",May 1 at 6:39 PM,5, 0,
2022-05-27 22:19:48.080004,SmartySuvy,Not realistic,Pathetic gameplay. Shots don't work and extremely slow play.,5 days ago,1, 0,"Hi, We have multiple difficulty levels and modes, Tournament, Campaign, Quick Start, Leagues and also VR bowling. Have you tried them? 
Please leave a bit more specific feedback at https://discord.gg/YSVamHk9
It will help us improve the game. Thanks"
2022-05-27 22:19:50.138881,user_118448356138263,Good and best game for cricket I guess,Good,3 days ago,5, 0,
2022-05-27 22:19:54.292104,fivehorizons1,No bowling ?,It’s a very well developed and graphic wised game but is new and doesn’t have some features but they are Will probably update it,Apr 29 at 4:33 AM,5, 0,
2022-05-27 22:19:56.365013,Chinnu’s quest 2,Top Notch,I have been playing this game for about 4 months now. This game is absolutely realistic. Big fan of this game .,May 1 at 9:00 AM,5, 0,
2022-05-27 22:19:58.404667,emdeewhy,Best virtual  cricket game ever,I have played multiple cricket egames but this one is as good as it gets to being real. Best purchase on the oculus,Apr 28 at 2:29 PM,5, 0,
2022-05-27 22:20:00.449958,101FYG,the best game iv ever played,"what a lovely realistic game made, absolutely love it",17 days ago,5, 0,
2022-05-27 22:20:02.512196,SidivsLove,Definetly best game,One of the best game for VR exp! I request devs to reduce time in 50 over game. It should be max 2 days,Apr 30 at 5:48 AM,5, 0,
2022-05-27 22:20:06.677140,ogkranthi,Quick resolutions and Helpful Support,Their servers were down and they quickly responded in their discord and fixed the issues. Great support,Apr 22 at 9:51 PM,4, 2,"Hi, we increased the server capacity. Everything is working now. 
We work in IST so it was night for us. We will soon have a 24/7 support. Thank you."
2022-05-27 22:20:08.721513,sublimetimer,Nice way to relax with a game rush,"Nice simulation,  stadium like feel, sound of bat striking ball, analysis, various challenges.  Eagerly awaiting updates and enhancements.",Apr 30 at 6:32 AM,4, 0,
2022-05-27 22:20:10.768853,yankshri,Outstanding game,"Super realistic graphics, one can really improve there skills in cricket although the game it but tough for one who is new to cricket.",Apr 30 at 5:01 AM,4, 0,
2022-05-27 22:20:12.813699,Boltfan32,good fun,only downside is trying to make your own bat because you cant get their one outside of india. otherwise this games great,May 2 at 7:40 AM,4, 0,
2022-05-27 22:20:14.857417,Pochiago,Updates,"Twice now updates have happened and my records have been erased.
Not happy !",18 days ago,4, 0,You records wont be erased. Please check the type of leaderboard. It can be a Weekly leaderboard.
2022-05-27 22:20:19.021253,Alialtaf001,nice game,i played everyday this game and enjoy this amazing game,22 days ago,5, 0,
2022-05-27 22:20:21.064706,Ibrahim Imran,Excellent,excellent,13 days ago,5, 0,
2022-05-27 22:20:23.097364,VinKri,Excellent game and responsive Dev,Love this game and the immersive experience it provides.The developers are very active and are constantly improving the game,Apr 22 at 10:00 AM,5, 1,
2022-05-27 22:20:25.146178,Prujal Goti ,hehe,i really love thi sgame and it really helps me improve my batting skills,May 2 at 12:21 AM,5, 0,
2022-05-27 22:20:27.221402,sossqq,Best quest 2 App,For me this is the only reason I own oculus quest 2. I get some workout done too because I use real bat attached to the controller.,Apr 20 at 3:58 AM,5, 0,
2022-05-27 22:20:31.435349,Faadii.xD,Huh,Huh,5 days ago,1, 0,
2022-05-27 22:20:33.523310,Rachit3069,Imagination coming true,Always imagined playing shadow cricket . This app made it come true. Thanks,May 1 at 6:33 AM,5, 0,
2022-05-27 22:20:35.563620,BlackCaps05,Very good,Is an enjoyable way to play cricket with minimal fuss and hassle,25 days ago,5, 0,
2022-05-27 22:20:37.601459,chindip8284,most amazing experience!!,one the best games and excellent experience playing in VR!!,24 days ago,5, 0,
2022-05-27 22:20:39.655974,elix_au,Awesome,"My favourite game on VR by a mile. Attach your controller to a real bat, find a nice open area and start batting!",Apr 22 at 8:33 PM,5, 1,
2022-05-27 22:20:43.860142,Owaisali007,Amazing game of cricket!!,You don't have to be outdoors to play cricket anyway. so much fun every time and challenges are great.,May 2 at 3:40 AM,4, 0,
2022-05-27 22:20:45.934769,LovelyHoney188,good game,good game,15 days ago,5, 0,
2022-05-27 22:20:47.995067,Sanikapil,Servers not responding,Just bought the game and not even played for 2 mins and servers crashed.,Apr 22 at 7:02 AM,1, 2,"Hi, we increased the server capacity. Everything is working now. 
We work in IST so its night for us. We will soon have a 24/7 support. Thank you."
2022-05-27 22:20:50.039290,manizar,Terrible  it fails to install,"Terrible  installation files 
It fails to install and the corrupt file won’t get uninstalled either",May 1 at 12:47 AM,1, 0,
2022-05-27 22:20:52.093811,srihariappu1,Great game,I love to bring back my childhood memories. Good work out as well,Apr 30 at 3:02 AM,5, 0,
2022-05-27 22:20:56.324546,Mroffbeat86,Authentic cricketing,"A steep learning curve.

But authentic cricket... Amazing graphics.. U can try and play all kind of shots...",Apr 27 at 6:37 PM,4, 0,
2022-05-27 22:20:58.404391,Kamalrawat77,Not able to install,The app is not downloading. The installation is buggy. The download button keeps rotating without doing anything,Apr 27 at 3:06 AM,1, 0,Hi please contact oculus support!!
2022-05-27 22:21:00.458871,Spartan675,Amazing,I am addicted to this game it is amazing,May 2 at 5:48 AM,5, 0,
2022-05-27 22:21:02.505762,kruth@rdh,,Excellent,20 days ago,5, 0,
2022-05-27 22:21:04.551156,Syedamjad6369,,Super game,21 days ago,5, 0,
2022-05-27 22:21:08.746710,Vijay Arjun-Hyderabad,Super duper Game.,Loved the way it is continuously improved based on the feedback. Best cricket game on VR,Apr 21 at 10:56 AM,5, 1,
2022-05-27 22:21:10.830878,1der1,great game,great game,22 days ago,5, 0,
2022-05-27 22:21:12.913627,blockerzz,Perfect game for any cricket lover.,I was looking for some good-looking immersive VR game for cricket and found it.,Apr 21 at 1:25 PM,5, 1,
2022-05-27 22:21:14.958456,Gurtej.Sahi,good game,good game,22 days ago,5, 0,
2022-05-27 22:21:17.029662,bharathkch,Awesome game app,I play everyday 1 hour,25 days ago,5, 0,
2022-05-27 22:21:21.244264,Ashokan09,Best Game,one of the best game i ever played.,Apr 30 at 2:44 AM,5, 0,
2022-05-27 22:21:23.291569,inankitks,Great game!!,Very addictive and realistic.,Apr 30 at 9:00 PM,5, 0,
2022-05-27 22:21:25.378707,Atif.mehmood2021,Trying but app not working,now app not working,25 days ago,5, 0,
2022-05-27 22:21:27.427843,ashishgaba,Best Cricket Game You Can Get,"Loved the game, playing since long time. I recommend their bat.",Apr 22 at 4:55 PM,5, 0,
2022-05-27 22:21:29.499310,adil_naqi,cricket,best cricket game ever,Apr 30 at 3:40 PM,5, 0,
2022-05-27 22:21:33.740839,Manavpanwar26,Amazing for Cricket lovers,Great,24 days ago,5, 0,
2022-05-27 22:21:35.801578,KrrishNTR,,Amazing game!!!,May 1 at 3:40 PM,5, 0,
2022-05-27 22:21:37.887006,finlay249,terible game,dont get this game itdoesent let you load on,25 days ago,1, 0,"Hi thousands of people are playing the game without any issues.
Issue might be specific to you please contact us on https://discord.gg/jrNBe8pw .
Also the game need internet connection."
2022-05-27 22:21:39.929099,muji.zahid,good game and fun to play.,Good Game,May 2 at 10:43 AM,5, 0,
2022-05-27 22:21:41.974678,ZH1117,it is awsome great job done,really enjoyed,Apr 30 at 11:06 PM,5, 0,
2022-05-27 22:21:46.176416,KingRusum,good,good,25 days ago,5, 0,
2022-05-27 22:21:48.220013,Thug_hunt,Won’t start,"Only active button (unlabelled) on the title screen, crashes the game.",Apr 26 at 4:11 PM,1, 0,you require internet connection to start the game please make sure you are connected to internet.
2022-05-27 22:21:50.266268,spal831,game review,awesome game,May 1 at 2:17 AM,5, 0,
2022-05-27 22:21:52.335888,AsadZaidi91,Great !,Enjoy playing it..,21 days ago,4, 0,
2022-05-27 22:21:54.382591,Anujsharma03,Review,Really good,Apr 30 at 5:49 PM,5, 0,
2022-05-27 22:21:58.603188,nbabps,amazing experience,love the game,Apr 29 at 10:11 PM,5, 0,
2022-05-27 22:22:00.644015,jaat99,Great game,"As a first class cricketer myself, this is good for practice",Apr 20 at 12:24 PM,5, 0,
2022-05-27 22:22:02.724282,Rashesh,Don’t think and don’t wait,"If you are a cricket lover , it’s a must have",Apr 22 at 3:01 AM,5, 0,
2022-05-27 22:22:04.817000,vna7244,nice,nice,Apr 30 at 11:01 AM,5, 0,
2022-05-27 22:22:06.862896,prithboi,"Really awesome, feels real","It feels real, wow such a nice game.",Apr 22 at 12:46 PM,5, 0,
2022-05-27 22:22:11.074549,Samiullah_Qureshi,It's a good game,Enjoyable,25 days ago,4, 0,
2022-05-27 22:22:13.117323,virusrb,Excellent job by the team!,Love the game,Apr 25 at 7:32 AM,5, 0,
2022-05-27 22:22:15.179350,HanishRathi,Not working,Game not running on my oculas,Apr 29 at 12:21 AM,1, 0,"Hi, Thousands of people are playing the game on Oculus. Issue could be specific to you please contact us on https://discord.gg/jrNBe8pw"
2022-05-27 22:22:17.254778,IND_Mafia_rAam,Awsm,One of the great cricket game 🏏,Apr 20 at 1:15 AM,5, 1,
2022-05-27 22:22:19.307545,sidnid,Fantastic best cricket vr on the planet,Been playing for a year now..,Apr 20 at 11:00 AM,5, 0,
2022-05-27 22:22:23.504823,rahil7,good,Good,May 1 at 10:35 AM,4, 0,
2022-05-27 22:22:25.552935,utmd,Bad game,The experience is very awful here,Apr 23 at 2:15 AM,1, 0,"Hi, if possible can you give us an specific points where you did not like the experience. So that it would be helpful to for us to act on it.
Please Join here on Discord: https://discord.gg/h3GES2RT"
