scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-27 21:25:34.699418,R2-3PO,So disappointed…,"I had such high hopes for this title.  After 30 minutes in the tutorial, I have quit.  I was willing to forgive that it looks janky (don’t kid yourself, it does, lol) and they the space to build is limited, but I spent 10 minutes just trying to understand how to connect actual power to buildings in the tutorial and got stuck there.  I  skipped the tutorial (being familiar from owning the PC version) and decided to push through, but was already turned off by the tutorial experience.  The wheel control is not intuitive, it feels clunky and after some being unable to reach street level, I just quit.  Maybe this gets updated or they release a PC-VR version, but until then, this gets refunded.  Too many polished games in my library for me to be struggling through this one.  So disappointed.",Apr 30 at 3:14 AM,2, 7,"Thanks for taking the time to leave a review, we are sad to hear it was not to your liking."
2022-05-27 21:25:36.742195,The5th.Horseman,Awesome from the start,"A great game for those who love building things. This was a first time for me at a building game and have to say, very impressive. Great concepts and graphics. It took me a good 1 hour to learn the mechanics of both controllers especially the interplay between both R and L controllers.
This game is definitely far from easy and the true challenge is in balancing city building and economics. Expect to spend hours and mild addiction is possible. Patience is the best strategy. Would recommend this game if you have the time to spend and watch out for mild vertigo in the later part of the game when repetitive 360 degree views may be required to view your city and solve problems . A thumbs up for the developers",17 days ago,5, 3,Thank you for taking the time to leave a review. We really appreciate hearing insights from our players! If you have any specific requests you can log them in our Feature & Issue Tracker so we can investigate the potential of adding them: https://feedback.fasttravelgames.com/cities-vr
2022-05-27 21:25:40.916841,Rell,Best city building game comes to vr,This is amazing the views angles and all!! Can’t wait for the dlc packs this is definitely something different amazing job guys!! The building and the views of houses 🔥🔥🔥👏🏾👏🏾👏🏾👏🏾,Apr 29 at 5:00 AM,5, 11,"The views, especially as night falls!!! Thanks for taking the time to leave a review, we appreciate it!"
2022-05-27 21:25:42.950073,Pythia_Of_Delphi,This game is going to be great,"I live in a large city, so laying out a neighborhood street grid was pretty easy.  Knowing where to put the businesses and industrial areas was also pretty easy. The tutorial let me know that I should put the windmills away from the residents, so I placed them on the hills, and I put the coal power plant a couple miles from town. But I ran into trouble when the tutorial was not very helpful in how to run the power lines. 

I would like to suggest some updates: 

The roads tool (aim and build), needs a two-button operation. activate to start building. Deactivate to stop building, so you can reposition your viewpoint.

In order to switch from constructing roads, bulldozing them, or designating land as residential,  you have to keep hitting the ""B"" button to back out until you get to the tools menu. There should be a shortcut to get to the tools menu. And by giving us a shortcut to the tools menu, we also get a shortcut the the bulldozer. If there is already a shortcut, I never found it.

There should be a shortcut to the tutorial, in case you forgot how to do something.

Keep adding, we'll keep playing.",25 days ago,5, 4,"Thank you for taking the time to write a review, we're happy to hear you like it! The tutorial is getting improved soon, and we will keep improving the game with free content, features and fixes, and if you have specific requests like the ones you mention, it would be great if you had a chance to log them in our Feature & Issue Tracker so we can investigate the potential of adding them: https://feedback.fasttravelgames.com/cities-vr"
2022-05-27 21:25:44.987263,PersianMagic,Can’t stop playing!!!!!,"So basically to cut my review short. Ive read a lot of the reviews here and most of it is people probably not understanding/ havnt figured it out. I think maybe there could be better way to help people like maybe moving screen that actual shows the process. 
Other than that I love being able to deal with all the elements of city building. Money will not be a problem once you get further in and then you just redevelop(while making some unhappy residents :) ). 

It is pretty simple once you figure it out, as long as your building is next to power it gets power so power lines really should never be an issue. It really has a lot of stuff to do. We always can have more upgrades and variety 😝, but there is plenty to be happy with. 

Just hit about 23-24,000p woot woot keep it growing. Nothing beats seeing your highway system actually start working and fixing your traffic clogs. 🙌 

I did have one question. I had 2 universities worked fine. The 3rd one I built cause one of the 3 to always be at 0. They pretty spread out and have their own bus lines and everything. Tried moving them a little or new routes but couldn’t get it to not hit 0 at one of them. 

Good job devs cannot wait for the updates!!",10 days ago,5, 2,"Hey PersianMagic, thanks for taking the time to leave a 5 star review! Our first content update will be dropping in June (Metros & Traffic Routing), however if you have further suggestions for how we can improve the game feel free to share them over on our feedback tracker - https://feedback.fasttravelgames.com/cities-vr. For your university it would be awesome if you could send us a video of your city over at support@fasttravelgames.com so we can see if there is anything causing this :-)"
2022-05-27 21:25:47.032161,Archie73,Don’t buy if left handed.,"I consider myself to be fairly ambidextrous, but RIGHT now this game is not intuitive for Left handed players.  Trying to place objects with your RIGHT hand is just plain cumbersome.  Changing handed-ness should be a basic game option. 
My other gripe is having to press B to quit menus when you have to “reach over A” to do that.  I kept hitting A (teleport) and it was driving me insane.   These should be swapped around or at least that option available. 
Requested a refund.  (400+ game hours on C:S on the PC)",May 1 at 9:35 PM,1, 7,"So sorry to hear about your experience, we are working on a better left-handed support with an aim to implement this in an upcoming patch! Hopefully you decide to try it again by then:-)"
2022-05-27 21:25:49.092340,simona5691,Not so simple!!!,"I was excited to get a City building game in VR, because I played a lot of city building games on PC and my Smartphone for years. And I got even more than expected. I failed at the first turtorial with electrity. After I got it I failed with my second city. I made long streets, large living areas, large working areas. For lack of people my factories were closed, but the people never moved in large living areas. And my money run out.  My third city develops well.  My budget is OK most of the time. The trick was to make small areas for living, then small other areas. Small living areas again. With almost no free places to work some more working areas. People moved in inmediately, went to the work immediately. Some living areas, then some factories and small shops again. If you don´t like to wait for income, you can choose indefinitely budget. A bit of cheating, but the game runs more smooth, after reaching milestones you will be able to build necessary buildings, such as police station immediately. But I would not recommend to open all milestones, an university or a big hospital is unnecessary for a small village.
I was able to walk on the streets of the cities, built by me. I watched the people returning in the houses after workday. I even watched a young man walking his dog over the bridge. A lot of small details. Still, I never figured out, why some small businesses were never built on the place I intended, but big factories are developing immediately. I got so excited, I forgot to save my game and probably missed the warning, my battery was empty, my Oculus went black. Now I am charging battery and I am curious, will my game be autosaved, or I have to beginn again before first milestone.",Apr 30 at 9:20 PM,5, 4,"Thank you for the 5 star review! We're so happy to hear how you're developing when playing Cities: VR! Many new players find it easier to start with unlimited money, to be able to learn easier what their citizens would like without needing to stress about the financials, so we wouldn't call it cheating at all 😃. Auto-saves are not currently a feature in Cities: VR. To save the game you click the hamburger button on the left controller (3 lines) and then click save game. You can visit our Feature/Issue Tracker & add your vote here so we can investigate the potential of implementing an auto-save feature in the future: https://feedback.fasttravelgames.com/cities-vr/p/auto-save"
2022-05-27 21:25:53.270971,nastyjman,I can lose myself in here...,"(Note: I've never played the PC version of Cities, but have played SimCity 3000 and SimCity 4 extensively as a kid and teen.)

Remember when you used to play SimCity 4 and just lose yourself improving your city, optimizing your RCIs, methodically removing heavy polluters, and just watch your city ""evolve""?

Well, prepare to lose yourself further, especially now you have blinders on thanks to VR. To best part about this is you get to immerse yourself in your city, see your citizens go about your day as if you were a low-grade deity with a municipal job. 

I think this city simulator may need a warning label: ""May Cause Massive Time Loss.""",6 days ago,5, 2,"Thanks for taking the time to leave such an awesome 5 star review! Prepare to lose even more time as our first free content update 'Metros & Traffic Routing' is arriving on June 9, we hope you're looking forward to this🤩 ! If you have any features you'd love to see in the game, feel free to leave these over on our feedback page so we can investigate the possibility of implementing them: feedback.fasttravelgames.com/cities-vr"
2022-05-27 21:25:55.320893,Manurocker95,No idea what game are others playing tbh,"This is a really sincere review after spending 400+ hours in Skylines between PC, Steam Deck (gaming mode + mouse and controller) and Nintendo Switch; and being hyped for Cities VR for so long.

First, the game doesn't look at all like the first trailers the authors showed to the public. The graphics are reduced with a HUGE downgrade that makes this game to wonder why there are so many framedrops to 40-50fps. Because yes, the game is not smooth at all even with pop-in at 10 meters from the player cameras. For a game that cost at premium price (bc yes, it's a premium price for VR applications) you would expect at least, end the tutorial without facing bugs but it's not the case. Not only graphical issues with Occlusion Culling (which could be pretty normal), things being pop-in way after the camera turns, pop-ups not being displayed and some others like SFX not being played in the audiosource or the bgm being stuck, but the main stat panel not appearing, prefabs badly placed on the grid and the tutorial not working even if you made things right. 

In addition, the controls are unintuitive and hard to start playing with them.

Making a game like this is really hard but this is not a gold version at all. I guess the authors published the game now because Little Cities delayed for a month, but I really hope the roadmap fixes the issues because the game is not worth the full price at this state.",Apr 30 at 8:14 PM,3, 5,"Thank you for taking the time to share a detailed review with us! It means a lot to us getting insights into what our players think. We will keep improving the game with free content updates, feature additions and general fixes.

Frame drops to 40-50 should not be happening, this sounds like a bug. We kindly ask for you to submit a bug report over on our feedback site with further information regarding what you are doing when you experience these frame drops: https://feedback.fasttravelgames.com/cities-vr. On the website you can also submit any feature requests you would like to see in Cities: VR 🤩"
2022-05-27 21:25:57.395400,Caliboss,It’s a 5 Star City Builder Game 👏👏👏👏,Anyone giving this title anything less than 5 stars doesn’t know what they’re talking about. This is everything it should be already from day one with the promise of free updates and content. It is a dream game for anyone who enjoyed city building games previously. You can’t compare to anything else since for the first time you can actually literally dive into your city. There is nothing missing from cities: skylines that I personally felt like it was needed to make the game more enjoyable. The graphics are obviously optimized for the quest 2 but can’t do anything about that the devs did a great job with what they are working with we all know how beautiful this game can be on PC but I enjoyed floating around my cities in VR. Definitely one of the best games on Quest 2 right now for people who enjoy this genre and one that you can now spend countless hours on and always stay entertained with endless possibilities.,May 1 at 11:33 AM,5, 3,"Wow, amazing to read this and thanks for taking the time to post a review! More fun to come in our free content updates and feature additions!"
2022-05-27 21:25:59.450095,FrankDiggz,Great feel; extremely complicated.,"I’ve played games like SimCity since I was little and this one has all the same feels. Familiar things like building roads supplying water and electricity zones and dealing with all the minutia along with it are welcomed. The game has great potential for growth however with that comes very complicated gameplay. Hooking up the houses to electricity and water can be tricky as often times it’s hard to tell whether or not you’ve correctly linked the systems (I’m aware of the icons). 

My biggest suggestion would be to have different levels of complexity so that people that want to have a much more in-depth experience can just not at the expense of people who just want to chill and create a city.",18 days ago,3, 3,Hey there! Thanks for taking the time to leave a review. When creating a city we do have the option for all milestones unlocked and/or unlimited money. This allows players to have a more chilled experience. If you have specific requests you can log them in our Feature & Issue Tracker so we can investigate the potential of adding them: https://feedback.fasttravelgames.com/cities-vr
2022-05-27 21:26:01.509335,TripleHelixxx,Completely unplayable,"I don’t have much to say about CitiesVR, as I couldn’t even play the game. Sure, the game launched fine, and I was able to actually start A world, but after that… Well, the radial menu and text is so small, it’s unusable, thus making the rest of the game unplayable.
What a shame, I really enjoy the PC and PS4 version of this game, and was looking forward to a VR version. Guess I pre-ordered for nothing.
Will be getting a refund, assuming I even can. 

Watch my video review here to see exactly what I’m talking about. 

DON'T BUY CitiesVR if you have bad eyesight! | CitiesVR Accessibility Review
https://youtu.be/CKPqE-KaEEw",Apr 30 at 9:52 AM,1, 5,"Sorry to hear about your experience from an accessibility perspective. If you have the time, could we please ask that you submit your issues in the Feature/Issue Tracker so we can investigate how to best improve this? https://feedback.fasttravelgames.com/cities-vr"
2022-05-27 21:26:05.658546,Zuiko65,overall fun,"first of all I apologize if what I write is not perfectly in English.
I gave five stars for the overall mechanics of the game, which is practical and fun, as you select the various constructions or the various elements you want to use.
it is also fun to regulate the outflows of money for the various items, health, safety, education, etc.
I wish I had more adjustments and I miss some things like: Hotel and import and export selection in the cargo port.
the graphics could be improved, although I still find it fun.",4 days ago,5, 0,"Hey Zuiko65, Thank you for taking the time to write this amazing 5 star review! With regards to your adjustment feedback you can add specific requests for things you would like to see in the game, feel free to log them in our Feature & Issue Tracker so we can investigate the potential of adding them: https://feedback.fasttravelgames.com/cities- We hope you're looking forward to the free 'Metro and Traffic Routing' update on the 9th of June!"
2022-05-27 21:26:07.692160,Flowerboy44,Been waiting,"I have been wishing for this type of game since I got the quest 2. This is the answer!! I've only been playing for a day and a half and let me just say, this is the BOMB!!! It's definitely a thinking game,  the sound and controls are on point and I'm excited to see what my creations turn into. I'll update it after more play, but so far, I'm addicted.  Nice work,  devs!!!                                                                   

Update
     So I've been playing since launch, and the very idea of this genre got me excited.  I'm brand new to this kind of game but let me say, I'm soooooo loving it. It's super challenging and frustrating and so much fun. I'm learning through my many failures.  The beauty of it is I can always start a new map or overwrite an older 'failure'. The possibilities seem endless. I'm totally hooked. For the record, I'm a huge fps fan. This game is limitless entertainment.",21 days ago,5, 3,"Thanks for taking the time to post a review, so happy hear you like it!!! UPDATE: We're so happy to hear that! We will have our first free content update drop in June ""Metros & Traffic Routing""! 🙌 Feel free to join our Discord over at https://discord.gg/fasttravelgames"
2022-05-27 21:26:09.733771,VOID1972,This is like a child's version,The version I have on my famous hybrid console is like the more advanced version of this game. Most features here have been stripped and u can't expand your city. The graphics r more cartoonish too. Still fun in its own way but not nearly as great as I thought at first. Still more organic way to lay streets,24 days ago,4, 3,"We mean... even though we feel for your battery, it is still awesome for us to hear you cannot stop playing!"
2022-05-27 21:26:11.768327,Klinx70,Great game!  But zen mode please!!!!!,"I received this game as a gift.  I NEVER played the SIMS or anything like it.  I got through the tutorial based on sheer grit and determination to learn the game.  I picked unlimited everything because I was too excited about getting started to even consider trying to deal w a budget so off I went.  After really getting good at navigating the controls and learning how to save by sheer accident, I really enjoyed this game.  I loved that you could “roam” the streets of the city you created and found this part quite satisfying and relaxing, however my naïveté caught up with me when some symbols appears such as higher education for workers… I had university’s all over and even put some right next door and still the symbol remained.  My peaceful zen was replaced w stress and anxiety trying to literally save my city .  I think there should be a zen mode on this game where you can do what you want w no repercussions.  Just you building and enjoying what you’ve built for amateurs looking for a little zen like me!!!!   😁",5 days ago,5, 1,"Hey Klinx70, thank you ever so much for leaving this amazing 5 star review! We do have the option to unlock all milestones & enable unlimited money which gives a bit of a more relaxing experience! We would suggest taking the time to check our developer Let's Play series on our YouTube channel for tips and tricks! https://www.youtube.com/c/FastTravelGames

We are always open to suggestions for how we can better improve the game, feel free to leave these on our feedback page https://feedback.fasttravelgames.com/cities-vr, you can also vote on existing requests."
2022-05-27 21:26:13.817400,orlandoryo,Still too limited...,"I was not expecting Cities: Skylines on a Quest device, but I feel this is not really taking advantage of VR in terms of the player's field of view. At this point I'd rather play in my PC, and I'm stuck with this game because I just barely missed the refund window.",13 days ago,2, 3,"Hi Orlandoryo! Our first of many FREE content update will drop in June which will feature metros & traffic routing! We'd love to hear how we can further improve the game, if you have suggestions, please visit our Feedback Tracker and log these suggestions there! https://feedback.fasttravelgames.com/cities-vr"
2022-05-27 21:26:17.939079,dearhorse085,"Great introduction to ""Cities"" games.",There is too much pop-in in this game. That really takes away from the experience. Reduce the pop-in and the distorted graphics and I'll give it 5 stars. When I say distorted graphics I mean the big rock prop that when placed on a steep slope changes shape. And once you get far away it changes shape again and becomes straight.,A day ago,4, 0,Thanks for taking the time to leave a review! We really appreciate getting insights into what our players think 🙌
2022-05-27 21:26:19.979962,Mr_cheese_og,A good start but not quite there,"Sims are brilliant in VR. You get a feeling of playing God as you swoop across the landscape sculpting the perfect working city.

Cities does just that.

You have several tiers of unlockables which are opened at population milestones. They add extra infrastructure and give you advanced options to available ones. Once you master the income/outcome balance, you can pretty much sit back and build to your desire. The only issue for me is that there isn't enough to do and after a while, it almost loses its appeal. The building offerings are limited which is where it falls short.

Would love to see future updates to bring in new constructions builds that offer new variables.

It would also be great if the info graphs where expanded so that you could see employment rate and other smaller details to add some extra realism.

Still very enjoyable, just needs more, especially based on the price.",A day ago,3, 0,
2022-05-27 21:26:22.024945,ItaloIvo,Fun and exciting,"I spent several hours creating and designing cities in this game, it is really fun. The game has several complexity layers that appears as the city grows it is certainly a game worth to have.

The only draw back of this game is that most of the time the player is looking down to the city, which can get uncomfortable after some time playing, it would be great to see an option to tilt the map to eyes level so the player don't have to look down all the time to see the city.",3 days ago,4, 0,"Thanks for taking the time to leave a review! Our free content update 'Metros & Traffic Routing' is arriving on June 9! We did investigate a world tilt option however this had to be removed before launch as we were not happy with it for several reasons. One of the main things with rotating the world like Demeo does as an example is that it felt very strange since our ""playing-field"" isn't a flat ground, it is hills, slopes etc. This led to it not feeling good to cross the terrain whilst titled, and even led to some nausea. We need to investigate this further to find a solution which fits correctly to our game rather than forcing out an option which wouldn't actually even help players. You can add your vote on this post on our feedback tracker to receive updates on this: https://feedback.fasttravelgames.com/cities-vr/p/world-tilt"
2022-05-27 21:26:24.057352,Passedyouby,Great transition of skylines to the VR,"Great game, but definitely being held back by the hardware of the Quest.   The services and road sections are limited compared to the main game, but this just makes the VR game have a new twist.  

Cities skylines VR makes me feel much more involved in my city than ever before.  I enjoy ""walking"" the streets while laughing at the names the developers gave the shops and manufacturing facilities.  

All in all, good work makeing the game feel true to its roots, and creating a unique interface that actually somehow works!  Other games will take note at your interface ideas! 




Suggestions-
So far I'm struggling to find out how to move buildings and objects. The Vr interface for placing objects is trickier than a mouse. So moving objects for free or a cost is a must have.  

Checking to see your utility utilization is a bit more cumbersome than it should be.  I wish while building a power plant or running water lines it would pull up the bar graph showing utilization.  Going into the designated menu is a bit slow.

Wish we has more tiles to purchase, even if the size of a tile was smaller and we were limited to the same physical footprint, I enjoy being able to choose the direction my city grows. 

3 lane 1 way roads would be great fyi :)

Deeper control I'm sure is coming, but I would love to micromanage my bus lines (number of busses per line ) and other things",25 days ago,5, 2,"Thank you for taking the time to write such a thorough review, we're happy to hear you like it! We will keep improving the game with free content, features and fixes, and if you have specific requests like the ones you mention, it would be great if you had a chance to log them in our Feature & Issue Tracker so we can investigate the potential of adding them: https://feedback.fasttravelgames.com/cities-vr"
2022-05-27 21:26:26.108466,Solara42,Fun and solid management game,"I enjoy management games but I haven't played Cities before. However the tutorial was great! It explains the mechanics well without giving away the strategy. Every time I build a new city I come up with better ways of doing things and this keeps me eagerly playing. 

That's what makes management games fun, that you can constantly find new ways to optimize your strategy and Cities VR really capture this.

There are only a few nitpicks I can think of like I personally ""stare down in the floor/map"" too much which ain't good for my neck and the music can be a little annoying at times. I also feel like the possibilities of VR could be explored a little bit more. But what game doesn't have room for improvements?",10 days ago,5, 1,"Hey Solara! Thank you for taking the time to leave this 5 star review. We as a team are happy to read your having so much fun. We will continue to support the game with FREE content updates, new features and bug fixes. Stay tuned on @citiesvr for more information and if you have specific requests you can log them in our Feature & Issue Tracker so we can investigate the potential of adding them: https://feedback.fasttravelgames.com/cities-vr"
2022-05-27 21:26:30.289303,MyWy,Hobbled City Builder,"Cities VR is alright, and hopefully with some updates it will become good. Its strengths are the very nice simulation with bustling activity, and the ease of use, putting a lot of the bureaucracy on auto-pilot or at least setting safe default values for you if you don't care about budgets. What the game has works pretty well, and I encountered no crashes and only two weird glitches which were fixed by reloading.

Much content is missing, compared to its non-VR counterpart, and some content left in is just pointless (you can't expand your city currently, so the highway and cloverleaf tiles just waste precious space). Much of the minute game control is gone. I wasn't able to create merge lanes (just 3-way intersections), define priority roads, or build pedestrian walkways. Bicycles are forbidden here.

VR controls could be better. Creating bus routes is a pain, because you edit all routes at the same time, they are drawn flat on the road (sometimes disappearing under it), and a slight hand jitter can result in deleting the entire line accidentally. There is no undo.",5 days ago,3, 0,"Hi MyWy, what content do you feel is missing in Cities: VR? We are planning to support Cities: VR with free content updates, feature improvements & bug-fixes. Our first free content update is 'Metros & Traffic Routing' and will arrive on June 9! 🤩 It is possible to build pedestrian walkways using the paths in the landscaping section.

We are always open to suggestions for how we can better improve the game, feel free to leave these on our feedback page or check-out existing requests from the community - feedback.fasttravelgames.com/cities-vr, you can also vote on existing requests."
2022-05-27 21:26:32.341454,normcaissie,Needs better detail in tutorials.,"Edit: 
Figured out the hydro and pipes thing. Went through the tut again. Please make it stationary. Very hard to do stuff with that big tutorial panel in your face.

Also after about 1/2 hour of playing I got a headache and nauseous. The controls should be done like demeo. I play that for hours without a problem. 
End Edit:

I wan to love this game but. The movement is clunky. And I can't connect to power lines or sewers.  The tutorials only gets you to run lines but nothing about how o connect them to things like the power plant. Just says the space is used. No help from discord either.

Shame",Apr 30 at 12:54 AM,3, 3,"Hi, sorry to hear you did not find the tutorial helpful enough. We are working on improving this in the first patch, in the meantime we should be able to help you on Discord at discord.gg/fasttravelgames. Maybe because we are based in EU we had no presence overnight but please try again today!"
2022-05-27 21:26:34.388008,vI_Barrie_Iv,,"Absolutely brilliant ,fantastic to be able to visit city you build at ground level , the only thing I would say would make it even better would be to make more realistic graphics ,but that apart best money I've spent in a long time",22 days ago,5, 2,"Thank you for the 5 star review! It means a lot to us! We will continue to improve the game with free content, features and fixes!"
2022-05-27 21:26:36.469094,D4rkefyr3,Perfect Cities Skylines Experience in VR,"This was the 4th time I have purchased a Cities title on the 4th platform and it truely is the C:S Experience in VR. I've been a seasonal veteran playing Cities and to play it in vr and get up and personal with your creations is amazing! I only have the one discrepancy and thats that theres no left hand traffic option! That being said, its still a great game and experience ro watch your city grow before your eyes and see your cims prosper and go about their daily lives. Can't wait to see what they add in future updates. Thank you FTG! And thank you Paradox for allowing this to happen",Apr 29 at 9:21 PM,5, 2,"Wow, thank you so much for sharing this! Left Handed option is being planned for an upcoming patch, if you have similar requests like this one please add them to our Feature/Issue Tracker if you have the time: https://feedback.fasttravelgames.com/cities-vr"
2022-05-27 21:26:38.516140,billygun445,Great game new update is fantastic,I love the new update you guys make this game a changer   I would love see you guys add  some airplanes and airports and some Birds and boats that would be awesome and some  interacting with people and their daily lives see what they like about the city we created fantastic jobs guys some people just have learn the  Strategy behind  this game  it can be Challenging but once you get through it it’s actually  best game on market great work team 😀😀😀,14 days ago,5, 1,"Hey Billygun445, Thank you for leaving this amazing 5 star review! Our first content update will be coming in June (Metros & Traffic Routing). All this feedback is great for the team, you can submit feedback over at https://feedback.fasttravelgames.com/cities-vr for us to investigate the possibility of implementing this! For example, there is currently a post requesting Airports on our feedback tracker. Feel free to add your vote there so we can understand the demand for this, by adding your vote you will also receive any updates on this: https://feedback.fasttravelgames.com/cities-vr/p/airports. Thank you again and stay up to date with all our update news here https://www.fasttravelgames.com/news/cities-vr-first-patch"
2022-05-27 21:26:42.668544,Jens9467,Stuck on tutorial!,I have been camping out at the Oculus store waiting for this to come out. Even did a pre order but I can’t get past the tutorial. How hard is it to show me how to play? Apparently very. I’ve been on it for hours and I’m still confused as to how to even do the basics. I tried to get a walkthrough online but no luck. So I’m going to have to uninstall and put it down to a loss.,Apr 30 at 5:33 PM,2, 3,"Sorry to hear about your issues with the tutorial, it's being improved in the first patch coming which is not far away. If you have the option, we would suggest you connect with our devs and other Cities: VR players on our Discord and there will sure be help for you to find there in the meantime: discord.gg/fasttravelgames"
2022-05-27 21:26:44.705980,DScruffles,Ruff Talk VR loves city builders!,"Hey everyone, Dscruffles of the Ruff Talk VR podcast here. This is a great city builder for any diehards of the genre. We had a blast figuring out how to maximize our city. The gameplay was fun for us and they have loads of updates coming! Check out our podcast review for our full thoughts and final 1-100 rating! www.RuffTalkVR.com",15 days ago,5, 1,"Hey Dscruffles! Thank you for taking the time to leave 5 star review! Really happy to hear your enjoying the game. If you have specific requests for things you would like to see in the game, feel free to log them in our Feature & Issue Tracker so we can investigate the potential of adding them: https://feedback.fasttravelgames.com/cities-vr"
2022-05-27 21:26:46.746936,Bartimore,Trains! We need trains! Are they coming?,"Only 2 stars for now as there's one crucial and one of most basic points missing here to build an actual city - trains!
There are no prosperous and major city in the world which do not have railway lines leading to and from it.
This is like selling a fishing Simulator where the actual gameplay is to only watch fish...
If this is cities vr.. then bring trains! Otherwise call it ""villages and small towns vr"" as it falls under false advertisement.",24 days ago,2, 3,"Hey Bartimore, yes metros are coming in our next FREE update in June called ""Metros & Traffic Routing"". We hope you decide to change your 2 star review now knowing this information.

If you have additional features you would like to see in Cities: VR you can request them here: https://feedback.fasttravelgames.com/cities-vr"
2022-05-27 21:26:48.780122,2147483647-marshall,One of the best city games i’ve played,"I know there’s some bugs in the game because it’s very new, but the game itself is very good. The level of detail is truly astonishing considering that it’s just a little game, both in graphics and in gameplay, and it’s amazing that someone could make a game as awesome as this. It certainly lives up to it’s full potential. Thanks for making this amazing game. :)",15 days ago,5, 0,"Thank you so much for taking the time to leave a 5 star review! It really means a lot to us as a team. If you have specific requests for things you would like to see in the game, feel free to log them in our Feature & Issue Tracker so we can investigate the potential of adding them: https://feedback.fasttravelgames.com/cities-vr"
2022-05-27 21:26:50.829307,Evuldark,"Good fun, but limited","So if you're a PC cities skylines player, this will feel like an extremely cut down version, as it doesn't include any of the mods regular players have come to see as essential. It's like playing the base game with only one tile. Only having one tile makes the use of motor ways essentially pointless, and large cities are therefore out.. it's more like town vr. This is the major downfall, as you'll fill this tile very quickly, and then what's left?? 

With that all said, as a quest game, it's fun and since there are very few other management games on the system, this is far and away the most in-depth of them. But it's limits become apparent fairly fast.

The building system works well, the graphics are okay given how much stuff is going on, however what's odd is how sick the game makes me feel. I have no idea why. I can play far more hectic games with out issue. But for some reason, I start to feel slightly unwell after awhile. You can certainly sink many hours into this chilled out game, and it's nice to have something other than another zombie shooter to play. But many of the down sides reduce its long term play.",7 days ago,3, 1,
2022-05-27 21:26:54.957881,ImJanice,The movement is painful,"I've read other reviews and wonder if it is me as few others mention this.  I find moving around to be very clunky and a bit nauseating because I find myself zooming in and out and turning left and right, just to get good line for placing a road.   It's also tiring on the wrist to always be pointing down.  I would love an option to move the whole view from flat on the floor to up on a wall, in increments, like the Demeo play area.  I have Skyline on the Switch and love it, and also have a funny feeling I'll be getting it for PC soon.  I just don't know that I'll be able to play this one.  I'll check in for the updates to see.",9 days ago,4, 0,"Thanks for taking the time to leave a review! We did investigate a world tilt option however this had to be removed before launch as we were not happy with it for several reasons. Further investigation is required for a correctly fitting solution. One of the main things with rotating the world like Demeo does as an example is that it felt very strange since our ""playing-field"" isn't a flat ground, it is hills, slopes etc. This led to it not feeling good to cross the terrain whilst titled, and even led to some nausea. We need to investigate this further to find a solution which fits correctly to our game rather than forcing out an option which wouldn't actually even help players.  You can add your vote on this post on our feedback tracker to receive updates on this: https://feedback.fasttravelgames.com/cities-vr/p/world-tilt (edited)"
2022-05-27 21:26:57.002242,Relac,,Update review: After playing a bit more I'd like to add 1  more star. The game still feels a bit lackluster. Not many options to build with. With that said the game is still what I wanted and hoped for. Good work. Can't wait for updates.,20 days ago,4, 4,"Thanks for taking the time to update your review! We hope it can become 5 stars eventually with our free content updates, feature improvements & bug-fixes! (with the first free content update coming in June). If you have suggestions, please visit our Feature Tracker and log these suggestions there! https://feedback.fasttravelgames.com/cities-vr"
2022-05-27 21:26:59.043575,Eric Russell,it started off ok,"i purchased this today and worked on my first city for a few hours.  i saved this game and came back to it later but was unable to load my saved city.  the main menu works, i choose my saved city, then the title screen glitches out and nothing happens.  i had to do a forced reboot of my oculus (twice) and it will not work.
the gameplay itself is fun but it's not worth 30 bucks if i have to start from scratch every time i play.
UPDATE: i added one star.  my headset had an update and that solved the saved game issue.  however i do want to mention that the only way i can exit the game is to power off the oculus.",21 days ago,4, 2,Hi Eric! You can exit the game by pressing the menu button on the left controller. Please reach out to us over at support@fasttravelgames.com if you require further assistance!
2022-05-27 21:27:01.088272,Lotus_11,Not fun,I played this game for less then 2hr and then it got boring. The trailer also advertised false things like bridges. I asked for a refund because of the experience and they denied my request. I regret my purchase very much!,17 days ago,2, 3,"Hi there, no false advertising here! Bridges ARE a feature in Cities: VR. You can change the road height to build bridges. When you have a road selected, hold the right grip and raise/lower your hand/arm to raise & lower roads for bridges and tunnels. We really hope you update this review once you've had the chance to try for yourself :-)"
2022-05-27 21:27:03.146369,VoinaDear,Stuck in Tutorial,I like games like this (at least what I THINK it is like) but the tutorial keeps leaving me stranded and won’t go on to the next thing to learn. I’m frustrated and annoyed.,Apr 29 at 4:14 AM,2, 8,"Hi, sorry to hear about your issues with the tutorial. Would you mind sending an email to support@fasttravelgames.com with some information on where you are stuck and if possible, a picture of this and we will help you out there as soon as possible!"
