scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:05:30.523437,LlamaRiot,,"I'm a huge Zen Studios fan, but was a bit dubious about buying these three tables when I've already bought them multiple times on other platforms. Verdict: Buy it. Buy it buy it buy it. Even if you have all of your tables on FX3, in VR it is a whole new experience and incredibly replayable. Really stellar job with this title","Jan 20, 2018 at 2:05 PM",5, 3,
2022-05-28 13:05:30.540392,budwheizzah,A pinball game that wants gamepad,Abhorrent gamepad requirement on a genre that plays very realistically on a keyboard. Tryied for 30 minutes with an abominable gamepad... hands hurt like hell. Unplayable.,"Feb 13, 2018 at 5:27 PM",1, 0,
2022-05-28 13:05:30.557346,JPRacer77Qc,,"One of my favorite vr game. The vr effect is really well done, the tables are all great and there's full of nice touches, like each table comes with its own environement. The only ""problem"" is lack of tables. I'm a big fan of the ""2d"" PinballFX but once you've played in vr it's very difficult to go back to a flat 2d experience. Please Zen, more tables! :)","Dec 16, 2017 at 12:20 PM",5, 4,
2022-05-28 13:05:30.573304,serio_pit,Very detailed tables. Joy to watch.,3 basic tables are very nice. Gameplay is rock solid. Only I wish it had more inspired music like pinball fantasies/dreams had back in the old Amiga days. I mean I can't even remember soundtracks in zen pinball. They are quite generic (but is only my opinion). Other then that great game.,"Dec 18, 2017 at 5:25 PM",5, 2,
2022-05-28 13:05:30.589261,nurocept,pleasant surprise,"Bought this game becaue one always needs a pinball game with any new era of gaming. A must for VR and pinball lovers, it's a nice laid back VR game to play, was only meant to try it out for a quick minute but couldn't stop.

Not sure why others are having issue playing with their touch, it was fine for me, it's touch as gamepad, game doesn't have actual touch support in gameplay.","Dec 23, 2017 at 1:29 PM",4, 0,
2022-05-28 13:05:33.694087,Xfire,"Great fun, but no DLC sale price?",Picked this up on the winter sale and am enjoying it enough to want to pick up the Walking Dead table but why isn't it on sale also to match the Steam sale price of $2.99?,"Jan 2, 2018 at 11:53 AM",5, 8,
2022-05-28 13:05:33.710045,FINbit,Best pinball game.  Period.,"Once you try this in VR, you can't go back.  VR is the perfect medium for pinball!  

The touch controllers work perfectly, so I'm not sure why some people say they don't.

My only concern here, is that Zensoft hasn't added any new tables in a very long time.  I really hope they haven't abandoned this version as it is by far the best version they have ever made!

Vote with your dollars!  We need more tables.","Dec 7, 2017 at 1:06 AM",5, 2,
2022-05-28 13:05:33.726002,AKSkinz,5 Stars if I could import my tables,Great experience in VR! Love this game and have almost (if not) all the packs for the non-VR version on Steam. If I could import those tables this would get 5 stars. Also down a star for not having the tables on sale. They were offered for half price on Steam but not here.,"Feb 27, 2018 at 6:41 AM",3, 5,
2022-05-28 13:05:33.741959,roppers,bought them many times before but...,"OMG , this is the best digital pinball you can play. really an instant buy. please also add the star wars tables!!","Jan 21, 2018 at 5:33 AM",5, 0,
2022-05-28 13:05:33.757916,MrFroug,Awesome. What VR is about.,Of all the vr games i've bought since getting the oculus I love this one the most.  The feel of the tables is awesome.  I only wish they would release more tables!,"Jan 2, 2018 at 2:22 PM",5, 1,
2022-05-28 13:05:36.850279,davidtriune,,really well done pinball games. buying extra pinball machines cost a boatload of money but its base price for 3 full machines was definitely worth it.,"Jan 5, 2018 at 11:07 AM",5, 0,
2022-05-28 13:05:36.866236,Wir,,"The game I play the most at the moment, really great. Gave it a 4 because it's missing local highscore. Would give it 5 stars if it had local highscore like Space Pirate Trainer does.","Dec 18, 2017 at 6:02 AM",4, 0,
2022-05-28 13:05:36.882193,becklarae,Lots of fun,"The pinball games are pretty fun and graphics are amazing, looks like your sitting at a pinball machine.","Dec 31, 2017 at 3:26 AM",5, 1,
2022-05-28 13:05:36.898151,Renemouse,It's pinball,"If you like pinball you'll like this. If not, give it a miss. Only three tables included with the purhase, rest are paid DLC. Like most people I enjoyed the underwater table, which should make for a good demo to people.","Dec 25, 2017 at 1:32 AM",4, 0,
2022-05-28 13:05:36.914108,thoiter,Excellent,It feels like playing real pinball.,"Dec 19, 2017 at 1:56 AM",5, 0,
2022-05-28 13:05:40.008965,Gann-Dolf,AWESOME,I am a pinball lover and this is on another level! Great break from killing zombies!,"Nov 25, 2017 at 11:34 AM",5, 2,
2022-05-28 13:05:40.025920,OldeCrow,What a great game!,"I am spending way more time with this game than I expected!  This the closest thing to 'real' I have experienced with the various types of VR simulation games.  I do wish you could buy individual expansion tables instead of being forced to buy 5 at a time. It would also be nice if you could have more than three tables in your huge virtual game room.  Minor complaints aside, there is no way I could give this game less than 5 stars.","Sep 20, 2017 at 11:07 PM",5, 2,
2022-05-28 13:05:40.041877,Grolff,False advertising.,They advertise The Walking Dead table in the title but they don't give you that table with your purchase.  You have to buy that table seperately.  This is CLEARLY misleading and should be addressed by Oculus!,"Jul 3, 2017 at 2:10 PM",4, 35,
2022-05-28 13:05:40.057834,Blimigerite,New tables,"This is a great pinball game.  I'd like for a few different ""Home"" environments for the pinball machines.  A game hall would be a great addition.

At first I bought the game on Steam but the touch controllers didn't work so I returned the game to purchase on the Oculus store.  Touch controllers work fine for me here though I can't for the life of me figure out how to buy the additional tables.  Ingame the buy tables option flashes up but no additional screens...","Jun 23, 2017 at 10:14 AM",4, 7,
2022-05-28 13:05:40.073792,spacefractal,great!,"Great game and touch as gamepad works here. But im diddent get the Steam version working with bad implemented touch controller there (messed texture, but its should not even have been shown). But with Rift Store version, its works nearly as intended. Gamepad works as intended, but few issues found with touch as gamepad. Left stick was y inverted and you cannot tilt the table.","Jul 1, 2017 at 6:36 PM",4, 3,
2022-05-28 13:05:43.149691,sjones01,awsome game,one of the best vr games out there.,"Jul 10, 2017 at 10:44 AM",5, 0,
2022-05-28 13:05:43.165649,Polylop,Not enough resolution to play pinball,I prefer to play this game on the flat display because the resolution of the RiftCV1 is not enough for playing the pinball.  Also the depth of some score display conflicts with the objects and breaks 3D stereoscopic image.,"May 8, 2017 at 8:08 PM",3, 3,
2022-05-28 13:05:43.181606,ClassicGamerNL,Only three tables availble,"I wanted to buy this game since the launch of the Rift. Now that I have it, It's less fun than I expected it to be. Only three tables are availble. One extra table will cost you almost 6 euro's! The quality is nice, but not mind blowing. I was expecting a bit more.","Apr 1, 2017 at 5:40 PM",2, 3,
2022-05-28 13:05:43.197563,rufusize,,"Really good atmosphere and very close to playing the real thing!  My only complaint is how this is advertised on the Oculus store.  The game window in the store made me believe I would be getting The Walking Dead table with my  purchase.  This is not the case.  I would have also liked to see the tables included with the purchase.

I still give the game 5 stars for the three tables included in the game.","Apr 3, 2017 at 2:00 PM",5, 5,
2022-05-28 13:05:43.218508,MervinRae,Good - but please add Touch Controlls..,"Good VR Pinball - but I would like to use the Oculus Touch Controllers instead of the Gamepad. It can`t be that hard to remap those three inputs.. For now, as it works with a gamepad, I will not use it much as the gamepad is not linked to the pc as standard.. And I do not want to have a gamepad lying around on my workspace..","Apr 19, 2017 at 4:30 AM",4, 5,
2022-05-28 13:05:46.307351,Dirky_Steff,Perfect Pinball!,"Please give us all Tables...its a dream to play in VR...never will play again on a flat screen.
Great experience!","Apr 13, 2017 at 8:40 PM",5, 3,
2022-05-28 13:05:46.323308,masshuum,Amazing! Just needs Touch controls!,"Once they add touch controller support this will be the best pinball experience next to only the real thing. Tables are fun, well done and the 3D really makes it so much more enjoyable. I don't think I can ever play Zen Pinball on my phone again now...","Mar 29, 2017 at 8:11 AM",5, 2,
2022-05-28 13:05:46.339265,FriendCalledFive,Great but flawed pinball sim,"At its core it does Pinball really well and the presentation of stuff on and around the table that isn't possible IRL is excellent. I am not a fan of Pinball generally, but I really enjoy this game.

That said, it has its flaws:
If playing sitting down you end up craning your neck looking down at your navel as you can't change the angle of the table. This is terrible for peoples posture. I have built myself a PinSim so I can stand up and rest my hands and body against something physical which is a lot more ergonomic, but I shouldn't have to go that route.

There are no options for supersampling in the game.

The lobby for the game is a massive impressive futuristic apartment, but with all that space it can only house 3 pinball tables, so if you buy any of the expensive DLC tables, you have to manually go into a menu to swap out the 3 you want to be active. STUPID, STUPID, STUPID.

You can't see the current score while playing, you have to wait until the end.

There are also some bugs with multiball sections. The game doesn't seem to be getting patched to improve things since release, but they are happily adding expensive DLC.","Jan 25, 2017 at 4:09 PM",3, 9,
2022-05-28 13:05:46.355727,3Daniel42,Best Pinball sim ever,This is a pinball game I have been waiting for years. It is the closest thing to real pinball due to 3D and the tracking. You follow the ball with your head how you normally would do it. No automatic scrolling which destroyed the pinball games for me so far. Effects are great and fun when the dragon circles around your head as an example. I really love it and I don't understand that this one doesn't show up in the lists of best VR Games (maybe because it is exclusive to Rift so far).,"Mar 2, 2017 at 7:48 PM",5, 0,
2022-05-28 13:05:46.371685,ejohnson,Excellent pinball fun,"If you are into pinball, you would be doing yourself a disservice to not get this game.  Tons of fun, just wish they had more free tables included.","Mar 31, 2017 at 2:01 PM",5, 0,
2022-05-28 13:05:49.483961,JoshuaTLand,"It's Pinball FX2, in VR.....","If you've ever played the Pinball FX series, you know what you're getting. The physics aren't the most realistic, but they're fun for most players. It would get 5 stars if it came with more tables out of the box though. Or if it was free with a single table I'd happily buy more. The graphics are a bit limited by the resolution of the Rift. Hopefully they release a version specifically designed for VR that can mask some of the aliasing issues, but for now, this is well worth the money if you like pinball.","Feb 26, 2017 at 8:21 AM",4, 0,
2022-05-28 13:05:49.499918,LANFEUST,Need touch support,"Very good visuals with a GTX 1070 but not with a GTX 970.
Need Touch support to make a simple accessorie that simulate the width of a real pinball table.","Mar 2, 2017 at 10:55 PM",5, 3,
2022-05-28 13:05:49.515875,DGK2800,:),Love it!,"Apr 3, 2017 at 3:57 AM",5, 0,
2022-05-28 13:05:49.534824,wrenth,Super example of VR game,"Just play it with pixel density on 2.0. This make the visual side a big kick. You gain on sharpness and depth. Regerding the game itslef... like in real pinball, you see 3 tables on which you configure your favorite games from (includeing DLC 8 lovlye animated and interesting variants). It is the first time I could say the VR version of this game apeerd to me better then real one. Why? Bacause the real one does not give you so much 3D holograms, lights and animated events.  The tables just lives on your eyes. 
Studio add additional content from time to time... It is paid DLC but this makes the game constantly entertaining. This is nice.
LAST UPDATE!!! I made a small woodworking project that improove the immersion... shortly I made the real table like wooden box with buttons (width 70cm) and connected them to XBOX pad! The buttons are very similar to the ones used in real flippers. Feels really great.","Nov 30, 2016 at 1:33 AM",5, 10,
2022-05-28 13:05:49.551779,mcnaterkins,Closest thing to real pinball,"So glad they adopted this to VR on Rift. Plays fantastic, smooth, great physics and flipper response. This is as close as it gets to playing real life pinball. Can't wait for them to release more tables!!","Jan 22, 2017 at 12:39 AM",5, 1,
2022-05-28 13:05:52.649130,PanzerFreak,Best virtual pinball experience ever!,I've played a lot of virtual pinball games but Pinball FX2 VR tops them all. Combined with a VR pinball cabinet controller and this is the closest you will get to playing a real pinball machine. Hopefully more tables come to the game in the future.,"Jan 9, 2017 at 11:27 AM",5, 0,
2022-05-28 13:05:52.665087,Troutfarm,,can we get touch support?,"Dec 18, 2016 at 12:26 PM",4, 12,
2022-05-28 13:05:52.682042,jmalmsten,My most used app,"I remember when I was young. My parents had a 486 and on it was Pinball Fantasies. My friends and I spent so many hours on that. And here I am. And if there is one app in the Oculus Library that I always return to it is this. It's simple. Yet. Challanging in the good way. There are pitfalls that I get so frustrated by. But at the same time I keep loading it up. Allthough, one thing that really helped with the feel of the game was when I opened the options and saw that there's a switch to turn the ball-trail off. I really got distracted by the trail. If there's one big thing I would change it's the lobby area. Why can't I have more than 3 tables there? It really takes away from the arcade feeling when not all of the tables are present and viewable. :/","Dec 2, 2016 at 5:02 AM",4, 4,
2022-05-28 13:05:52.697999,lordneep,VR Adds so much,"I loved me some Zen Pinball on my PS3. I got it on my 3DS and was blown away by how much 3D actually added to pinball. Unlike other games, 3D didn't feel gimmicky at all. Being able to see depth in the tables made the game a lot easier to figure out what was going on with tables, ramps, rails, etc. VR takes that all to the next level. The Zen tables come to complete life infront of you. The sound effects really seal the deal and get you feeling like you're standing in front of an actual pinball machine. Tables like Paranormal that get you looking up and away from the normal play area only add to the immersion more. Basically, I feel stupid for playing so much pinball in VR as it feels like a waste of potential, but holy hell does it add so much more to the genre than it has any right to. If you have even a casual interest in pinball do yourself a favor and buy this immediately. Then try and beat my high scores!","Sep 15, 2016 at 4:52 PM",5, 6,
2022-05-28 13:05:52.713957,Didimon,Good old times,"Pinball just the way it is, superb game!!","Nov 29, 2016 at 11:20 PM",5, 0,
2022-05-28 13:05:55.821749,qotsatcv,,awesome game,"Oct 27, 2016 at 3:57 PM",5, 1,
