scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 12:29:28.932392,killeroscar1,The Prisoner,this game is fun but the prisoner not escape pls i want that we can rescue the prisoner,"Mar 9, 2019 at 8:00 PM",2, 5,
2022-05-28 12:29:28.948350,OriHQ,Terrible,The shields and weapons keep disappearing.,"Apr 25, 2019 at 1:28 PM",1, 3,
2022-05-28 12:29:28.964307,Tiperz,Good Game,"I´ll keep it short. The game is great and is fun to play.
Why only 4 Stars? Because it feels like the Two-Handed Weapons are useless because the tracking doesnt seem to work right. But the tracking feels buggy in the whole game even with the one handed weapons. Sometimes my hand flys all over the arena without me moving it.
But still 4 stars because it doesnt happen that often and the game is funny as hell","Jan 7, 2019 at 11:19 PM",4, 11,
2022-05-28 12:29:32.048643,Pipsqueak65,worth while,do you like ludicrous violent fighting for NO reason buy this buy this now,"Feb 28, 2019 at 2:21 AM",5, 6,
2022-05-28 12:29:32.064600,SuperchAv,Gorn chaperone issue,How do you fix the black screen/strict chaperone thing?!,"Mar 18, 2019 at 2:44 AM",1, 3,
2022-05-28 12:29:32.080558,SoloViperYT,Black Screen,I do the walking tutorial at the very begining and pull the lever then the screen stays black with some background noise,"Feb 21, 2019 at 10:39 AM",1, 5,
2022-05-28 12:29:32.097022,jimmysoculus123,,Game loads but screen stays black.. can't see anything.....  can hear rue game working by the sounds but just a black screen...,"Feb 21, 2019 at 9:18 AM",1, 5,
2022-05-28 12:29:32.112979,kenny361,,every time i go into the areana it just goes black,"Feb 26, 2019 at 6:54 AM",1, 6,
2022-05-28 12:29:35.232266,Hades124,,Amazing game but sometimes I'll get a little carried away,"Mar 10, 2019 at 10:50 PM",5, 3,
2022-05-28 12:29:35.249221,flightstar11,Didnt Work,"Game didnt work. I tried uninstalling and re-installing several times. It starts up, you see the intro scene and then the screen turns black.","Feb 25, 2019 at 4:39 AM",1, 6,
2022-05-28 12:29:35.264181,neuoc,extremely exilerating,"this game is a fighting game but humerouse at the same time and theres so much to do custom modes, endless, champion battles etc. amazing game free lives it is a peice of art BUY THIS GAME!","Jan 2, 2019 at 5:47 AM",5, 14,
2022-05-28 12:29:35.280139,ThreeStretch,Smashed up my room.,"This games needs a minimum play space of 2m x 2m, but my advice is do bigger. I love this game,  was in a fight and the  guardian system kicked in.  up come the grid, just one more swing of the fist to finish of this final enemy, i did that ok but also took out all the ornaments on my shelf at the same time ... Awsome game .","Jan 8, 2019 at 1:10 AM",5, 5,
2022-05-28 12:29:35.296096,jayrock55,extremely over rated,wow was this game a huge disapointment. There are two methods of character movement in this game. Thw default one where you swing your arms to move is incredibly slow and clunky. The other option is smooth movement with the thumb sticks. Which is much better but gave me motion sickness instantly. You will have enemies constantly coming at you from all sides which is dizzying. The combat system is very clu ky too. picking up weapons and holding they is way more difficult than it should be. Watch some videos and you will see the weapons bend like they are made out of rubber and most of the time you pickup a weapon you end up holding it all wrong. upside down or even backwords. I get this game is early access but it is pretty much unplayable in this state. Complete waste of $15. I cant believe some reviews are saying this is the best combat or game oculus has to offer. Maybe this is the only one they have tried.,"Dec 31, 2018 at 2:56 AM",1, 9,
2022-05-28 12:29:38.437823,Boke,I full force punched a door,"and my desk, computer screen and wall","Jan 28, 2019 at 6:48 AM",5, 12,
2022-05-28 12:29:38.453781,MaximumG,low violence,you should be able to start the game with low violence mode on for yonger players but still good game,"Feb 20, 2019 at 2:25 AM",5, 2,
2022-05-28 12:29:38.469738,elzie.watson.5,Pls put this on the oculus go,I already bought the game but I want it on the oculus go it would make my life,"May 26, 2019 at 5:27 AM",5, 2,
2022-05-28 12:29:38.485696,robert.glysen,Where did the time go?!!!,"Oh My God!!   Decided to try a few more modes and got 29 into endless mode and activated custom mode, turned on battle royal, standing watching them smash each other and occasionally intervening with a quick sword poke is so brutal and so much fun, I completely lost track of time!!","Nov 13, 2018 at 2:23 AM",5, 12,
2022-05-28 12:29:38.501653,neothewise,Want a fun weapon simulator,Buy this game.,"Jan 16, 2019 at 5:33 AM",5, 7,
2022-05-28 12:29:41.586995,UrGamertagHere0,,it broke,"Jan 24, 2019 at 7:56 AM",1, 7,
2022-05-28 12:29:41.603950,LeshenLearned,"Violence, Bloodshed and CANDY!","I started playing Friday night around 10. With all my physical strength drained, I gathered all the mental strength I could and pulled the headset off my sweaty face, it was 4AM! Well done guys!
The movement: Yes, it's a bit wonky at first but with a little patience I got used to it, and with a few selections I was able to modify them to my liking. An insult*? FFS get a grip.
The gameplay: Love it, the warriors rolling around like ""retarded monkeys*"" is what makes the game for me. I lose it so hard sometimes I actually get creamed by a warrior I didn't spot. This game is hilarious to play and at the same time I'm able to feed my aggro side. It's almost like being a hybrid of the Joker and Wolverine. 
Changing the blood and gore setting to nonviolence is brilliant. Instead of chopping and smashing the ""retarded monkeys"" I get to smack them around until I see some lollipops! I hate having a game that I can't share with my kiddos, with that setting alone I can. Thanks for making that option available.
Great game Freelives!

*From a previous reviewer who obviously lacks a sense of humor and patience. Get a grip, it's not Skyrim.","Sep 4, 2018 at 12:56 AM",5, 261,
2022-05-28 12:29:41.619907,CheesyAlloy2990,why wont it load!!!!!!,when ever i try to load the game it never actully loads to the point where i can play the game. I waited for 5 hours fr it to load i even restarted the computer and unplugged it and still would just keep saying it was loading but had to wait hours for nothing to happen,"Nov 16, 2018 at 6:35 AM",2, 7,
2022-05-28 12:29:41.635864,markymark2508,so cool games,this game is so asome there is some thing you guys have to fix but it is soooooo     fun to play thank for making it,"Dec 28, 2018 at 12:26 PM",5, 2,
2022-05-28 12:29:41.652819,Robz5900,best vr game 2k18.,this is probably the best vr game i have played. keep on adding good stuff and im looking forward to the new champions becouse i have beaten the others so many times now.,"Nov 10, 2018 at 12:21 AM",5, 10,
2022-05-28 12:29:44.726655,LeoTheCow,It won't load!,The game refuses to load I have restarted my computer and deleted the game and downloaded the game 10 times. The problem isn't my computer.,"Nov 20, 2018 at 3:45 AM",1, 7,
2022-05-28 12:29:44.743610,sephethus,Great Potential Needs Work,"First the positives:

I really like the concept. I like the idea itself. I like the crowd of heads. The animation style. The weapons. The gore. The PVP and Solo games. I like that you can put your hands up to signal end and begin like you would if you've won any battle. I like the option controls in the lobby room. The levers. Even the movement is kind of cute, dragging yourself around like an ape though I turned this off because it's slow... It's all really going to be neat. All that gets 4 stars but would get 5 if...

Ok I realize this is a pre-release beta situation. So that's why I'm giving it a lot of passes on this stuff because I hope they improve all this.

First off, this game should cater to the Oculus Touch. I don't think they have a handle on those even if it says that's what it's for.   

1. The grasping of things is just plain buggy and broken. It sometimes gets reversed where pressing the grip and trigger buttons opens the hand and letting go closes them, or grasping a weapon is backwards.  
2. Grabbing weapons or levers is really badly tracked because I can aim for the mace handle but it just won't grasp it and pick it up. It takes several tries despite being right on target.  
3. Your own arms and hands are invisible, hands only sometimes, like when you're grasping a weapon. I think it should show everything, like Lone Echo, Vox Machinae and other games do. As cartoonish as this game is, the immersion would be better.
4. Punching rarely works. I can be a perfect aim but it won't register that I've punched the guy in the face repeatedly. 
5. I figured out that if I get hit once, I'm out unless I knock them out before losing consciousness. This seems odd to me, because it doesn't happen to the opponents, but maybe it's only part of the AI solo games.
6. The match starts slow. I see the typing on the chart that unrolls but it'll just sit there for a while and then finally continue. Speaking of the typed text on the scroll, voiceovers would be better.","Oct 15, 2018 at 3:09 AM",4, 6,
2022-05-28 12:29:44.759567,Slimricks,does not work,"Game does not load, please help!","Nov 26, 2018 at 3:27 PM",1, 9,
2022-05-28 12:29:44.775524,Echorift,Fantastic Fun,"There's a few bugs here and there, but the game is long and extremely fun. You feel very powerful beating down on your opponents and there's a wide array of different strategies and combat styles to utilize and fight against.","Nov 26, 2018 at 9:41 AM",5, 1,
2022-05-28 12:29:44.791482,Bruh561,GET IT,"Unlocked everything the first day I got it, played it nonstop, couldn't sleep so I got out of bed to write this. Just get the game, it's amazing and 100% worth 20 bucks","Sep 23, 2018 at 12:09 PM",5, 19,
2022-05-28 12:29:47.900760,Brayden137,Unrealisticly Fun,10/5,"Dec 2, 2018 at 11:29 AM",5, 3,
2022-05-28 12:29:47.916717,Chiives,"Annoying bug, lack of guidance","I love the gameplay and trhill of this game, and I only really have 2 complaints. One is the lack of guidance, because it took me a while to figure everything out, when they couldve easily explained all the mechanics, and the other is this annoying bug yhat ive been coming across recently. That bug is that almost every time I hit the Oculus button on the right touch controller, whether it be on purpose or by accident, the game crashes. This has gotten very annoying, and hope its fixed soon.","Aug 27, 2018 at 2:17 AM",4, 22,"Hey, I believe that that crash issue is fixed now, sorry for the inconvenience!"
2022-05-28 12:29:47.934670,supatrupa,Mindless Fun,"This 'game' is utterly pointless with next to zero learning curve and basically one environment. That said, for some reason it stays entertaining for hours figuring out different ways to slice and dice the incompetent baddies.... really stupid and yet really fun. $20? Not sure... but I did play it for a couple hours straight after purchasing and I will definitely be back for some blowing off steam in the future.","Oct 24, 2018 at 12:47 PM",5, 1,
2022-05-28 12:29:47.950627,CheesyMcGriddle,Small Space? No Worries!(w/Note to Devs),"When I first tried Gorn it was last year on the Steam version, however I had a much larger (Garage Sized) play space so it was easy to get lost in the game without fear of hitting anything, fast forward to today and ive moved and my play space is significantly smaller, it is the ""Optimal Size"" according to Oculus, however I have 2 counters on both left and right from me so I cant really venture out of my Chaperone boundries to much, which for most games is not a problem, this game however I was so worried based on my previous time playing it that It would be a major issue over head swinging just to smash my hand right into the counter.

NOPE NOT AT ALL! The developers have done an ABSOLUTELY AMAZING job accomodating small play spaces, with both the ability to walk and rotate with the controllers joysticks I can literally go all out in game without needing to move much at all in the real world, having a smaller space has not dappend my experiance. And also that ability to turn on ""Strict Chaperone"" is also a highly appreciated feature, as anyone who has played Gorn knows, when you get in the zone, your IN THE Zone lol, so to have the game pause if you reach out of the play space, only resuming after a breif countdown when your back in, is amazing!

NOTE TO DEVELOPERS: All that being said, the 1 things that I would love to see as it would make the experiance even better, would be to have the ability to adjust the quick turn radius when using the joysticks, currently its set to a default number (which feels like it may be 45deg, im not sure), however having a slightly smaller turn radious option would be very welcomed!

Love the game, this is my GO TO party game when I have company!","Sep 2, 2018 at 9:25 PM",5, 9,
2022-05-28 12:29:47.967581,konetoivonen,,"I don't really know what I should say, but I'll say this. The immersion on this game is at the level where my sister, the sweetest and most kind person I know, turns into a vicious killing machine who rips out the enemies hearts and rips out their limbs.

10/10 would buy again.","Sep 2, 2018 at 1:22 AM",5, 11,
2022-05-28 12:29:51.072885,Chetso,,"I have had a TON of fun with this game, the only problem i have is that the fists are unaligned with my hands .3. i dont know if thats normal but its still playable. i agree with some reviews that the movement is kinda crappy but it is changeable so it all comes down to your preference. There are tons of weapons to choose from and tons of champions to beat and once you have finished beating the champions you can go to the custom game and mess about with that, for example i like to increase the knockback and damage and turn into one punch man :) Definetly worth the money if it seems like your kind of game","Aug 31, 2018 at 7:55 AM",5, 9,
2022-05-28 12:29:51.089840,dbayusik,Great game 2 problems,"This game has been nothing but fun for me but their is one bug I have come across, everytime I press the Oculus home button on the right controller the game will crash. The game will also crash if I take my headset off and put it back on. Other then this bug the game is great and the movement can be clanky but i have gotten ussed to it. You can also switch the movement type in the game to the joysticks whoch are a lot smoother to use.","Aug 29, 2018 at 4:02 AM",5, 7,"Hey, I believe that that crash issue is fixed now, sorry for the inconvenience!"
2022-05-28 12:29:51.106795,Wattouk,Makes you fitter.,Half an hour of this superb game a day makes a  difference to the lazy gamer .I have lost 3lbs this week from playing Gorn. Plus you can live out your Wolverine fantasies when you unlock the claws.,"Aug 31, 2018 at 2:58 AM",5, 15,
2022-05-28 12:29:51.122752,Sampoerna415,Good party game,"If you're in the mood for senseless violence and copious amounts of gore, this is perfect.  The controls are intuitive, gameplay is smooth (mostly), and its funny af watching people play.  The game still needs music in the arena, other than that, great game.","Sep 4, 2018 at 11:26 AM",5, 6,
2022-05-28 12:29:51.139707,MorbidDonkey,Extremely fun and polished!,"This has turned into my goto oculus game whenever I need to release some stress, get a vr work out, laugh or simply have fun. Its more polished than most of the games I've played in VR and it makes you want to come back for more. A word of warning though...Know where you are in your room. You could potentially destroy something or yourself.","Sep 4, 2018 at 11:45 AM",5, 3,
2022-05-28 12:29:54.222076,UglyFish819,Very buggy and a bit booring,"The default locomotion, which is swinging your arms while pressing a button is so terrible its insulting that they even put that in the game. This is enhanced by the fact that there is vey little guidence in the game, and you have to move to get to the game settings, but the default movement is terrible.

Initially the game seems fun, but then you realize that there are a ton of bugs. Weapons do not hold in your hands correctly and many are difficult to use. The enemies often just flail around like retarted monkeys. And in the end you end up just wacking them in the head with a ax or mace like some kind of human wacka mole game.

Quickly this game becomes repetitive and booring. I will be asking for a refund, while it seems fun at first in the end there is very little replay value , and this is little more than a buggy game with bad graphics and booring play.","Aug 30, 2018 at 11:30 AM",3, 9,
2022-05-28 12:29:54.238033,Kaidvin,I mean not alot of content but YES,"Yes, Yes, Yes AND YES","Oct 12, 2018 at 7:56 AM",5, 5,
2022-05-28 12:29:54.253990,Superpotato3123,Is it Boring?,"NO, honestly i thought this would have about a 2 hour play time but i was wrong you can play this for as long as you want and i think it is the best game on the oculus store right now!","Aug 27, 2018 at 10:34 PM",5, 9,
2022-05-28 12:29:54.269948,refugio507,Super Fun!,Excellent game! It doesn't get repetitive because you get new weapons and you battle different bosses throughout the game. I love it!,"Sep 30, 2018 at 12:12 AM",5, 3,
2022-05-28 12:29:54.286902,vanelle89,,"So happy to see GORN appear on oculus store,
the best melee game out here! be aware of your surroundings though.","Aug 25, 2018 at 2:18 PM",5, 17,
2022-05-28 12:29:57.391744,TheUKRifter,The greatest game in Virtual Reality,Forget everything that has come before. This is what VR was created for.,"Aug 26, 2018 at 4:23 AM",5, 19,
2022-05-28 12:29:57.408700,LordMelkor,Needs work,"The game seems fun, but the controls need optimizing on the Rift. For example, weapons feel like they were optimized for Vive wands instead of Touch controllers based on the angle of the grip. Also generally, still feels very early access.","Aug 25, 2018 at 10:54 PM",3, 17,
2022-05-28 12:29:57.424656,TACHINITO,Good Game.,"This game is fun. No doubt about it, but please make the AI attacks faster. I need a real challenge.","Sep 3, 2018 at 5:33 PM",5, 9,
2022-05-28 12:29:57.440614,virtualrealityman123,"Great game, but is there beta?","So I know there's an experimental beta mode on Steam, but is there any way to download it on Oculus?","Aug 27, 2018 at 7:38 AM",5, 11,
2022-05-28 12:29:57.457569,1TB,Most fun on VR in a long time,This game is more than worth the money. I can't get enough of playing this. It's so funny and fun to play. Best purchase ever,"Sep 19, 2018 at 1:09 AM",5, 3,
2022-05-28 12:30:00.555881,ClayHasLlamas,The best VR game I've ever played.,"Very immersive, and very fun. It's honestly amazing. I love it and I recommend it to anyone who has a lot of space.","Aug 22, 2018 at 9:47 PM",5, 48,
2022-05-28 12:30:00.572835,HEX171,FUN!,ive only played this game once for about 15 minutes and i can say that experience was awesome,"Sep 10, 2018 at 5:42 AM",5, 5,
2022-05-28 12:30:00.589298,FireFlame1112,BEST GAME,I LOVE IT and i love to fight in game is great for that,"Aug 25, 2018 at 11:18 AM",5, 14,
2022-05-28 12:30:00.612236,CdrVimes,Yarp,"Moving around is clanky, do have  a large space to play in too.  Other than that, it's bloody good fun, although it does crash a bit.","Aug 30, 2018 at 2:12 PM",3, 10,"Hey, I believe that that crash issue is fixed now, sorry for the inconvenience!"
2022-05-28 12:30:00.631185,yharnam,"Murder, laugh, fun timez!","You are Conan.  You pick up a mace.  You see a dude.  You smash that mace into his face.  You look down at his dead body.  You pull off his head and throw it at the other dude coming at you.  The crowd goes nuts.  You murder the other dude with his own weapon that you took out of his hands.

The King asks you to salute him in victory.  You give him the middle finger.  With both hands.

BEST.  GAME.  EVER.","Oct 4, 2018 at 12:48 AM",5, 1,
2022-05-28 12:30:03.746947,Proendo,A very fun game,It's fun...,"Sep 9, 2018 at 10:25 AM",5, 6,
2022-05-28 12:30:03.762905,cqt_,Great!,Good game!,"Sep 16, 2018 at 7:50 PM",5, 3,
2022-05-28 12:30:03.779859,hallsofvallhalla,Terrible controls and buggy,"Horrible for me, drag to move? Boring game thatr is repetative. AI is simplistic at best. Just crouch and swing and you win. Game is buggy, How do I get refund?","Sep 4, 2018 at 9:45 AM",1, 19,
2022-05-28 12:30:03.796814,gzavala07,22222222222222222222222,ete,"Sep 10, 2018 at 5:17 AM",5, 12,
