scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:07:23.672317,VeridisValens,Highly addictive playstyle,"This game showed one thing to me: that RTS and simulations are totally possible in VR. After playing this i just want a city builder or The Settlers VR. 

From Animations to Map Design this game delivers. You're building your own modelled tower defense with tiny details everywhere. 

Plus gametime is amazing. Invested over 20 hours into it for 12 Euro. And i could still try the higher difficulty!","Oct 24, 2017 at 6:30 AM",5, 3,
2022-05-28 14:07:23.688274,Kladoon,No Buy for WMR,"One of my favorite games.  Demo plays good with Samsung WMR; however, when I go to make the in-game purchase for the full game there is no button, toggle, or trackpad that will coincide with the ""A"" to purchase button.  The ""A"" button (select button) works in all other parts of the demo, just not on the purchase menu.  So I'm stuck with the demo.","Feb 22, 2018 at 10:21 PM",2, 0,"Hi Kladoon, sorry to hear about this experience. We’ve recently learned that in-app purchases on the Oculus store aren’t currently supported on other platforms (like WMR).  We’re working to address this issue with Oculus."
2022-05-28 14:07:23.704232,monxalo,Game stuttering,"Too many stutters, the game seems fine for while but then starts again to jank very often making it unplayable. I own the other versions of the game and i love it.","Dec 16, 2017 at 11:12 AM",2, 0,
2022-05-28 14:07:23.720189,jasonbdj,Crashes at start-up,AMD on windows 10. At least I didnt pay for this game...,"Jan 15, 2018 at 9:40 AM",1, 2,
2022-05-28 14:07:23.736146,BagelMoose,,"classic tower defense mechanics in a virtual world. it feels like youre standing there next to your towers, best 15 dollars ive spent so far on an oculus game","Dec 6, 2017 at 4:06 PM",5, 1,
2022-05-28 14:07:26.837987,innovacy,Amazing addictive game,"It's one of the games I play most in VR, even though it's a RTS. It can become really addicitive if you like that kind of games. It's well-made. First I thought, that the controls will be difficult to use, having to popup a menu with building options, based on another similar game I tried, where it was really slow and a disadvantage. But here it's well-made. Only thing I dislike is after I heard, that the Steam-Version has a level editor and the Oculus version doesn't, which would have been so great and is really missing. As also the pc version seems to have a multiplayer option too. Really sad, that these was left out here, otherwise I would have given 5+ stars.","Nov 3, 2017 at 10:50 PM",4, 1,
2022-05-28 14:07:26.853944,Dagganon,Unplayable,unfortunately it's not playable on a gtx 1070 - stutters too much.,"Dec 20, 2017 at 3:06 AM",1, 1,
2022-05-28 14:07:26.874889,Freewheelin42,It's great but..,"I've loved this game since the first one, in my top 5 tower defense games, I was surprised & very pleased to find it in VR, great job, well done, awesome, thank you :)

I only wish I could buy the full version from the store, in game purchases will not work, store purchases work fine, but you are not offering that option, I'll just check back now & then I guess :(","Jan 24, 2018 at 2:09 PM",4, 1,
2022-05-28 14:07:26.893837,StangGT325,Best Tower Defense Game in VR,"I played the original on PC. Loved the concept and the execution. Now in VR, they've definitely kicked it up a notch or two and fully immersed you in a VR version of the game. With a solid backbone of tower defense gameplay, coupled with an extended storyline as well as the icing of interactive buildings, antennae, and other objects, this game sets the bar extremely high for any other game in this genre. Great job!","Oct 17, 2017 at 6:40 PM",5, 0,
2022-05-28 14:07:26.909794,Eulenauge66,Addictive,"I love this game on old- style monitor, and I love it in VR. Sometimes the low resolution is bothering me more in this game than with any other VR game. The dialogues between the AIs are hilarious - really well done. Hours of gaming fun with this one!","Oct 23, 2017 at 3:43 AM",5, 0,
2022-05-28 14:07:30.005658,meackah,Quiet good but add content !!!,"First i didn't give any attention to this title, then first levels were free to play. Tested it and liked it very much. So i bought it but then realized that there is a big disadvantage between the original pc version and VR version as well to the steam version. In ocukus version there is no level editor and in VR Version no multiplayer option. If you add these to oculus version you will recieve 5 Stars !","Oct 2, 2017 at 7:04 PM",4, 5,
2022-05-28 14:07:30.021615,migero_neko,Its ok,"Its ok,","Dec 4, 2017 at 3:06 AM",4, 0,
2022-05-28 14:07:30.037572,canadianhero,Great game.,I only have one issue with the the game. when exiting it doesn't save the progress of my last playthrough. so none of my levels have the gold symbol. and none of my towers have their upgrades. as have never played the non vr version of this title. its super annoying i have to restart over again,"Oct 1, 2017 at 3:35 PM",4, 1,
2022-05-28 14:07:30.053530,westworldDroid,Really addictive and easy to play,"This game should be a genre for itself, the gameplay is comfortable and calming while being serious and exciting, wish I could by the whole game without in app purchases.","Oct 23, 2017 at 7:22 AM",5, 0,
2022-05-28 14:07:30.069487,OldeCrow,Nice surprise!,"I didn't think I would like this type of game, but the first level was free so I tried it.  It is a simple game but quite addictive!  I finished the first level and bought the rest of the game.  This is the way games should be marketed.  I never would have bought this if they didn't give you the first level to see if you liked it first.","Sep 15, 2017 at 5:37 AM",5, 4,
2022-05-28 14:07:33.188257,m.zdorenko,,Game is great. But my progress in the game is not saved. I have to repeat again and again to play from the first level. This is very frustrating.,"Oct 15, 2017 at 3:08 AM",2, 4,"Hi, this sounds like a bug as progression definitely should be saved. Please email us at bugs-dg2@hiddenpath.com and we'll help you troubleshoot. One thing to check in advance is that your Windows account has proper permissions to save to the My Documents folder as this is where the savegame is stored."
2022-05-28 14:07:33.204215,Slick1984,Updated Review,"The gameplay is good. During any wave, you can zoom in and view the fight from a towers view. There's a good variety of towers to buy. Each type is good against a certain type of enemy, so mix them up. The towers can be upgraded, too. If you feel that the wrong type of tower is placed, you can sell it and make that space re-available to use.

The only real downside is the campaign story. Bad story, bad voice acting. Three AI's bickering most of the time, made the game unpleasant. I think it can be turned off in the options.

In short , good gameplay, bad story, cool effects.","Nov 29, 2020 at 9:52 AM",4, 5,"Hi Slick1984,
Thanks for reaching out and sorry to hear that you're encountering these freezes. Please email us at bugs-dg2@hiddenpath.com with a DXdiag report of your computer and we'll help you troubleshoot."
2022-05-28 14:07:33.221170,XxTAFxX,Missing Game Modes and no Price.,"Why no price on store?
Having to download the game and add credit card just to see price is kinda shady.
It would have got another star if the price was on the store as well.

Also missing a few game modes compared to steams version.
first chapter on steam version has 10 differnt modes to do,where vr version only has 7?
These will add up through all the chapters.
So we will end up losing tons of game modes.


Great game though i love the vr version better than the normal version.
Just a shame some missing game modes and prone to crashing at times.


btw for ppl that need to know the price it's £10.99","Aug 13, 2017 at 5:47 PM",3, 18,
2022-05-28 14:07:33.237126,ArturoAzzurro,TOP,WOW. It looks and feels absolutely amazing beeing in the Defense Grid universe. Great graphics and great Oculus Touch support. It's so dope to experience the game in 360 3D. MUST-HAVE for TD fans! TOP TOP TOP,"Oct 1, 2017 at 11:22 PM",5, 1,
2022-05-28 14:07:33.252592,mrb9999,An Amazing Experience,Absolutely love playing this game in VR. The experience of getting down on the playing field and watching the action happening all around you is amazing. The gameplay is also first rate. This game is great!,"Oct 1, 2017 at 11:44 PM",5, 0,
2022-05-28 14:07:36.355887,HeyJesseAe,Outstanding!,Excellent example of tower defense in VR. I love that you can get right into the action. Great storyline and voice acting as well.,"Jan 21, 2018 at 10:41 AM",5, 0,
2022-05-28 14:07:36.371844,wildchicken,Does not work,"Constantly freezes, cant get past load screen","Nov 16, 2017 at 12:24 PM",1, 1,"Hi, please email us at bugs-dg2@hiddenpath.com with a description of where it's freezing along with a DXdiag report and we'll help you troubleshoot. Thanks!"
2022-05-28 14:07:36.387802,Angrydingo,Ungodly amounts of fun,"This is a fantastic game.  Unbelievably fun, fast paced, good controls, and funny voice overs make it easily worth the money.  I was hooked within 30 seconds of the first map.  Being able to jump into the map is cool.  The one thing I would like is being able to take control of a tower.  I could not rate this game higher.","Sep 9, 2017 at 3:15 AM",5, 0,
2022-05-28 14:07:36.403759,Superagent66,Great Game,"This game is one of the few available that allow good graphics and good gameplay to mix. Granted this game could easily be played without the Oculus but its still fun nevertheless. If you've got some loose change hanging around, I highly recomend you give this one a go.","Sep 14, 2017 at 5:01 AM",5, 0,
2022-05-28 14:07:36.419716,Sc1re,"Just like the original, but better","I played the crud out of this game long ago, and uits so cool to play it in virtual reality. This type of VR game is why I'm looking forward to brass tactics and more RTS's like this.","Oct 1, 2017 at 3:00 PM",5, 0,
2022-05-28 14:07:39.527534,Deeperbeige,Small scale VR tower defence,"Well polished traditional tower defence action, enhanced by VR with decent Touch controls. I love the small-scale view that you can move around just by leaning. The gameplay is well balanced and fun. Doesn't do much beyond what you have seen in other tower defence games, but it does it all very well indeed. Easy to recommend to tower defence fans. Easy to skip if that's not your genre.","Aug 21, 2017 at 2:05 AM",5, 6,
2022-05-28 14:07:39.544489,Orwelian84,Awesome Game!,"I've never really been a fan of Tower Defense games, but this one is really quite good. Dialouge in the story mode is decent, although on multiple play throughs I find myself muting them. Very comfortable playing, no nausea at all, even when dropping down to the turrent level. 

Art style is plesant to look at and it runs very smoothly on my 1060 6gb. Highly reccomend, especially at only 15 bucks for the full game.","Aug 12, 2017 at 7:53 AM",5, 2,
2022-05-28 14:07:39.561444,Grizzley1978,A Plesent Surprise,"I don't mind these games on a tablet, but I was reserved when I saw this for VR.  But heck it was free, so I thought why not.  Well I thoughly enjoyed the first chapter, and plan on buying the rest.  Even the price point for purchasing is reasonable.

- Excellent graphics
- Like the dialogs of the AI's
- Attention to detail was a bonus.  Being able to click on buildings or equipment and seeing them animate was a nice touch.
- Gameplay was fun
- Plus it was free... 'Holding up fists at developers'...Now I have to buy it. :)","Aug 14, 2017 at 12:20 AM",5, 5,
2022-05-28 14:07:39.577402,KenpoClaus,Doesn't start - tried reinstalling,"Cannot start game. Nothing happens - the 'Start' button just blinks. Tried reinstalling but the problem persists.

Update: Got it to work! And it's great!","Jul 13, 2018 at 1:49 AM",5, 0,
2022-05-28 14:07:39.594356,CobraDunn,Great Title,The free preview hooked me. Well worth the money to continue the game. I'm ready for more levels. Great works devs!,"Sep 22, 2017 at 5:35 AM",4, 1,
2022-05-28 14:07:42.697682,oneupper1,More please!!!,"This game is simple.  it is blurry.  it crashed my i5 1060 several times already.  and yet, i keep coming back for more.  it is just so addicting!  I love the complex 3D mazes.  each level is more amazing than the last.  love the several difficulty options.  love the details and sounds of all the towers.  please just take all my money now.","Aug 14, 2017 at 12:57 AM",5, 1,
2022-05-28 14:07:42.713639,arczi79,,Great Tower Defense game.,"Oct 9, 2017 at 6:08 AM",5, 1,
2022-05-28 14:07:42.730594,troybal,Amazing,I Liked Killing The Ailiens And The Game Gets More Advanced! Good For Thinking Hard.,"Sep 27, 2017 at 10:23 AM",5, 1,
2022-05-28 14:07:42.746551,VRler,Cool Tower Defense,Great fun to play and to show others. The only things missing would be Multiplayer and an endless Mode with unlimited Waves that continuously get stronger.,"Aug 26, 2017 at 12:57 AM",5, 4,
2022-05-28 14:07:42.763507,DangerousBri,Great Game,"I never thought I would like this sort of game but I keep coming back to it, trying to be my previouse scores. Have enjoyed playing this is so good on the CV1 and Rift S. Have recently purchased a Quest 2 and tried in there via the link cable which is also great. Just wish there was a mobile version that could be installed on the Quest itself.","Jan 22, 2021 at 12:40 AM",5, 1,"Hi DangerousBri,
There was a bug with some accounts that prevented the game from launching after the update. This should now be fixed.
If you are still seeing this issue, please email us at bugs-dg2@hiddenpath.com and we'll help you troubleshoot."
2022-05-28 14:07:45.869517,major7o79,super nicely made game for VR,"Depending on the final prize I would like to support the team and buy the game if a release version is available. 
Currently I am running Win10, Intel 7700K and GeForce Palit 1070 without any probs. 
No freezes no crashes at all. 
Thumbs up for this game.","Aug 16, 2017 at 10:41 PM",5, 3,
2022-05-28 14:07:45.886472,ZebedeeBoing,Good free TD experience,"The free trial version is a pretty good typical tower defense game. VR is utilised a little bit by needing to search the battlefield for some things. 

Some niceish story going on with quality voice acting for this type of game. A great idea to have a free trial version and it ALMOST had me buying the full retail version but the price stopped me short of pressing the button. I think it was £10.99 for the full retail version and it is certainly worth that much, I have paid a lot more for a lot less but there is just so much competition for this game to go up against at the moment and I would rather put my pennies elsewhere. 

If it were cheaper I would have definitely bought it but then they would be underselling the game a little. 

Could be improved with some upgraded controls of the towers (fire at first/last/strongest), most utilisation of the 1st person perspective by controlling towers personally and maybe actively introducing trial players to some of the other tower types.","Aug 11, 2017 at 10:30 PM",4, 1,
2022-05-28 14:07:45.903426,dirrtygmoney,So full of awesomeness,"After 5 minutes of playing this demo, I was hooked.  It uses the Oculus Touch controllers too!  So much to love about this game, the seamless and intutitive controls, the ability to pop into a tower and view the mobs from there, the environment, the on-screen help...These devs got it right.  Everything just works and works well.  No crashes.  No errors.  It just delivers massive fun.","Aug 13, 2017 at 9:43 AM",5, 2,
2022-05-28 14:07:45.919384,DogTailRed2,Very good tower game.,I liked the free levels so much I bought the game. It's fun destroying hoards of aliens and working out the stratagy of each map. I just wish the gold cubes did something and there was an `unlimted waves` option. Sometimes the waves end and your just getting into it!,"Oct 15, 2017 at 5:50 PM",4, 0,
2022-05-28 14:07:45.935341,eyethian,Great Tower Defense Game,Loved the game and the free trial format. It's a little bit different than the traditional tower defense game I've used. (Bloons TD 5) Another commentator used this term; 'God Mode'. An apt description in which you seemingly hover the battlefield and see your towers smash the aliens.,"Aug 13, 2017 at 4:03 AM",4, 0,
2022-05-28 14:07:49.019673,rasque,Excellent,Just played the free to try version. So nice to have strategic games...it was missing for me. Big thanks for wide controlling methods.,"Aug 11, 2017 at 4:25 PM",5, 4,
2022-05-28 14:07:49.036627,jimbydude,Excellent and playable,"I'm not a hardcore gamer by any means but this is a beautiful game, the detail when you move up close is stunning and intricate.

Comfort: Excellent. No nausea since you don't thrash around

If you want a game to show off how amazing VR can be this will certainly do it.","Aug 12, 2017 at 2:43 PM",5, 1,
2022-05-28 14:07:49.052584,enky,Low FPS,"This Game is not playable. Low FPS, Stutters all the the time, no graphic options...","Sep 16, 2017 at 2:45 PM",1, 2,
2022-05-28 14:07:49.070536,CosmicProphet,Fairly Crashy,"The game is fun and awesome, but it has crashed 3 out of 5 times I've sat down and played it.  Very frustrating when you've got one more wave of a tough level. Very, very rarely have I seen a crash on my Rift, so I don't think it's my setup.","Aug 13, 2017 at 6:41 AM",3, 0,
2022-05-28 14:07:49.086494,humajime,I want more games like this.,I wish all games were like this.  Good game with a very nice VR touch.,"Aug 27, 2017 at 11:02 AM",5, 3,
2022-05-28 14:07:52.180787,zaiter86,i love it,"Keep up the good work 

i recommend it to erveryone","Sep 2, 2017 at 11:17 PM",5, 2,
2022-05-28 14:07:52.195747,jasonhc73,Great Tower D game!,Kind of wish I could move around easier though.,"Sep 15, 2017 at 2:39 AM",5, 0,
2022-05-28 14:07:52.212701,Buckeyejo,,I just finished the free version.  I was blown away!  Looking forward in playing the full version.,"Aug 12, 2017 at 8:19 AM",5, 2,
2022-05-28 14:07:52.228659,L.E.D.BLUE,Well the demo worked.,I am buying it becuase I got to try it in VR. I passed up on this title many times until I got to see it in VR. Oculus can get more sales with this on other games.,"Aug 14, 2017 at 9:34 AM",5, 1,
2022-05-28 14:07:52.244616,crossmr,Locks up on the menu,"I can't even get past the first setup screen in the menu. every 2-3 seconds it locks up and stutters. Roborecall, completely smooth, this can't even start.","Aug 13, 2017 at 3:19 PM",1, 2,
2022-05-28 14:07:55.353920,multicade,Amazing,"Defense Grid in VR? Sounded like it wouldn't work, to my suprise it's a MUST BUY!","Aug 13, 2017 at 5:18 PM",5, 6,
2022-05-28 14:07:55.369877,PhaserHawke,Awesome,"Classic Tower defense style, something I have been missing on VR! Cool battles and cool features. Like it a lot.","Aug 12, 2017 at 4:18 PM",4, 0,
2022-05-28 14:07:55.385835,dragonart777,very nice,got to try this free first chaptor and woow  best tower game i ever played.  well be getting this next,"Aug 11, 2017 at 6:37 AM",5, 1,
2022-05-28 14:07:55.402789,mattyj1974,A great game,I have sunk countless hours into this game and still enjoy it as much as when I first played it. I highly recommend this tower defence game.,"Aug 4, 2017 at 4:55 PM",5, 1,
2022-05-28 14:07:55.420741,BigOracle,,"cpu usage 100%, i5 6600k@4.5Ghz ,unplayable","Aug 11, 2017 at 7:12 AM",2, 2,
2022-05-28 14:07:58.496643,Netriak,,"Excellent tower defense game, now even better with touch support.","Aug 11, 2017 at 5:50 AM",5, 1,
2022-05-28 14:07:58.513598,wowzy,Love it!,1st time playing a defense type game. Its alot of fun and just loving it!,"Aug 11, 2017 at 4:00 PM",5, 0,
2022-05-28 14:07:58.529555,LeadFire,Really fun tower defense,"Game is really fun, I love the miniature scale.","May 28, 2019 at 9:37 AM",5, 0,
2022-05-28 14:07:58.547507,ProtogenCPU,Wont Luanch,The game dosent even luanch its stupid,"Aug 13, 2017 at 5:30 AM",1, 1,"Hi Nickkid, Sorry to see that you are encountering these crashes. Please email us at bugs-dg2@hiddenpath.com and include a Dxdiag report of your machine and we'll help you troubleshoot."
2022-05-28 14:07:58.565458,Qaetan,Double dipping much?,"I've purchased the Defense Grid games on Steam with all the DLC. Kind of a slap in the face to not support your customers for a VR release. I'm additionally disappointed that this is only available for the Oculus. Please support open VR, as I refuse to support this game until you support open VR.","Sep 15, 2017 at 7:41 AM",1, 3,"Hi Qaetan,
DG2 enhanced VR edition was a project that required a lot of additional work to bring the game into VR (it has extra game features, levels, and isn't simply a port). This was funded by Oculus, thus it being on the Oculus store. The title does have Revive support though, and if OSVR has some sort of Revive-like counterpart, it should work too. Hope this helps you understand why the VR title isn't on Steam."
2022-05-28 14:08:01.673749,Riseagainst,No vive support,I want to buy it but that is not possible with the vive right now. Only inapp purchase. come on devs....!!!!,"Oct 20, 2017 at 7:44 PM",1, 3,DG2 VR does work with ReVive when purchased through the Oculus store.
2022-05-28 14:08:01.689706,ParadiseDecay,Video + Commentary!,https://www.youtube.com/watch?v=1BEgUSjkt44 | My favourite ALL-TIME Tower Defense game and I get to play the 'DEFINITIVE' version in glorious VR - Enough said!,"Jun 15, 2017 at 12:21 AM",5, 4,
2022-05-28 14:08:01.706661,Silonec,I would give 0 star,"Awfull awfull experience. 
FPS drops to 1-2 when moving my head, totaly unplayable! Also tends to crash, don't buy this game.","Jun 23, 2017 at 6:48 AM",1, 0,"Hi Silonec, Sorry to see that you are running into performance issues with the game. Please email us at bugs-dg2@hiddenpath.com and include a Dxdiag report of your machine and we'll help you troubleshoot."
2022-05-28 14:08:01.723616,thortonbe,Constantly errors out,"This game will frequently have a fatal runtime error. I think that's enough to knock off 3 stars. The game (when it works) is fun, so I'll leave the last two. There are many different kinds of towers with unlockable upgrades, etc. VR doesn't add much at all, but I honestly really wish the game would work. I tried re-installing a few times, moving the files to a path without spaces, etc. Good luck if you decide to chance it with your system.","Apr 23, 2017 at 9:59 PM",2, 2,"Hi thortonbe,
Sorry to see that you are encountering these crashes. Please email us at bugs-dg2@hiddenpath.com and include a Dxdiag report of your machine and we'll help you troubleshoot."
2022-05-28 14:08:01.741567,Elijha,Good extension of the desktop game,"Firstly I have the desktop version and liked it so bit the bullet and bought this. I'm not sure VR adds anything to this game at all but I apreciate the additions and interaction with enviroment. Still as much fun to play.
Some negatives though I get a lot of artifcats coming in this game (looks like polygons spray out of objects on the edge of vision) playable but highly distracting at the same time.  It has also crashed on me twice. Also on larger maps there seems to be a bit of distence clipping. I preffered to get an over view of the map but the texture patterns being quite geometric and the goggle resolution means you get a lot of nosie at that scale unfortunatley - a lower grid / gun point of view is much cleaner.","Apr 23, 2017 at 11:47 PM",3, 2,
2022-05-28 14:08:04.846879,pittsburghjoe,,Best tower defense game.,"Jun 18, 2017 at 1:21 AM",5, 0,
2022-05-28 14:08:04.862836,ApuXteu,Great Tower Defense Game,"This Game is absolutley awesome. I love TD-games, but this ist the best of all. Challenging but not unfair. Whilst playing i developed some good strategies and I have lots of fun with that game. The graphic is really excelent.","Apr 17, 2017 at 3:12 PM",5, 0,
2022-05-28 14:08:04.878793,Worpath,loved it,Worth playing in my opinion for sure.,"May 14, 2017 at 3:08 PM",5, 1,
2022-05-28 14:08:04.900735,jon,Fun,"A fun tower defense game put into VR.  I'm not sure VR is neccessary, or even adds much beyond the token hide and seek element to gameplay... but it was well done.  One of the *full* games available for the gamepad (by virtue of adding VR on to an already successful game) you won't regret spending money on it if you enjoy tower defense type games.","Mar 9, 2017 at 8:08 PM",4, 0,
2022-05-28 14:08:04.920681,VJFranzK,Detailed Tower Defence with some VR addi,"Basic game is excellent.  It's cool to see the situation from ""tower view""!  It would be good if it supported Touch controllers in some way.
( You look at things to click them. )","Apr 1, 2017 at 11:28 PM",4, 0,
2022-05-28 14:08:08.039466,xsfspd,Fun!,This might not be the best game to show off what VR can do but it's a lot of fun!,"Mar 29, 2017 at 2:18 AM",5, 0,
2022-05-28 14:08:08.056420,popwm,VR works well,Even more emersive than the original.,"Mar 6, 2017 at 3:20 AM",5, 0,
2022-05-28 14:08:08.074372,Zer0Squared,Wow!,"I've always loved tower games but hesitated buying this...at first.  I wasn't sure what to expect but I was blown away with everything.  Ok, the 'story' is a little hokey at times, but the graphics, gameplay, upgrades, environments...all top notch!

If you like tower games even a little, you *have* to grab this game.","Dec 25, 2016 at 1:04 AM",5, 3,
2022-05-28 14:08:08.090329,Ruined,Fantastic in VR,"If I didn't know this game was released previously, I would have thought it was built from the ground up for VR.  The depth and freedom of VR offers so much to this game and the easter eggs you can hunt that are included by the dev were a hugely fun bonus.  Definitely looking forward to DG3 on Rift!","Dec 29, 2016 at 1:14 PM",5, 0,
2022-05-28 14:08:08.107284,polka_panda,Fun tower defense,"This game is fun! Easy to play with the gamepad or remote, and it's like a diorama just in front of you. This would be fun even out of VR, but being there adds a lot!","Jan 21, 2017 at 5:00 AM",5, 1,
2022-05-28 14:08:11.216600,rabbitovsky,Fun game.  That's it.,"It's a tower defense game with interesting characters, easy-on-the-eyes graphics and responsive controls.  Fun to play, though nothing you couldn't find outside of VR.  Still a solid recommendation if you are trying to find something to play.","Dec 16, 2016 at 7:43 AM",4, 1,
2022-05-28 14:08:11.232557,tjf81,All I can say is WOW!,This tower defense game is amazing in VR. Being able to look around the whole map in vr is truly breath-taking. My favorite game in vr right now.,"Jan 3, 2017 at 12:06 PM",5, 0,
2022-05-28 14:08:11.249512,chmodseven,Brings new life to TD genre,"Normally I don't particularly like Tower Defense games, and I had tried the regular PC version of DG2 and bounced off it.  But here on Oculus, I loved it.  Being able to lean around the levels, or switch to turret view, to really see what is going on yourself as opposed to the usual static screens, is fantastic.","Nov 27, 2016 at 6:23 PM",4, 0,
2022-05-28 14:08:11.266466,jtisgeek,3d  good depth,Really adds to the typical game of Defense. You will feel like a higher power commanding things from above. Zooming in to turret view is crazy towards the end of the game.,"Dec 11, 2016 at 10:05 AM",5, 1,
2022-05-28 14:08:11.283421,lovetony,,piz make more game like this ty,"Dec 27, 2016 at 11:41 AM",5, 1,
2022-05-28 14:08:14.368767,Ocili_HeiHeiLaiKa,Great Tower Defense Game - the reference,"I played many Tower Defense Games on various devices. I do not know the PC version of this game - however, together with the VR experience this game is one of my favourites on the Oculus as of today! Please more of it - why not Plants vs. Zombies with a first person (plant) view :-)","Oct 27, 2016 at 3:30 AM",5, 0,
2022-05-28 14:08:14.384724,Cyda,Very fun tower defence game,"Great fun, really addictive with top notch voice acting.","Nov 24, 2016 at 6:28 AM",5, 1,
2022-05-28 14:08:14.401678,dritman,Super Fun Tower Defense,"Awesome and fun game, this is may favorite game on the Rift at the moment.","Nov 17, 2016 at 12:25 AM",5, 4,
2022-05-28 14:08:14.418633,RedJimi,The Tower Defense VR,It's the original game of tower defense and some plot elements with the added VR perspectives. You can see the action from a turrets POV and it's really kinda cool when the action gets going.,"Oct 15, 2016 at 5:28 PM",5, 0,
