scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:35:48.643169,angelo.cavelli,Great game,"Just worked up an actual sweat killin' orcs.
Giving my arms a rest before I go back and do it again.
So far the most fun I've had with a game for the Rift.
Great full room, 360° action. 
Good targeting mechanics (having shot a horse bow it ""feels"" the same - but of course with 0 draw weight. You're an elf, it's magic) 
The graphics, while not super realistic, are high quality. 
And shooting orcs is just super fun. 
Even dodging axes when they get mad and throw them at you is fun.","Aug 21, 2017 at 7:30 AM",5, 2,
2022-05-28 13:35:48.660123,GibStorm,Has potential,"Game is fun and all, but could need a few additions so it could be really excellent. The pull hand seems a bit ""off"" location wise. Sorely needs some kind of HUD so you can see village health etc, which is hard depending on your placement. How to use skills/spells isn't entirely clear to me, despite the controls overview. Also, the game sorely needs some kind of dedicated server, so there is always a multiplayer game to join. I have yet to see any games being available. The game seems to use the Windows default microphone setting, not the preference set in Oculus Home. Please fix that, or allow me to choose in game. I often find out I had it set wrong in Windows on start of the game, which means I can't use mic until I restart the game. Last but not least, the game could use some supersampling/graphics settings. I feel like my computer can easily run this game with better graphics.","Aug 5, 2017 at 7:09 AM",3, 3,
2022-05-28 13:35:48.678076,Grizzley1978,Wow! What a rip off!,"Seriously have we been duped into believing that this game was seriously worth the price they were asking for?  Quivr on Steam has a demo so you can at least try it.  Now their graphics isn't as nice, but it has a little more to offer than this piece of ... People who have given this a 4+ stars, seriously?  

Con:
- Mecanics are poor...you always have a bow in hand
- Audio is a joke...'They're breaking in'...No their not, they just are walking in...There is no breaking.
- Can only use magic in Multiplayer?
- One map..that's all you get, deal with it!
- Boring

Pro:
- Graphics are nice","Aug 23, 2017 at 10:39 AM",1, 8,"Thanks for the review. As for the sounds, we have plans to improve it. If you mean that you would like to grab the bow on the start of the game, and you can't as the bow is automatically in your hand it was done that way to make the game easy to start and hard to master. 

Indeed there was no magic in SinglePlayer but we have already added in the last update. As for the maps, there is currently 1 map on SinglePlayer and 2 maps on Multiplayer. We are very close to releasing the new location for both SinglePlayer and Multiplayer.

Hopefully, you will like the next update. It will have a new map with improved audio as you mentioned."
2022-05-28 13:35:51.754428,DreamShaper,Keep coming back to this,"I like this game.  Usually play it for around an hour at a time.  Not an epic campaign, just some good old fashioned fun filling orcs with arrows.  Challenging enough to put you in the zone.  Latest update added the ability to earn new equipment and spells, maybe some other features.  

The thing about this game is that it's compelling enough to keep me coming back on a regular basis, even after several months of playing it.  Definitely a solid addition to the collection.  [EDIT] Also, see a few comments comparing this to Longbow in ""The Lab"".  Got a chance to try that recently, not even close, Elven Assassin is far superior as far as archery games go.","Sep 10, 2017 at 4:20 AM",4, 1,
2022-05-28 13:35:51.770385,jsin01,More Fun Than Most Games,Pretty basic premise... shoot creatures with your bow and arrow before they wreck your village. Multi player mode adds spells to your arrows in addition to other village defenders. Defintely more fun. Replayability is high although the game is very repetitive. I still find myself playing every time I put my headset on.,"Jun 25, 2017 at 10:37 AM",4, 1,
2022-05-28 13:35:51.789335,H202,Good start,"This game is totally addictive. I've probably spent more time playing this than any other VR game. 

The game is still in need of some improvements (glitchy now and then, more maps are needed, etc.) but it's a decent start.","Jun 18, 2017 at 1:58 PM",5, 2,
2022-05-28 13:35:51.812273,FA1CO,Great Game,I very much enjoyed the Multiplayer in this game.  I have played several Bow & Arrow Games in VR and the Multiplayer in this is the best. Defending a Castle Co-op.... if i knew about this earlier I would of bought this months ago!!,"Jun 18, 2017 at 1:59 PM",4, 1,
2022-05-28 13:35:51.828230,pyroth309,Enjoyable,I personally enjoyed this game and found it quite challenging alone. The multiplayer is kind of dead though which is a shame because it's alot of fun multi. Overall a solid arrowshooter that I keep coming back to for some quick fun.,"Jun 21, 2017 at 1:33 PM",4, 0,
2022-05-28 13:35:54.950932,MclovinDanny,Closer to Early Access,Absolutley no Servers were Available. Could not find a game to play with anyone. Also couldnt figure out how to teleport to neiboring wall areas to actually see the gate. Parts of the game still say Coming Soon in the game like upgrades for Bows. Expect as much as it is worth; as a price to game comparison. Expect like a Very Early Access Game. Better off with Rec Room or Quiver,"May 3, 2017 at 11:23 AM",2, 3,"Hi MclovinDanny. Thank you for that comment. I would like to inform you that we are still working on the game and since the publication of this comment a lot has changed in the game. We added some new features. We have added new spells, improved graphics, performance, and much more. Moreover, we have even more content such as new maps and mechanics in our plans. Multiplayer is also doing well, so there is a good opportunity to test it. Maybe it's time to dust off Elven Assassin and give it a second chance. 
Best regards,
Kamil, Wenkly Studio"
2022-05-28 13:35:54.966889,Thain11,The Lab is Free and Better,"Online servers dead. Or not working. 
(Who knows?)

This game has no heart, and is so rigid. The game seems so mechanical and rough around the edges. 

Just play the arrow game in The Lab.","Jun 5, 2017 at 1:06 PM",1, 3,"Hi!

Thank you for this review. Since the publication of your comment the game has changed a lot. We have added new skills, improved visuals and performance, and expanded multiplayer mode with deathmatch and introduced tons of smaller and bigger changes. In the future we plan to add new content such as new maps, interesting enemies and fresh mechanics. Maybe you should give Elven Assassin a second chance?

Best regards,
Kamil, Wenkly Studio"
2022-05-28 13:35:54.983845,snowdog,,"Only giving 4 stars because your character can only level up by playing an online multiplayer game. Otherwise the game is excellent and has had regular additions and updates since the game launched. Very easy for anyone to pick up and play, my Mum even managed to bag a good few Orcs on her first go which is REALLY saying something! lol","Mar 17, 2017 at 10:10 AM",4, 4,Thank for feedback. We have included character leveling in Singleplayer mode in this update as you suggested.
2022-05-28 13:35:55.000799,CoffeeOD,Game that should be in early access,"Basic but working bow mechanics, but that's about it. ""coming soon"" sections at lobby/home shows that this game should not be considered ""released"", but early access with price discount. 

Multiplayer was working fine and it was fun for short time,  after 10 minutes it did not feel very exciting anymore and game play felt slow, also very generic enemy models do not really help to spice up things. 

First spell I got (fire) was very disappointing when it comes to visuals, like I was throwing a matchstick. Does not really give motivation to grind.

Steam version of this very same game is (at least currently) updated before Oculus Home  version, this leaves feeling like a secondary target audience, lesser valued customer.

Is it worth 10 dollars? If you are fine with waiting until more content comes or/and enjoy doing quick multiplayer matches. That said, it's still a ""good start"" and can be fun in short bursts, no doubt.

With few content updates and tweaks to spells (first level ones) could bring game to 4 stars easily,. Currently it's just too short and in early state to justice the asking price.","Apr 4, 2017 at 7:54 AM",2, 2,"Hi!

Thank you for your review. I have good news for you. Since the publication of the review, we have made progress and our game has changed significantly. We have added new skills, updated the old ones, enriched the multiplayer mode, fixed tons of bugs, and changed even more. We are currently working on new content that will add some variety to the game. Expect new maps, enemies, and mechanics! We hope you give Elven Assassin a second chance and change your opinion about this game!

Best regards,
Kamil, Wenkly Studio"
2022-05-28 13:35:55.018751,teq,back to longbow (the lab),"bad animations, bad physics, abysmal sound 0 atmosphere and no fun. Potential is high, and the developer is active and tries to improve though.","May 10, 2017 at 4:00 AM",1, 2,"Hi!

Thank you for this comment. We are constantly trying to improve and develop our game. Since the publication of this comment the game has changed significantly. We have enhanced the game in terms of performance, fixed a lot of bugs, and expanded the multiplayer with deathmatch and occasional tournaments. There were a lot of changes, so it's hard to mention them all. We have more maps, new opponents, and interesting mechanics planned. Maybe you will give Elven Assassin a second chance? 

Best regards,
Kamil, Wenkly Studio"
2022-05-28 13:35:58.109049,treeml,Kind of sucks. Poorly done.,"Maybe worth 2 dollars. Not 15.

That said I am giving it one more star that I previously did, because they are updating it and I think it might be almost good if they keep doing that.","Apr 7, 2017 at 9:08 AM",2, 4,"Hi treeml. We are still updating it ;). The game has changed since you published this comment. We've added new spells to the game, improved graphics, expanded multiplayer mode, improved performance, and fixed tons of bugs. Soon we will add new maps, enemies, and mechanics to make the game more interesting. Maybe it's time to try the game again and refresh your review. 
Best regards,
Kamil, Wenkly Studio"
2022-05-28 13:35:58.125007,mike306121,,i enjoy this game easy to play yet hard to master,"May 14, 2017 at 8:45 PM",4, 0,
2022-05-28 13:35:58.140964,Scarecrow5,Even the skeptics are loving it,"I love this game, my wife loves this game, and everyone we've shown it to loves this game (even the I-hate-fantasy-game skeptics!). 

It does take a few rounds to get used to how to notch your arrow quickly and how best to aim, but it's very satisfying once you get it down. You can shoot the blue areas to teleport to them (strangely the instructions don't tell you this!) and that is key to stopping the later waves of monsters.

I've only played multi-player once but it was super fun. Push-to-talk works intuitively and you get a real sense of teamwork when defending the castle.

I highly recommend  having a room-scale setup and three sensors for this one. You can play without it but it is oh so much better with it. Incredibly immersive!

The game does have some very minor glitches from time to time and we would love to see a local leaderboard (like when we have parties and show off the Rift) and would love more locations to defend but even as it is now we highly recommend this one!","Mar 9, 2017 at 7:19 AM",5, 4,
2022-05-28 13:35:58.158915,Zaga93,Game bow nothing like real-life archery,"Having practiced archery as a sport, the way this bow handles makes the game unplayable. Dead & Buried has an excellent virtual bow, which matches your hands 1:1, however far back you draw the arrow, allowing for natural draw & aim. This bow feels off, doesn't aim right, and the arrow gets stuck before I've drawn my hand to my default position.

If the developers were to make this bow behave more like a real bow, with inspiration freely available in Dead & Buried, this game would be a 5/5. Really, really hoping that this will happen as I *really* want a good archery game, which this seems to be sans bow mechanics.","Mar 18, 2017 at 7:50 AM",2, 1,"Hi!

Thank you for this comment. We are sorry to hear that the game did not meet your expectations. Since then, the bow handling in our game has been improved. Also, “arrow offset” setting in the options menu should change the feeling of the bow. Please check this and let us know if you like it more. Besides that, the game is regularly updated and enriched with new content. We are planning even more updates that you should like. We hope you give Elven Assassin a second chance!

Best regards,
Kamil, Wenkly Studio"
2022-05-28 13:35:58.174873,mayjune,Updated but with flaw,"* ADD ME IF YOU WANNA PLAY CO-OP (  From Sydney AUS)
----------------------------------------
can only level up your character by playing online. 
wasn't even mentioned and i've been playing this game a few times not knowing. 
Also kinda hard when no ones playing the game in my area.","Mar 13, 2017 at 10:58 PM",3, 1,
2022-05-28 13:36:01.296138,Beylan,Would be an incredible game,"If the hits always registered. I've watched arrows fly through center mass of several orcs, with no damage at all. This holds true every single time I try to play the game. Really want to like this game, but it's super frustrating.","Mar 20, 2017 at 2:46 AM",1, 0,"Hi!

Thank you for this comment. Since its publication, this bug has already been fixed. Moreover, the game has been enhanced with many interesting features. It is hard to list all of them, but more interesting are the new spells and PvP deathmatch mode in the multiplayer game. Of course, I don't mention the tones of fixed bugs and performance improvements. Maybe you want to give our game a second chance?

Best regards,
Kamil, Wenkly Studio"
2022-05-28 13:36:01.312599,Antioch,Really fun and difficult,This is not an easy game... You want to keep trying to do better.  Seems like the developer   plans to keep adding content.,"Mar 26, 2017 at 2:27 AM",4, 0,
2022-05-28 13:36:01.329554,Devastatin_Dave,,"Decent fun, bow mechanic isn't very realistic but it's still fun.  Add me if you'd like to play co-op some time!","Mar 19, 2017 at 7:56 PM",4, 0,
2022-05-28 13:36:01.346509,Negchampa,Well worth the price,"Sure it has an ""indie"" feel to it but for the price it is well worht it. Lots of replay value with MP and worth every penny. This is the one bow game all Oculus Touch users should have.","Feb 16, 2017 at 10:44 AM",4, 2,
2022-05-28 13:36:01.362466,vahdyx,Graphics are decent at least,"This game reminds me of a less cool version of Steam's The Lab's ""Longbow"". Steam I'm sure has a lot more money and development prowess, so I shouldn't expect that much, but this game cost money where as The Lab is free. This games content is about as diverse as The Lab's Longbow. 

Meaning as everyone else said, it's a tech demo that cost money.","Feb 6, 2017 at 4:32 AM",2, 0,"Hi!

Thank you for this comment. We want to inform you that the game has changed since then. We have added new spells, enriched multiplayer mode, improved graphics, enhanced game performance, and much more. I can reveal that we are planning even more changes in the near future. If you want, try it out and let us know what you think.

Best regards,
Kamil, Wenkly Studio"
2022-05-28 13:36:04.451832,jrbm2,,"for me this is the most immersive singleplayer experience so far with Touch. It's fun, intense, and I really feel like I'm ""there"".
Once I learned how to switch to alternate places to shoot from, it added some strategy to the gameplay as I had to decide where to shoot from and when, to be succesful at stopping the waves of invaders. It's simple fun and it is my favorite touch game right now!","Dec 26, 2016 at 7:37 PM",5, 5,
2022-05-28 13:36:04.467790,jcolandrea89,Great Game But...,"the only thing is that its a small game i hope they add way more to it, i would not mind spending more then 10.00$ for that because the game is just that fun. i play it every day, just wish there was like more maps other than the 2 especially for single player just to see how many waves you can last alone. or some kind of upgrade system.","Jan 27, 2017 at 1:37 AM",4, 0,
2022-05-28 13:36:04.483748,mattyj1974,Good game,Keen to try multiplayer with someone. Add me and I will try this in multiplayer with you.,"Feb 24, 2017 at 10:02 AM",4, 2,
2022-05-28 13:36:04.499704,KarlRoe,Updates are on there way,Thais is a fun but short game at the moment and not as well fleshed out as the steam version but the devs has said there will be a significant update soon Fingers crossed it adds the features of the Steam version,"Feb 7, 2017 at 5:04 AM",4, 2,
2022-05-28 13:36:04.516659,angelapraise,fun and good work out.,Pretty fun and it's tiring XD,"Mar 22, 2017 at 5:34 AM",3, 0,
2022-05-28 13:36:07.630938,aaronedmistone,Very ehh...,"There is not enough content and the gameplay is repetitive. In a market currently flooded with what feels like technical demos at full price, this is disappointing. At least the price tag is not terrible. I've seen phone apps with better playability though at lower prices.","Jan 29, 2017 at 1:10 AM",2, 3,"Hi!

Thank you for your feedback. We are sorry to hear that you did not quite like Elven Assassin. Since the publication of this review, we have added some things to the game that may interest you. New spells, better visuals, and enhanced performance are already waiting for you. In addition, multiplayer mode now offers co-op and PvP deathmatch. If you want, check the game and let us know what you think.

Best regards,
Kamil, Wenkly Studio"
2022-05-28 13:36:07.648890,Arcradin,fun but needs a lot of work,"I like the interaction with the orcs, dragon, and ogre.. It really makes you feel like you are part of the game when they start attacking and that is important for VR because we all want to feel like we matter in the VR world and actually have a purpose for being in the VR world. There needs to be a difficulty option because single player is WAY too hard and its hard to find other players for multiplayer. The platforms you are standing on are big and it makes it very difficult to play if you dont have a lot of space. Also the aiming and speed of arrows seem off and should be looked at by the devs (Look for user N01773H review, he/she explains it better). This game is in alpha stage that was brought over here from steam. Just be careful when buying games on the oculus store because they dont tell you the status of the game. Lastly make sure to set up your sensors correctly for 360 tracking. Here is a guide made by oculus to set up 360 tracking: https://scontent.xx.fbcdn.net/t39.2365-6/15397552_232732683816172_4121045365602385920_n.pdf","Dec 17, 2016 at 3:18 AM",2, 3,"Hi!

Thank you for your feedback. We are sorry that Elven Assassin did not fully meet your expectations. The size of the platforms depends on the map you are on and most of them are small, but we will discuss it with the team. The difficulty level is also something I will pass on to the team, but I can't promise if that will change. You also mentioned the shooting mechanics. Now the flight distance of the arrow changes depending on how much you pull the string. Moreover, we would like to inform you that we have managed to expand our game in other ways. Elven Assassin now offers much more interesting content. Now you can use ice spells, play PvP deathmatch on multiplayer and enjoy better graphics! Maybe give it a second chance and let us know what you think.

Best regards,
Kamil, Wenkly Studio"
2022-05-28 13:36:07.666841,thekjun1,Good Game Fun to Play,"Fun Game for sure, lots of nfun in Multiplayer when not Lagging. Use of Tracking is great if your sensors are set up right, do think this Game can be great with more scenes or levels. maybe think about Quest for groups??","Jan 20, 2017 at 5:26 AM",3, 0,
2022-05-28 13:36:07.682799,KyaFox,Pretty Fun and Good Starter Game,I thought this was really fun and a good starter game to help you with mechanics.  It's a blast and one of the only choices for that RPG feel.  :),"Dec 15, 2016 at 12:22 PM",4, 25,
2022-05-28 13:36:07.702747,ericm,Looking Forward To Updates,"Great multiplayer archery action.  The game itself plays like more of a demo than a full fledged game, but it seems the devs have plenty of fun updates planned.  Check out the steam page for more details.","Jan 4, 2017 at 2:03 AM",4, 2,
2022-05-28 13:36:10.814021,wilyrhino,Unsophisticated but addictive and smooth,I was rather bit smitten by The Lab's Longbow castle defense - this is basically exactly the same thing with a bit more complexity and much more elaborate graphics.  It's very very simple as a game but also really challenging and drives me to go again and again.  It was what I was hoping for and I hope they keep evolving the single player game and don't focus exclusively on MP.,"Dec 16, 2016 at 8:13 PM",4, 2,
2022-05-28 13:36:10.831973,N01773H,"Arrow physics lacking, no locomotion.","If you like archery games, consider skipping this one: especially if you only have a small play area. Plaforms you shoot from are too broad and with no way in game locamotion you can only fire at what you can see.

Arrows move at the same speed regardless of how hard you pull the string. All the string does is lob the arrow further. And I do mean lob, you will find you need to aim low as you will find your arrows travel slightly up as they leave the bow, even if you barely pull the string back.","Dec 19, 2016 at 10:41 AM",2, 3,"Hi!

Thank you for this opinion. Since your comment was made, the physics of the arrows has been changed. Now the distance to which the arrow flies depends on how tight the string is stretched. This does not apply to the Oculus Quest version due to hardware limitations. The size of the platforms depends on the map you are on. Some are larger, some are smaller. But thank you for this observation, we will discuss it with the team. In addition, many improvements and new features have been added to the game. We have added new spells, enhanced visuals, improved performance, and expanded multiplayer. So if you want to, you can check if you like the game more now.

Best regards,
Kamil, Wenkly Studio"
2022-05-28 13:36:10.848927,MAsSIVrOOM,Great replay game,"It's a really cool game, the shooting is great, they have to keep improving it tho. There's only one level for single player (for now?) and two levels for multiplayer. Multi is also really cool, but people aren't playing much yet (one time I played with group of 3). 
You keep on trying to beat your own score, so it's really nice.","Dec 20, 2016 at 3:09 AM",5, 1,
2022-05-28 13:36:10.864884,aeidian,"Simplistic, but well crafted","On the face it's a basic bow and arrow shooter, but the developers have taken the time to craft the layout. It requires good communication and attention to be able to progress very far. VR is designed to be multiplayer, and this game pulls that off. It's obvious they're in their beginning stages, but the potential is astounding. I can't wait to see what other elements they add, but even now it's addicting as hell for me and a couple other guys. It was a good find. Don't hesitate if you have friends that will play the game with you.","Dec 17, 2016 at 2:43 PM",5, 1,
2022-05-28 13:36:10.880842,abclark4321,Sorta Fun,"Have to update my review after trying multiplayer. Single player is just boring, but multiplayer is amazing. So much fun to work together and get far. Built in chat works great! Can be a little laggy at time and could use more than 2 levels, but overall one of my favorite rift experiences.","Dec 17, 2016 at 11:54 AM",5, 0,
2022-05-28 13:36:13.995559,pushpain,pain,i must say if u want rely enjoy it u must play online with ppl even its hard to find ppl me myself tried by luck got two ppl and got real fun by defending from orcs orge dragons and maby theres more   my point is these game have feeling of joy if theres  ppl to play  with online for example unspoken i cant find ppl to play against so am not playing it till i got some friends had the vr and game,"Dec 17, 2016 at 10:08 PM",4, 1,
2022-05-28 13:36:14.012514,jeffreymaster8,"great,looking for more tho","i really like this game and think that if u thinking on getting it,do it, it would be better with more modes and things to do","Jan 15, 2017 at 12:27 AM",4, 0,
2022-05-28 13:36:14.029469,AliceTransWoman,Good Game,If Your Looking For Archer Game its fun just to stand and shoot orcs for about a hour or so.,"Jan 12, 2017 at 7:03 PM",3, 1,
2022-05-28 13:36:14.047421,BuckleyB,Bland,"I really liked Valve's archery demo, it was exciting and fast paced. This game just feels slow and boring in comparison.","Dec 17, 2016 at 10:58 AM",1, 5,"Hi!

Thank you for this comment. The game is not as slow as it used to be. Also, the game has gained many improvements. We added new spells, expanded multiplayer mode with dynamic PvP deathmatch and tournaments, improved graphics, and increased performance. Moreover, we plan to add even more maps, enemies, and interesting mechanics in the future! Maybe you would like to try out all the new features? Let us know what do you think.

Best regards,
Kamil, Wenkly Studio"
2022-05-28 13:36:14.064376,Belgor,Really fun RPG feeling in multiplayer.,"Very fun in multiplayer. Closest thing I have been to RPG yet. The version on oculus home has better support for touch than the one on steam, but the steam version have a bigger crowd for multiplayer.","Dec 17, 2016 at 7:42 AM",5, 0,
2022-05-28 13:36:17.200123,thecrow91,At the moment a nice mini game!,"Looking forward to some updates for more content, modes, maps, ...","Jan 8, 2017 at 8:11 PM",4, 0,
2022-05-28 13:36:17.216080,TheUKRifter,Enjoyable Archery Romp,"Nice mechanics, simple gameplay, great fun with friends.","Jan 2, 2017 at 5:11 AM",4, 0,
2022-05-28 13:36:17.233035,Rafau666,Triggering,To say the least,"Dec 16, 2016 at 7:49 PM",2, 0,"Hi!

We are sorry that you did not like Elven Assassin. Could you tell us what you didn't like? This is very important for us because we want to develop our game in the right direction. Since then our game has changed a lot, so there is a chance that this has already been fixed. The multiplayer mode has been expanded, we added more spells, fixed tons of bugs, and changed a lot of other things. Would you like to check what you think about Elven Assassin now?

Best regards,
Kamil, Wenkly Studio"
