scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 16:45:09.286147,GameAdam28,Its okay,"Bit overhyped. Bit overrated. Its an okay game with a single map. You spend 3/4 or more of the time flying around and picking things up and 1/4 or less near any combat. At the point combat starts the map is so tiny that there are multiple squads on top of each other for complete chaos. Its arcade like and cartoony in the sense it doesn't feel realistic at all when shooting. No sort of real physics. This is fine for me, I dont need real physics if its fun and with friends this game can be fun. I doubt I'll play this much personally but I'll check on it every couple months or so to see how it develops.","Dec 13, 2020 at 9:40 AM",1, 6,
2022-05-28 16:45:09.302105,Swag_Is_Here_,very good game,good game c:,"Mar 14, 2021 at 4:25 AM",5, 0,
2022-05-28 16:45:09.320057,Yucci,This is what VR was meant to be,"** REVIEWED ON THE QUEST 2 USING LINK **

This is by far one of, if not the best VR shooter. First of all, I wanna say I’m super picky with VR games. Whenever a game is “pretty good” that usually means it’s a pretty bad game in my eyes. But this game, is so well made. You can clearly tell how much the developers have cared about developing this game. 

Here’s a pros and cons list:

Pros:
- Variety (this game offers variety, you have climbing, building, gliding, reviving, progression systems with skins and very well made weapons which all make up for a fun and non-repetitive game)
- Beautiful graphics on the quest (I’m surprised by how well this game looks on the quest 2. This is PC quality right here.)
- This was made for VR! (Amazing implantation of VR, example fist bumping someone in a game will add them as a friend)
- skin system (like I mentioned earlier. There’s a progression system that rewards you with skins for both your character but also weapons. And they actually look good compared to other games that feature a similar system.)
- Big map on a small quest (there’s a lot to discover here. What will be your favorite landing spot? Honestly, I love just landing in new areas and discovering everything, I’m pretty sure that the devs mentioned that they will update the map  in the future which adds even more to the replayability. 

Cons
- Bad finger / gesture tracking (I’m really nitpicking here, there really isn’t much bad to say about the game but there’s not really a way to point or to make a thumbs up)
- Nothing that tells you about how weapons work (when I first played this, I had no idea how different guns worked which resulted in me dying. For example i picked up a CX4 believing it was a full auto, held in the fire button and it was a single fire weapon and i died lmao. This is a good thing if you like exploration and surprises in games. So this might aswell be a pro lmao

Summary:
This is the future of BR games. Get it now, 5/5.","Oct 25, 2020 at 12:08 AM",5, 44,
2022-05-28 16:45:09.336014,Oculus VR,Best online game ever,best online game must buy,"Mar 19, 2021 at 9:03 PM",5, 0,
2022-05-28 16:45:09.350974,FisterRoboto,Mic doesnt work,"It's a fun game but my mic doesnt register in my Rift S

It's connected properly and works fine in other games, just not this one. If this is fixed I'll change to 5 stars

UPDATE: Reinstalling the headset software has solved the issue. Do this is you're having trouble","Oct 23, 2020 at 7:46 AM",5, 54,
2022-05-28 16:45:12.440710,Brannchy,good but lacks realistic gn mechanics,i saw this game a while ago and was excited but when i saw the cartoony gun style havent played in 2 months if ur willing to look past that then buy it u will enjoy it ALSO FOR THE LOVE OF GOD GARBAGE PCVR GRAPHICS RECROOM LOOKS BETTER THAN THIS PLEASE UPDATE GRAPHICS GOR PC DEVS,"Jan 14, 2021 at 2:53 AM",3, 0,
2022-05-28 16:45:12.456667,bic,really fun similar to fortnite and pubg,for sure recomend,"Jun 14, 2021 at 2:58 PM",5, 0,
2022-05-28 16:45:12.472625,VR Thailand,7 Years in VR,Since I play VR 7 tears ago. I never addict VR game like this before! Now my Popluation ONE is level 58!,"May 24, 2021 at 12:44 PM",5, 0,
2022-05-28 16:45:12.487585,Scooby-Doo,Best Battle Royal Game,I have played all sorts of BR games and this one takes the cake. It never gets boring. I've played this before it was released and I saw the way the devs tried with their hard work and dedication to this game. IT IS WORTH THE 30$!! I do think they need a bit of an improvment on the skins but overall I love the map changes when there's a new holiday and I love that you can unlock skins without buying it (for now). Overall 10/10 game I would buy again If I had too.,"Jan 5, 2021 at 8:44 AM",5, 1,
2022-05-28 16:45:12.503542,momax120,very fun,"great game,  intense vr battles!","Feb 28, 2021 at 9:09 AM",5, 1,
2022-05-28 16:45:15.605246,Gocom910,What!!! !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,Just realized i haven't wrote a review yet after playing for a few months. This is by far the best vr game so far. its going down in history baby! hope they get new stages soon!,"Jan 10, 2021 at 12:42 PM",5, 2,
2022-05-28 16:45:15.623199,Daxxinn,Amazing!,"Best VR BR game ever! So much fun! Although I really would love to see some transparency with the timeline on what the future of this game holds. like how often will it be updated, what new features can we look forward too, etc. Seems like there isn't much communication on anything with the future of the game atm. but other than that amazing game so far!","Oct 24, 2020 at 11:59 AM",5, 37,
2022-05-28 16:45:15.644142,Godslayergabe,Guns,i love this game but can you please make it so i can walk with my left hand and also hold the gun in my left hand because im a leftie and when i put left handed in game i have to walk with my right hand that is the only thing i hate about this game can you please fix this,"Oct 28, 2020 at 3:36 AM",1, 24,
2022-05-28 16:45:15.660099,Ham_VR,Fast paced arcade Battle Royale,"The good: 
- Addictive arcade battle royal gameplay  
- Awesome climbing and flying mechanics and balanced weapons 
- Cross buy on Quest/Rift and cross play with Steam players 

The bad 
- Addictive arcade battle royal gameplay  
- Only one map and only one squad mode currently (3 players)  
- Annoying lobby system of people screaming/shooting  

Having played both the Quest version (on Quest 2) and Rift version (Quest 2 via link) I thought I would give you my thoughts on the Rift, as this version I can be more critical. 

If I could give you a (2D) PC game comparison I would say it's cross between Fortnite & Ring of Elysium. Currently it's 3 player squads, with 6 squads = 18 player Battle Royale. Like Fortnite, you can pick up resources and build shields/plates to protect yourself and climb on. 

The mechanics for climbing and flying are totally nailed, and the game feels very fluid. There are various VR comfort levels, including the essential option to turn them all off and have smooth turning.  

The weapon mechanics are decent and feel balanced. The sniper scope is a bit 'meh' and this doesn't look that great even on PC with the highest graphics settings. Shot damage is displayed like Fortnite, where hit points are displayed when you hit your opponent. 

PC performance on an Intel 9900k and 1080Ti and Quest 2 (link) runs very smooth on highest graphics setting, although for some matches I've had random performance issues for about 30 seconds which tend to settle down and disappear.

Finally, a minor point if you plan to live stream/record this game, there is no easy way to manage the very noisy lobby start area (other than muting every player). FAO: Dev Team, a setting to pick a seperate audio device for voice chat would be very handy for content creators on PC

I would give it 3.8 in its current form for PC. I hope the player base grows and more maps and modes are added. Oh and having played it on Quest 2 (standalone) it plays brilliantly on that too","Oct 25, 2020 at 3:44 AM",4, 19,
2022-05-28 16:45:15.676057,Futures_Soldier,drdisrespect were are you,be a man and play this game,"Jan 25, 2021 at 2:09 PM",5, 3,
2022-05-28 16:45:18.774769,NightMonk3y,laggy on pcvr,despite having abose the system requirements. Population one is seriously laggy via oculus link. Can play higher games with no lag but this is laggy.,"Jan 28, 2021 at 10:17 AM",2, 1,
2022-05-28 16:45:18.790726,IcyBeans,,"As a wise man once said ""monkey simulator"" he is corect, monkey simulator","Oct 24, 2020 at 1:34 AM",5, 126,
2022-05-28 16:45:18.806683,fightergod76,good butt..,there nothing reslly to do in this game!,"Feb 10, 2021 at 3:15 AM",4, 0,
2022-05-28 16:45:18.821643,Slick1984,Gladly Refunded,"Most people will not realize, in time to refund the game, that they are just cannon fodder for someone else's pleasure. 

You will not win often without team tactics. Communication is very important. The PUG's that I was in, did not communicate, at all. There was no plan. We wandered about trying to find guns, ammo and shields. But, not as a team. We went our own way without regard for the others. Both of my PUG's were like that. Yes, I was guilty of it, as well.

If you have people that you KNOW, to team with, you are at such a big advantage over PUG's. Your communication alone will win that battle. 

But, there are even better teams. They not only communicate well, they move as a well oiled machine. Everyone knows where everyone else is and what they are doing. The military units.

I cannot compete with them. I would die game after game, for someone else's pleasure. I have better things to do.

REFUNDED!","Oct 27, 2020 at 1:05 AM",3, 17,
2022-05-28 16:45:18.837601,SpectralFoxx26,One of the best vr shooters,Im fairly new to vr and decided to pick this game up and i have to say its worth every penny every thing works so well the climbing and the gun play even the wingsuit its perfect the only problem that i have is that u press trigger (on oculus) to throw a grenade but i wish that u actually throw it like in pavlov apart from that 10/10,"Dec 16, 2020 at 10:14 AM",5, 1,
2022-05-28 16:45:21.938307,Evan,"I love this game, it is AMAZING","This game is soooo much fun and even more fun with friends. They did an amazing job with the vr experience and it can really draw people closer together, like during these trying times of 2020-2021 :)","Jan 7, 2021 at 5:09 AM",5, 1,
2022-05-28 16:45:21.954265,Suffix-,Best VR game,Do yourself a favor and get the game. It's the best game out right now. 5/5,"Feb 1, 2021 at 5:27 AM",5, 0,
2022-05-28 16:45:21.970222,Kp_King,Has Potential for Greatness,"One of the best Battle Royale's out there mainly for the VR aspect.  The climbing, gliding and gunplay is a lot fun.  I hope the devs continue to make improvements to the game and exciting updates to foster growth within the VR community.  Having a lot of fun playing this game!","Nov 22, 2020 at 11:36 AM",5, 3,
2022-05-28 16:45:21.986179,talentedcheese,Poor performance on rift s,The game itself is fun but unfortunately on my rift s the frame rate drops dramatically when shooting most weapons to the point where it is unplayable. Running on Radeon rx 580.,"Dec 10, 2020 at 5:21 PM",2, 4,
2022-05-28 16:45:22.002137,CrispyCritters,Finally a true BR for vr,This game is so good I have brought it 3 times one for me one for my sister and another copy for my spare headset. I love everything about it it feels so polished and looks amazing if like me you have been longing for that true br vr but without all the clunky graphics and glitchy game play then this is the one for you,"Dec 10, 2020 at 4:16 AM",5, 0,
2022-05-28 16:45:25.079905,matty,,monkey simulator,"Oct 23, 2020 at 1:06 AM",5, 115,
2022-05-28 16:45:25.095862,duGGee_WZ,Best multiplayer game in VR hands down,"Love the action packed constant games! Once you learn the gun mechanics, movement you'll be on your way to back to back wins. If you're playing solo and someone in your game is a good communicator, squad up and keep the games going. The more you play the better you'll get! Most fun I've ever had in VR","Dec 7, 2020 at 7:07 PM",5, 1,
2022-05-28 16:45:25.111819,hawkman123g,badddd,it doesnt let me play the game ughghghghghghg,"Jan 18, 2021 at 9:59 PM",1, 1,
2022-05-28 16:45:25.127777,MrMango9366,Some Really Great Vr Battle Royale,Population ONE is one of the most amazing Battle royale Games i´ve ever seen i actually thaught that battle royale was a dead genre to me but in the first round i instantly fell in love with this short rounded multiplayer fun !,"Dec 22, 2020 at 7:26 PM",5, 1,
2022-05-28 16:45:25.143734,harmonist666,great game,"a fun game and awesome guns it plays smooth on my computer totally awesome i have nothing bad to say lots o fun love climbing good controls
BEST VR GAME","Dec 31, 2020 at 9:21 PM",5, 1,
2022-05-28 16:45:28.241449,Limeydude,Everything you could ask for,"This game is everything you could ask for in VR battle royale.  So much fun. Quick to join matches, great game play and flying is an excellent twist. The only thing I want is more.  More maps, more weapons and boosts. Maybe a jet pack in a future update? This game is top of my play list and is going to stay there for a long time.","Oct 28, 2020 at 6:48 AM",5, 5,
2022-05-28 16:45:28.257406,ScoobyVR,RNGesus rules all here.,"RNG rules all here, so good luck finding something useful B4 another team drops on you in the 1st minutes of the game.

If you are killed your ghost sight is about 10 meters and walking speed and flight times are both Halved, making you useles now and a detriment to your team later when you finally catch up to them, begging for a heal while they're surrounded by a tennis court sized play area consisting of the few teams still left trying to destroy eachother.

3 stars for good marketing but bad gameplay mechanics.","Nov 16, 2020 at 11:29 PM",3, 2,
2022-05-28 16:45:28.273363,SirplungeVR,This game will keep you saying one more.,"I have been watching this game for a long time since 2019 and around when the first leaks were leaked, and the game looked alright. I didn't think it was going to be anything special though I thought it was just going to be another VR game that was meh, but the moment I stepped in with my friends I absolutely adored this game we played around 19 matches and it was really late and we kept saying one more game. This game will make you want to hop in another match. Plus this game does one thing that Stand Out battle royale, Pavlov, and Onward could not do it keeps the players coming back for more. Once I got off all I wanted to do was to hop back in and play. This game is the game VR needed.

(I'll see you in my scope)","Oct 23, 2020 at 8:48 PM",5, 5,
2022-05-28 16:45:28.289321,Ubercola,Great and non-nauseating!,"I played this game for almost an hour now, fully expecting to feel nauseous afterwards. I did not! This game is action-packed and the controls just make sense when you use them. Whether it's flying, breaking down doors/windows, climbing, or shooting, the game is very well put together. The comfortability settings with smooth locomotion are great, don't let that be con when buying this game. More like 4.5/5 because I don't believe any game is perfect, but it sure is close!","Oct 23, 2020 at 4:45 AM",5, 5,
2022-05-28 16:45:28.306277,wranglergamer,My new favorite multiplayer VR title,At first for the first day I was having issues hearing people but I got on again and it was fixed. Now I can say it is my favorite multiplayer title and my second favorite VR title begins Half Life Alyx (that is impossible to beat). Extremely well put together controls are so intuitive everything plays so nicely. Amazing game recommend to any one,"Oct 25, 2020 at 4:53 AM",5, 6,
2022-05-28 16:45:31.414961,metalmckie,Graphics are poor,"If anyone tells you the graphics are good then they have given up and accepted that AAA content isen't going to happen for VR.  The maps lack any sort of detail, it all looks like it was built out of lego or designed by a 10 year old.  Imaging Battlefield were about to release the next title and the graphics looked like this, it would be all over,  every gaming mag would be calling for blood.  STOP accepting this crap guys.  Half Life Alex is a prime example of how VR games can look and still run smoothly, and thats the level of experience I want everytime, not this cheap, non emmersive fluff from second rate games developers !!

On to the game play.  Meh!  Whey am I having to use a F***ing rose to select weapons in VR.  There are so many prime example of how invantory can be accessed and swaped and they chose a rose!!!  I want to put my pistol on my hip, my riffle on my back and a grenade on my belt like I do in nearly every other decent VR shooter.  Hell I'll even slip and banana into my pocket, it might just scare the enemy, but hell no to the rose system!!

Guns Suck!! The gunfire looks and sounds hollow!  

Also if it wasn't bad enough I've rarely been in a game with so many kiddies, and talking 10 year old boys!

On reflextion I think I'm going to get a refund!","Oct 28, 2020 at 10:32 PM",3, 6,
2022-05-28 16:45:31.430918,NotRllyRn,Cross buy = 5 star,"The game is amazing, i always procastinate going into vr, and i kinda have to push myself too to get going and eventually ill be fine. BUT population one WANTS to make me go into vr, It makes me excited to wake up that day and have a fun time in population one. also the fact they have CROSSBUY is AMAZING. THANK YOU SO MUCH.","Dec 3, 2020 at 9:50 AM",5, 1,
2022-05-28 16:45:31.447874,Maroszek,"Super awesome, not perfect, but great!","So this game defintiely fills the BR in VR itch for my friends and myself.  Short version--fast tempo, quick queueing (for now 10/23/2020), great weapon selection.  Weapons are  a little arcadey, but it fits and feels good (imho).

Is it perfect?  No, some bugs noticable--how do you exit without basically having Oculus close program (or end task)?  Why does it not set my sound to my Rift S, instead sending it through the desktop speakers unless I manually go into my PC's sound settings before I launch the game and do this (don't have to for other games in my Oculus library).

Now if they could only enforce the ""T"" for Teen rating that would also be a big feature request too.  ;)","Oct 24, 2020 at 5:18 AM",5, 4,
2022-05-28 16:45:31.464827,akoni,HANDS DOWN BEST FPS BR,"PROS:
if you love Warzone or any BR games this is the one for you fast and easy to learn controls. hop in game right away, shooting is fun, climbing and gliding with ease. just a great game.. i recommed this game is a must have!!

NO CONS:
lol

NOTE:
its cross play with other VRs like Steam index and such.","Dec 9, 2020 at 5:56 PM",5, 0,
2022-05-28 16:45:31.480785,Johny_Boi,best vr shooter,"this is an amazing game, as soon as i bought it and tried it i knew the only reason to wake up on a half-term day would be to play this, its a great fun battle royale game with unique mechanics, as a vr shooter fan i love the liberating feeling of climbing anything and flying all over the map its such a good experience and one hell of a quest game","Oct 27, 2020 at 6:25 AM",5, 3,
2022-05-28 16:45:34.573513,Dan_Kitty_VR,Played it every day since launch,"Considering the amount of time I spend in theis game I guess I must quite like it. Plays great on both rift and quest, thankyou for the cross buy ;)","Dec 20, 2020 at 7:37 AM",5, 0,
2022-05-28 16:45:34.589470,ShiftyShifter1989,So Much Fun,i played in beta on oculus rift s and its hands down funnest VR battle royal climb everything and glide around and eat bannanas like a monkey hahaha,"Oct 23, 2020 at 4:43 AM",5, 20,
2022-05-28 16:45:34.605427,Mithrandril,Hackfest,"Lots of hackers, hard to find report feature, no anti-cheat.","Nov 14, 2020 at 1:21 AM",1, 10,
2022-05-28 16:45:34.621385,DinoNick2009,This game is AWESOME,This is the best battle royal game there is for VR. It lets you interact with almost anything in the game with great mechanics! If you are new to Virtual Reality then this is 100% a great first choice,"Dec 4, 2020 at 12:59 AM",5, 0,
2022-05-28 16:45:34.637342,RadDad718,Great Experience,"I just dived into the world of VR with the launch of Quest 2. I'm not a big fan of Battle Royales but I've already played this 3 times longer than superhot walking dead or beat saber. THIS IS THE GAME TO MAKE FRIENDS IF YOU'RE NEW TO VR. Lots of fun, good hearted people on here. Getting into a match is quick and EASY. This is without a doubt a must buy. runs smooth on Q2.","Oct 24, 2020 at 9:27 PM",5, 3,
2022-05-28 16:45:37.741041,Eliasman123,The best VR BR,"This is easily the best VR battle royale, and perhaps the best VR shooter depending on personal preference. The only thing that I think is wrong with the game is how dull and empty the interiors of the buildings are. I understand this is so the game can run better on wireless headsets, but there should at least be an option on PC to add some wall decorations like posters or picture frames that wouldn't change the gameplay for those who left it off.","Nov 13, 2020 at 5:09 AM",4, 0,
2022-05-28 16:45:37.757995,Parzival.101,You need it,I would just like to point out how fun this game is and how much good craftsmanship there is in this game like the guns feel real. Also I like the fact that it forces you to meet people and work as a team. Talking about it through this game I have made the best team and I can truly say that they are my buds for life.,"Oct 28, 2020 at 12:50 AM",5, 2,
2022-05-28 16:45:37.773953,GigoteMaZigote,Amazing,"This game is amazing it is one of the best vr battle royal if not the best and the reason is that the developers of the other games are trying to make their games to realistic and because of this it can be boring but this game is fast pace you can climb, fly, build (better than fortnite) everything is so fast the reloads are super fast and easy they do not lag I played for at least 5hours with one friend and the other players that we were playing with were so nice the community is amazing I didn’t get mad one time when I died (trust me in the other games that happen a lot) this game is overall quality and the developers took their time but they came up with an amazing product 

A MUST HAVE FOR YOUR LIBRARY","Oct 27, 2020 at 6:51 AM",5, 2,
2022-05-28 16:45:37.789910,cjrandle,Never knew I need something so much,Not perfect but dang their close I hate battle royal games butt this games rocks out load play it just play it,"Dec 25, 2020 at 3:05 PM",5, 0,
2022-05-28 16:45:37.805867,JelatonSkeleton,Its a Great vr game,All i can say is that we need more games of this caliber going into the future for sure hands done the best vr battle royal their is .,"Oct 23, 2020 at 3:00 AM",5, 12,
2022-05-28 16:45:40.894606,TheRealJJGaming,Worth the long wait and money,great game thats all I can say. the community isnt toxic like most BR games and everyday I want to play it all of the time. at the moment this is my go to game and I look forward to the future of this game.,"Nov 27, 2020 at 6:11 PM",5, 0,
2022-05-28 16:45:40.910563,lolkrush,fun,its fun but requires a bigger play space,"Dec 30, 2020 at 9:20 AM",5, 1,
2022-05-28 16:45:40.928516,Masamune5454,Game is super fun.,"Just needs better mechanics, like holsters, and grabbing magazines from hip. its hard to get into it when the mechanics are childs play. this is VR after all. fun factor is there though, and its the first battle royal contender with good quality and made just for battle royal. i do thing lag can be a issue, agian its no fun when someone teleports into the room, after you spent 20 minutes staying alive and getting loot all for someone to lag through the wall and kill you and make it all for nothing.","Nov 7, 2020 at 10:25 PM",4, 0,
2022-05-28 16:45:40.951454,roxyjungle,"Not bad , but SOLO mode missing !!!","It is fun , but the reloading really weird. 

And when we grab a food or drink that is appearing in the hand , but we have space inda backback . That is not good and annoying.

Otherwise it's would be quite cool.
I'll waiting for SOLO mode .","Nov 4, 2020 at 6:14 AM",4, 2,
2022-05-28 16:45:40.967411,JAGWAR-57,Fortnite in VR,"If you’re a fan of Fortnite you’ll probably enjoy this game very much but just so you know this is arcade type battle royale not a realistic shooter, you can put shield on and grab better guns when looting exactly like Fortnite.","Nov 19, 2020 at 10:16 AM",4, 0,
2022-05-28 16:45:44.056150,El_canadiense_loco,"Very good , but a lots of bugs","The game is incredible, the graphics are good , but everytime I finish a daily bonus like shot for 120 damages with SMG , the bonus is done my all squad died , I do exit the match or wait the timer , I never get my XP all day it's being doing this. Or players shoot true concrete yo clearly see the path of the bullet and it's not even close to you..... Hope you will fix all the bugs and improve the game such as 1 vs 1 , coop, 4 vs 4 , remove some totally useless weapons and replace them. More people at the same time on the same map, we are like 200 on pregame and after 16 people's during the game !!!!","Nov 5, 2020 at 10:00 AM",3, 1,
2022-05-28 16:45:44.072107,ZamnZaddy,"Good On Quest, Bad On Rift S","The game is fun and runs smoothly on my Quest 2. My Rift S, however, is a different story. I can't hear or talk to other players during matches and, in result, the game feels quite lonely and boring. Once this is fixed, the game would be a 4-star in my book.","Oct 29, 2020 at 12:53 PM",3, 2,
2022-05-28 16:45:44.089062,clintlandon,Big Fan of This,"I've been impressed with this game since the closed beta, and the game has never stopped being a thrilling good time in all those months. Because of that, I'm confident in saying that this is a game with lasting power. I wish I had a group of friends I enjoyed playing with, but it's a ton of fun even with randos.","Nov 4, 2020 at 12:26 AM",5, 0,
2022-05-28 16:45:44.105019,Lax195,"Do your self a favor, and get it!","This game… this game is the most open world do what you want multiplayer shooter I’ve ever played. Imagine walking around talking to your squad mates, bullets zip&fly by your face, you break it for the nearest building, climb up the side of it like spider man, bust open a cold soda and slug it, pull out a UMP reload then fly off the top like tom cruise in mission impossible and let out 45 rounds on the enemy, pull out a shotgun blast 2 off at his teammate, drop a quick wall down then chuck a grenade over to finish them off... Yeah this game is tops. 

Most social game I’ve played and by far the most fun I have had in Vr in years. So much fun I had to buy it again on quest so friends can play over at my house with me. Yes the graphics are not your Triple AAA Cod graphics most console players are used to but they are still above decent, and it’s not the graphics your buying, it’s the amazing experience of slapping on that headset and forgetting the real world and this game really does this. The community is awesome find my self squading up with the same teammates almost every random game I get into. The devs and their team really knock it out the park, hopefully we will get monthly updates like most games would love to see this game being the reason people go out and get a headset and get into VR!

Quick background I have had VR for a few years now and have played countless hours & games on the rift and quest.","Nov 4, 2020 at 12:57 AM",5, 1,
2022-05-28 16:45:44.121974,CrispiestNugget,One of the best Vr Games,This games is one of the best Ive played in a long time. Its great with friends and I love it. 10/10 would reccomend :D,"Oct 23, 2020 at 5:52 AM",5, 11,
2022-05-28 16:45:47.208718,StoozeVR,My favorite game so far,"Graphics are good enough to look colorful, guns are great, movement is super fluid, the servers are aways active with people. I come home wanting to play it for hours. Since the game just came out im not super mad that they havnt talked about any updates but im hoping to see something within the next month or so. I did hear they want to change the map over time. PLS GIVE THIS GAME A TRY!","Oct 28, 2020 at 12:27 PM",5, 2,
2022-05-28 16:45:47.225673,AbsTractMiNd,This game USED to be so fun...,"In the beta the game was perfect. almost any game you played in the beta you usually knew the other people you were playing with in the servers and they all knew how to play. Now that the game is out, all these little kids are ruining this game they dont know how to play and they also suck as a team mate so you cant win. also in the beta nobody was leaving in the middle of the game when they died and now almost every game i get someone who always dies and leaves right after, making this like every other battle royale game out there. When i play with people i know who are online we usually win like 10 games in a row and it is much more enjoyable. Basically im saying dont buy the game unless you have a friend to play it with or you will quickly get bored.

ALSO: Why was the speed that you walk when you are dead so slow now? please change it back it is impossible to outrun the storm when dead it was much faster and perfect in the beta why change something thats not broken?","Nov 3, 2020 at 1:11 PM",4, 0,
2022-05-28 16:45:47.242627,LarkinPaul,Quest 2 + Link + Quest 1 + Link Review.,"Quest 2 + Link review (fidelity set to max)
Game looks great and performs well, Frame response times were good ( No nausea ) and in game performance was on par. Far distance viewing was easy. 

  Quest 2 standalone review
Game looks great and the fidelity is very close to the pc tethered version. Performance was excellent and equal to my PC experience , also no nausea. Viewing distance was good. Might switch to playing standalone exclusively. 

  Quest 1 + Link review (fidelity set to max)
Game looks good but definitely takes a hit due to the Quest 1's lower resolution, otherwise it performs well and frame response times were good ( No nausea ).

  Quest 1 standalone review  
Game looks rough, but that’s understandable due to the Quest 1’s hardware. The performance isn’t bad but I did experience slight nausea which no other version caused. Still playable and fun. 

  The game is definitely worth adding to your VR FPS collection, my only current gripe is the implementation of the sniper rifle zoom. Great work devs.

Update: Starting to get a little boring, hope they add content quickly.","Nov 4, 2020 at 6:03 AM",4, 1,
2022-05-28 16:45:47.258585,4RT1F1C1AL,very fun,"I've never played a Battle Royale game before, and never wanted to. I tried this game out and it's very fun. Genres in VR are completely different from their pancake counterparts. Give this game a try.","Oct 23, 2020 at 10:42 AM",5, 3,
2022-05-28 16:45:47.275540,Chance1346,Best VR battle royale,"Only polished VR battle royale game and it's amazing. People complain about bad graphics and ""why port to the quest?"" like if virtual battlegounds and Stand Out have better graphics. And the graphics in general are pretty good for a PC game and anti-ailising is amazing so no shacky lines and thinks look sharp from far (depending on headset because resolution). And performance is amazing! Would HIGHLY recommen, I didn't like most VR battle royales but this game has set a new standared for VR battle Royales, Its pretty much the Saints and Sinners of VR battle royales.","Nov 2, 2020 at 7:37 AM",5, 0,
2022-05-28 16:45:50.386219,CaptainBackfat,Very well balanced for all players,"The game is incredibly enjoyable right from the start, allowing even new players to get kills, but then you realize that by talking to your team and employing real-world combat strategy that you can really progress far in the game.  Flanking, suppressing fire from high ground, bait and retreat, sniping all have have huge benfits in-game and keep you learning to get better while you're having fun.  The great skins are just icing on the cake.","Nov 1, 2020 at 12:00 PM",5, 0,
2022-05-28 16:45:50.403174,xKoovx,Simply Addicting.,"Very fast paced action with only 18 players in a match and a rapidly shrinking playzone. The Vertical Combat System is awesome as you can climb literally anything you see within the map. My only complaint is the graphics and somewhat limited amount of weapons but I'm sure the devs will find ways to improve and expand the game over time.

This game is a must-have if you like fast paced, competitive VR shooters.","Oct 31, 2020 at 5:17 AM",4, 0,
2022-05-28 16:45:50.420129,ttv.vr_ready,A growing player base,"I have been beta testing this game since 2018 and since then I've seen it change and grow into the monster that it is today.  A few other games tried to do battle royale to some degree of success but nothing like Population:  One.
The problem with some of these multiplayer games is that no one is playing them, but this is not an issue with Population:  One.
This is fast paced arcadey game.   Games last 15 mintues and its addictive as heck.
It isnt a milsim.
You wont crawl through brush, eat rations, wrap bandages, calculate wind speed and bullet drop, you cant pull a grenade pin with your teeth and roll it under a semi truck, no this is not that.
What you can do is play a fast paced game with a squad of 3, find guns and ammo, fight off enemy teams, and take their loot.   
Rinse, Repeat, Win.","Oct 30, 2020 at 3:21 AM",5, 0,
2022-05-28 16:45:50.437083,RainbowDeathLasers,Play it,"I played desktop BRs for a bit and eventually just got bored of them. VR BR, Population: One though? Actually dope. It still has that BR feel of sometimes being a bit away from the enemy... but at the same time you don't ever feel like you're hiking for 30 minutes only to die from a sniper in a bush 100 leagues away.","Oct 30, 2020 at 6:46 AM",5, 1,
2022-05-28 16:45:50.453041,Jakko23,Wow what a fun game.,"I've been patiently waiting for this game for about 7 months or something, and good lord does it live up to the hype. The climbing and flying mechanics are perfect. Adds so much verticality to a game. This game feels like its been ruggedly play tested.","Oct 24, 2020 at 6:19 AM",5, 2,
2022-05-28 16:45:53.564718,Void_Angel,Good game! but snipers...,"First I want to start by saying that this is an amazing game and im planning to put many, many hours into it, but the AWP is, in my opinion, the worse gun in the game. Worse than the pistols. I hate how it force zooms you in and block 95% of all of your vision. I know this may be to keep performance balanced, but please, i would love an option to use a regular zoomed scope on the gun. (similar to the Sako but zoomed) That would make the AWP much more use able. That is the only issue I have with this game but other than that it's very enjoyable.

PS.  Melee weapons would be a blast to have.","Oct 29, 2020 at 4:58 AM",5, 0,
