scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:48:58.897141,zackitownson982,Maverick there's a bogey on your six,"I spent thirty minutes leaning forward and looking around at all the cockpit dials and gauges.  The level of detail in that thing is off the charts.  Takes a while to get the hang of the switches and levers but once I played around with it for a while it became second nature.  The campaign is pretty short though, only gripe.  Please expand this! You've got something great here!","Feb 15, 2019 at 12:49 AM",5, 1,"Thanks for the feedback, new content just released today!"
2022-05-28 18:48:58.913099,TrueSammy10,Top Gun in VR,"Remember the old genesis and arcade game Top Gun?  This is what Top Gun would be like with a little more sim added to it, and in stunning VR.  Content is lacking but immersion is high.  Compared to other flight games it doesn't have the number of planes or number of missions.  But what it does do it does pretty well.","Feb 5, 2019 at 8:09 AM",5, 2,
2022-05-28 18:48:58.928059,JesseGirlt3,Good game not without faults,"I've been playing quite a few VR games and this one seems better than most on the market.  The controls, graphics, gameplay are all pretty good.  This definitely has more of a wow factor than other games in the Oculus app store.
Some of these reviews are ridiculous, this isn't a $60 game.
The cut scenes aren't perfect, there's some camera clipping and the shadows are off in spots, but that really doesn't effect the game.  The experience is top notch.  You really feel like you're in the cockpit of a jet.  The sense of speed feels a little off, but otherwise its well worth the price of admission.  Content is lacking, you won't play it for 5 hours, but it took me about two hours to get through half of the campaign.","Jan 31, 2019 at 11:23 PM",5, 2,
2022-05-28 18:49:02.036745,Smithson4533,Virtual Reality Necessity,"*Update* Wow, the latest update makes a huge difference!  The ""VR"" feeling is night and day!  If you've already downloaded the game definitely get that update!

This is the type of game that virtual reality is meant for.  The type of experience that you can't get in real life.  I'll never fly an F18 but I imagine this is what it might feel like.  If anything it's a great show off piece to show family and friends.  Realistic enough but easy to pick up and play.","Jan 13, 2019 at 1:36 AM",5, 12,
2022-05-28 18:49:02.055693,SarahShoostersss,Great Potential,"Pros:  Graphics for VR are top notch.  Not cartoony like other flight sim games in the store. 
Touch controls are great.  It really feels like you're in the cockpit of an F18

Cons: Audio could be better.  Additional content and game modes.

Overall its a great value.  The devs state that updates are coming soon which will make this game even better.","Jan 22, 2019 at 5:12 AM",5, 2,
2022-05-28 18:49:02.070653,Drewdogg21,Oh wow,"This is a great game you really feel like youre in an F18.  A really neat experience.
I love flight simulators and have been playing them since a little kid so I might be biased.
Not the most realistic game ever but the story elements make it unique and fun.  The cockpit looks great.  I spent 10 minutes just looking at all the dials and gauges.  

I have ultrawings and this is a mix between an ultrawings type game and a true flight simulator.  For $20 its a worth while addition to the library of games and there isnt really anything like it in the app store.  The developers said new game modes and updates are coming which Im looking forward to.","Jan 15, 2019 at 2:40 AM",4, 4,Thanks for the review.  Please check back frequently for updates!
2022-05-28 18:49:02.087608,kyle.burgess.31945,great VR experience,"Flying aces is a great VR experience. at first it can be hard to get used to the controls, but once you get the hang of it, it is a lot of fun. ive never flown in any slrt of aircraft other than a commercial airliner, but i know what its like to fly an f18 now haha. i havnt had my oculus for very long, but this game is awesome and makes me very happy with my purchase","Jan 11, 2019 at 6:59 AM",5, 6,"Thank you for your support, please check the game frequently as we'll have weekly updates with added content"
2022-05-28 18:49:02.103566,LITFIELD,its fun but needs some help,"This is a smaller studio, and they're working with feedback with those who choose to buy and play this. it may not be on smooth grounds right now but the devs are working hard to make sure this get to where it needs to be.

I've been told there are a few updates coming soon that addresses some issues that i've noticed and said that one has been issued already to address the 2D cutscene screen bug. 

all-in-all its not the worst game ever but if you give it a chance just remember that its still v early access.

cheers!","Jan 18, 2019 at 2:36 AM",2, 2,"Thanks for the feedback, stay tuned for updates!"
2022-05-28 18:49:05.187318,DrewRogers3,Enjoyable Sim great for VR,"A great mix of simulation and pick up and play.  The story is a bit short but free flight is pretty cool.  Honestly the game is worth it alone just to experience flying around in VR.  This is the type of game VR is meant for.  Having said that, I'm a huge flight sim buff","Jan 23, 2019 at 2:23 AM",5, 2,
2022-05-28 18:49:05.203275,pleazeee9,surprisingly good,I like this game! I was very surprised by the graphics and touch controls more than anything but overall the game itself is pretty good. thumbs up,"Jan 14, 2019 at 2:26 AM",5, 5,
2022-05-28 18:49:05.219232,Ocudrama,Easy to play,"Flying Aces seemed like a good game. When I got it, I didnt catch on to using some of the controllers right but it wasnt hard to learn. My 12 year old mastered it all really fast. After that it was easy and awesome to play. Good game, good action and im a big fan of the graphics.","Jan 17, 2019 at 11:33 AM",5, 2,
2022-05-28 18:49:05.235190,theonlyher96,Longer storyline needed,"I love everything about this game, it's one of the best put together simulator games I've played on my oculus thus far! The graphics are my favorite part I just wish the game had a little more to the storyline","Jan 29, 2019 at 4:10 AM",5, 3,
2022-05-28 18:49:05.251147,Terminator2019,Good game!,"This is one of the best VR games i have played. My 8 year old plays VR games. I got it for him, at first I thought it would be hard for him to play, but he learned all the controllers and got the hang of it really fast. The graphics are really nice too. Very detailed.","Jan 16, 2019 at 11:52 PM",5, 2,
2022-05-28 18:49:08.362824,ajhai219,awesome game!,"first off i wanna say that these graphics are to die for, they are really good. I also just got my oculus for Christmas and I too was not expecting to be so amazed but I am, especially with this game although the touch controls I do have to get used to.","Jan 12, 2019 at 2:26 AM",5, 6,
2022-05-28 18:49:08.379779,SillSarayK3,Yes!,Keep up the good work!,"Feb 26, 2019 at 3:21 AM",5, 1,Thanks for the comments
2022-05-28 18:49:08.395736,pathamilton202,The game,"It's realistic and i like how it drives, it works good. its easy to pick up and play. it make me wanna fly an f18 in real life but im scared to fly it. This game is so different from every game. Very fun!","Jan 17, 2019 at 2:12 AM",4, 2,
2022-05-28 18:49:08.411693,slb192,"Good game, will be great with more conte",The whole game concept is really good I just feel like the combat mode could have more features and the game overall could be more intense that's what we like as gamers! Good job so far,"Jan 16, 2019 at 5:39 AM",5, 3,"Thanks for the comments.  Please note that by default the ocean and cloud settings are turned to the ""low"" setting.  You can adjust the graphics in the main menu."
2022-05-28 18:49:08.427650,billyxcruz,Awesome,"Awesome game, it really feels like you're in the cockpit.
If you get motion sick easily you might want to look elsewhere.
Its kind of like a roller coaster up there when you're dogfighting.","Jan 16, 2019 at 9:27 AM",5, 2,
2022-05-28 18:49:11.514395,StanleyHoww,Thumbs Up,Two of them,"Feb 22, 2019 at 3:55 AM",5, 1,
2022-05-28 18:49:11.530352,rlogan2,needs more,..,"Jan 29, 2019 at 3:45 AM",2, 4,
