scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:18:43.658423,LucasRizzotto,Worse than Ep. 1 and 2 in all ways,"The dojo is unbalanced and destroyed the flow state that you'd had in ep 2. The story action sequences are terrible and feel straight out of a VHS game from the 90's. Truly disappointed.

Worse is that you get some glimpses of what it could have been, specially in the final scene.","Jan 30, 2020 at 11:55 PM",1, 1,
2022-05-28 17:18:43.674380,Sl0thz,too short,Story is way too short with really annoying cringy characters. Didn't feel like Star Wars at all. Not worth the $,"Jun 9, 2020 at 2:46 PM",2, 0,
2022-05-28 17:18:43.689340,Pepewise,Very good story,Everything about this game amazed me from the story mode and the dojo but if they added a freeplay where you can do stuff like quests find pieces and sell them like the junkys these characters are it would have been 10x better,"Feb 5, 2020 at 8:12 AM",4, 1,
2022-05-28 17:18:43.704300,Gunter_deBohun,Won't install on Win 10,I have episodes 1 and 2.  Awesome!  Three downloads but won't install.  It thinks my anti-virus is blocking it.  I don't own third party anti-virus.,"Feb 20, 2020 at 1:08 AM",1, 0,
2022-05-28 17:18:43.720257,citizenzero,Short but sweet.,I got this game about half hour ago and already done with it. As with all of these Star Wars VR games... The Light Saber Dojo is really what is replayble.,"Feb 18, 2020 at 2:40 PM",4, 1,
2022-05-28 17:18:46.797028,Neqiro,I'm so disappointed.,"The first episode started off promising, the second gave you the ability to use the force for the first time which was cool, but this one? I don't know... It was basically just walking a linear path and blocking blaster shots for half an hour with no story whatsoever.
Meanwhile it locked you in position every two seconds and limited your interactions with the world. It's a VR GAME, not a movie. Let me interact with stuff. Let me move. I want to dive into the Star Wars universe and play a role in it. I don't want to be shown the Star Wars universe and be forced into a strict role and position in it.
The game apparently doesn't even care if you play properly. I completely messed up in the final boss fight. The fight just progressed as if I was slaying it.

A Star Wars VR Game - Sounds like a dream come true. You could explore planets, fly in a starship, become a jedi, become a sith, build a lightsaber, fight with a blaster, move as agile as force users are usually portraied to move, have a great story. The possibility are endless and sound amazing.
This ain't that. This is a clunky experience that doesn't let you do ANYTHING for most of the time, that moves you through a very simple linear story.

So in conclusion: If you're a Star Wars fan, obviously you're gonna play this. And you should. It's a Star Wars VR Game afterall. And I really hope there will be more. But I also hope that new games will be made by people who understand the spirit of VR and live up to it. This does not.

Sincerely,
a disappointed Star Wars Fan.","Jan 18, 2020 at 6:41 PM",2, 0,
2022-05-28 17:18:46.813983,FortifiedGHQ,"$5 Experience, $5 Star Wars Brand","This will be copy pasted on all 3 chapters.

These chapters leave something to be desired. It is a great thing to experience Star Wars in VR especially to have something that expands on the world but for $30 I could've gotten something more of a game than what we got with these tech demos. I'm a diehard Star Wars fan and have been doing my best to keep up with the new canon and this, while we do get confirmation of some myths being true, leaves so much narrative to be desired. I would kill for another game like the Force Unleashed but in VR, or even a choose your own adventure type game.

In each chapter they are short and are purely just interactable movies which.... is disappointing sadly. I was really hoping for more of a game than a giant cinematic for the price I paid.

It really wasn't worth the price they ask and I hope at least that this game can show the potential of the franchise in VR.","Dec 25, 2019 at 5:45 AM",2, 13,
2022-05-28 17:18:46.829940,appolyonm,,"Awesome graphics, decent story. It's super short, and interactivity is by far the worst part. No movement during battles is alowed, and you can only block lasers and use the force. It's a really shallow game, I am actually very dissapointed in the creaters. Should be a free game. Total rip off...","Jan 16, 2020 at 6:30 AM",2, 0,
2022-05-28 17:18:46.845897,Deytow,The same thing,Somehow this is shorter than the last two episodes but with less content. Finished the game in 40 minutes which wouldnt be too bad if 30 of those minutes weren't cutscenes where you just stand there waiting for stuff to happen. 1 puzzle 4 fight scenes and thats it. Will not bother getting any more Star Wars VR games if it will be held to this quality.,"Dec 30, 2019 at 6:00 PM",1, 7,
2022-05-28 17:18:46.861855,Stakiller,Make another one,Amazing! Beautiful! Please make episode 4,"Mar 5, 2020 at 2:42 AM",5, 0,
2022-05-28 17:18:49.936631,dillz1.0,not what's deserved,"this game could have been amazing, but really the first episode was the only one that acomplished anything revolutionary with each other episode forcing us to buy them. Additionally, they didn't even add the sights to blasters each time tyou look through them it's just darkness. They manipulated users who got hooked off of the first one and made two half-decent episodes after, this game should have been approached differently and dojo is not the game it's just the excuse and a poor one. I would love to see a full scale version of this style of game that are not sold apart.","Nov 26, 2019 at 8:19 AM",1, 9,
2022-05-28 17:18:49.951591,madhunter1,Level not loaded correctly,"I have been playing the story mode of the game and I enjoy it so far. But I have not been able to complete it, because whenever I quit the game to sleep I get back on it loads the level but I can't see anything. I can turn on the lightsaber and see that but everything else is black.","Jan 6, 2020 at 9:25 AM",3, 3,
2022-05-28 17:18:49.967548,RambunctiousDuck,Good but very little story content,"I loved every second of this game, it was gripping and fun. I just don't see it being worth £8. If they took the 1hr of content in this game and extended to atleast 8 hrs so it was somewhat worth the price. But I see how being a new VR title this is the price of new tech.","Jan 14, 2020 at 7:39 AM",3, 0,
2022-05-28 17:18:49.985501,NoxLunaUmbra,fix the grip reeeeeeeeeeeeeeeeeeeeeeeeee,"i love this game but i hate how sometimes the force grip doesnt register, i failed 3 stars on 47 due to it seemingly not letting me force grip anything for 8 seconds or so at the end and i finished 3 short","Jan 22, 2020 at 5:25 AM",5, 2,
2022-05-28 17:18:50.007442,Callaghan88,Lots of Potential,"A great story, visuals, and many of the gameplay mechanics a so close to perfect. One very frustrating thing however is that you must remain stationary in so many situations such as when in a character needs to say a line or when you get into combat, I really hope in any future Star Wars VR Games that this is not the case as it ruins immersive so much. Something else that would really help with immersion and is more interactables with the force, some of the coolest parts of the episodes were when you are interacting with force objects and puzzles.","Apr 13, 2020 at 7:26 AM",3, 0,
2022-05-28 17:18:53.118122,taquitobuddy,For star wars fans only,"Like the other ones, this is a short (~15) movie type thing with not much interaction, and what interaction there is is mostly repetitive.  Big star wars fans will probably enjoy it, but not much else here on offer aside from the IP.","Apr 24, 2020 at 10:02 AM",1, 0,
2022-05-28 17:18:53.134079,ElijahRio,Good Conclusion,"The story is a good conclusion, nothing to be dissappointed about there. However, the tracking that I sighted as an issue last time is worse here (especially with the gun in the hangar). 'The Force' seems a bit better here, probably due to the lack of use. The idea that this can be classed as a game is even more streteched here as its more of 'an experience'. It is an alright one though but like I said for the others, it is a bit expensive.","Apr 9, 2020 at 4:28 AM",3, 0,
2022-05-28 17:18:53.149038,MLTBlackDragon,One of the best Star Wars experiences,"If you love Star Wars, this is what you have been waiting for your entire life. To wield a lightsaber and feel its vibration in your hands, its an experience like no other.","Jan 30, 2020 at 7:24 AM",5, 0,
2022-05-28 17:18:53.164996,Tellusce,why so short?,"you saw the title, why? idk if im in the wrong giving a low rating but, the story is literally less than 15 minutes long, the dojo is, good, but very hard. i wanted story, and i got 15 minutes and then a dojo.","Jan 17, 2020 at 9:36 AM",3, 0,
2022-05-28 17:18:53.180954,GeneralMorningWood,,"Froze the first time I got to the Tie Fighter so I needed to close the game and reopen it, then I kept losing tracking on my hands when I fought the tie fighter and vader but most of the time it happened with my right hand. I don't know why I kept my right hand in front of the headset the entire time and didn't do anything fancy. Besides these few take aways the game was amazing","Apr 7, 2020 at 4:00 AM",4, 0,
2022-05-28 17:18:56.262711,NebDaeman,2 scenes is a demo not a game,"If episodes 2 and 3 were of the same quality and length as the first one this would be great. But they weren't. In fact I'm going to guess they were rushed out the door early. Why? It takes longer to activate the droids than you have control of them for. I can't help feeling theres a whole other scene with you commanding them that was left out. And the tunnel chase was just some of the worst immersion runing perspective of any game so far. 
After chapter 2 I should have walked away. But the publishers banked on peoples hope that the 3rd would be as good as chapter one. Well done, you got me - I guess there IS one born every minute.","Nov 26, 2019 at 6:32 AM",2, 15,
2022-05-28 17:18:56.277671,arby80,Worst of the three by far!,"Super gimmicky, and the annoying fembot was there the entire episode ruining the immersion.  It's voice and dialogue were completely out of context and have no business in this universe.  The frozen movement is also super annoying.","Nov 22, 2019 at 8:30 AM",1, 7,
2022-05-28 17:18:56.293628,DeltaFalcon,The best is yet to come,"I have never written a review for any game but can tell you this is the best game I   ever play.
Hope you guys keep making more starwar games I'll keep buying them.","Jan 19, 2020 at 9:05 AM",5, 0,
2022-05-28 17:18:56.309585,tuomaspap,Went from Excellent to .. meh,"Part I was excellent  , groundbreaking and also provided an element of freedom.
Part II turned into a non stop loading cuscene adventure that lasted less than 30 mins and could have been part of I or III (money grab).
Part III concluded as an epically scripted game where nothing you do makes any diffrence as the story is set to play out no matter what . 

Very dissapointed in how this title had so much potential and yet each episode just worsened and shortened in time yet kept the same price :/ 

3/5 for the effort","Dec 14, 2019 at 12:21 AM",3, 4,
2022-05-28 17:18:56.325543,Coolio124,Great Game,There is a lot of content in the lightsaber dojo as well as the campaign. You could get darth maul's lightsaber all the way to kylo Ren's.,"Jan 23, 2020 at 6:59 AM",5, 0,
2022-05-28 17:18:59.428244,leopunkhrcore,To short!,"was the most short of all episodes, fight Vader was fine, but like 1 hour of gameplay whit all and cinematics, i think i move and figth like 40 min, i dont think could recomend it, any way was amazing the short time, if you release a full game of at least 20hours of gameplay definitly will pay $60","Nov 27, 2019 at 12:30 PM",2, 3,
2022-05-28 17:18:59.444201,vibrantnebula,Disappointing & anticlimatic,"-Poor AI and stormtrooper animations. 
-Overall poor combat choices - most of this episode is reflecting blaster shots back towards storm troopers.
-You loose the ability in the campaign to throw your sword. That's a huge UX element in Ep2 - to loose it without explanation is weak.
-Mutsafarian skybox is low resolution
-Vader bossfight is short and anticlimatic

Overall I'm suprised at the turn this series took. The Dojo is fine but the campaign itself was underwhilming and seemed unpolished compaired to the first two episodes.","Dec 20, 2019 at 8:00 AM",2, 1,
2022-05-28 17:18:59.460159,MacMillan333,"Anticlimactic, but dojo is still awesome","You can finally fight Vader, but it's very scripted and underwhelming. As with the previous episodes, I'm buying this game for the dojo, and it's freaking awesome.

This time they finally added everything I could ask for: dual-wield sabers, bidirectional sabers, blasters and thermal detonators. Back in Episode II I complained that the Force was overpowered, and I'm glad to see that this time they balanced it with two more equally efficient ways to kill enemies.

First is the blaster. Some enemies can resist the Force for a few seconds, but with the blaster you can make it as fast as you can shoot. It's powerful too, as very few enemies can withstand more than 3 shots. That's not to say the blaster is absolutely overpowered, because you still have to aim well, and there's limited ammo, so you may need to Force-grab additional blasters from Stormtroopers.

Second is dual-wielding sabers. With one lightsaber you get the same defensive capabilities as always, but now with a second saber, you have the freedom to slice stunned enemies twice as fast, or immediately deliver a riposte with your spare hand after a parry, or hold both sabers up for an impenetrable guard, or throw and recall the second saber to attack and defend at the same time.

All tools considered I have developed three distinctive fighting styles: defensive saber + Force, defensive saber + blaster, dual sabers. They each have their pros and cons: the Force can take out enemies in pairs, but it takes time; blasters are fast, but there's ammo anxiety, and it can be difficult to grab additional blasters when surrounded; dual-wielding is agile, but it's less efficient for ranged enemies. Because of this I actually have to swap fighting styles back and forth to adapt to the ever-changing enemy layout in later rounds, and I enjoy this very much.","Dec 4, 2019 at 1:10 PM",5, 8,
2022-05-28 17:18:59.476116,FaZeWookie,,"I absolutley love star wars but this game was £8 for a 40 min story and a 2 min fight with darth vader that was the main selling point for the vr game, disappointing.","Nov 24, 2019 at 7:56 AM",1, 10,
2022-05-28 17:18:59.492073,ElCuco68,"Good, except for one supremely frustrati","No matter what I do, no matter whether I use in-game or Oculus re-centering, every few minutes there is a button or lever that I simply cannot reach because my floor is in the way! I've tried everything, including re-setting my three trackers; no dice.","Dec 26, 2019 at 12:32 AM",3, 0,
2022-05-28 17:19:02.579815,martin.melich.52,Great game,"If you are a Star Wars fan, you will love the game (series).  If you aren't, you will like it but think it's a bit short.","Jan 21, 2020 at 6:22 AM",5, 0,
2022-05-28 17:19:02.595772,ash55,New features undermine fun of Ep. 1,"Gave it 3 stars because Episode II and III pales in comparison to the first Episode. The Lightsabre combat is Vader Immortal's greatest strength, however this fantastic system is wholly undermined by Episodes II and III, thanks to the introduction of comparatively overpowered, imprecise, and finicky Force Powers that feel unpleasant and unresponsive due to an ill-conceived delay when grabbing heavier enemies. The lightsabre becomes relegated exclusively to either a defensive tool for deflecting blaster bolts, or a projectile weapon that is nowhere near as precise or fun to use as a Blaster.

Episode III's dojo has some serious issues too. Using the Blaster is the fastest way to complete the tasks in the allotted time allowed due to their sheer power (which seems absurd for a Lightsabre game), but they don't respawn at the start of every round causing you the hassle of reloading the arena manually. To compound that, if you start a challenge by progressing from an earlier round, you are able to stockpile additional blasters from the previous round (and some of the tight time constraints it's almost as if this was intended.) Which feels like a strange oversight.

As for the final chapter in the campaign, it is really fun albeit brief. It has some of the issues outlined above - the Blaster and the Force becomes the superior option and overshadows the fun of Lightsabre combat. I would have thought the final showdown with Vader would be a longer battle that tested everything you had learned so far. But it doesn't last very long and ends with the VR equivalent of a story-driven QTE event which feels underwhelming.

I'm leaving a review because I hope the developers take some of the lessons learned, and continue to build on this resulting in a truly great VR Star Wars game with more specialisation (such as allowing the Jedi to remain Lightsabre focused by putting cooldowns on the Force Powers and perhaps separate ranged Blaster / Tech classes for Trooper, BH or Smuggler.)","Dec 1, 2019 at 6:29 PM",3, 5,
2022-05-28 17:19:02.611730,Ray.Watson26,Don't blink,there is about 15 or 20 minutes of actual gameplay even at $11 not worth it. was an enjoyable 15 minutes but not worth your hard earned cash,"Jan 12, 2020 at 1:41 PM",2, 0,
2022-05-28 17:19:02.627687,SUBZERO392,eh...not impressed.. :/,"The graphics are awesome...story too short seems shorter than 1 and 2. Its not very immersive due to the fact you are constantly having to wait for parts to play out before you can move again...u cant do much exploring, this is more of just an VR experience than a game. if u want a ""game"" i recommend Asgards Wrath or Arizona Sunshine...those are worth your money..not this..id wait until it goes on sale!","Nov 30, 2019 at 9:50 AM",1, 5,
2022-05-28 17:19:02.643644,Shake_N_Vac,Feels like a lot is missing.,"This is a great game but suffers from the same things as the second - way too short.  It feels like a load of stuff has been taken out and left on the cutting room floor.  Finally get to fight the big man, for all of a few disjointed minutes that jump around and literally feel like bits of cut scene and action have been haphazardly cut out.  You get raced through the story as if they were desperate to hit a target release date.  Gamplay is still top notch with some great moments but if this wasn't Star Wars I doubt people would be giving it 5 stars as it's decidedly average overall.","Nov 25, 2019 at 3:37 AM",3, 7,
2022-05-28 17:19:05.736374,BenJoo121,please help me,"this game is most likely awesome, but i cant play it when i click on the story it puts me in a pitch black room with a lightsaber but i cant see anything and its like a box i cant get out of. people say it starts with a audio. but i get dead silence and a lightsaber. the dojo works fine but the story doesnt. help me?","Dec 7, 2019 at 1:27 AM",4, 1,
2022-05-28 17:19:05.752330,Nexpert,The one we've been waiting for,"This is the most action packed, fun filled episode by far. And to top it all off, the lightsaber dojo has all the bells and whistles and once you have episode 3, it's the only dojo you'll really need to play. At this point I can only hope that another Star Wars game makes it to VR in the near future. Great job!","Nov 22, 2019 at 1:27 PM",5, 2,
2022-05-28 17:19:05.769284,Vader2019,Needs a bigger story!!!,"Love these games, but as every other VR game, it lacks substance. ALL Star Wars fans love a good story. A good game should follow that same principal, build a great story, then add all the cool abilities and weapons. This was an interesting story, but it could have been so much more! Take us into the bowels of Mustafar, show us the kaotic source of the lava flows where the ""brightstar"" can be found, not in some quiet tomb. Give me a MAJOR battle with Vader, with options to defy him or join him. Give me more history to discover about this place and what happened so long ago.  Let me use the force to fight, pulling down statues and pillars to take out large numbers of enemies. Let me build my own saber and choose its color, as well as my path. We want MORE!!!","Nov 30, 2019 at 11:09 AM",3, 3,
2022-05-28 17:19:05.786239,adam.poole.313,What a waste,"This is exactly what happens when you take a popular property like Star Wars for granted. Lots of positive reviews and I'm sure its selling well. But if this exact game were released as some other less popular property I think alot more people would be calling it out for being a pretty poor attempt.  There really isn't much game here you just use your saber to block lasers coming at you, and you don't really have to do anything except hold your lightsaber up in front of you. Basically just stand there the whole game and you will win. Look around and everything falls apart. Unfinished textures, characters not reacting properly... There is one sequence on a skiff that goes on and on and on and its obvious they were just trying to add an extra 5 minutes to the play time. And ultimately that's how the whole game feels, like they are just stretching the Star Wars license out to call it a game. I give it 2 stars for the Dojo which is fun for a while.","Nov 28, 2019 at 3:10 PM",2, 4,
2022-05-28 17:19:05.802196,snipersi,excellent,"a brilliant exciting, fun game to play","Jan 27, 2020 at 1:20 AM",5, 0,
2022-05-28 17:19:08.890935,MysticNinjaSoul,Great game but TOOOOO SHORT!,"I would think a game that is only 9.99 would be longer than 20 freaking minutes and this is supposedly the final episode yet it leaves so much unanswered. I feel ripped off to be honest. This should have been way longer and way more immersive that it truly was. All in all, good but still a big let down","Dec 3, 2019 at 4:02 PM",3, 1,
2022-05-28 17:19:08.906892,PitViper1,,"Games such as Lone Echo, Asgard’s Wrath and Arizona Sun are full length games with great to stunning graphics.  This third instalment of Vader Immortal is no match for these games. The graphics are good but by todays standards nothing too special.  The game is very short but what content is there is enjoyable. Some of the 5 star reviews convinved me that this was the best of the 3 games but I dont think it is. I would say its on a par with the 2nd game. Is it worth £7 .. maybe...Will I get the next game probably yes if the price is right. I would have loved to give this 5 stars but it feels like 3 stars to me.","Nov 23, 2019 at 6:28 AM",3, 6,
2022-05-28 17:19:08.922849,ToukkaZZ,,THE GAME WONT DOWNLOAD ANYMORE I HAVE DOWNLOADED IT SO MANY TIMES ALREADY M REALLY MAD,"Apr 23, 2020 at 7:40 PM",4, 0,
2022-05-28 17:19:08.939804,SystemsNerd,Getting Worse,"So, the first episode was great, the second was so short it made Call of Duty seem epic, but it seemed like a bridging episode to something grand.  Episode III hits and it feels like a slow theme park ride.  You spend the entire episode moving to the next little spot on the floor where you take out a few stormtroopers, rinse, repeat.  The main draw was that force sparkies were going to be in it, but it is gated behind a kill count and only available in Dojo III, nowhere in the main game.  In no other SW game have I ever seen force lightning gated behind kill counts.  Ridiculous.  The story ends abruptly and requires almost no skill to beat.  

The Worst:   The droid's attitude was fresh in the beginning but has gone full teenager in this one.  You can't move a few steps without a complete immersion breaking petulant comment that shouldn't exist in this galaxy.  I tried many times to saber Z0-E3 to no effect.  

The Good:    The blaster was a nice add but only really useful for taking out droids in the dojo.  All-in-all, I'm going to wait for several more episodes before buying another.  These last two releases have failed to live up to the first one.  Here's a tip: More Freedom Please!","Dec 2, 2019 at 3:33 PM",2, 1,
2022-05-28 17:19:08.955761,Sith_Spawn,too short,"This game could have been so much more if the fights weren't scripted to the slightest detail. Take it for what it is; you're playing through a storybook more than a game. The experience is very much on rails and there are a few wasted moments (like activating the droids and the unsatisfying Vader duel). PLus for interesting story, minus for annoying companion droid","Nov 28, 2019 at 12:46 AM",3, 2,
2022-05-28 17:19:12.039513,SpiderMatty8,"The best one, but still underwhelming.","Vader Immortal seems like a huge waste of potential. Instead of focusing on 1, medium sized $20 game, they decided to split it into 3 40 minute ""episodes,"" leaving a fractured story that is only harmed further by the mediocre plotline.  
      Episodes 1, 2, and 3 were very underwhelming, they focused on a rather mediocre generic fantasy story, instead of the combat. After the first REAL lightsaber fight, you'll be thinking ""Who cares?"" anytime the story interrupts. Speaking of story, the story is bogged down by its characters, which range from ""The Most Annoying Droid Since The Nasally Droid from Season 5 of Clone Wars,"" to ""Darth Vader but actually Episode 2 Anakin."" 
      The main selling point of episode 3 was the final duel against Vader, which is hollow. Vaders moves are badly animated, and very distracting due to the rest of the games great animation. On top of this, it is IMPOSSIBLE to die. I let Vader hit me every time, and never died. This could've been the best fight of the game, but sadly it's bogged down.
     However, the bulk of the game is found in the Lightsaber Dojo, which gives you what you REALLY came for, the Lightsaber combat, and it's a bit underwhelming. The best part is deflecting blaster bolts, which feels incredibley satisified, but sadly the saber vs. saber combat is limited to fighting robots. On multiple occasions I would find my saber failing to block, and the enemies attack phasing through my lightsaber. Don't even bother trying with just the force or a blaster in later levels, as you'll frequently find yourself trying to dodge blaster bolts and lightsaber swings from all directions.
      Overall, I would say Vader Immortal as a series offers too little content for the $30 pricetag. If you're interested in lightsaber vs. lightsaber combat, I would recommend Blade and Sorcery with the Outer Rim mod. However if you want a frantic experience, I would get only Episode 3 of Vader Immortal. The story is not worth the extra $20.","Dec 2, 2019 at 11:23 AM",3, 0,
2022-05-28 17:19:12.056468,mockim,,"Its like living a movie. I highly reccomend. Nothing you do will change the story, but experiences like this are amazing.","Jan 5, 2020 at 3:11 AM",5, 0,
2022-05-28 17:19:12.072425,LegoKnockingShop,"Dissapointing conclusion, great Dojo v3!","Ep II & III together are far more dissapointing than Ep I in scope and enjoyment. The finale felt underwhelming as an end to the story and overall while it was worth a once-through, my engagement with it was lower with each chapter. There's really not much to do content-wise... 
The Dojo Mk 3 is great! But it means that the previous 2 dojos are redundant. What I'm left with after 3 episodes, which combined are the  price of a full release, is a good-but-not-great 2hr (?) story that's a once-and-done experience, and 3 iterations of a Dojo mode where v3 is far and away the only one I'm going to play. In hindsight, it kinda feels like those 3 dojos would be best served combined into one big unlock-driven game, but there's no way to do that. I'm sure when it gets repackaged into 1 big game they'll do just that ...","Nov 29, 2019 at 9:27 PM",4, 0,
2022-05-28 17:19:12.088383,JashuHB,Underwhelming,"Story mode was so disappointing, the fight with Vader was just lame. time to finish the game is padded by a long repetitive chase sequence but still feels like the shortest of the 3. You never get any of the extra force powers from the dojo or dual wield lightsabers in the story mode. Buy the 1st episode for the story, 2nd for the dojo, get this one if you really want more dojo unlockables.","Nov 24, 2019 at 7:47 AM",2, 3,
2022-05-28 17:19:12.104340,Potaso,Love the game (but PC version Crashes),"Loving the game. Played it on my quest. Cool way to end the story, although i wish the final battle was a bit more ""epic"". However, I do not agree with any of the other negative reviews out there that complains about this not meeting ""their"" expectations. I mean, this is seriously the CLOSEST we have ever gotten to being in SW universe. Amazing. Job Well done. 

This being said, I am having issues with my PC version. Thank goodness for cross buy, otherwise i wouldn't be able to finish it. After about 3 minutes of playing, the game crashes. I hear a loud buzzing noise, screen goes completely black. I have to Alt F4 to quit the app. Oculus app itself works fine, but it seems to be the game. No other game is causing this crash, so it's not my Connection, or headset etc. Definitely a bug. Please help or fix. Thanks!","Nov 24, 2019 at 9:56 AM",4, 3,
2022-05-28 17:19:15.214023,Hanno_VR,Yikes.,"Stopped playing after 25 mins. Lots of hand holding, awkward controls, game system that tells me to return to the game area when I duck behind cover. Straight up not fun. If I could return it I would.","Nov 26, 2019 at 11:46 AM",2, 3,
2022-05-28 17:19:15.229980,HaradRoad,Yes 5!,"I loved 1, not so much 2, but 3 brought it all together and is a great experience and forgive 2 now which you need to play in sequence to fully enjoy 3 imo.  Yes, still under an hour but if you can get over that given the depth and price is cheap it is a awesome experience.  Fighting Vadar is priceless.  Making a game in VR that is as rich for 8 hours of gameplay like this is years out so for now I'll buy piece meal and grin all the way.  Nice job!","Nov 29, 2019 at 4:23 PM",5, 1,
2022-05-28 17:19:15.246935,mark garroutte,Top Notch,"This is so good that 40 min felt like 20, it's just that good! My cv1 and 2080 card with a 9th gen cpu made this so immersive I thought at times I was standing with actual beings. The background to closeup ratio provides so much depth it's unbelievable! I have all three so 2 hours of cinematic gameplay is wonderful, I hope the next will be more of a traditional game and longer.","Nov 29, 2019 at 8:38 AM",5, 0,
2022-05-28 17:19:15.264887,Tohbias,a great expample of what VR SHOULDN'T BE,yes this was visually striking and that is ALL that can be said about the whole series. its basicly a walking simulator thats 70% not walking and not moving just having exposistion shouted at you 20% walking and 10% easy and bland combats. there is a light saber and one for power. remember before episode 2 came out and they said it would focus on force powerS as in more then one. well that u can chunk mobs with one hand a slash with another both feel more like early wii controllers then the vr controls i have come to know from other games. the Dojo is this game ONE saving grace. and all you get for your trouble is a few colored crystals for the most part. yes at first its super fun to swing a lightsaber like we have all always wanted but we really need to be expected more bang for our buck it we ever want good vr titles. lets be honest if this wasn't vr it would be one star all around. we need to stop being suckered by a few striking effects and the star wars name alone. im honestly stunned at the fact this got ANY good reviews much less so many. how bout this by a 5 dollar lightsaber at walmart and swing it around while watching a playtrough and use the other 25 dollars you saved by not buying this garbage on ANY OTHER VR title. you will have a lot more fun.,"Mar 6, 2020 at 9:09 AM",1, 0,
2022-05-28 17:19:15.280844,thereallando,A good ending to the series,"I enjoyed this series a lot. It wasn't perfect, but it gave me a pretty good taste of what Star Wars in VR could be. I only wish it was longer. But given how these are really more like interactive experiences rather than full on games, it's probably ok as it might get a bit old not having a ton of freedon. I really hope they expand on this stuff and give us a real game. It's so awesome to feel like you're actually in the Star Wars galaxy. I think this episode was better than the second one, and the dojo in this game makes the other dojos seem so bland in comparison. They really give you some fun combat options (dual lightsabers, blasters, and thermal detonators?!). Highly recommended to any Star Wars fan!","Nov 22, 2019 at 11:21 AM",5, 3,
2022-05-28 17:19:18.391524,Tad_The_Bad,"Worst one by far, had high hopes","i was a big fan of the other two episodes in this series, but this one definetely did not live up to expectations. It felt way too rushed and the combat is pretty bad. The only good thing that i looked forward to was the Dojo tbh.","Dec 8, 2019 at 11:50 AM",1, 2,
2022-05-28 17:19:18.408479,Neuroview,,"Everything it was supposed to be - my expectations were simply that it would be what it looked like - a fun VR game with all my favorite star wars stuff in it, faithfully recreated and some fun lightsaber battles. The Force stuff made it way more fun also, good integration!","Nov 30, 2019 at 7:10 AM",5, 1,
2022-05-28 17:19:18.425433,Wirebrain,Jedi Dojo III could be a stand alone,"UPDATED: It's a minor complaint, but the Jedi Dojo III has 47 rounds. 47? Both episode 1 and 2 had multiples of 10 which seems fairly instinctive for a video game. But 47? I expected it to end at 50 like eps. 2. Hell even 40 would have been ok. 47 just sounds off. It's a weird number of levels and I was so surprised when I cleared the round and received the ending message. Weird choice from the devs. 

I personnaly do not enjoy the story mode. The droid is getting on my nerves and never stops talking. The Vader final fight is really stiff. It really feels like Disney Star Wars, far from the original movies. But the Jedi Dojo III is one of the best VR experience out there. This could easily be a stand alone wave shooter title. Best one so far. Dual wielding light sabers and shooting laser guns feels great.","Nov 27, 2019 at 5:40 AM",4, 0,
2022-05-28 17:19:18.442388,Prax4788,Not sure how it has good reveiws,"simply put its been unplayible.     dojo recenters mid battle resets     
items are getting stuck in mid air and no ammount of pulling will move them 

before you ask its not my setup  i do not have problems in the other two vader immortal games","Nov 27, 2019 at 3:41 AM",1, 5,
2022-05-28 17:19:18.460340,StormyDoesVR,Vader Simulator (Wait for the Bundle),"So, finally got the installation issues sorted, so... don't buy this.

I'm giving it five stars for a reason. As a huge Star Wars fan, I loved the experience. But it's an Experience, and should be priced as such. The entire series is 30$. It's barely worth half of that. Sure, the graphics are amazing, the lightsabers are cool, and the combat is ok. But the story (which enables the combat, lightsabers and graphics) is so terribly short, that I've beaten each Experience in under an hour! That totals about 3 hours total gameplay for the main storyline.

 And the dojo mode? Sure it might give you more to do, but it isn't a sandbox! You don't get all the lightsabers at the start, it isn't free locomotion, (at least the last two weren't, haven't actually played this one's dojo yet since the last two were so similar) so you're stuck in the middle of an incredibly detailed room, standing in one spot as a wave-shooter style of enemies come barreling down on top of you. You can't cover, you can't see all the lightsabers at the start (something this game sorely needs is a gallery you choose from) and the force powers, while yes, being fun when they work, are janky and only do what you want about 50%-40% percent of the time, at least for enemies.

For guns, they worked great, actually. I could force grab a pistol from a downed enemy like it was nothing. Loved that part. Kudos for adding the guns to the dojo, even if you do have to force grab them and can't holster them.

All in all, just wait for a bundle and maybe even a sale to get all 3 at around 15-20 dollars. You'll love the story, but you'll love it even more when you haven't wasted 30$ on a walking simulator, and a dodgy one at that. The main problem is this feels like something that was made to try and sell a larger experience, and there are even subtle hints at that. But it isn't worth paying 30$ to be hinted towards a bigger Star Wars game that may or may not be real at all.","Nov 26, 2019 at 6:10 AM",5, 0,
2022-05-28 17:19:21.533121,Cryosleeper,Thanks LucasFilm!!!!,"Loved the VR series! Ignore negative reviews. Can only describe it as a full canon playable movie. Played it using the Oculus Rift. Great graphics. Fun, immersive storyline. A MUST for Star Wars fans.  You get to use your light sabre  skills, plus pick up and use blasters, and the force this time around. Amazing to experience Darth Vader in VR. I can only hope this series is the beginning of many more Star Wars experiences in VR.","Nov 27, 2019 at 9:48 AM",5, 1,
