scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 12:50:06.693349,Vodll,Becoming my most played game. Get it!,"Used to go to beatsaber for workouts, now I just use it as a warm-up for this. It's incredibly gripping, so much so that it made write the first-ever review in my life. 

Negatives: 
- AI doesn't ever take a step back, even when severly hit; would make things more realistic, since not all boxing matches are 10min non-stop-bralws 
- Multiplayer would be incredible, but, for its asking price, there's no better value for money. 

Highly recommend, wish I'd bought it sooner.","Jul 2, 2020 at 12:55 AM",5, 1,"Thanks for your review! I just wanted to mention that the AI will step back, but they won't do so if it would make them leave your play area. They also won't circle you so that you don't get your headset cord tangled. This means that if you back them into a corner of your play area, they can't escape, and so then they get a little more aggressive to try to back you off. You'll need to give them some space to avoid the nonstop brawl situation."
2022-05-28 12:50:06.709306,Emil_Lehmus,very fun and exercising,"it is both fun realistic and you get a hella exercise from it, got me breathing very heavy actually and im pretty athletic","Nov 11, 2020 at 10:12 PM",5, 0,
2022-05-28 12:50:06.724266,GUNGHO917,An excellent VR boxing game,"For those who mentioned that this game will have you soaking wet in your own sweat (and maybe tears), they weren't lying.

This game has great emphasis on what boxing is about: throwing punches, landing punches, and defending against them.  Damage is based on intensity of the hit and where those hits are landed.  There are lots of different ways to train, but the best way is to simply fight AI.

The easy one was fairly easy.  Easy to counter, great way to get a feel for boxing and know where openings are when you block an attack.  It helped me break a sweat.

The normal fighter was noticeably tougher.  He landed more successful punches, whereas I was throwing a whole bunch of them that didn't land.  He was also faster and staggered me multiple times.

Devs, great work on this game.  If I were to add anything at this point, it would be a sparring partner to help you practice blocking punches, as well as learning effective combos.  Maybe later down the line, have the coach analyze your performance and critique you, like telling you that you are fighting too aggressively and try to make each punch count or something.

Will be playing this game a lot more since I don't have much else to do during sheltering-in-place.","May 4, 2020 at 1:22 PM",5, 7,
2022-05-28 12:50:06.741221,CarloFromMilkyWay,Spartan and Beautiful,"I played just a little with ""The Thrill of The Fight"" but I'm sure of the many qualities of this title: it is clear that the intent of the developer was not to create an attractive system to earn some money but instead to pay tribute to a sport hard, transmitting that same spirit into the game. To play and win it takes sweat. To understand how to win you have to keep an eye on your opponent, parry his blows, respond with power. In short, The Thrill of The Fight is a small pearl, spartan and beautiful.","May 5, 2020 at 9:59 PM",4, 4,
2022-05-28 12:50:09.830098,Watsdamattau,Standing 8 count only?,"I love this boxing game. However, the only annoying thing was the fact you can't really knock a guy out. I mean, literally knock him out so that the fight is over after that one knockout. I increased my power to the max and literally went through almost all the fighters and each one had a standing 8 count. No knockouts. Is it possible to get a KO without having to deal with the 2 other standing 8 counts?","Mar 3, 2020 at 12:12 PM",5, 39,"Thanks for your review. You can get KOs, but it's intentionally a bit challenging to do. In order to get them, you really have to nail one of the weak areas - the side of the chin being the most effective. It helps if you're worn the opponent down for a few rounds, too. As far as increasing the multiplier goes, when you're already hitting hard, increasing your multiplier will effectively only bring up the low-end of your punching damage, but it doesn't make your top-end hit harder. The way to make your top-end hits more effective is to lower the opponent's Toughness stat. Note, though, that doing this will also mean the opponent will generally get knocked down easier, even if it's not for the count, so it will also increase the likelihood the ref ends the match by TKO from getting 3 knockdowns in one round."
2022-05-28 12:50:09.846055,ThunderCLAPGG,Dissapointing...,"Sadly I can't recommend this game to anyone, The game struggles to read when hits are strong hits or if they actually hit at all, for example I'll get a clear left uppercut to the jaw and the game will either pass it off as blocked or a light hit. This game has very nice graphics to say the least and also runs extremely well in the menu's etc... But quite obviously this means nothing when considering that the game itself just doesn't perform up to standards.","Aug 24, 2020 at 5:06 PM",2, 0,
2022-05-28 12:50:09.863010,1foggy,"Solid game, get ready to sweat!","Bought this because the price was so low and everyone said that it was great and is a good workout (and I'm a bit out of shape).  I wasn't disappointed.   I started out practicing on the bag, the dummy, the ball, etc. to get a feel for the gloves.  Then I moved on to my first opponent in a one-round sparring match.   I easily beat the guy, but i felt a tad winded, was surprised how much energy this game can take out of you.  But that was nothing compared to fighting the first opponent in the game on medium difficulty.   I was dominating the guy midway through the first round and started feeling tanked because I wasn't pacing myself.   I was doing the full Philly Shell defense, jabbing to set up gut shots and being pretty aggressive.  But again, I wasn't pacing myself.  I was wanting the end of the first round to come to an end and was gasping for air, unaware that my wife was watching me play.  She told me ""You'd better stop playing that or you're going to give yourself a heart attack"" lol.   I was starting to sweat a lot.   If you're younger, you might not get winded so quick. but you probably will sweat.  Pace yourself and drink lots of water.   It's a very well done boxing sim/game.  The graphics aren't phenomenal (if you've been playing something like Alyx) but they are still very good and especially good for a $10 game.  Lots of options to adjust things.  It's a roomscale-based game, but as long as you have roughly a 5' x 5' area, it will work.  What it does is it takes your guardian settings and puts that section down as a marked area that you're standing on in the ring.  If you don't have much physical space to move in the real world, you'll let your opponent come to you and then fight him once he gets in your box.  Hit him to back him up, or lean in to grab onto him so the ref splits you further apart.  I've got about a 6' x 6' area and it worked fine.  I was trying not to move my feet too much and could tell when I was getting too close to the boundary.","Apr 28, 2020 at 10:16 AM",5, 2,
2022-05-28 12:50:09.878967,EvilFlow,Good Game.. Happy I purchased...,Beware... Serious workout playing this. Very good well polished game. That's my two cents.,"Jun 21, 2020 at 4:56 PM",5, 1,
2022-05-28 12:50:09.894924,Coldcuttss,One of the best workouts,"This game is really great to play. It's very challenging as well. I promise you will break a sweat every single time. You will have to work for KO's, they don't come easy.","Apr 21, 2020 at 9:37 AM",5, 6,
2022-05-28 12:50:13.013725,alexisnotonfire,exactly what i was looking for,"I was looking for an inexpensive boxing game that would get my heart rate up. I live in a Covid hotspot and there is no way I'm going to a gym so I had to get creative. There is some depth to the game but not much. There are a few training activities: dummy, heavy bag, speed bag, etc. They're fine. Aside from that you just get in the ring with increasingly more difficult opponents. It's a streamlined game but that was perfect for me.","Aug 10, 2020 at 1:50 PM",5, 0,
2022-05-28 12:50:13.028686,EliteKing69,"want a good workout,  this game is 4 u","Just like stepping into the ring with a real boxer, 3 rounds and your butt will be soaking wet, from sweating your butt off, be warned you might have a heat attack and die, this gets the adrenaline going, you can bet on it. this is so fun to watch other friends, first play the game. I am sure there will be some funny videos of this game in the near future. lol you want regret buying this game.","Mar 13, 2020 at 5:07 AM",5, 9,
2022-05-28 12:50:13.044643,Ronaldsmartin,Great.,Try to fix the game where if its a perfect hook it'll do the most damage.,"Jun 13, 2020 at 1:27 PM",5, 0,
2022-05-28 12:50:13.061597,taquitobuddy,"Great dev, looking forward next game","This game is the most intense workout in VR for sure, and the dev is fantastic and passionate.  I'll be honest, I don't really care for the gameplay style here, but going to give it 4 stars anyway because of how awesome the dev is (and also the game is still a great workout) and a super fair price.  Its definitely worth trying, and I'm looking forward to this dev's next game which I hope is in the works.

Pros:
-Great workout, the #1 most intense workout in all of VR, period.
-Fair price
-Really awesome indie dev that cares about his game
-Quest support I'm pretty sure, perfect game for wireless play

Cons:
-Limited but servicable graphics
-Lacks the ""fun factor"" of other VR boxing games like Creed, mostly because opponents fight in extremely artificial ways.  They have near perfect accuracy, and can KO you in 1 hit and often do.  On the other hand, they can absorb hundreds of blows.  I think the intention was to make the game realistic, but the AI just doesn't cut it there.","Mar 20, 2020 at 7:12 AM",4, 5,
2022-05-28 12:50:13.077555,DynamicDemon,Best VR Boxing Game,"This game is the most realistic boxing game there is. When you hit the opponent, the feeling of actually landing a hit is there. When you get hit, your hands will feel slower. Actually putting effort into a big punch, it registers as a harder hit. Body shots count for real shots. Every opponent has their fighting style as well. And by the end of your 3-12 round fight, you will feel tired. It's basically shadow boxing but with pressure being put on you.","Feb 12, 2020 at 2:43 PM",5, 24,
2022-05-28 12:50:16.193802,Hero_killa559,Great!,Best vr boxing game I've played. Great workout. No stamina bar holding you back. Good fun!,"Jun 2, 2020 at 6:59 PM",5, 1,
2022-05-28 12:50:16.209266,Andy-Aech,Get your sweat on!,"Wow. I'd read the reviews but I still wasn't prepared for the intensity of this game. You want a workout? You've got it! This had me sweating in about 3 minutes. Granted, I'm a very overweight guy but this did exactly what I wanted other games in its class (workout games) to do, and where they failed this very much succeeded. There's not much of a game to play but if like me you're looking for a workout then this is it. It'll be great to see how much weight I can shed using this game whilst we're all locked up and unable to get to the gym. I'm looking forward to my next fight!","Apr 11, 2020 at 12:02 PM",5, 1,
2022-05-28 12:50:16.225224,Mr-Steel,Exhausting :),"Great boxing game. Best one out there hands down and a must for any boxing fan. I Love it, you get a genuine workout playing this i'm just afraid i'm gonna short my headset with the buckets of sweat produced during a few rounds of this. I have one niggle about this and it's minor.  I would love the visible damage to be consitent throughout rounds. I get that blood would be mopped up between rounds, but it would be nice if the cuts and bruises sustained in each round were visible throughout the entire fight providing a further strategy for defeating opponents...... Anyway all in all just a fun game. Great job, please tell me you are releasing more content for this game?","Feb 7, 2020 at 7:50 AM",5, 18,
2022-05-28 12:50:16.241181,Jerry_Cherry_Pie,Lame,"No way to reorient room.  
Doesn't teach anything.  You just start off swining at people.","Jun 8, 2020 at 5:38 AM",1, 1,
2022-05-28 12:50:16.257138,gnoll,Gotta TKO em all,I'm using this gmae to workout and as long as you put effort in it's an effective workout. Go for knockouts not points.,"Apr 29, 2020 at 10:52 AM",5, 2,
2022-05-28 12:50:19.349723,sage.bond.2000,God teir VR game,I still haven't beat the hard mode. This game is deadly. I'm proud of this dev for making such a great game.,"Apr 25, 2020 at 11:16 AM",5, 2,
2022-05-28 12:50:19.371664,Fabian_ruiz,cool but short,"theres only 2 problems i have with this, how difficult it is to get a KO (I typically get a TKO, almost never a KO) and there not being much content, very cool looking and fun, and a good workout, just wish there was some more to do in it","Mar 27, 2020 at 12:42 PM",5, 2,
2022-05-28 12:50:19.390613,hayabusa685,Closest thing to real boxing on VR now,"After training for more than 9 years in MMA and ramping up to compete, I ended up getting post concussion syndrome. The doctors tell me that I shouldn't take another shot to the head anymore thus ended my career and dream. Boxing was one of the main things that I specialized in and I really do miss it. This game is pretty much the closest thing that we have right on to simulate a real boxing match. Don't get me wrong, it cannot match the actual feel of real fighting or even real boxing however it is the closest thing that we have in VR right now to it and it more than scratches that itch for me. The training feature actually measures your power and hand speed and the fighting is the most realistic that we have available to us right now. I am able to slip punches, bob and weave, shoulder rolls and practice my various other styles in the ring. Hand tracking could be better for some of my movements but that could be an issue with my headset[Oculus Quest] and not the game itself. Thank you to the developers of this game for allowing me to continue to at least keep my cardio up in a very fun way and to work some of my hand eye coordination!","Dec 24, 2019 at 11:29 AM",5, 56,
2022-05-28 12:50:19.408566,Maximuas,,"Great game. If you are looking for something to get you sweating and have fun at the same time, you cant go wrong with this game. it takes you toe to toe in the ring and gives you a good work out. Great for the price.","Jul 7, 2020 at 11:26 PM",5, 0,
2022-05-28 12:50:19.427514,flipcitypilgrim,Game Changer,"OK...I'm not sure what to say.  This game is incredible and fun.  No other game has risen my pulse to these levels.  Buy this if you are looking for a ""get fit"" game or if you just have a general interest in learning to box.  LOVE IT!","Feb 19, 2020 at 7:35 PM",5, 5,
2022-05-28 12:50:22.553782,eddielalo74,best boxing game out there!,"If you need a workout, this is the game to play. Believe me, you would brake a sweat!","Apr 20, 2020 at 1:28 PM",5, 1,
2022-05-28 12:50:22.569739,QCRebar,Awesome!,"Best 10 bucks I've spent in a long time! If you're looking for realistic boxing and a great cardio workout, this is it!. If you're looking for a game that is not going to challenge you physically, you might want to look elsewhere.","Feb 28, 2020 at 8:35 AM",5, 3,
2022-05-28 12:50:22.586694,Moonisanerd,Great play vs Price,The game is alot of fun. Decently realistic ..... pretty much timed shadow boxing. You will feel it for sure if your out of shape. The only real complaint I have with the game is that when you block head shots I will on occasion hit my heatset with a controller.,"Feb 27, 2020 at 7:56 AM",4, 2,
2022-05-28 12:50:22.602651,delebombastic,Option to remove creepy boxing coach?,"Great game, excellent workout. Can you provide an option to get rid of the creepy boxing coach always watching you? This isnt a big issue but for me it's a bit unsettling when im practicing. Besides that the game is perfect so far!","Jun 23, 2020 at 3:21 PM",5, 0,
2022-05-28 12:50:22.618608,AverageNick484,Boxing Reborn,"You find yourself in the ring, the crowd cheering, and your opponent standing in the opposite corner ready to brawl. The adrenaline starts rushing and you get ready by doing some warm up punches. After practicing and warming up you are ready to fight. You grab the mouth peice and in a flash the fight is on. Jabs, hooks, bobbing and weaving, you start to tire after the first round forgetting to pace yourself. The first round is over and you are back in your corner, ready for more you grab your mouth peice. You begin to pace yourself, then all of a sudden WHAM! You land an enormous hit which knocks your enemy on the ground. The ref starts counting and your opponent doesnt get up. Despite the exhaustion and the chaos you hear the bells ring, the fight is over. Standing next to the ref and facing the crowd you are announced the victor, a smile appears on your face. Sweating and tired you take your headset off only to realize you are drenched in sweat. You go to bed and get a great sleep from the workout, the next day you feel sore and you go to work to be dissapointed you cant bring your headset and play more.

Rinse and repeat.

Gameplay: 10/10

Graphics: 8/10 - the crowd and settings are alright but the immersion is ruined by seeing the same 4 people in the crowd, but in the fight you dont notice.

Physics: 8/10 - my main problem with the physics is that the headset cant keep up with the fast punches. Yes its not the games fault but the experience is still effected.

This is hands down the best boxing game out there, and for only $10, its a must-buy.","Feb 7, 2020 at 8:57 AM",5, 3,
2022-05-28 12:50:25.711987,MMO887,This is a great buy,"This game is worth it. 
Yes, I would recommend this game to a friend.","Jul 25, 2020 at 1:36 AM",5, 0,
2022-05-28 12:50:25.728941,VenenoBeast,exactly what i wanted in a boxing sim,spectacular!,"Jul 26, 2020 at 12:40 PM",5, 0,
2022-05-28 12:50:25.744899,kendrick.griffin,,THANK YOU.,"Apr 15, 2020 at 12:52 PM",5, 0,
2022-05-28 12:50:25.760856,FinalAppeal,What a surprise!,"Wow! This was one of those purchases I thought I might regret because the only other boxing game I had heard about was Creed, but the reviews from some MMA fighters convinced me to give it a shot. I am so happy I stumbled upon this game. There are so many things I like about this experience- I shouldn't really call it a game, because it is more like a simulation. Just as real boxing is exhausting, this game really tests your endurance, because the intensity with which you punch translates into the game. If you want to knock someone down you really have to strike hard and if you haven't managed your cardio well throughout the match, you might not have gas left in the tank to do so. However, when you do it is a great and never a cheap feeling. So there is no stamina bar like there is in most boxing games- what stamina you bring to the real world is what you bring to the game. This  workout you get from playing this is a fantastic benefit.  Your abs and core from dodging and weaving really feel it.  The graphics might not be amazing, but it is all about gameplay and they nailed it here. The physics are spot on, you never feel like your body is ""floaty"" and you never pass through the opposing boxer, like you might pass through walls or objects in some VR games.  I am adding this game to my workout routine and know this game is never coming off my hard drive. You can't beat what you get for the price.  You even have the option of hitting various training bags, like the speed bag and heavy bag if you don't want to box an opponent. These are very realistic physics wise too.","Dec 28, 2019 at 6:07 AM",5, 9,
2022-05-28 12:50:25.776813,Fabcaram,Nice!!!,"Great training, the arms, abdomen and back muscles works a lot, the aerobic training you do without realizing it.","Jun 24, 2020 at 12:32 AM",5, 0,
2022-05-28 12:50:28.885124,Rousteban,It's good.,"Not brilliant. But good, very good. As is, I stand undefeated (on normal), even if bruised and beaten. My coach is a freak and the audience are dead-eyed clone-zombies, but my opponents show spirit and give a challenge. The battery on my right hand controller ran out in the 3rd round against whatshisface and I had to finish the fight with only my left in play, might as well as I needed to hold my side with my right anyway, still managed to score a KO at the final quarter, this felt good, very good, and the gratification of it justified the pain I felt from exhaustion. Judging from how hard this game makes me draw breath I should probably quit smoking. A carreer mode with multiple venues and weight classes, ending at the top with a thick belt on my shoulder in Vegas would allow me to give it 5/5. The price is right; I don't think you'll be disappointed. Nice one, Mr.Fitz, very nice.","Dec 10, 2019 at 12:19 AM",4, 11,
2022-05-28 12:50:28.902078,Pingpongchow,Great workout,"Wow, i love this game. The different types of bags to train on and the sparring partner are a good casual way of getting yourself prepared for later fights.

I'm no boxer or any kind of martial arts person irl so the first few times i played i went all in and then realised how fast i was completely exhausted, this game has no stamina meter, YOU last as long as YOU physically can, if you don't pace yourself you end up begging for the bell to ring so you can catch your breathe back! Fantastic workout for sure.

Warning though, if you are like me and hardly an ""active"" sportsperson irl then just be careful first few times you play, remember with vr you are swinging at thin air and if you go a bit too much too quickly you will have a couple of days of very aching and sore arms!","Dec 1, 2019 at 9:55 PM",5, 14,
2022-05-28 12:50:28.920030,platypusrancher,Alright for cardio,"If you aren't excercising regularly, i'm sure this will give you quite the workout. Even still, it should get you breathing a bit heavier. What was frustrating though was the game's inability to register punching speed properly. I've been in the martial arts for many years, yet the speed of my punches were being registered as light jabs. My punches were teleporting to just short of the opponent before being delivered. Granted, it could have been the Oculus Rift's controllers unable to handle the faster motions. Secondly, dodging and weaving is the only way to avoid your opponent's punches. Blocking will unfortunately get you nowhere quick. Note that the game registers your height for the punch multiplier, so even if you're a heavy puncher, it won't do you any good unless you have the height to match. Thankfully, you're able to change the multiplier in the settings, but you will still have to deal with my first point given. Despite these shortcomings, the game is still worth the price tag.","Jan 17, 2020 at 8:31 AM",3, 1,"Thanks for your review! Hopefully I have some info that will help you enjoy the game more. First, it sounds like you're experiencing a tracking issue. I'm unsure from your review if you have the original Rift CV1 or the Rift S, but what you're describing could fit two different common issues. The first is that with very fast punches, the spring in the Touch controller's battery compartment can compress and cause the battery to lose contact, which will cause tracking to drop out momentarily. Users that have experienced this problem have fixed it by inserting a stiffer spring, using a conductive shim, or putting something in the compartment to help keep the battery in place (like shelf liner or by putting a rubber band around the battery). The other potential cause would just be for the Rift S, and can happen if your guard is tight enough that the cameras can't see the controllers well, and when you fire out a punch the system can't reacquire tracking fast enough. Regarding blocking, if any part of your fist or arms touches the opponent's fists at all (or if your fist or wrist touches their fist or wrist), it completely stops the damage from their incoming punch. The primary issue is that the game doesn't really know where your arms are, so you may think you're blocking, but the game doesn't trigger a collision. You have (invisible) in-game arms that come straight out from your gloves (as if your wrists are tightly wrapped and inflexible) to your elbows, so if you're flexing your wrists at all then your real-world forearms won't line up with your in-game forearms. The elbow to the shoulder isn't as precise, though, since the game can only guess your body position. Regarding the punch multiplier - your height reading doesn't affect your multiplier or your strength level at all. All the height scaling does is makes sure you're a height the AI can handle fighting based on the distances they're designed to stand at. The multiplier (with the automatic adjustment on) is calculated based primarily on the impact velocity of your punches, and it constantly recalculates based on the hardest punches it sees you throw. It's also important to note that the game has been optimized around boxing, and trying to bring in other martial arts might not work so well. For example, boxing punches tend to be lower velocity, higher mass punches. The game can read the velocity of the controllers, but doesn't know how much mass you're linking into the punch, so if you're mixing in high speed, low mass strikes, they will instead be seen as high speed, high mass strikes, and the automatic force adjustment system will adjust based around those devastating hits. If you were to then throw some low speed, high mass punches, they will feel weaker than they should or than they would if you were only throwing slower, high mass punches."
2022-05-28 12:50:28.936985,Premat,Amazing game!,"I really love this game! I am a professional MMA-Fighter and now during corona quarantine there is really no way to spar with anybody. This game does a good job at simulating fights. I love that you don´t have some stupid ""stamina"" already programmed into you and instead you can just push the pace for 4x3 minutes in a fight. Also I enjoy the way they made headmovement so realistic.
The only thing I have to criticize is that my punches sometimes just pass through the opponent, which I cannot really explain but I 100% know they would have hit. This especially happens with my overhand right, but it doesn´t really matter that much since it maybe happens 2-5 times in a whole fight.","Apr 20, 2020 at 7:06 PM",5, 0,"Thanks for the review! I just wanted to mention that the misses with your overhand rights might be caused by a controller tracking issue that causes the controller to drift outward away from you a bit when you throw really fast punches. In that case, your real-world hand might be going to the right spot, but the tracking is telling the game your hand is going behind the opponent's head. There is an in-game option you can try in the Settings menu called ""Drift Protection"" that was added to help with this. What it does is uses your height to estimate your body proportions and doesn't let your hand travel farther away from you than your arm length should allow. If you set it to ""Simulate Wrapped Wrists"", it gets even more strict (possibly too much, so be cautious with that one). Since it's based on your height, make sure your floor level is set correctly (and if you correct it while you're in the game, make sure to go back to the weigh-in because that's where your height gets read). I'd also love to hear more about how you're using the game, so free feel to drop me an email anytime at fyiandev@gmail.com."
2022-05-28 12:50:28.953939,Killerinthebush,okaaayyy!!,WENT ALLOUT IN 2 MATCHES HAD TO STOP SWEAT IN MY EYES AND MY ARMS WONT COME UP ANNYMORE WANNA GET FIT DO THIS ITS AMAZING !!,"Feb 16, 2020 at 7:59 AM",5, 1,
2022-05-28 12:50:32.041300,vakodlak,Great exercise,"My heartbeat is always nearly 190 BPM in the third round. I love it, it somehow tricks your brain to push yourself and try your hardest to beat up your potato-head opponent.","Dec 29, 2019 at 11:15 PM",5, 4,
2022-05-28 12:50:32.058254,thoiter,Nice.,"Cool game, good workout.","May 25, 2020 at 7:51 PM",5, 0,
2022-05-28 12:50:32.074212,Lamikar,You get what you paid for...,This game made me feel like 10$ fighter.. hurts everywhere. super fun and physically rewarding too!,"Feb 2, 2020 at 1:47 AM",5, 1,
2022-05-28 12:50:32.090674,Seven_Shooter,PVP!,What are you waiting for Pvp would be great for this!,"Feb 6, 2020 at 2:04 PM",4, 0,
2022-05-28 12:50:32.107629,kamaracso,Really good game,"You know you're being doing exercise next day. OMG
Only thing I miss is a tutorial how to fight and cover from the hits.","Jan 7, 2020 at 10:15 PM",4, 2,
2022-05-28 12:50:35.216884,guilhermepaypal,Best boxing game,"This is the best boxing game ever, and i've been playing boxing games since atari 2600... This is the pinnacle of a boxing game. But you should prepare to suffer, you almost die in the end of the fight, if you don't have a good cardio training regime.... You will sweat a lot!","Dec 9, 2019 at 6:39 PM",5, 6,
2022-05-28 12:50:35.232841,Kuliaqui,,"Great game, great workout.!!!!","Feb 2, 2020 at 11:32 AM",5, 0,
2022-05-28 12:50:35.249795,Athletic_Nerd,Amazing In house work out!!!,I  sit hours on end playing No Man's Sky neglecting my body. This game is an awesome needed work out. I will start mixing this game in a few times a day to get my heart rate up. Very realistic in the fact that your character only gets tired when you do. No fake computer stamina. Its all you! Such a fun way to work out!,"Nov 28, 2019 at 4:08 AM",5, 1,
2022-05-28 12:50:35.266750,winterwolf85,Boxing simulation,"I played other boxing games, which in fact, felt like games. This feels like a simulation. It doesn't have the appealing graphics as another VR boxing game I have, but it excells in realism. Rounds are 3minutes, your own strenght and stamina is what counts. If you can't hit hard, you won't hit hard in the game. If you are fatigued, you are fatigued in the game. Which I loved. The opponents are from too easy to challenging. 

The reason I only give 4 instead of 5 stars:
No storymode, not enough opponents. Sure, after you knocked out every one of them, you can begin again from beginning with higher difficulty level.... but the early opponents still lack skill. I'd appreacate a (free :P) DLC with more opponents.","Nov 18, 2019 at 9:01 PM",4, 4,
2022-05-28 12:50:35.283705,Nunyabinez,What an awesome workout!,"I play lots of Beat Saber and I think this gets you more of a workout, at least I found myself breathing pretty heavy between rounds. Feels much more realistic than other boxing games. You can get the expereince of being in the ring without the brain damage.

In a few minutes of boxing I could feel my left shoulder getting a little sore as I seem to rely a lot on the jab, but I'm sure I'll adapt pretty quickly. I am an active person, but you should remember that any time  you do physcial activity that is different than you are used to, you will likely be sore, regardless of your level of conditioning. So, you should be smart and ease into this.

All in all, this is a lot of fun and most definatly worth the price.","Oct 30, 2019 at 12:32 PM",5, 4,
2022-05-28 12:50:38.392483,TheEvilTurtle,Blown away,Outside of beat saber this is my go to vr game i love everything about it. Game plays great and feels a lot more realisatic than creed. If you're looking for more of boxing sim thisis the game.,"Dec 17, 2019 at 3:19 AM",5, 0,
2022-05-28 12:50:38.409438,kingcode,Everything they said about this game ..,... is true. It's a real workout. My muscles are still sore 2 days later. Totally worth it. Love that my real stamina is what dictates how far I can go in game. It means I can level up in real life instead of in game.,"Oct 27, 2019 at 8:45 PM",5, 7,
2022-05-28 12:50:38.425901,neuoc,Best Game in VR,"Now I see alot of people talking about the game being ""exaughsting"" and there not wrong after about 2 match's i was chugging water with sweat pouring down my face. But the game is insanely immersive and fun as hell, along with the great workout thats actually exhilarting and fun. And im not even mentioning the outstanding gameplay and price, if you have ten bucks and a VR headset BUY THIS GAME.","Nov 22, 2019 at 6:13 AM",5, 1,
2022-05-28 12:50:38.442857,GeminiJester,"Excellent game, quality where it matters","It's fun, it's low priced, and it's a huge workout.

This is an example of a game that delivers core value where the player will benefit most. the menu's are good, the combat is superb, the training activities are well done (focus ball, punching bag, dummy, and speed ball), the enemy AI is not bad, the punch analsys is really cool, as well as the combat scoring system too.

Things that could be more polished but are acceptable as an early access title are a boxing tutorial, and a trainer with training pads/gloves to teach/practice punch sequence. Better crowd animations, a story (right now only enemy progression), and enemy personality would be so cool (voice lines, signature punch sequences, weak areas etc.).

Overall highly recommend this game at $10, havent experienced any bugs or issues.","Sep 30, 2019 at 6:39 AM",4, 7,
2022-05-28 12:50:38.459810,NaturalBornKiller,I have Creed and Knockout League..,"This is loads better. The aforementioned are like arcade boxing games, TotF feels like you're boxing an opponent. Needed 4 days of recovery after my first day in the ring, did 4 fights, and Beat Saber Expert (and some expert+) is no problem for me. Gonna try again tomorrow if my arms and shoulders finish recovering!","Oct 30, 2019 at 6:50 AM",5, 4,
2022-05-28 12:50:41.561120,RebelsN,Great Sparring Workout!,This is a great game that gets you close to being in the ring without being hit. There are small things that could be fixed such as clinching but overall the game has great punching and dodging mechanics.,"Nov 25, 2019 at 11:03 PM",5, 0,
2022-05-28 12:50:41.577077,TheShmeb,Great! But...,"It is a really really good game for real great work, but it just crashes when im in the middle of a fight. the sound is still running but the view just freezes and its no fun to restart the game over and over. please fix that i just bought it yesterday and i already restarted it like 30 times in 2 hours of playing.","Nov 6, 2019 at 6:33 AM",2, 0,
2022-05-28 12:50:41.594032,Kashban,Very accurate and fun experience,"I do Kickboxing as a sport to become and stay fit and occasionally some light sparring with my partners at the gym. Not having to hold back and actually have to cover up and dodge to not get hit badly is a new experience for me, that normally only happen with newbies (not yet fit to measure and aim their strikes) and (semi)-professionals, whose 30% hit like 100% of me if I do my lucky strike ;-).

Just did some of the trainings of the App and then fought the first three opponents. Was able to TKO the first two ones rather quickly but the third I only could knock down once and won by points. I did use the minute of rest between rounds to get the best out of me. Really need to work on my uppercuts, they usually landed on the opponent's chest, not his chin. 

I recommend this to everybody with at least the minumum space required for roomscale and at least a slight interest in Boxing. As others said: Warm up and stretch before going into a fight or you will probably hurt yourself. Also put a chair or something like that at the place of the virtual chair, so you can sit down between rounds. 

Five stars well deserved!","Nov 5, 2019 at 5:13 AM",5, 1,
2022-05-28 12:50:41.610987,ENP_Skuller,,"This is exactly what I was looking for in a boxing game, I am in pretty good shape but this is a legit workout thats fun! You really feel like you accomplished somthing when you beat your opponent!","Nov 25, 2019 at 5:40 AM",4, 1,
2022-05-28 12:50:41.627941,VictorRisgaard,Best VR training game,"If you want to train a bit and don't want to go to the gym, at. This GAME IS FOR YOU! best fun i had while training. Cardio and biceps","Mar 15, 2020 at 3:45 AM",5, 0,
2022-05-28 12:50:44.706816,Drink_Eggnog,best boxing game ever,10/10 highly recomended the boxing and blocking is on point just whish we could make a custom character,"Dec 7, 2019 at 11:26 AM",5, 0,
2022-05-28 12:50:44.724768,matsueki,sparrlimg mode?,"i played this game for little time and thought the shell/crab style useful.i think this game would be better ,if there is sparrling mode to test how useful each boxing form is and how much damage a punch deals.that is to say,expressing attack point and defence point.","Nov 4, 2019 at 9:41 AM",5, 0,
2022-05-28 12:50:44.740726,gekee,"Real sparring game, not kidding","Learned Taekwondo for a year and Wing Chun for 3 years, as a 40+ married man, this game is a gem for both shrinking my Peter B. Parker belly, and also for those looking for a non-dummy real dude to fight. As a guy with some sparring experience, I've been looking for a real fight experience VR game. This one is not the best selling, not the best looking, but you can see their inputs, the ideas, the passion, the sweat they have put in. Looking at the other games with ""Critical HIts"", ""Bonus Hits"", pop music tracks, I know they are not for me. I put my trust on this and boom, this is what I want for a long time, this is what VR meant to be. Trust me, they are clever, hard to beat, and smart, like a real dude. But their moves are real, once you get beaten, you feel what is wrong with you, may be you don't dodge fast enough, may be you get worn out. Then you improve, and beat him next time. And the most important thing, it's really tired! You get soaked in sweat after 6 rounds, 2 minutes each. It's no kidding, I have to recover my breath after a few rounds. If you don't trust me, trsut the other 200+ comments.","Aug 28, 2019 at 6:01 PM",5, 14,
