scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 19:20:29.119473,ExtraBuckle3353,wow,cheesey chips,"Feb 11, 2018 at 4:50 AM",1, 0,
2022-05-28 19:20:29.135431,Sergey198989,,No bad. More realistic game!,"Oct 11, 2017 at 10:45 PM",5, 2,
2022-05-28 19:20:29.151388,valdark2,,"Great concept.. horrible controls.   The mouse is required to navigate menus, the touch controllers don't do anything but put pointing fingers on your screen to annoy you and the controller is used for flight.... way to clunky to be worth it for a vr experience.    If they had settled on a single control scheme I think it would have been fine but as is it's an excercise in frustration.","Aug 21, 2017 at 10:48 AM",1, 0,
2022-05-28 19:20:32.244116,Clayster2012,Bad,"waste of time downloading, try playing with the touch, remote, controler and the keboard and mouse, but those dam touch hands wont get out of the way, also the only control you can use is the flight stick!","Jul 24, 2017 at 11:54 AM",1, 2,
2022-05-28 19:20:32.259076,demotricus,Nope.,"Plays better in desktop mode without VR, controls suck and it`s pay monthly. So no thanks.","Aug 21, 2017 at 11:39 PM",1, 3,
2022-05-28 19:20:32.275033,Darklorduk,not worth 14 dollars a month,the plane looks great but the fact is theres no 24/7 fights like they state and having the fact you have to pay monthly not on main page seems a little sneaky .please read everythink before you download its a trail game,"Jul 22, 2017 at 5:59 AM",1, 3,
2022-05-28 19:20:32.290991,aboriani,Lots of stuff to improve,"The UI is terribly confusing. The kneeboard idea is good, but too confusing and difficult to use. I know we can remap the controls (hard as hell in VR), but hell, the rudder its WAY better on the L and R triggers (rudder with throttle is RC stuff). Let us use the mouse in game. Like DCS does.","Jun 21, 2017 at 3:58 AM",3, 2,
2022-05-28 19:20:32.306948,ch3v3ll333,waste as well,not worth the 2 min 2 down load,"Jul 13, 2017 at 8:04 AM",1, 0,
2022-05-28 19:20:35.390700,EV0LUTl0N,,"This is a confusing mess. It looks ok, but the controls dont seem to follow anything that you're doing. Sorry, but why wouldn't your hand grab the stick instead of just moving independently in the direction your arm does, while your hand isn't even close to it?","May 13, 2017 at 11:15 PM",2, 1,
2022-05-28 19:20:35.406657,Kremator,Some thoughts for devs,"Unfortunately the devs have not thought out a few issues.  
1) WHY do you need to use the remote to select?  Let us use a mouse.
2) Entering your login details while the headset is on (and you have to use a keyboard) - ummm cannot see !
3) Remapping joystick controls is terrible.   I reset gear up/down to Joy5 and it didnt work!

Apart from that it looks good..... will be keeping going with this to see if I can get it working properly.","Apr 16, 2017 at 3:19 AM",2, 2,
2022-05-28 19:20:35.422615,Cubey,The UI needs serious overhaul,"I'm an old hand at flight sims. Adding VR should be amazing, right? Not if you can't control the plane. In fact, even the menus are made difficult because you have to poke at tiny buttons with an Oculus Touch finger. 

Once you get into the plane, you can't touch any controls except the flight stick, which thrashes around. Throttle is on the controller, but combined with rudder for some bizarre reason.

If they did some serious work on the menus and flight controls, it might be worth playing. Maybe. I never managed to get a plane off the ground.","Apr 24, 2017 at 6:53 AM",1, 1,
2022-05-28 19:20:35.442562,McNabb,Wouldn't Start,"When the clipboard with credits / options came up, I couldn't do anything. Couldn't select anything, couldn't highlight anything, never got in to the actual game. I tried the touch controllers, which didn't work either but gave me huge hands, so there's that.","Apr 1, 2017 at 4:11 PM",2, 5,
2022-05-28 19:20:35.461510,skiboj,VR brings a whole new dimension to this,"I've enjoyed flight sims decades now and for the past six years have been simming on triple 40"" screens with Track IR and thought nothing could be better.  I was wrong.

Aces High is what VR was meant to be!  The sense of depth perception is incredible.  Whether its landing on Carriers, or doing a low level bombing raid hugging the tree tops, you really feel like you are in the world, not flying a flat stanley on a screen.

Well worth the download.  Fly offline a bit then dive into the two weeks free to test yourself against others.","Mar 14, 2017 at 5:46 AM",5, 2,
2022-05-28 19:20:38.569199,jasonhc73,How do I play?,"No idea how to use my Oculus Touch in this. All I have is the dot to point my head at, and a mouse to click. I made it to the offline area, but the mouse won't control anything. The Touch sensors do nothing. All I managed to accomplish was pressing the =, and crashing. The mouse was absolutly uncontrollable.

This may be something great someday, but trying to hold a Touch controller, a mouse, and type on the keyboard, all while looking through VR glasses is absurd.","Mar 15, 2017 at 11:56 AM",2, 1,
2022-05-28 19:20:38.585156,mflyer45,Best WW2 Sim EVER!,"I have played WW2 MMO sims since the late 90's.  Air Warrior, Warbirds 1 & 2, and Aces High 1 - 3.  Oculus makes this an amazing experience.  Would reccomend to any aviation enthusiast.","Mar 15, 2017 at 10:39 AM",5, 3,
2022-05-28 19:20:38.601113,Dekker_canada,"Great Flight-Sim, needs easier entry/UI","The Flight sim and plane characteristics are excellent. Controller support and the like are great.  The issue is the new user experience and UI is difficult to overcome to retain new users.  Once past that learning curve, it can be a great game. I would suggest they get a Free to Play layer in their game to get people hooked before the monthly subscription though.","Mar 12, 2017 at 4:08 AM",3, 0,
2022-05-28 19:20:38.617070,Heaney-555,"Very unpolished, but fun","Very VERY early. Audio doesn't go to the Rift. Menu is small and awkward in VR. Positional tracking stops if you move too far forwards. Oculus Touch controllers show up, but controllers are misaligned with hands and buttons don't work. Fix the bugs and it *could* be a good game some day.","Mar 16, 2017 at 11:09 AM",2, 0,
2022-05-28 19:20:38.633029,tenji73,totaly unusable,the worst UI ever...,"May 3, 2017 at 5:58 AM",1, 0,
2022-05-28 19:20:41.736727,kevans77,A complete joke,"Don't bother as this is one of the fastest uninstalls ever. The game crashed several times and the control scheme is garbage. Sorry I am not providing my name, address and e-mail in order to play your game. I know that the saying is when something is free I am the product but this is taking things a little too far. No thanks.","Feb 23, 2017 at 8:37 AM",1, 2,
2022-05-28 19:20:41.752684,kanth_,Great VR Experience,Great VR Gameplay probably the best you'll find in a flight combat sim right now. Feels like being inside the cockpit of a warbird. WW1 and WW2 planes to fly in combat with lots of other people.,"Feb 23, 2017 at 4:25 AM",5, 3,
2022-05-28 19:20:41.767644,neuro27,Cannot Start,"Account creation must be done in VR using keyboard and mouse. After putting in my account creation information, it wouldn't work for an unknown reason as there are many graphical glitches.","Mar 19, 2017 at 6:26 AM",1, 0,
2022-05-28 19:20:41.784599,nrosko,Aweful so far,"really poor vr implemtation, ugly game. Menu system is not easy to navigate. I will stick to dcs, war thunder & il-2 when it does vr. I'm sure the 5 star reviews are shills on here because there are much better choices out there.","Mar 4, 2017 at 8:14 PM",1, 0,
2022-05-28 19:20:41.800556,DarkChuky,"Feels weird, also monthly fee","I saw videos and game looks nice, decided to try, then oh.. it requires a montly fee... no thanks... the game is not that good.","Mar 16, 2017 at 12:07 PM",3, 4,
2022-05-28 19:20:44.899268,LANFEUST,Not user friendly at all,"It seems that the positional tracking doesn't work very well in the cockpit.

DCS World is far far better, obviously ;-)","Mar 2, 2017 at 10:45 PM",3, 0,
2022-05-28 19:20:44.915225,Ottopylot,,Best PC flight simulation. Active forum for new users seeking help.,"Mar 3, 2017 at 11:44 PM",5, 0,
2022-05-28 19:20:44.931183,AlphaNiner,Best VR flight sim,"Aces High is basically what VR was made for.  Dogfighting in the cockpit at 10,000 feet, 420 kts., closing one eye and lining up to lead the target, fill em full of cannon fire and watch the pieces bounce off your canopy and the plane go burning to the ground.  Hundreds of other pilots all contesting the same airspace in realtime.  Better than War THunder and DCS...","Mar 20, 2017 at 11:04 AM",5, 4,
2022-05-28 19:20:44.947140,WunTen,,Game wont start. Hangs indifinitely at start. Gave up.,"May 25, 2017 at 12:42 PM",1, 0,
2022-05-28 19:20:44.963097,Camo34,One of the best implementations of VR,"Personally, I got the Rift for two purposes: Online combat flight sims and online racing sims. I've been playing Aces High for years and with the Rift the game is elevated to a whole new level. The implementation of VR in this game is the best I've seen in any game.

The Rift really comes alive in an online WW2 combat flight simulation. With no radar and no missiles, armed only with your machine guns and fighter pilot skills, the pilot with the best set of eyes has the upper hand. ""Lose sight, lose the fight"". In the wild mayhem of a massive multiplayer dogfight arena with hundreds of planes, all piloted by human players, the Rift will give you the upper hand in tracking multiple enemies and maintaining situational awareness. You get to experience WW2 air combat like you've never experienced it before. 

Note: After the free two weeks you will need to subscribe ($15 a month) to access most of the online arenas. 

Warning: Aces High is very addictive!  Highly recommended!!","Feb 24, 2017 at 6:04 AM",5, 4,
2022-05-28 19:20:48.055825,delaser,,"Doesn""t work, I tried to register to find out why it won't play but they wanted to much personal information so  I canceled out and immediately uninstalled it.","Feb 24, 2017 at 11:21 AM",1, 0,
2022-05-28 19:20:48.071782,cotapaint,no idea,game wont load.,"Mar 6, 2017 at 3:03 AM",1, 2,
