scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:40:54.478103,NinjaArtz,Phenomenal Experience For the Price,"I live in NYC, and have always been a huge horror genre buff in all of its mediums.  It's common to dish out $55-$75 per haunted house around Halloween with most experiences only lasting 10-15 minutes usually.  This experience was exciting, spooky, but more importantly has me inspired to see the future of horror content, and even more of this particular VR experience.  For the price I paid, and the experience I got out of this; the value was absolutely astonishing.  I reccomend to everyone to give it a try, and be awe inspired to the future or frieghts we can look forward too!","Jul 30, 2017 at 11:35 AM",5, 3,
2022-05-28 14:40:54.495057,AvalonKingdom,wow,"Affected is basically what made me want a Rift, so for their games I'm thankful. If you can't stand jumpscares then this isn't for you.","Aug 22, 2017 at 8:45 AM",5, 4,
2022-05-28 14:40:54.511015,CorySpaceCowboy,"Over priced and short, but I did enjoy","Free locomotion is done well, and it did give me about 4 or 5 good scares. Basically a haunted house simulator. Very short, around 15, maybe 30 minutes of content tops. Buy it on sale maybe?","Dec 13, 2017 at 7:38 AM",3, 1,
2022-05-28 14:40:54.526972,Zhuzsdar,"Fun, but not very scary","This is a nice atmospheric game, but it's not actually scary. Rather, it has a nice creepy vibe going, and the short length means it doesn't overstay its welcome. Great for introducing people to VR quickly if they don't have VR sickness issues.","Aug 21, 2017 at 7:31 AM",4, 1,
2022-05-28 14:40:54.543927,Decker_qp,Absolutely Ridicules,"There is no story at all. Why would I or anyone be walking through a stupid haunted manor in the first place. this is the most unimaginative whatever you want to call it. It is not the best representation of Horror VR. Because there is no story. It literally took me about 2 minutes to complete once I realized that this was a pointless boring I honestly don’t know what to call it. There are two truly scary games that have fantastic story and are quite amazing. Both are available in the oculus store. So seriously, don’t waste your money on this! I paid 3.99 for this thing and honestly, I wish I could get my money back.","Jul 2, 2017 at 7:15 AM",1, 5,"Hi Decker-qp, we're sorry you didn't enjoy the experience, I guess it just wasn't for you. :)"
2022-05-28 14:40:57.618847,Kalel01a,,"I recommend this.  As a reviewer of Haunted Houses around the US, I look for set detail, acceptable story, suspense and solid boo-scares.  This has all of them (okay, not much of a story, but have you been through many haunted houses lately!?!?!).  If you want a ""game"" this isn't it.  If you want something to share and laugh at your friends with, this fits the bill!","Jul 18, 2017 at 11:16 PM",4, 2,
2022-05-28 14:40:57.633808,mambazo,Great Horror Experience!,"Almost perfect. Lots of scares. For those of us with only front facing, it would be nice to have a snap rotation feature. I had to close my eyes while turning, to avoid motion sickness.","Aug 22, 2017 at 12:42 AM",4, 1,
2022-05-28 14:40:57.650762,Cavvy888,Excellent party game,"I love this game, it's the one I keep coming back to and the updates and improvements are always welcome as they keep it fresh.  Whenever I have friends over for drinks I always challenge them to get through The Manor and most can't! always excellent party fun to watch them jump out of their skin.  Really looking forward to the updated Asylum, Carnival and the brand new Cabin. Roll on..","Jun 17, 2017 at 7:40 PM",5, 6,
2022-05-28 14:40:57.665722,ManiacUniverseGod,this game is a good scary game,don't stay in the dark too long you my s*** on yourself,"Sep 3, 2017 at 3:29 PM",5, 1,
2022-05-28 14:40:57.681680,Anderas,scary,"I´ve been playing horror games for many years, never had problem with them, but in VR i just can´t play them more than 10 min, and Affected I couldn´t play more than 5 min, cound´t even pass through the second door. There is no story, but it´s too scary!!","Jul 4, 2017 at 2:08 PM",4, 2,
2022-05-28 14:41:00.768585,RookooParnook,,Very well done horror/haunted house experience ^.^b,"Aug 17, 2017 at 2:12 AM",4, 1,
2022-05-28 14:41:00.785539,musclegaming,Perfect Horror,Just buy it. Perfect Horror Feeling for not much money :),"Aug 14, 2017 at 7:06 PM",5, 1,
2022-05-28 14:41:00.802494,Harkness,Amazing Remaster,"Effected The Manor is so amazing, If you like to feel scared in terror like me you will love it! I cant wait for the Hospital and the Circus to comes out. oh its more psychological with the ambiance and effects and whatnot than cheap random jump scares too, its so detailed, Next time ima go Left and record it. I went right the first time","Jun 27, 2017 at 11:57 PM",5, 1,We're thrilled you love the latest version. Thanks for the great review!
2022-05-28 14:41:00.818451,Kenworth14102,,Ive been following AFFECTED since the beginning and I can say the improvments are many and noticable. The game is an awesomw intro to VR horror games and well worth the money. Bring on AFFECTED the CABIN!,"Jun 17, 2017 at 1:20 AM",4, 4,
2022-05-28 14:41:00.834409,wojciech.dziuk,Great experience!,Loving to watch my friends playing:D,"Oct 3, 2017 at 7:34 PM",5, 1,
2022-05-28 14:41:03.930260,Lagrangian087,Seems to be having compatibility errors,"So I really enjoyed this on the GearVR and wanted to try it on PC. However, it appears to be having some sort of optimization and or software issues as of late as it is choppy as all hell and the sound isn't working properly. I'm running an i7-7700k, 16GB DDR4, SSDs and a GTX1070, I shouldn't be having issues with this game from a hardware standpoint. However, it's so slow/choppy that it is, quite frankly, completely unplayable. 

Note: This choppiness begins as soon as I launch the game and can see it even when their logos begin. This leads me to believe it isn't hardware at all, but something in their driver optimization/software.

EDIT* Recent patch has fixed this completely and the game runs perfectly fine! Was a real fun time, and esp. great with friends and a little alcohol in the mix, ha","Jun 18, 2017 at 7:11 AM",4, 1,"Hi Lagrangian087, really glad to hear that the glitches have been fixed and that you are able to experience The Manor. Thanks for the 4 stars even though it was running choppy, hopefully now that its running perfect its worth that extra star. It's also great to hear that you are playing it with friends and booze, just as we like it! ;)"
2022-05-28 14:41:03.952201,Ches96,Ignore comments of choppy performance,"Well worth the money, more than just a demo, even if the interactive choices are limited. Those saying the game runs choppy even with their high spec rigs must have set up issues - im on an i5 with a low spec card and no probs whatsoever. Sound so atmospheric and sets the scene - if you submerse yourself into this game you will sweat and become scared. Brilliant free movement that doesnt affect me too much re motion sickness - unlike dreadhalls (which is still great mind)","Jun 12, 2017 at 6:27 AM",4, 3,
2022-05-28 14:41:03.972147,Saycr3,Updated - Fixed Choppy issue,"I had the choppy issue, turned out to be outdated Graphics Drivers - nVidia drivers to be exact. I updated them by doing a ""Clean Install"" and the choppy issue disappeared. 

If you have this problem, try a fresh clean update of your Gcard drivers.

Amazing game! Scary as hell and Graphically beautiful! Worth the buy!","Jun 15, 2017 at 8:37 AM",5, 1,"Hi Saycr3, thanks for the great review even though it has been a bit choppy for you. We are currently working closely with Oculus to fix this bug as it is only affecting a small minority of set ups. We will be rolling out an update this week, it's predominantly an environmental update but it may fix the bug also. It is difficult for us to say for sure though as we haven't been able to recreate the bug on any of our PCs inhouse. We take the quality of our app very seriously though and want to make sure that everyone that purchases it gets the best possible experience. Oculus want the same thing of course which is why we're working on this problem together. Keep your eye out for the update but feel free to contact us direct if you're still having issues. My email address is info@fallenplanetstudios.com Many thanks, Kathy."
2022-05-28 14:41:03.988104,doublee22,Great title to demonstrate horror in VR,This game hits the nail on the head for its purpose. Not simply a game full of jump scares (although there are some). Show this to your friends if you want to see them shake and yelp like a scared baby.,"May 30, 2017 at 4:40 AM",5, 2,
2022-05-28 14:41:04.020019,Wrek86,Awesome Game,"The original affected games are creepier in my opinion, but they did some amazing improvements in most areas. I like that there is more than just a single path to walk, so there is some replayability value to it. Very worth the money. Yes it is a bit too dark, but it's still such a fun experience. There isn't too much camera movement that would mess with those of you that get VR sickness, but if you do have that problem and are just starting to work on it, maybe just get a feel for the camera movement and if it's too much you can hang on to it until you have less issues with it. Enjoy the game everyone!","May 13, 2017 at 7:04 AM",5, 2,
2022-05-28 14:41:07.110374,HarmlesssPotato,Meh,"feels like a horror tech demo. Theres a lot of interesting ideas that don't feel like they are ever fully taken advantage of but I would forgive that if the game was actually scary. This game is full of jump scares you can see coming a mile away, and I think I jumped once in my 15 minute play though. Good thing it's cheap! If you want to be scared in VR go get Paranormal Activity on Steam.","Apr 11, 2017 at 9:25 AM",3, 5,
2022-05-28 14:41:07.126332,Xerphesus,not really better than the free demo,"This Mansion is quite to dark. The original demo was much brighter and for me better. The touch controller support needs  some enhancement. You cant turn on or of your flashlight for yourself. you cannot interact with the objects. Please add two hands :) At now, i like the free version much better. Please enhance this one. After Update still Juddering on the lowest Graphic settings. 2xGTX980 and i7 with 16GB RAM ... please fix it!","May 12, 2017 at 7:29 AM",2, 1,"Hi Xerpheus, thank you for your comments. have you installed the latest update? This should have now fixed the juddering problems. Please contact me at info@fallenplanetstudios.com to let me know if it has been resolved. Many thanks, Kathy."
2022-05-28 14:41:07.142289,littletron,good but not great..,could be better.,"Jul 5, 2017 at 3:42 AM",3, 1,
2022-05-28 14:41:07.158246,Humanoid_1,Scary To The End,"A great gameplay, scared the absolute crap out of me and kept me sweating until the end.","Jun 14, 2017 at 10:23 PM",5, 2,
2022-05-28 14:41:07.174203,lust_the_dust,Game runs fine,"The sgtsuper review guy clearly doesnt know how to setup his system. This game has run perfectly fine since it came out. Dont trust 1 star trash reviews.
Game itself is a great intro to horror VR, I have demoed it to family and friends over 10 times and I still jump when I play it.","May 11, 2017 at 6:17 AM",4, 1,
2022-05-28 14:41:10.274987,JFried21,Bring your heart medication,"This is so well done. I was in awe of how they captured the creepiest of scenes from a horror movie and put you right in it. It also seems to have different routes you can take so it's playable multiple times. It's almost too realistic, even the sound is top notch. I found myself lifting my feet up and down like as if I was walking cause it can cause motion sickness. The only thing I wished they had done differently was added both hands and allowed you to interact with stuff.","Apr 30, 2017 at 5:54 AM",5, 3,
2022-05-28 14:41:10.290943,HiThere_,My best VR horror experience,"The bad :
- Since the early beta, the jumpscares do seem to have been toned down : Their close ups are less ""in your face"", and their sounds are less intent on ""blasting your ears off"".
- You have to hold the Touch controller in gun position (like holding a gun in Dead and Buried), if you hold the Touch controller as if you were holding a torch, your virtual torch will be pointing 90° down towards the floor : They should either tilt the virtual Torch 90° up, or change the shape of the torch to a rectangular torch (or a smartphone), to achieve the correct real-life hand position while holding the torch.
- There's plenty of clipping if you go look for it, but none to complain about if you aren't trying to.

The good :
- Runs fine on my Windows7/i5-2500K/GTX970 at it's default settings.
- Touch support : It's just for the torch, which is fine and leaves the left hand free for controlling body movement.
- There is NO TELEPORTATION : Teleportation needs to die, there's no amount of immersion teleportation mechanics can't kill.
- Atmosphere has been greatly enhanced, over the beta that was already my most atmospherique horror CV1 experience in 2016, which easily makes this my most valued atmospherique horror experience in 2017, with even the closest competition left far behind.","Mar 12, 2017 at 2:04 PM",5, 11,
2022-05-28 14:41:10.307898,Balazsgosi,Best!,The best VR horror!,"Jun 13, 2017 at 11:43 PM",5, 2,
2022-05-28 14:41:10.324852,rh_galaxy,Recent update made it work fine,"The issues i was having are gone, so i guess it's a pretty good game.","Jun 18, 2017 at 2:13 PM",4, 1,"Hi rh_galaxy, so glad that the updates have fixed this for you, have you updated your rating? It's great that you are enjoying it, try putting your friends and family through it...that can be even more enjoyable!"
2022-05-28 14:41:10.340810,Tonio,100% volume up and enjoy,"This was the first horror game in vr i played and it was everything i was looking for and more. Have yet to see anyone of my friends or family make it all the way without jumping, screaming or shaking with fear","Apr 30, 2017 at 9:52 AM",5, 2,
2022-05-28 14:41:13.432611,KrazyKimbo,,"Had trouble getting this running smooth at first but all is good now. It is entertaining and the graphics are pretty good but it is too dark in my opinion. The really dark graphics pronounces the SDE too much. If you like horror and jump scares it is well worth the few coins it sells for. Support the Dev's for their work!
;-)","Apr 22, 2017 at 12:37 PM",4, 1,
2022-05-28 14:41:13.450563,makannasi1,the best horror game ever on VR !!!,"to scary to play ,i can hold half a minute
but the best horror game ever !!! and so cheap?","May 11, 2017 at 8:49 PM",5, 2,
2022-05-28 14:41:13.471507,terrornaught,,"Hated every second of it, couldn't wait for it to be over. Terrifying.","Apr 26, 2017 at 4:59 AM",5, 4,
2022-05-28 14:41:13.490456,sgtsuper,choppy,this game is choppy when trying to run it just doesnt run smooth i have an i7 with a 1060 graphics 16gb ram and the graphics is 6gb and this thing is not worth the money i spent.,"May 2, 2017 at 3:05 AM",1, 4,"Hi sgtsuper, thank you for your comments. Have you installed the latest update? This should have fixed your issues regarding the choppy performance. Please contact me at info@fallenplanetstudios.com to let me know if this issue has now been resolved. Many thanks, Kathy."
2022-05-28 14:41:13.510403,Yeezplate,Excellent Atmospheric Horror Experience,"While it is a short experience, the quality of the graphics in Affected is up there with just about any experience/game available on Home. I enjoyed walking up and down the hallways slowly, taking in the pictures and sounds. I felt about as immersed as I have with any experience thus far. It was a nice treat for me as I'm entirely unfamiliar with Affected. The $7.99 price tag also makes this an easy purchase. I'm going to sit impatiently and await the next chapter!","Mar 11, 2017 at 8:46 PM",5, 3,
2022-05-28 14:41:16.599722,Nij,Prepare to be left a nervous wreck!!,"Played every release of this game right from DK1 days and this is without doubt the most terrifying experience to date, it's not just about the jump scares, the sound and atmosphere will leave you on your knees.  Honestly at one point I wanted to take my headset off and another I was on my knees with my head in my hands not wanting to carry on, it's horrible and will scare you half to death.  Don't listen to any bad reviews, if ppl are having issues running it then i'm sorry but this is nothing to do with the devs, it's flawless on my 980 and there is nothing out at the minute that is so scary and amazing at this time and these guys have got much more to come!! absolutely brilliant!!","Mar 18, 2017 at 8:09 AM",5, 2,
2022-05-28 14:41:16.615680,yi-wizz,Not really that impressive,"I didn't have super high expectations but the reviews were mostly glowing so I gave it a shot. It's ok for the price but honestly I regret buying. Personally I wouldn't pay more than 4 bucks for it now that I know what it is. It is not that scary. There are some jump scares with no story, and very little interaction. Just a tour. This feels very dated to me. I love horror games, re7 was great, and layers of fear was one of my favorites.","Mar 15, 2017 at 11:48 AM",2, 2,
2022-05-28 14:41:16.631637,GameBoxVR,A fantastic horror VR experience !!!,"10/10, gave us nightmares !!!
A fantastic horror VR experience. If you play this game you better get a towel, because you will sweat. Scary is the only word that comes to mind when describing this game. But the absolute horror aspect of this game is created by great sounds and astounding graphics! I would definitely recomend buying.","Mar 27, 2017 at 8:13 PM",5, 1,
2022-05-28 14:41:16.648591,Metalsech,"The Good, The Bad and The Scary","A review by someone extremely familiar with Affected on DK2: Awesome to see Affected fianally arrive on CV1 with Touch control implemented. If you've played it before you know what to expect from this so lets skip over that. So what's good? Well its certainly longer than the original manor by about two times. It has better choices for different routes which is great for multiple playthroughs. It has brand new jumpscares and moments never seen before which are amazing, especially loved the elevated ramp (you'll see). The touch controls with the torch work well. Visuals are crisper and have had an upgrade. So what's not so good? Firstly the end jump scare has been for some reason nerfed and not made as close up as before which was a real let down. I have no idea why on earth they felt the need to change this for the worst. It was just not as jumpy and in your face. Its a pity that the torch wasn't interactive and you couldn't switch it on and off at will. Again I felt this was an odd decision. Also in the original for free you had 3 different experiences to try out, where as in this its just the one, albeit greatly enhanced. The scary? All of it. Seriously this is the best horror experience on CV1 so far, whether you've played it before or not.","Mar 13, 2017 at 1:02 AM",5, 2,
2022-05-28 14:41:16.666543,Xstatic36,Something to try if having trouble,Tried to start and it crashed 3 times finally loaded and it was all stuttery and sound quit.  Went into windows options and manually forced the sound to rift headset and then it runs silky smooth no framerate issue or stuttering and sound is awesome.  I would recommend trying that if you are having issues it made mine go from unplayable to perfect for some reason.,"Mar 20, 2017 at 4:50 AM",4, 4,
2022-05-28 14:41:19.766337,Rifter20002,Very solid experience with a presence,Surprising presence and visual texture. Well worth a few quid!,"May 14, 2017 at 2:24 AM",5, 1,
2022-05-28 14:41:19.784289,Packet_Loss,Initially a big letdown - FIX!,"Initially had crashing on load screen, terrible FPS (gtx 1080), and sketchy to no audio. Eventually after mucking around with drivers and reinstalling things with no improvement. Turning off oculus audio mirroring helped it load only sometimes. Eventually changed audio in windows to Rift only. Everything appears fixed. The game is good value for money, and apart from the bugs, its worth the small price just to get a squeel out of someone :) Fix the bugs for 5 stars ;)","Mar 27, 2017 at 10:31 AM",4, 1,
2022-05-28 14:41:19.800247,Dangual,Scary fun,"The reason that I bought Oculus was Affected, and here comes again. Well done :D Only needs some bug fixes (bushes rotates with head tracking, black smear, and a bit sick motion) and will be perfect :D","Mar 11, 2017 at 2:03 AM",5, 5,
2022-05-28 14:41:19.817201,dreimer1986,DK2 one not surpassable? HELL YOU CAN!,Best horror experience ever. YOu thought DK2 was killing you of fear? This one is GREAT. It was a good decision to wait with release till you feel ready for that. I'd call this one AAA quality and directly to 1st place in horror category!,"Mar 14, 2017 at 5:31 AM",5, 3,
2022-05-28 14:41:19.834156,Sheeplovsky,,"I am surprised to find out, that the official CV1 version of the manor is a completely remake of the DK2 version. I like the new visuals. Also the different paths you can choose now. And that it is darker again. But somehow I found it less scary than the original version. 

I think one problem is that too much is happening now. The player steps in a room and is in constant awareness that something will happen; and in most cases it will. The original manor had only a small amount of jump scares, but they were very well placed. So after passing a few rooms the player felt safe, just to experience the next shock effect coming out of nowhere, which gave it a higher impact. The 2nd issue with the remake is the music, which is well done and atmospheric like in a horror movie , but it also is too much in my opinion. 
The original manor had a very silent soundtrack that worked better towards scaring the player.
Nevertheless, Affected The Manor is still the best Horror Experience on the Rift for me. I am looking forward to your next releases!","Mar 10, 2017 at 8:39 AM",5, 2,
2022-05-28 14:41:22.911499,SASHEAVENSENT,not running right!!!!!!,"been looking forward to this for ages,
its not running right jumping around and laggy as hell with no noise or music please sort this out :(","Mar 18, 2017 at 4:56 AM",1, 6,"Hi SASHEAVENSENT,

Have you installed our latest update yet. This should fix any performance issues you were having. Please contact me at info@fallenplanetstudios.com to let me know if the app is now running right.  Many thanks, Kathy."
2022-05-28 14:41:22.928453,tonyfromsyracuse,good VR show off,"Right from the start...outside the mansion,you really do see the amazing power of virtual reality. as you step into the mansion...man...you are THERE. this house looks real..you are walking in a house that seems as there as your own house...in the future..why would anyone go to a actual real fairground or disney world haunted house when you can do so from the comfort of your home and get a more supernatural experience? there is serious atmosphere in this little VR showoff demo. I took a point off as I think it needs more human form scares...those in these type of games are TERRIFYING...such as when in that other horror demo, elevator ritual...there is a scene where a dead woman slowly shambles toiwards you from down a darkened hallway.....my jaw dropped and and was freaking out at the terror of she was on her way and she looked dead scary. more of that needs to be in this game otherwise, this is a wonderful demo, grab it to show off VR to friends!   oh, BTW...thanks for regular locomotion which this game has...I HATE teleporting.HATE IT!  teleporting dilutes the power and point of VR. I understand some get sick, well I dont, so dont punish me. so thank you developers for allowing us to walk in a virtual world like we do in this one.","Mar 15, 2017 at 9:52 PM",4, 4,
2022-05-28 14:41:22.945408,JaggerWolf,Fallen Planet does it again!!,"I have been a huge fan since first trying ""Affected"" when it first came out...I thought it was great and really looked forward to the next version for the CV1 - This was AWESOME - Well worth the price and with multiple paths it has replay value, and is definitely an experience you will be showing your friends!! I had zero issues with running it on the top graphics setting, no stutters or freezing as some have experienced. I can't wait for more!!!","Mar 23, 2017 at 4:46 AM",5, 1,
2022-05-28 14:41:22.962362,DreadDobby,Amazing experience,"What a great game. I have been looking forward to this for a while and it does not disappoint. Very creepy and I generally had to remind myself that it was just a game as I was walking around the mansion. This is also my new 'show my friends VR' game. Had a couple over last weekend and one lasted about 10 minutes, the other about 5 minutes. Keep up the great work Fallen Planet Studios, cannot wait for your other titles!","Mar 16, 2017 at 6:10 PM",5, 2,
2022-05-28 14:41:22.979317,Philip242,Best Horror Game,This will scare the sh1t out of you.,"May 11, 2017 at 11:55 PM",5, 1,
2022-05-28 14:41:26.069239,HORSE001,good,too scary to play but good game. i cant last more than 2 mins,"May 6, 2017 at 12:13 PM",5, 1,
2022-05-28 14:41:26.087192,puppydogcowboy,Great haunted house but a little short.,This was a great experience and everything worked perfect...  No matter which hall you take you see the same settings...  Will test you nerve not to shout out a couple times...  I was all in all a little short and wish it was longer...  It is a one time experience however.  You will uninstall it.,"Mar 19, 2017 at 1:54 PM",4, 1,
2022-05-28 14:41:26.104146,chuxstauk,good but..,"i was expecting a little more from this title.. 
i am not saying its not worth buying though. 

its a shame a lot of the jump scenes are kind of obvious they are about to happen, they lack that POW factor.. there are one or two moments that do catch you off guard though. 
i had to giggle to myself when i got caught out.. 
i think the control method could be tweaked a little, i will admit i am not sure what to suggest to improve it. 
its good and all, but it needs something slightly different to the way you navigate the house. 

that said its worth having in your library to show friends and family as im sure it will scare the crap out of granny and give the kids nightmares :D","Mar 15, 2017 at 5:05 AM",3, 1,
2022-05-28 14:41:26.121101,Ochopika,It's alright,"You know the game ""Layers of Fear""? Well, this is like someone took that game and made a cheesy theme-park haunted house based on it.  The timing and suspense aren't quite right to be truly scary. Even the jump scares are predictable, and that's the cheapest and easiest way to scare the player. I wasn't really expecting a story of any sort, and there definitely isn't one.  The game does look pretty nice and shows off what's visually possible to achieve in vr horror. My last playthrough was concluded by my falling through the floor and out of the world though, so there's that.","Mar 12, 2017 at 11:30 AM",3, 1,
2022-05-28 14:41:26.138055,bms1977,Ticks all the Haunted House cliches,"Baby doll that turns its head - check, droning low bass strings sound - check, books that float from shelf to shelf - check, levitating furniture - check, messed up ghost kid who was probably tortured to death - chec. Basically the list goes on, but it's an on-rails experience that is a decent, albeit short effort.","Mar 11, 2017 at 5:08 AM",4, 1,
2022-05-28 14:41:29.223883,Mike747-400,Stunning Remaster,"Amazing remaster of the first chapter from the trilogy! Improved graphics with a darker and creepier atmosphere create a stunning experience that is sure to impress friends. And there's four endings - so there'll always be a few surprises! For those with issues running it, try setting the default audio device to ""rift audio"".","Mar 10, 2017 at 9:52 PM",5, 1,
2022-05-28 14:41:29.240838,Emilio2099,Incredible experience,"Let's specify immediately: it's a little shorter than what you can expect, but it's a recommended experience because it has one of the best VR graphics and ""shot of art"" ever seen. It deserves! I'm going to do it and do it again, with my friends too, if they survive the fear of course. Yes, it's really exciting and scary, download it right now!","Mar 11, 2017 at 3:27 AM",5, 1,
2022-05-28 14:41:29.257792,goreroad,Good horror experience,"I played through it in one sitting. Good graphics and is scary as hell. Still think eight bucks is too much, especially when Dark Days was the same price for a full fledged and way better game. One thing needed is a teleport. I can't even show the game to family or friends because nobody will play a game with controller movement.","Mar 13, 2017 at 8:27 AM",3, 1,
2022-05-28 14:41:29.274747,Steffen,Scary as hell,"And of what I have played so far, it is not the same as the Affected demos. A new mannor and so scary I could not play it all today.","Apr 15, 2017 at 6:04 AM",5, 1,
2022-05-28 14:41:29.292699,DanteLegacy,Scary fun haunted house,"I enjoy creepy games in VR and I really enjoyed this one for the price, is short but cool to show it to your friends and see their reactions, lol. If you like scary games, add this one to your game library, highly recommended guys.","Mar 11, 2017 at 8:32 AM",5, 2,
2022-05-28 14:41:32.380994,suprdude,Best of horror VR,"This is my favorite of all the horror VR experiences, but it suffers from the typical weakness: no way to exit to a main menu and no way to save checkpoints. Unless I'm missing something, you have to play the entire game in one sitting. I feel like I'm back in the Atari 2600 days.","Mar 12, 2017 at 2:00 AM",4, 2,
2022-05-28 14:41:32.397949,Nacaryus,This is it !!,"This is what horror VR, your palms will sweat even if you keep telling yourself you are in VR..Graphics are good, really good if you increasepixel density and play on high settings","Apr 2, 2017 at 11:29 PM",5, 1,
2022-05-28 14:41:32.414904,Fatereaver,Amazing!,It's like going through a Haunted attraction around Halloween. An amusement park horror attraction. WHAT WILL HAPPEN NEXT? It's well worth it's price and short adventure. Replayability comes from watching your friends and family get scared out of their wits.,"Mar 17, 2017 at 6:36 AM",4, 1,
2022-05-28 14:41:32.431858,Suri_Luna,IN LOVE!,This game ran perfect with no problems. best vr horror game ever ! this game is for horror lovers like my self! this game will scare you to death so if you have a bad heart please think twice! i have a good heart and it felt like this game gave me a heart attack!,"May 5, 2017 at 9:05 AM",5, 2,
2022-05-28 14:41:32.448812,CK1985NL,Still the best horror experience!,"I tried this before on the Gear VR, I loved it. This time I tried it on Oculus Rift, it's still perfect and the best horror experience for me. It's a bit different on the Gear VR and Rift, but that makes it better. I can't wait for the other parts :)","Mar 11, 2017 at 7:42 AM",5, 2,
2022-05-28 14:41:35.555191,Scythelord,One of the best horror experiences.,"The old DK2 demo was great, but this is far better. They have made a great experience here. Make no mistake, this is not what you may have already played in the old Demo. This is a different and expanded experience.","Mar 11, 2017 at 9:00 AM",5, 3,
2022-05-28 14:41:35.572145,apzfit,One of the top VR game for sure,Hard to see a good VR experience game. This is a must have at the moment for sure. The best demo to scare some of your friends.,"Mar 29, 2017 at 5:06 PM",5, 1,
2022-05-28 14:41:35.588102,Chazzygr,Wow...,I love horror games. Outlast is a personal favorite and I've finished Resident Evil 7 on PSVR. This is the scariest media experience I've ever experienced in my life....,"Mar 10, 2017 at 11:36 AM",5, 3,
2022-05-28 14:41:35.605057,flavourfrog,funny,might scare a 10 year old,"Apr 8, 2017 at 8:55 PM",2, 2,
2022-05-28 14:41:35.622011,SoNi_3DWorld,Incredible experience!!,The best VR scariest experience I've ever had! Great job Fallen Planet.,"Mar 30, 2017 at 11:09 PM",5, 1,
2022-05-28 14:41:38.721880,Karzak,Well,"I dont know how to write a review of this.
I couldnt even enter the manor, the graphics are unreal. So thats 5 stars for horror","Mar 11, 2017 at 4:40 AM",5, 1,
2022-05-28 14:41:38.738835,Hirogen,Fantastic Job,"Love horror, this is a must have experience. Cant wait to choose other paths","Mar 13, 2017 at 3:23 AM",5, 1,
2022-05-28 14:41:38.755790,DonARViox,Awesome,Great experience. Love it.,"Mar 22, 2017 at 1:40 AM",5, 1,
2022-05-28 14:41:38.772746,Triggerhappy212,,Scared me right out of the game!,"Mar 15, 2017 at 11:54 PM",5, 2,
2022-05-28 14:41:38.789699,RedBarron10,SCARY,Wow thought i was in Disney attraction! Very well done AAAA++++,"Mar 13, 2017 at 3:56 AM",5, 1,
2022-05-28 14:41:41.875105,Ismaelo,Short experience,Very short experience,"Mar 16, 2017 at 10:30 AM",3, 2,
2022-05-28 14:41:41.892059,Imperators,scary as hell,"very fun, good jump scares","Mar 12, 2017 at 4:31 AM",5, 1,
2022-05-28 14:41:41.909014,RandyAndy_TV,So good,Just great!!!,"Mar 13, 2017 at 5:14 AM",5, 1,
2022-05-28 14:41:41.925969,OccoPlayman,Love it!,"For the price this is extremely high quality, one of the best looking apps I've seen period. I found it pretty scary and I've only made it through once so far, I cant wait to make my friends trry it later! An easy buy.","Mar 10, 2017 at 10:55 AM",5, 1,
