scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:30:45.386060,james.neilson.1291,I didn’t like it,I didn’t like it,"Dec 8, 2019 at 11:47 AM",1, 6,
2022-05-28 17:30:45.402017,02RISKY20,Antivirus is blocking the software,"I tried to install the game andi t said an antivirus is blocking installation,

Contacted oculus support and went through all the repair stuff reinstallation uninstalltion of occulus completly and even went to the extent of reinstalling windows 10, Nothing worked, installed the patch send logs (apparently there is an issue with permissions) ran as administrator even tried to install the game on an older windows 10 machine, Nothing has worked. 

Please can someone at least give customers responses as to how to fix it?","Feb 4, 2020 at 4:59 AM",1, 2,
2022-05-28 17:30:45.418972,Dawg,Very Immersive,"I am not one for solo player games, tend to make me anxious to play because I fear im going to loose as I dont have anyone by my side. This game is the opposite. You have all your abilities on your side and they don't. You get a million ways to approach a situation and all of those choices have their own reaction. Me and my brother are both playing through at the same time (Seperate quests) and we're both loving it so far. It aappears the replayablilty is very large even since I havnt finished the story line. I get Apex/Titianfall vibes like I'm a simulacrum. Very happy with my purchase. Only downside I would say is when you walk/run you have a lowered FOV, however rthis is editable to be almost none. Very nice.","Feb 2, 2020 at 4:46 AM",5, 2,"Thanks so much for your review! So glad you've been enjoying it! Just wanted to note regarding the lowered FOV. If you pause the game and go SETTINGS -> COMFORT and then Disable ""Comfort Mode"" it will completely remove the FOV effect."
2022-05-28 17:30:48.490756,DennisPicard,Mixed enjoyment,"For a game this long under way, it's lack of polish and bland graphics does overall feel like a minor let-down. I really hope it'll pick up along the way, but I'm not getting my hopes up...","Nov 24, 2019 at 10:18 PM",3, 3,
2022-05-28 17:30:48.509705,StoozeVR,The game crashes on start up,I keep getting a little window that pops up saying Fatal Error!,"Nov 25, 2019 at 2:13 AM",1, 5,We're sorry to hear this! You can reach us at contact@espirevr.com and we can further assist. Some notes incase other readers have similar issues: The game can crash like this if you have other headsets plugged in aside from your Rift/Quest or if the Headset isn't connected.
2022-05-28 17:30:48.525663,caboosecxv,epic,Freeze for the sky,"Nov 24, 2019 at 3:27 PM",5, 4,
2022-05-28 17:30:48.541620,aclaw712,,Thanks for responding so quickly.,"Nov 24, 2019 at 12:58 PM",4, 3,We're so sorry to hear that. This is the first we've heard of this issue. We're investigating now and will provide a patch ASAP this coming week!
2022-05-28 17:30:48.557577,Lemonicedtea,good stealth game,very good gameplay,"Dec 14, 2019 at 5:52 AM",5, 3,
2022-05-28 17:30:51.657287,jjGuardian,Can't understand the hype,"My first impression was total shock and disappointment. Simple and sparse describes the environment. The graphics are boxy with simplistic textures.
In seated mode it freaks out if you rotate your head left or right which defeats the purpose of a VR headset just because you had sore feet.
The techniques of stealth are all there but the details have issues. Very poor visibility through the hand cams.
I fired a machine gun in the initial hallway and no one from the surrounding open room responded so we can say there really isnt much of an AI.","Nov 23, 2019 at 1:10 PM",3, 18,
2022-05-28 17:30:51.673243,Rogue_m82,Not what I expected.,"The game feels 10 years old. The graphics are blocky, textures are terrible. AI from the enemies is so bad, they don't hear anything nearby and respond. They detect you when you should be undetectable. Objects edges don't snap to the objects creating invisible barriers.

When you move there is an odd blinder type screen cover that leaves you with tunnel vision to look around. Despite the PS2 era graphics the game isn't smooth either, and paired with the visual overlay when you move makes the game hard/uncomfortable to play for long before needing to quit.

Chest and utility belt items are wonky and move into your vision often. Don't stay snapped to where you place them always. Buggy with magazines.

The stealth part of the game is massively hindered by the inconsistency of how you will be detected. Seems like it's very easy to be spotted when hiding but very easy to evade further detection. The dialogue and explanation of story are pretty flat and don't immerse or inspire you.

Pretty much mainly empty levels with easy to kill, low intelligence AI that don't go investigate much so mechanics like the body drag are mostly pointless.

This game isn't worth $29.99. Mostly hype so far. It's a major step backwards for this genre and for a VR title as well. Quest version is missing a lot of polish to both visual and mechanics. Hope it gets better, I didn't return it in time so I'm stuck with it.","Nov 25, 2019 at 10:33 PM",3, 10,"Hi, thanks for your detailed feedback. We're continuing to work on the game and have just released our 1.3 patch which addresses many critical issues that have been reported. Our next patch focuses on AI and improving the graphics on the Quest version. Some notes based off your feedback: There is a DISPLAY menu and you can set the graphics quality to EPIC. You can also enable Volumetric Fog. At this point, we consider the graphics to be better than PS2-Era. The game also has a HARD mode (VR Operative Difficulty). On NORMAL difficulty (Espire Agent) you can run and gun if you want to, on HARD, stealth is really your only option. You can disable the ""Blinder screen cover"" in the COMFORT menu."
2022-05-28 17:30:51.689201,Bigelowed,SNAKE? SNAKE!,"GAME OVER
Er I mean, Espire 1 captures those MGS PS1 feels really well, and on the Quest it's even better thanks to wire-free VR. So glad I get to play the high-detail one on my PC or without the tether on my Quest either way. Great work to the team and can't wait to play it again!","Nov 23, 2019 at 3:43 PM",5, 8,
