scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:48:56.818201,meefling,Some reveiws made me think twice,"Most people left bad reviews and that is why I didn't buy this game, but I finally did, and it has been one of my favorite games. 

      The fighting is actually hard, you can't just wiggle your sword and have the enemy die, you actually need to parry and then slice in the right places. I really like the puzzle aspect as well, you don't need to solve riddles or search around, but if you do you can get some really good weapons and a lot of gold. 

      If your on the fence about this game and like puzzle/sword fighting games, I'd say just buy it.","Aug 10, 2019 at 10:44 AM",5, 5,
2022-05-28 13:48:59.943438,FreeBowJobs,Way better than expected,"One of my favorite VR games to date and I've played a bunch of them. Really enjoyable mechanics, level design, and visuals and while I wished it wouldn't end, it had a good amount of content. Worth it at full price, criminal to pass up on sale.","Aug 26, 2019 at 12:31 AM",5, 2,
2022-05-28 13:48:59.960392,Sixwish,Amazing Rpg experience,"I had a lot of fun with this game. Graphics ,background music ,sounds are greats.
Juste want to thx to devs and waiting for more <3","Aug 27, 2019 at 12:19 AM",5, 2,
2022-05-28 13:48:59.976350,VRicken,Updated final boss,"My only complaint about this game was the final boss, but now they have completely redone the final boss and it is truly epic, give this game a try!","Aug 9, 2019 at 5:43 PM",5, 8,
2022-05-28 13:48:59.992307,Sheppardo,Best experience of a classic rpg so far,"Every rpg fan should own this game. The medieval atmosphere, the fights with weapons, the little gimicks everywhere. And then came the boss fight. Just epic!!!","Aug 18, 2019 at 1:46 AM",5, 2,
2022-05-28 13:49:00.010260,Calypzo,"Other than length, complete experience","This game is pretty awesome.  As others have said, the length is a bit of a negative mark, as once I got all the weapons, I really couldn't use them! Not enough fights you ask me. 

The voice recognition was a welcome addition, and one I have not experienced yet in VR.  I love it, and feel its needed in just about all these ""Fantasy/Roleplay"" games.

Had a few puzzles and riddles, and I thought they were neat. The ballista felt great to shoot, I want more of this!   Replayability, maybe to try some different weapons, but really after you get the runes, there isnt much left.  All in all, I really enjoyed this one.  Eventhough the length isnt there, the content is good.","May 19, 2019 at 4:30 AM",4, 11,
2022-05-28 13:49:03.082661,SoZornig,That's what i want for VR!,"The changes that came with the last update made an already great game even better.
The final boss fight is now not just a pain in the a** but entertaining and fun. Also my knees are grateful for the crouch button :)

Areas to explore, riddles to solve, melee fighting with undeads and a story that keeps you going. This game has a lot of stuff in it that i like about a good game.

So, if you plan to release some dlc in the near future...just take my money.","Jun 4, 2019 at 6:56 AM",5, 11,
2022-05-28 13:49:03.098618,mcmaxx,Next gen VR Games,"Actually took a break from VR because I played all the top first-gen games... this one def feels like next Gen.
Pump up the scaling to 2.0x ...
And you get a beautiful game, great voice acting (can even read your voice), super immersive, LOTS of stuff to do in the environment, and FUN puzzles.
Each room I spend extra hour or two just to make sure I get all the collectibles because it helps unlock unqiue weapons each with a unique power / feel.
Def get this if you're into cool first person VR games.","Jun 8, 2019 at 11:36 PM",5, 5,
2022-05-28 13:49:03.114576,jdukeOculus,Saved Runes for Axe - No opportunity,"So you're telling me I spent 80% of my time in this game searching for runes so that I can buy the ONLY cool weapon in this game only to be 3 runes short at the final weapon smith and then BEAT THE GAME 10 minutes later? 

I put up with the horrible bow shots and horrible melee in hopes of playing the game with a cool weapon only to have the game end abruptly end rather pathetically? Sorry but this vouches for a refund!

The play was mediocre but its a ripoff at the end. I have played dozens of VR Games. I have never been let down more than I was at this one. Im genuinely heated at this. Dont buy this game expecting anything more than haphazardly climbing around grabbing runes and a ton of useless gold.","Apr 21, 2019 at 1:25 PM",2, 11,
2022-05-28 13:49:03.131531,jessejames313,i hate afrikan names,great game,"Aug 2, 2019 at 12:45 AM",5, 1,
2022-05-28 13:49:03.147488,Senpai1224,Short and Sweet,"Having beaten the game, I feel I have to re-do my review. Its a great game with great mechanics, and a decent little story. There were a couple of bugs here and there, but all in all its a very polished experience. It has a bit of replayability, as there are plenty of little collectibles to find and even a major choice. It definitely left me wanting more. Give us some DLC!!","Mar 9, 2019 at 2:19 AM",5, 47,"Glad you enjoyed the game, And we hope to have some DLC in the future! Cheers, Blake"
2022-05-28 13:49:06.238342,FastLawyer,Don't listen to naysayers,"You can watch my review & gameplay here: https://youtu.be/Su7SO-_ah1c

This is one of the best experiences in VR. I got this game on sale (Daily Deal) for $14.99 USD and it was a steal of a deal. Yes, the game is too short (3+ hours to finish with trying to find runes) and the end boss fight was not very good. However, almost everything else in this game was nothing short of excellence. From petting your dog, giving it a treat and playing fetch or from putting bait on your fishing rod, throwing the line on the water and then the reel mechanic for catching fish to cooking up the fish and feeding it to said dog, there's an amazing level of detail in this game. It does need more content to be a fully fleshed out game, but what's here is nothing short of amazing and proof of concept for the VR game of our dreams. This is what Skyrim should have looked & played like. Mix this game with the huge open world of Skyrim and this game would have been the best VR game ever.","Apr 23, 2019 at 10:24 PM",5, 6,
2022-05-28 13:49:06.254299,wperdigao,All I can say is - wow great game,This is one of the best systems of interaction I’ve ever seen. Great story mode. Very well done.,"Jun 29, 2019 at 6:11 PM",5, 3,
2022-05-28 13:49:06.273249,Corey24,Very immersive fantasy,"If you like rpgs, this game does VR the right way.","Jun 24, 2019 at 5:36 AM",5, 2,
2022-05-28 13:49:06.294193,DazaKenpachi,Good game but too short,"Mechanics for the game are really good, especially when you get to the unique weapons, all the features like climbing and smithing are really cool.

I would have rated 5* if the game took any longer than 2 hours to complete, doesn't quite feel like a worthy investment for such a small amount of gameplay, when it has little in the way of replay value.","May 13, 2019 at 11:42 AM",3, 3,
2022-05-28 13:49:06.311147,FoxyWaifu,Graphics are okay and puzzle is hard,It's ridiculous how accurate the enemies can hit you. First level is hard to even get out of. Had to google how to get out. Gonna get a refund. Not worth the money. Maybe if it was 5 bucks.,"Jun 7, 2019 at 10:10 AM",3, 0,
2022-05-28 13:49:09.446885,evernessince,A great showcase of what VR can do,"This game does an excellent job of using VR to it's fullest.  Many of the items and objects in game are interactable in a natural and intuitive way, something you can only get in VR.  It really helps to pull the player into the experience.   The inventory system, cooking, partial smithing, feeding animals, and combat are all great examples of what should be done in VR. 

The only downside to this game is that it's rather short.  I really wish it were longer.  SkyrimVR has a lot of content but that game has nothing on how much better this game feels and works in VR.","Mar 19, 2019 at 9:06 AM",5, 13,
2022-05-28 13:49:09.463840,Metalsech,Spectacular,"Definately the most impressive fantasy RPG experience I've had on VR so far. Stunning visuals and animation, excellent immersive music and sound, a detailed world to explore filled to the brim with interactive objects, ladder climbing that actually works and feels right, great tactical sword & bow combat, lack of dodgy clipping or wonky controls, smooth turning and stick movement options instead of forced naff teleportation/staggered turning which most VR games seem to think gamers want. Devs give yourself a round of applause, this is superb work.","Mar 23, 2019 at 9:56 PM",5, 10,
2022-05-28 13:49:09.479798,ccdeltabeta,Zelda + Skyrim + Beat Saber = This,"Zelda for the gameplay and exploration; Skyrim for the atmosphere; and Beat Saber for that incredibly obnoxious final boss.
This game has a good level of immersiveness by performing everyday taks; whether it's playing with a dog, frying up a steak, or finding runes/coins to collect.  When combined with fighting enemies, the only task that seems to be missing is paying bills and collecting taxes.
The graphics are very nice (although trees are a bit 2D); easy to identify what things are, and the ability to admire the details in some items.  The only graphical hiccups I've had is when I maxed all graphics and tried smooth turning; only then did things get choppy (apparently, I've found a max capability when it comes to a i7-8700/GTX 1070Ti).
Thankfully, for myself, the controls were configurable enough such that I found a comfortable scheme (e.g., smooth locomotion/strafe on the left, smooth turning on the right).
The enemies were 'nice' enough looking; sort of a mixture between Zelda and Castlevania at times.  
If I only would've waited another couple weeks to buy this, I would've gotten 20% off. For $24.99, you can make a arguement that the price is too high for the length of gameplay; it is only because I do not recall other games with this type of gameplay in VR (not including Skyrim) does it make it easier to accept the price.
I'm glad I played the game; a thrilling and wholesome VR experience EXCEPT for that final boss, where I thought I was playing a combo of Beat Saber and Dance Dance Revolution; really felt out of place with the rest of the game.

Little regrets on buying the game, but once you complete it, I'm not sure there is a reason to go back unless you are one of those completionist folk.","Apr 28, 2019 at 9:37 PM",4, 7,
2022-05-28 13:49:09.495755,JeremyC85,Short but amazing,"For the price, its fair, but this game is SHORT.. I beat it in about 2 hours but played it through a second time! Also a great game to show off VR to friends and family. Love the gameplay and score it a 4.5/5","May 27, 2019 at 6:04 AM",5, 2,
2022-05-28 13:49:09.512709,Fojaxx,MOAR!,"exelent little rpg puzzle adventure type game. a few things need some polish, but its a solid game at its core. i enjoied the sword fighting mechanics- was functional but still some what challenging. i do have one gripe about it though- seems like you have to hit the tip of your enamies weapon with the tip of your own in order to parry, which i find realy annoying. archery was functional- not amazing but theres nothing wrong with it. guns alright- again nothing special but also nothing wrong with it. it wouldnt hurt to make the enamies a bit tougher.

my biggest complaint about the game is where the hell is the rest of it? this seems more like a demo then anything else- you introduce alot of great mechanics with good potential to them, but the game is sooo short that you only ever get to do anything once. maybe thats the point of this, they're testing the waters to see if its worth their time to build something more expansive? in my opinion, you've got alot of potential here, so yes it is worth your time. 

realy enjoied the riddle doors.","Apr 18, 2019 at 2:39 PM",4, 8,
2022-05-28 13:49:12.599607,Mr.Woof513,Too short,Overall this is a great game. I got about 3 hours of playtime. The end boss is very lame it is just deflecting fire balls with your sword. If you want to got for finding all the tunes then it will take longer but the runes are only used to buy magic weapons. Not worth $25. Get t when it is on sale,"Apr 22, 2019 at 3:18 AM",3, 6,
2022-05-28 13:49:12.616561,D3ATHB1RD,This Game is awesome!♥,"Everything in this Game is awesome.
Gameplay 10/10
Graphics   10/10
Sound       10/10
Story           7/10
Length        5/10
Buy this Game and have fun! The Weapons are amazing! :p Slay your Enemies!
If you make this Game a open World Game, i cancel my Job and play this Game everyday.
Than we need a Modding Community like Skyrim and the Future is safe.","Mar 11, 2019 at 4:31 AM",5, 7,
2022-05-28 13:49:12.634513,RuneSR2,A new VR reference is born,"The only game having impressed me as much as this game is Lone Echo. The quality in Shadow Legend is astonishing to put it mildly. First of all textures are the best seen in any VR game, even better than Ethan Carter - and similar to Lone Echo. But the big difference is that while I have to accept 45 fps asw in Lone Echo using super sampling (ss) 2.0, Shadow Legend performs at solid 90 fps ss 2.0  - twice as good as Lone Echo - how utterly impressive is that!!? Even in the courtyard with 6 people animated, a dog and 3 horses - and a giant castle to render I get solid 90 fps with super sampling 2.0. Felt like I had upgraded to a 2080 Ti, but I'm using an oc'ed GTX 1080 (7700K + 16GB 3200). Touch controls are simply perfect too - movement and weapon hands are separated, so choose whatever you like = perfect support for both left and right handed persons. 
3D sound effects (positional audio) and the music are awesome too, everything feels like reference in this game. Didn't get to test the voice recognition, because it requires a Windows 1803 update - and I'm not sure I want that update for now :-)
Collect all Runes and gems/gold, read all books, solve all optional mini-quests and tasks etc. and you may easily spend 90 minutes in just the first 3 locations (black smith - courtyard - mage). It'll probably take me 20 hours to complete this game and finding all the stuff ;-) Also I played some fetch with the dog, we then ate a roasted beef together, I smoked a pipe and fed the horses some carrots. No other game has such love for details - making the world come alive and seem real. And do check out the polygons and textures on Doran's eagle - totally cool stuff, right?
This is VR at its finest, I've waited years to experience quality like this, a great THANK YOU to the developers for making one of my dreams come true. Man, do I really have to go to work tomorrow? Sigh... :-)","Mar 8, 2019 at 7:11 AM",5, 20,
2022-05-28 13:49:12.650470,Siccors,,"A seriously rounded upwards rating. 

The good: It is a solid real VR game. It looks fine, some nice surprises, and no screwing around with opening boxes with a button, you open stuff with your hands. Bow isn't the best implementation ever, but it is solid.

The mediocre: No inverse kinematics, so floating hands, and the arm parts connected to it don't even point in roughly the correct direction. They did make sure you can't tickle enemies to death, but still the actual sword usage is questionable to me. Currently shoulder which isn't 100% , so that isn't helping either, but it remains a mediocre implementation to me (note: I am not sure if there are actual good implementations). 

The bad: it is short. 3 hours according to Oculus for me (and I feel that is closer to 2.5h than 3.5h). I would say that is a quite normal run, I am casual VR player, so not close to a speed run, but also didn't collect everything (seemed to become more of a grind to me).
Now I am not a developer, but I don't get it. You have the story made, the game code is there, the textures for the different enemies. Yet little is done with them. Even some more filler stages would have been fine. So the good part is that there are no filler stages (eg, just a room of enemies you have to get through for example), the bad part is that there is just little. You can buy new weapons. Great huh? I didn't get enough thingies that I could use the special bows. The 'cannon sticks' I could use, but didn't really consider to be great. And who cares about the special swords, since you get good ones for free anyway, and in the end it is mainly boss fights, not many minions for which a better sword would be useful. Quite some time of my 3 hours were spent collecting coins (felt more like stealing them tbh), which are only used for buying new weapons, which were not useful anyway.

So the TL;DR, the basic is there, even though I am not a big fan of the sword. But it is just too short.","Apr 17, 2019 at 4:11 AM",4, 0,
2022-05-28 13:49:12.667425,hookman,VR done right!,"This game is a great example of VR done well.
Practically everything in the world is interactive and behaves as you would expect it to. There is so much to do in each room so far, just in the tutorial opening section.

There is a bug others have mentioned where the loading screen hangs. I found I could get past that by alt+tabbing off and back onto the game, hopefully will be fixed soon!","Mar 8, 2019 at 6:26 AM",5, 6,"Hey there, thanks for the review and letting us know! Glad to here that ALT-TAB idea is working! Please send us an email at contact@vitruviusvr.com with some more details about what's happening, we'd love to get this actually  solved for you! Thanks, Blake"
2022-05-28 13:49:15.760256,Singland1,Good game,"PROS
-great mechanics like climbing, throwing, sword fights feel good.
-Music is good and really helps with the atmosphere during some levels
-The story is obviously made in a ""cliche"" or a classic ""hero saves the day"" -style, this was cool and pretty cringy at times but ultimately a positive.
-Looks pretty good, there is a lot of color in the enviroments early in the game.
-First boss.
-A lot of loot hidden in the levels, and secrets that you can only find by using your own head, like riddles that I absolutely loved solving, more of those please!
-Did not counter any bugs.
-There is a way to ""abuse"" VR to circumvent some puzzles.
-Game has a cool mechanic that lets you immerse yourself into the game by using windows voice recognition, you can use this to talk to characters and it works well.
CONS
-Jumpscare
-""The story is obviously made in a ""cliche"" or a classic ""hero saves the day"" -style""
-The last boss fight made me go like wth, you literally play Ping Pong with the boss 7 to 9 times while increasing in difficulty. I hated this, i wish it would've used the climbing mechanics and maybe moving platforms since the floor under your platform was lava, the trial and error ping pong wasn't fun after the first 3 fireballs turned into ice.
-Models on some characters are pretty poor.
-Voice acting and the dialogues weren't the best, It wasn't a con for me, but I can see some other players viewing this as a con.
-This game has some VERY cool weapons and doesn't let you use them barely at all because it is so short. DLC please or a part 2!
-The angel who guides you just holds your hand too much, for example there is this bossfight that would've been so much better if the would've let the player figure the solution themselves.

Overall
This game works well, has a lot of potential in a sequel/DLC and was really fun to play for the little time it lasted. I wish i could write a longer review because of the cap in Oculus store. 3/5 would totally buy from a sale!","Mar 11, 2019 at 8:14 AM",3, 5,
2022-05-28 13:49:15.776717,Zenbane,Addictive and well-made VR RPG!,"I like everything about this game. I completed Mervils last year, and there are some nice surprises for Mervil fans in this title. As a stand-alone VR RPG, this game does everything well, and even makes me crave an MMORPG in this setting. The ""crafting"" elements are a great feature, and the overall gameplay experience (from combat to questing) is superb. Well done!","Mar 22, 2019 at 12:47 AM",5, 3,
2022-05-28 13:49:15.793671,KingGelbin,Entertaining,Graphics are immersive. Some parts of the game are slow and aggravating. Once you start upgrading your weapons the game gets easier. Not much replay appeal but it was fun for the first play through.,"Apr 30, 2019 at 7:24 AM",4, 2,
2022-05-28 13:49:15.810626,b-twice,Awesome,"Have played almost through the first 3 areas and am really loving the awesome graphics and interactions with people and critters in the various areas.  I am really impressed by Phoenix, the eagle! I am finding a lot of loot but am also a little stuck on the first puzzle, but that's just me...I need time to figure it out. 

This game is very well done and I am looking forward to all that awaits me in the coming hours of gameplay.

Only problem is when exiting an area to go to the next the program crashes as has been mentioned before I believe.  This will hopefully be fixed in an update.","Mar 8, 2019 at 6:59 AM",5, 5,
2022-05-28 13:49:15.826583,Beetlemeat,This game is the best of its kind,"Its very rare that i find a game i cant stop playing and want to  play all the way through. Although the game could have been longer, I had a great time playing it. It wasnt focused on slaying demons as much as solving riddles, finding the runes etc... I thought that execution of movement was fun and challanging at times with out being frustrating. Graphics were nice, character models were fun. I like how you can interact with most things around you even if it didnt really play into the main story. Great Job. Hoping that you come out with more or a 2nd one. :)

p.s. I see alot of complaints about the end boss. Honestly I thought it was fun and challanging. Sure you have to be quick, maybe some peoples reflexes are not as honed but i got to sweating by the time I ended him, idk but I thought it was cool :)","Mar 18, 2019 at 9:34 PM",5, 3,
2022-05-28 13:49:18.914921,L0U1S11,Nice demo game,"A lot of nice features in the game but you only really use them once. I love the cooking, playing with the dog, interacting with characters smoking a pipe but that is only 10 minutes during the intro. It's a good idea but could be more then just 2 hours.","Apr 17, 2019 at 9:01 PM",3, 0,
2022-05-28 13:49:18.931876,SpitFyr,Great interactions with World,"An awesome game here, and I believe definetely worth the five stars!

The Good:
-Many interactions with the world, climbing, climbing with pickaxes, cooking, filling things up... the list goes on.
-A bartering system (which is neat, but not particularly important to the game)
-Neat enemies, and fighting mechanics
-Amazing and fun weapons
-Good puzzles
-Awesome game appearance (minus a few lack luster textures)


The Bad:
-Pretty buggy, in the beginning the game crashed everytime I wanted to change areas (no longer seems to be an issue)
-Voice acting pulls me a little out of the interactions (specifically evelyn, with poor lip syncing)

Overall, a great game despite the initial bugs I faced! Well worth the money I spent, and I hope to see mroe from the creators of this game with a little more budget on textures and things, but awesome mechanics with what they had!

The final boss battle, reminded me of beat saber and how ""Haha! You aren't even on my expert+ level!""","Mar 26, 2019 at 12:55 PM",5, 6,
2022-05-28 13:49:18.950825,ARMOR210,Definitely NOT SKYRIM!!,"SKYRIM??? NOT EVEN CLOSE!!   :(   and I really wanted to like it.....  :(  

Pros:
Visuals are good
Has smooth tuning and you can adjust both walking  and turning speeds.
The bow mechanics are nice.

Cons:
Not really an RPG, no quest system, no leveling, and very linear.
Scale is off; I feel like a midget on a world of giants. I'm about 6' and everyone is larger than me by a foot.
Really need a height adjustment in the settings. It would be really nice to be able to play sitting down, especially after a session of Beat Saber.
No jump button??!! Really??!! Nothing more imersion breaking than not being able to jump up onto a rock or chair.
NPC's are very robotic in movements, don't seem like real people, especially if you are comparing it to Skyrim. The standing movement isn't even natural.","Mar 12, 2019 at 5:32 AM",2, 4,
2022-05-28 13:49:18.967780,Scubidoobie,"Four, not five. Great game but SHORT","First off, I really enjoyed this game. Just played it from start to finish (About 4 hours?). Not sure I will play it again (to try and get all the runes) as there doesn't seem to be a point. The second you get a good weapon it is replaced.  There are not enough levels or diversity to keep me coming back.

Do I feel it was worth the money? Kind of. It was very enjoyable and had a few really good moments. It really... REALLY needs side quests and some exploration options though. If you like Skyrim and would be okay with about 2% of the content Skyrim has (but made for VR so it feels much better), then go for it. If you want a deep and rich world to play the game in that keeps you coming back to find new things, maybe this isn't for you.

Again, I really enjoyed it, but in the end it felt like it ended way too soon with not much reason to go back and do it again.

Would I buy it again if I knew what I know now of the length of the game? Probabaly...","Mar 9, 2019 at 2:03 PM",4, 14,
2022-05-28 13:49:18.984242,sethwmax,A big step forward in VR gaming,"I love the mix of all the best VR has to offer right now--how you can walk, talk, use bows (with great physics), staffs, and swords. All the interactive environment touches are great too. I'm 2 hours in and have never been so pulled in to doing every little side quest and complete every collector bonus. It's just that fun to move around in this world. 

Only complaint is that I am also experiencing the loading issue where every time you walk through a door or advance to another area of the game it hangs and I have to restart the app and reload everything, which is super annoying. Hoping this gets patched soon, because otherwise it's one of the best VR games I've played. If not for this, I'd give it 5 stars.

UPDATE: taking off one star (now 3) because the loading bug has gotten so annoying I've chosen not to play the game. If/when it is fixed, I'll update this review.","Mar 13, 2019 at 8:20 AM",3, 3,
2022-05-28 13:49:22.104986,griffins33,Incredible Game,"So far this game is just amazing! The graphics look fantastic and the voice acting is really good. Basically everything in the world is interactable and it's just great. There's fighting, puzzles, climbing, magic, mic recognition, basically every great thing you want in a VR game. Also for a nice touch there are lore books throughout the game you can pick up and learn about the world. If you liked Skyrim but wish it had more VR features this is totally the game for you!

EDIT: Everybody complaining that this is nothing like Skyrim, you have to remember this is a small team making a VR only game. Skyrim was just a port from a giant company. You have to change your expectations of what a VR game is. The only games out there that are totally open world with hours and hours of content are video games that have been ported to VR. Give this a chance! It's a really fun time and it really showcases how exciting the functions of VR games are going to become. Plus if you follow these developers on their discord you can see that they are incredibly dedicated and are working on bugs people send them and implementing new feedback.","Mar 12, 2019 at 7:33 AM",5, 12,
2022-05-28 13:49:22.121940,RHoskinson,Amazing game! Must play!,"This game is everything I want in a VR game. I'm so glad I gave it a shot. The puzzles and interaction with objects are animals are great. Finding the runes is fun. The combat is better than I thought it would be. Totally worth the money.

Having said all that, I wish the game was longer. Also I had a technical issue where when I would switch areas, the screen would go black and not bring up the loading screen. I would have to exit the game and start it up again and it would continue in the new area.

Since I just got the game, I have no idea what the original boss fight was like but I found it to be very challenging and fun.","Mar 19, 2019 at 12:10 AM",5, 7,
2022-05-28 13:49:22.138895,Crumbled_Sanity,So much potential!,"This is a game that explores numerous mechanics that could be well developed in a VR RPG such as this one...
That is literally about it, the game is relatively short and does not use the mechanics numerous times despite the use of it in game. However... It is because it uses that that it could just as easily inspire more VR RPG's like this one to try and expand upon this and add more.

The combat... Though kind of simple, is enjoyable from time to time with a fair amount of difficult **except the cathedral and final boss** and the overall graphics are impressive.

The story is somewhat cliche but that doesn't mean it is bad in anyway, it is actually quite simple, straight forward and easy to engage with once you learn about the lore and use the microphone feature to immerse yourself in game.

I am no professional reviewer but from the time I've spent in this game... I can easily say this is one of the most entertaining experiences I've ever had.
BUT! There can be improvements... For what the game's worth, the game could be extended a little bit and there can certainly be overhauls on certain parts of the game to make it feel more unique.

Hell, I would love for this game to be moddable at some point with the potential of what could be done.","Mar 27, 2019 at 2:58 AM",4, 3,
2022-05-28 13:49:22.154852,VenturezGaming,Absolutely amazing,"Been waiting on something like this for a while. Have not even made it out of the Armory and im blown away. Aside from the crashes during loading screens (Which should be ironed out soon I assume) I see this being my new daily driver :D
 (UPDATE:) Really sad to know the game is very short. :( Please please add so much more!","Mar 10, 2019 at 7:52 AM",5, 11,
2022-05-28 13:49:22.170810,SharkyTheDog,ending boss battle is a pain...,"This game is amazing, one problem, I see people in glory after defeating this boss, so i tried it, HUGE mistake, it was literally impossible to defeat, he was throwing balls everywhere! (no pun intended) but i was so frusturated,, i tried and tried and every time I got more mad and more mad! Please make the boss a little bit easier, i was dying at my last attempt... please... im begging you........","Mar 12, 2019 at 10:14 AM",5, 10,
2022-05-28 13:49:25.261108,Nobbeli,best,one of the best games i have ever played on vr,"May 12, 2019 at 3:19 PM",5, 2,
2022-05-28 13:49:25.278063,TheShadyPigeon,14 Year Old Reviews,"I thought that this game would be like every other fantasy like game. I was plesantly surprised with how well the game performed since im using a FX 580 GPU! This game mixes good story with action packed gameplay. I found myself playing for about 3 hours without even realising it. Picture what you want in a game, tadaa! Here it is!","Mar 8, 2019 at 11:21 AM",5, 9,
2022-05-28 13:49:25.295018,Olanzapine,"Great interactions, short on the action","Shadow legend VR is a well done VR game but falls short in a few critical areas that stop it from becoming a great game. Each area has a lot to explore and interact with, with there own individual style. For those that enjoy a checklist of activities and things to collect this is for you. In that regard it reminded me of games such as tomb raider but contained to smaller areas. Combat, leveling up mechanics, buying weapons all could be of been left out completely unfortunately due to the fact that combat rarely occurs throughout the game and when it does it can feel clunky (in melee). This is not a dungeon crawler, it does do exploration well however. Look forward to expansions or sequels as the developers definitely show talent here.","Mar 11, 2019 at 7:03 PM",3, 2,
2022-05-28 13:49:25.311972,DapperDan85,Cool !,I'm a medieval era fanatic. Especially Crusaders ! Also like a bit on monsters and magic. This game so far has exceeded my expectations. I'm only at the first part waiting on the message to be delivered. I enjoy talking to the characters. Few little glitches here and there mainly in the loading screen (Nothing to moan and groan about). Game locked up on me i had to force close it. a 1.4 GB update installed and i launched it and it put me right back where i crashed. Well done developers. Cant wait to venture in to the game further,"Mar 8, 2019 at 4:46 AM",5, 9,
2022-05-28 13:49:25.327929,SamuraiWerewolf,Seeing the Future of VR RPGs,"I gave this game 5 stars, not because it is a perfect game but because it shows what the future of VR RPGs can be like.  It has great visuals and good gameplay.  The ability to interact with NPCs using voice is a great touch that I hope to see expanded upon in further developments for this game and others like it.  I have not completed the game yet but have enjoyed it immensely and believe anyone who likes RPGs or fantasy will enjoy this game as well.  The devs got a lot of things right and I am looking forward to future titles from them.  I highly recommend this game.","Mar 11, 2019 at 3:14 AM",5, 6,
2022-05-28 13:49:28.419244,Built2Tough,To short and dungeon crawl,"The game has the features it lists. Smithing, Sharpening a blade, repairing swords, etc. However that is just for the intro. It is not used in the game. 
The story is very short. If you do not look for collectibles you could most likely beat the game in under 2 hours. There are only 2 boss fights in the game. 
The game is to short to hold a $25 price tag. If you can find it on sale it maybe worth it.","Mar 12, 2019 at 10:34 AM",3, 5,
2022-05-28 13:49:28.436199,MadWolf7,Why does it take so long to load?!,"It is unbearable. I have a heavy duty gaming machine, tons of ram, Geforce GTX 1080, and 200mb/sec internet speed connection. My computer has 32 gigs of high speed ram. What is up with the download times between scenes? I almost shut it down , instead I went downstairs and made a cup of coffee and when I got back 15 min later it finally opened up to the coartyard scene. Graphics are amazing, but I dont think I can bear playing this anymore. Let me know if there is a fix.  Thanks","Mar 25, 2019 at 10:08 AM",2, 1,"Het MadWolf, Sorry to hear you're having issues loading, we really thought we fixed this in the latest patch. Could you try hitting ALT-TAB or minimizing then maximizing the game when the loading gets hung up, this seems to load the game instantly for some people. Also, please email at blake@vitruviusvr.com, I'd be happy to add you to a different version branch with some loading fix ideas we have as well. Thanks, Blake"
2022-05-28 13:49:28.454151,VRMageddon-1,Almost perfect just needs 1 thing,"Ok, nothing is perfect, but this game is pretty close.  Before I get to what's right let me discuss what's wrong. 

It has been mentioned by other reviewers so I know i'm not alone, but the issue with loading new areas is really game-breaking.  Every time I change ""zones"" I get a terminally long loading screen that forces me to close the game and restart it.  At least when I restart I am in the area I was heading for.  It may sound like a small thing, but it really breaks the continuity and fun having to keep doing this.  If they would find the problem and patch it, I'd easily give this 5 stars... actually it's so annoying I almost gave it less than 4 stars but that would be unfair.

This is a truly cool game.  Graphics are good, gameplay is well thought out, so much stuff is so interactive... I'd give details but finding out what you can do is half the fun... it's a lot.

I have not gotten far enough in the game to give a rating to the overall story.  If you like games like Skyrim and love VR you will really enjoy this game, if you can deal with the one issue.  I think it could be money well-spent but that issue needs repair ASAP.","Mar 14, 2019 at 10:22 PM",4, 3,"Hey VR-OCALA, I'm glad you're enjoying the game and I'm sorry to hear about the long loading, a few users have mentioned that if you press ALT-TAB, or minimize the game and reopen it seems to load for them, but please email me at contact@vitruviusvr.com with what exactly is happening, we're trying to get this fixed permanently. Thanks, Blake (or join our discord and we'll help asap https://discord.gg/PvJbHbH"
2022-05-28 13:49:28.471106,nrosko,Not Skyrim,"For some reason this game is compared to skyrim vr, no idea why its nothing like it. Its obviously alot smaller game on a smaller budget & seems an odd comparison i  wouldn't really even class it as rpg as it so linear. I think Karnage, mages tale are more similar.  
The game mechanics are good, has all the right options.
Interaction is very good, some of it is gimmiky or i should say doesn't add a huge amount to the game play but some things really did work well like bidding in the shop. 
Graphics are a mixed bag, the charachter models, animals & weapons are poor imo but the enviroment was mostly well made.  
I found the art style a bit generic & lacking its own identity, although this is an issue with alot of vr titles. 
Gameplay is basic & felt more dungeon crawler than rpg it was also really easy. Its short but if im honest i couldn't see myself playing it for a long time anyway. 
I didn't really gel with the melee, i felt sorry for the badies that they had to make it so obvious where they was hitting me. 
A good game if comparing to recent vr titles but i think there will certainly be better this year.","Mar 12, 2019 at 4:27 AM",3, 4,
2022-05-28 13:49:28.489058,dja81,Beautiful game,"But there is a big problem for me. It seems as though they made this game for real short people or something. There is no crouch button and for being over 6 feet tall, even with me trying to lay down, there are many objects I cannot pick up. I was excited to play this but not being able to pick up items from the ground really sucks! I have tried adjusting everything I can but no luck.","Mar 8, 2019 at 11:53 AM",3, 5,
