scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:13:13.725220,Azirithdorr,Excellent 'new' use of VR,"A refreshing change from FPS's - shows the technology can be used in other ways effectively. Only a short way in, but charming with good controls ( via Xbox controller ), competent sound/graphics and simply enjoyable to play.","Jun 10, 2017 at 1:00 AM",4, 1,
2022-05-28 15:13:13.741177,drnikita,Metroidvania goodness!,This game came out of nowhere. Very fun. Shows that VR can be used well for boardgames/diorama type experiences. Castlevania fans will love this.,"Jun 9, 2017 at 11:09 PM",5, 2,
2022-05-28 15:13:16.844876,DarkTenka,It's Metroidvania in VR!,The only negetive thing I can say about it is: I am now worried that Bloodstained: Ritual of the Night won't be as good as this.,"Jun 10, 2017 at 9:44 PM",5, 2,
2022-05-28 15:13:16.860833,Skaparadise,,"Just start it but already love it! Fresh air,in a world of wave shooter.More please !","Jun 9, 2017 at 4:18 PM",5, 3,
2022-05-28 15:13:16.876790,Rodec,Wow,I really liked it!,"Sep 3, 2017 at 2:04 PM",4, 4,
2022-05-28 15:13:16.892748,ParadiseDecay,Review + Commentary!,https://www.youtube.com/watch?v=mbMU388vXrs A superb 'Metroidvania' platform experience in VR from the creators of the awesome 'Defense Grid',"Jun 11, 2017 at 12:34 AM",5, 4,
2022-05-28 15:13:16.908705,dalecooper,First boss is too tedious and hard,"It's a reasonably fun game until the first boss which is a long, tedious, and frustraing fight. After running to the location, killing the monsters on the way, and fighting over two dozen times, I just gave up on the game. They made the first boss too difficult and long to get to the hard part.","Jul 18, 2017 at 3:55 AM",1, 6,Hi! We recently made an update to the game to improve the boss battle and fixed a few other issues. This fix should make the game feel more balanced now.
2022-05-28 15:13:20.002431,Sahusa,"""Refresh"" (old gameplay in vr) !!!",Little game with simply cool gameplay. Not expensive for the experience... Must buy!!!,"Jun 9, 2017 at 8:46 PM",5, 2,
2022-05-28 15:13:20.018388,Jules.Valar,Brilliant,"A really good Castlevania/Metroid like. And made for VR, seriously, this game is awesome!","Jun 9, 2017 at 4:51 AM",5, 5,
2022-05-28 15:13:20.034345,Melfalik,Fun stuff,"More of a Metroidvania lite. Not as long, not as many secrets, but fun none the less.","Jun 11, 2017 at 5:32 AM",4, 0,
2022-05-28 15:13:20.051300,SpicyAftermath,Looks lovely but...,... is there a way to change languages?,"Jun 9, 2017 at 5:59 AM",5, 5,We just added a language selector to the options menu.  Non-English is still in beta.  Please let us know what you think!
2022-05-28 15:13:20.068254,andysonofbob,For a fiver?,A fab game - actually fun too.,"Jun 10, 2017 at 5:13 AM",5, 2,
2022-05-28 15:13:23.161980,Spankenstein,Awesome,Brilliant Game!,"Jun 9, 2017 at 4:10 AM",5, 6,
