scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:35:12.340570,VenomousDeath,"Cool, why doesnt tv stream?","Tv doesnt stream, possibly the greatest function of the free app? Im litterally 5feet from my xbox and 10ft from my router and it cant run very high quality and high quality had moments of borderline horrific latency? which can NOT be sacrificed in FPS games. If your playing tomb raider, this may be cool. Ive played it for under 5 min and will probably never launch it again if thats any indication of my overall thoughts...................","Dec 14, 2016 at 1:41 PM",1, 0,
2022-05-28 17:35:12.355530,Bohica404,Disappointed,I was looking forward to playing Elite Dangerous with the Oculus Rift. I already understood that it would only be 2D. But just found out it is no different then playing the game on my my tv. What a let down. I thought I would be able to look around the cabin freely nope!!!! No point in using this app with the current way it is setup.,"Dec 13, 2016 at 8:31 AM",1, 0,
2022-05-28 17:35:12.371487,SilverDonkey,Doesn't work,"Just says running first time install and sits at 0%. Tried uninstalling, restarting. Same result. Solid QA on this. Garbage.","Jan 8, 2017 at 6:07 AM",1, 4,
2022-05-28 17:35:12.386447,tinktoy328,Awesome,Works just as described but better,"Jan 25, 2017 at 4:18 AM",5, 0,
2022-05-28 17:35:15.476183,GeekyJonCool,Stream Xbox to a HUGE Screen,This is really neat! A few improvements here and there would make it great.,"Dec 31, 2016 at 10:14 AM",4, 0,
2022-05-28 17:35:15.492140,Stefanogalla,"It works great, for games and TV","The app works great for games and TV.
You can adjust dimensions and position of the screen. Really great app.","Dec 20, 2016 at 7:18 PM",5, 1,
2022-05-28 17:35:15.507100,msq,real or fake,cooooooooooool so realistic,"Dec 23, 2016 at 3:36 PM",5, 2,
2022-05-28 17:35:15.523057,BigPinks,,cant even istall sits at 0 percent first install,"Dec 13, 2016 at 5:34 AM",1, 8,
2022-05-28 17:35:15.538017,neuro27,Why?,"If you want to sell your TV to purchase VR but don't want to sell your Xbox, now you can!","May 21, 2017 at 12:58 AM",1, 1,
2022-05-28 17:35:18.641716,Atticus30,Failed,Doesntallowmetospace...wth...Cool..concept..just..doesnt..make..it.....not..worth...playing,"Dec 13, 2016 at 10:19 AM",2, 0,
2022-05-28 17:35:18.657674,LanePizza,Works great!,Simple way to make my TV HUGE! Doesn't use much system preformance like some other apps.,"Dec 13, 2016 at 11:36 AM",5, 0,
2022-05-28 17:35:18.673631,mintiebear,Awesome App,We know its not  VR however a great experience non the same.,"Dec 25, 2016 at 7:02 AM",5, 0,
2022-05-28 17:35:18.690585,jasonvoak,res isnt great,just tried this good app but the res isnt 100% especially with text,"Dec 13, 2016 at 5:36 AM",3, 0,
2022-05-28 17:35:18.705545,NOVEXUS,laggy,dont even try to play games with this app,"Dec 13, 2016 at 6:25 AM",2, 0,
2022-05-28 17:35:21.812236,hakuthedj,Controller disconnect?,"This app is great. Only issue I have is that the controller will not stay on because the PC doesnt see that it is being used. Had to hard line it, when I got tired of that, I went and reconnected it to my xbox one.","Dec 13, 2016 at 4:13 PM",4, 0,
2022-05-28 17:35:21.829191,Tom03HUN,Great,Perfect,"Jan 7, 2017 at 11:28 PM",5, 2,
2022-05-28 17:35:21.845148,Maxxgold,Great App for some,If you don't have your Xbox One wired to your router this may not work to great for you. Mine works ok on the 5ghz band but it works great wired!,"Dec 13, 2016 at 11:15 AM",5, 3,
