scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:14:26.874805,pigtripper,Wow!!,"If you like Myst-style adventure games, this game is exactly what you want!  I haven't even completely finished the first area yet, but the graphics are gorgeous, the controls are very intuitive, and the puzzles are thoughtful, but not so difficult as to cause frustration.  Not to mention the gorgeous musical score!  I can't wait to see what kind of envronments the other areas of the game hold.  Kudos to the developers for a wonderfully immersive experience!  FYI, I have a GeForce GTX 1060 with 6GB and I was able to turn the graphics all the way up and still get 90FPS.","Sep 22, 2017 at 6:12 AM",5, 8,
2022-05-28 14:14:26.891759,Kevin_Brook,Graphical issues until driver update.,"I originally wrote a 3 star review citing poor graphics and stuttery gameplay. The developer responded immediately and suggested installing latest graphics and reinstalling game. I use NVidia Geforce experience and thought it updated automatically for me but I checked and there was a new update. I installed them and restarted and the game runs beautifully now, butter smooth and looks fantastic. Only played 15 minutes but you can tell instantly the game is a labour of love and the developers have put their heart and soul into this. Looks wonderful for the money and can't wait for the weekend when I will have time to really get into this game.","Sep 26, 2017 at 8:56 AM",5, 2,"Hi Kevin,
Your performance problem seems unusual, especially with such high end hardware (I developed the game on a 980). I would double check to make sure nothing is running in the background, and that your settings are indeed set to something reasonable. Make sure the screen percentage setting in the display settings menu is not set too high as well. A 1080ti should be able to easily run XING at at least medium settings at screen percentage 130+, as other users have reported. Lastly, check to see if your video drivers are update, just as a precaution."
2022-05-28 14:14:26.907717,scotochromogen,,Seems like the perfomance has improved immensly for me (not sure if the update did it) - a truly relaxing and beautiful experience. Puzzles are not too taxing but not a walkthrough either. One of my favourite VR experiences so far and a welcome change of pace.,"Oct 4, 2017 at 5:57 AM",5, 0,
2022-05-28 14:14:26.923674,Aitolda,Beautiful Title,"Well polished, exploration puzzle adventure game.  Gives me a bit of a myst (with a touch of the legend of zelda) feel though the puzzles themselves are more localized and far less confusing.  It can be a bit of a lonely pursuit, but if that's ok with you then this might be for you.  Though it shipped with a few minor bugs, the creators are already correcting these.  The $20 price tag is reasonable.","Sep 23, 2017 at 7:44 AM",4, 0,
2022-05-28 14:14:30.029496,jbird75,Want to like it but it's blurry,For some reason everything looks a little blurry especially when compared to other titles.  I have played with all the settings but something just seems off.  I will shelve it until it's address because I really like the environments.,"Oct 4, 2017 at 2:55 AM",3, 0,
2022-05-28 14:14:30.045453,vanfanel,Beautiful,"From the menus, music, graphics and puzzles this game is absolutely delightful!  This game is seething with beauty.","Sep 25, 2017 at 11:16 AM",5, 3,
2022-05-28 14:14:30.062408,Adrianus1996,,"Absolutely stunning. Probably the most polished VR game so far, with grasses, leaves, flowers, distant landscapes, beautiful water and touching stone sculptures. Congratulations for Koriel and her squad!","Sep 30, 2017 at 4:57 AM",5, 1,
2022-05-28 14:14:30.077368,kadoh,move,Can  you make teletranportation an option for movement? i love the game but get a little sick,"Oct 1, 2017 at 9:38 AM",5, 6,
2022-05-28 14:14:30.094323,Rominet51,,So beautiful ! I feel like sitting down and chilling all day long in this game !,"Sep 25, 2017 at 7:17 AM",5, 2,
2022-05-28 14:14:33.186688,mr_cool123,"gorgeous game, but no teleport option",hope you like motion sickness.,"Oct 5, 2017 at 1:48 PM",3, 7,
2022-05-28 14:14:33.201648,Boredpirate,,"Xing is beautiful, original, challenging, and fun!","Sep 24, 2017 at 7:13 PM",5, 1,
