scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:30:00.028416,LukeRoss,July 20 update appears to wipe savegame,"The 1.32 update of July 20, although nice because it adds boats and stuff to keep you company in the game world, appears to reset all your progress to 0% (thanks fredholder for the heads-up). Fear not, as your hard-earned in-game money and planes are not lost forever: just copy over the Floppy*.dat files from ""...\AppData\LocalLow\Bit Planet Games, LLC\Ultrawings"" to ""...\AppData\LocalLow\Bit Planet Games LLC\Ultrawings"" (notice the missing comma in the new path). Hope that the developers can fix this in a new update!!!","Jul 21, 2017 at 6:02 AM",5, 3,Thanks for the tips @LukeRoss. We are aware of this issue and are working to resolve it as quickly as possible. Please be aware that if you take @LukeRoss's advice you may need to copy the saved games back over.
2022-05-28 14:30:03.123263,LeRoy3rd,Fantastic,"Very reminiscent of PilotWings, lots of fun, worth the price. I hope there's more content coming (even as paid DLC, you make it, I'll buy it!).","Aug 20, 2017 at 2:41 AM",5, 3,
2022-05-28 14:30:03.139220,aG3nt_oRanGe,Excellent!,"I can't believe the negative reviews. This feels very solid and polished. Touch support is great. As someone who is used to hardcore flight sims/hotas set ups, I still enjoy this a hell of a lot. The best thing is the inexplicable feeling of being pushed against your seat when you turn and bank. People who find this 'nauseous' are missing the point. It's exactly how you would feel in a normal aircraft. Also people reporting bugs shouldn't be blaming the game for issues with their set ups. I have encountered NO issues at all.
Well done devs!","Jun 24, 2017 at 10:41 PM",5, 6,
2022-05-28 14:30:03.156174,sidew,Fantastic,"The immersion of flying on a ULM is superb. I often fly on these small aircraft in real life and I find the same sensations.

Note: the update of 20.7 broke something:
- save file wiped.
- stability... sometimes crash to desktop, sometimes  lose the viewpoint center (the recalibration with double thumbstick doesn't work)","Jul 22, 2017 at 1:24 AM",5, 2,I believe we have addressed these issues. Please contact us at http://bitplanetgames.com/contact/ if additional support is needed.
2022-05-28 14:30:03.172132,dhawton,Thoroughly Enjoyable,"What a wonderful experience. Despite the cartoonish style you really get the sense that you're flying. Kudos to the developers, this was a polished and novel experience. Being able to use the Touch controllers to interact with the aircraft controls really took the immersion to new heights ;) Looking forward to a sequel.","Jun 28, 2017 at 8:35 PM",5, 3,
2022-05-28 14:30:03.189086,deviantm4,Very Good,Very good flight game...,"Sep 14, 2017 at 11:31 AM",4, 2,
2022-05-28 14:30:06.312301,Thisdale,"Interesting, Simple, Slim.","Video of the first hour, no commentaries: https://youtu.be/Mz9Ub6znRA0

The game has a very interesting and simple premise. It's about flight. And the joy of simple flying. A very good medium for introduction to flight to newcomers as well as a very good test of VR features. It is unfortunate, however, that the game displays so few features. Few Game Modes, Few Variation of planes, Few environements. Also some very sought-after features lacking; Weather, Season, Visual Effects. These could all be only cosmetics. But definitely lacking. 
Another Negative (probably the biggest) is the sounds and Music. Very lacking, too simplistic and that cute tune, is the only tune. Very annoying after about 5 minutes.","Jun 29, 2017 at 10:56 PM",3, 5,We do have multiple music tracks but they play based on the island you're currently at!
2022-05-28 14:30:06.328258,DaggerSnake,"Great Game, Could Use a Little Work","As a long time fan of flight sims, I was looking forward to this one with great interest.  I find the game charming and the VR menus and interface is well polished.  The touch controls within the cockpit are top notch and feel great.  It's a great entry level flight sim to just enjoy flying.  However, this is the first VR game so far that has made me nauseous.  I have many hours of Aerofly and Elite Dangerous in VR without that feeling. Just something to be aware of, everyone is different.","Jun 29, 2017 at 5:53 PM",4, 2,Hello!  Please send us more information about your rig at support@bitplanetgames.com.  We are not aware of any performance issues with the game.
2022-05-28 14:30:06.345214,Rod,Fun title,"Fun little game, with some development - mainly making it much bigger, having more areas to look at, having more things going on, it could be great. I agree completely with the other person talking about the music - it just endlessly loops, at least so far, I flew to another island and it still just looped over and over again. But still you can turn it off and just play something of your own on your PC if you want, and you'll most likely want to. Anywho it's worth checking out, it's exactly like what you'd expect, a simple flying game in a simple environment which is completely dead, so you're just sightseeing a bit and having the fun of flying around. Like a 3.9 out 5. Also I get motion sick pretty easily and this game will certainly make yo motion sick if you're like me, 10 straight minutes of flying and I was ready to puke. Not much they can do about that, the game runs perfect, just the nature of VR with some people.","Jul 1, 2017 at 3:01 PM",4, 1,"You might try setting the controls to arcade. It should help with motion sickness because it will restrict the aircraft's rotation, keeping the horizon mostly horizontal. Many people find this to be helpful."
2022-05-28 14:30:06.361171,mickster,Fantastic,"As a big fan of pilotwings64 and also someone who would love to fly, this is a lot of fun.  It really gives the feeling of flight.  I am very happy that I bought this.","Jun 22, 2017 at 11:06 AM",5, 5,
2022-05-28 14:30:06.378125,DaleChristopher,Edited review* Some quirks but good,"The game itself is a good experience. I'd go as far as to say it would be a good game for people susceptible to motion sickness as a way to try get your VR legs, as it can trigger motion sickness but the way in which it does this is completly under your control so you can kind of push your limits at your own pace.

Thanks to Chris Stockman for helping me address the issues I was having.
(If you are having issues with the floor height and control levels being off, crouch a bit or stand on your toes depending on if the environment is too high or low and then click both analogue sticks on the touch controllers. The floor position seems to be independent of your Oculus app settings.)","Jul 1, 2017 at 3:36 PM",3, 0,"Hello!  You can you reach us at support@bitplanetgames.com.  

Also, you can message us via our company website www.bitplanetgames.com"
2022-05-28 14:30:09.470449,welford,,"Great little game, heavy pilotwings vibes. A bit more variety would not go amiss, and more things like baloon shooting in the light aircraft would be cool. Hopefully this gets a sequel :)","Jun 26, 2017 at 12:43 AM",4, 2,
2022-05-28 14:30:09.486406,mattyj1974,Average game wont install,This is an average flight game with basic graphics. I was able to play for a while and then an update I installed left the game uninstallable despite numerous attempts. Advise caution in purchasing this title.,"Jun 18, 2017 at 12:37 PM",1, 3,"Hi, we're sorry you are experiencing technical difficulties.  Can you please email us at support@bitplanetgames.com with a description of the issue you're having?

Thank you."
2022-05-28 14:30:09.503360,boottroop,FLY ME TOO THE MOON,Great,"Aug 5, 2017 at 5:46 AM",5, 1,
2022-05-28 14:30:09.519318,zevilevi,From a flight simulator enthusiast,"This game is exactly what it says it is. If you're too focused on certain elements of the graphical presentation of the game, you can easily miss the fun and quality. 

This game is fun because it not only has a semi-realistic flight experience that's simple to work with, but also provides satisfying challenges as well. Exploration is key to getting new aircraft and unlocking new challenges.

Impatience will not work.","Apr 21, 2017 at 10:35 AM",5, 8,
2022-05-28 14:30:09.551232,Boone_x,,"I was a huge fan of pilot wings on SNES and N64 and was hoping for a VR version of that, but this has none of the polish or little touches that made those special.  I played for about 20 minutes before uninstalling","Jun 2, 2017 at 9:52 PM",2, 2,Stay tuned!  We're testing a major update to the game now that adds a level of polish to the world that we weren't able to include before launch.
2022-05-28 14:30:12.657522,Cubey,Captures the joy of flight,"It's fun in a way that no flight sim has been in a long time. It feels natural to sit in the pilot's seat, grab the flight stick, flip switches, and push buttons. The flight model is a perfect combination of arcade and just enough realism to make it challenging.

The gameplay is straightforward. It tests your skill by giving you progressively harder challenges that you need to complete to move on to a better airport, a better, plane, etc.

I didn't expect that non-realistic ground scenery would work this well. All in all, this is a much better experience than the leading VR flight sims. Kudos to the development team. Two thumbs up (and you can do that in the game, too!).","Apr 30, 2017 at 4:19 AM",5, 9,
2022-05-28 14:30:12.673480,helifrek,The best game for the rift so far!,I have spent hundreds of dollars on games that I don't play. This game has me hooked! It brings back memories of pilot wings 64. I only have a couple hours of flight time in the game and I can't wait to play more. Using the touch controllers to interact with the aircraft controls is perfect! I really really hope they have more in the works for this wonderful game! kudos to the developers for creating such a masterpiece!,"Mar 18, 2017 at 11:26 AM",5, 9,
2022-05-28 14:30:12.689437,Ocili_HeiHeiLaiKa,Nice flight experience with Oculus touch,"...a nice and simple flight simulator with good physics! Especially with the oculus touch quite immersive. Landscape could be more realistic and bigger maps would be appreciated. Well, a nice game for everyone who wants an easy ""flight simulator"" for leisure flying in VR...","Apr 11, 2017 at 1:56 AM",4, 3,
2022-05-28 14:30:12.705395,RedstoneFiend,The Flight Sim I've Been Waiting For,Absolutely amazing! Very smooth. Outstanding fun! Finally a sim that lets me hold the stick and operate the controls by hand. Hope this becomes multiplayer.,"Apr 24, 2017 at 2:58 AM",5, 7,
2022-05-28 14:30:12.722349,Hawks_and_Doves,Very pleasant and solid,"I'm a flight simmer who remembers Pilotwings of old.  Nowadays I prefer DCS or something of the like, so I went into this knowing it wasnt a sim. However, in ""sim"" mode, I found the flight model for the ultralight not terribly unrealistic.  I couldnt quite put it into a spin but then again I havent gotten to the other aircraft yet. It needs rudder support. I'm not sure full HOTAS support is necessary.  The neat thing about this game is that it shows you can create a fairly immersive flight experience with just the touch controllers. But rudder control is necessary. The use of the thumbstick for rudder works fairly well but it is no substitute for the real thing.","Feb 22, 2017 at 3:44 AM",5, 8,
2022-05-28 14:30:15.834079,MajorMajorMajor,Good with some annoying flaws,"I've put a good few hours into this, and on the whole it's really enjoyable. The flight model is nice (convincing without being too simmy), the sound is great, the control scheme is mostly good, and there's a few really good game modes. 
There's two modes which are basically standard checkpoint races, which are fine. There's a mode where you have to land in tricky spots, which is fun. Photo mode (find a particular landmark and take a picture from the correct angle) should be great, but it's ridiculously fussy and doesn't give you much help if you don't quite get the shot right. 
The best thing is balloon mode, where you have a gun in one hand to shoot balloons as you fly past. Brilliant fun in the micro-light, but as far as I can tell it's impossible with the glider as you don't get a gun (that I can find), and popping them with the plane doesn't count. I'm sure I'm missing something, but it's not at all clear what.
The difficulty level is a bit all over the place. Some missions are trivial, while some are frustratingly difficult.
The unlock structure also feels a bit steep. I get that they need to spread the content out, but unlocking the 5th landing strip costs a fortune.

None of those niggles spoils it though - it's a lot of fun to fly about. Could easily be 5* with some tweaks and balancing.","Feb 22, 2017 at 5:25 AM",4, 7,
2022-05-28 14:30:15.851034,Shadeus,Totally worth buying,"This game would have sold me to the Oculus if I wasn't already interested in buying it in the first place. This is what VR is all about. 100% immersion into a game. I can sit (read -sit-) here for hours and enjoy flying or soaring around. 

However, on that note, the game does need to be bigger. For example, more areas to fly around, and more aircraft. I would love to see FSX type simulator for the touch. But for this game, 5 stars!","Mar 6, 2017 at 9:57 PM",5, 13,
2022-05-28 14:30:15.867989,Sanborn,Really great game,"You may thing its just OK when flying the first plane, the ultralight. Yeah...just wait until you have a jet powered glider. Game gets intense very quickly, flight model is perfect.","Mar 3, 2017 at 11:35 AM",5, 8,
2022-05-28 14:30:15.884943,drnikita,Basically Pilotwings in VR.,"High production value. Great controls and fun gameplay. But beware if you are prone to motion sickness. The game has various comfort settings (more closed cockpit), but even so it can make you queezy, if you don't have your VR legs. Aside from that. Wonderful.","Mar 2, 2017 at 11:20 AM",5, 4,
2022-05-28 14:30:15.900900,c741535,Great fun and plenty of gameplay for $,"Easy to pick up, adictive and enough content and variation to make you keep coming back. Finally another game with multiple saves (4), I can't tell u how frustrating it is to try to demo games to visitors and have to reset your single save so the newbie can start from the beginning (SuperHotVR anyone?), more of this pls other devs. Have not had any of the tracking/control issues others have mentioned. Your hand can come off the stick fairly easily (cos it's a VR stick, u can't feel it) but after a while you realise what's happened, look down and re-grab the stick. There are some issues in the menus/laptop and very rarely the game doesn't seem to log the end result despite the in-cockpit display showing I should have got a medal. There are some real 'yeh-ha!' moments to be had and many missions come across almost like puzzles where you really have to think about your route, when u use ur rocket etc. The rocket glider is awesome fun to fly and the 'simple' graphics work really well. Great game!","Feb 26, 2017 at 2:35 PM",5, 3,
2022-05-28 14:30:18.976723,Joebwan,"1-Star, for now","Flight controls can intermittently freeze. The game shows the stick and foot pedals moving, but the flight model won't respond for 3-5 seconds. Often, it responds jerkily while in normal flight as well. Makes it frustrating to ""fly"". The game Eagle Flight shows that a smooth and responsive flight model is doable.","Feb 24, 2017 at 9:48 AM",1, 4,"This bug was related to Arcade Controls. It has been fixed in an update and works much much better now, dare a say 'solved.' Have a go and tell us what you think. If you agree how about bumping up that star rating sir. We care about our reviews and every star counts! Hope you agree, UW Dev Team"
2022-05-28 14:30:18.993677,IliacCrest,Proves touch can work for flight sim,"I'm a hardcore DCS simmer, but I can appreciate Ultrawings for what it is: a light, recreational sim that's good, simple fun. Haven't experienced any technical issues or crashes (other than the pilot induced kind). Kudos for being the first flight sim with touch support. Here's hoping for many more.","Feb 27, 2017 at 7:59 AM",5, 11,
2022-05-28 14:30:19.010632,lessthanzach,Finally a touch enabled flight sim,I've been asking for this as soon as I saw Touch revealed and it's finally here after many months of me pestering the developers on their Facebook page.  Graphics are simple but look good in VR.  Controls are very well done and planes control very nicely.  I definitely want to see more planes added and some new maps.  I'd also love some multiplayer that makes use of the rift mic and filters the voice to make it sound like it's coming through the flight comms.,"Mar 3, 2017 at 6:17 AM",5, 5,
2022-05-28 14:30:19.025592,Crypstik,Great Fun,"This game/flight sim is really good fun.  The graphics are very nice and even though not photo realistic there is so much imersion from them. The controls are really easy to use and well done.  Picking jobs using a laptop is great and to transition from the hanger to the cockpit by putting your helmet on is brilliant.  I hope extra islands, airports, missions and ofcourse aircraft are added.","Feb 23, 2017 at 9:28 AM",5, 2,
2022-05-28 14:30:19.042547,mashton,KEEP YOUR MONEY FOR BILLS,AWFULL REALISM,"May 16, 2017 at 2:50 AM",1, 3,
2022-05-28 14:30:22.169314,Boge1,Great game for the price.,"Many hours of gaming which isn't apparent at first. Several different planes to unlock, each with different mechanics, as well as additional airports. I had a blast trying to gold star each challenge. After playing for a better part of a day I'm only 25% complete. Well worth the money!","Mar 6, 2017 at 5:45 AM",5, 2,
2022-05-28 14:30:22.186269,frdjck,Pilotwing in VR,"Really fun and the controls are well executed. This is not a complete simultator, but have a nice arcade feel to it that give it charm. Recommended.","Feb 22, 2017 at 8:27 AM",5, 7,
2022-05-28 14:30:22.202226,Thum0s,Not much there,"So far the game has crashed twice during training and induced a lot of nausea. It's not clear yet how much content there is in the game. I will explore the game more and update this with a higher rating if I discover more content (assuming I can adjust to the nausea). (Pro tip: to turn off the music look to your left and turn the dial on the radio... I like the control scheme!) UPDATE: Dropping my review score because now, after coming back to the game a few hours later, the game is constantly crashing when I try to go into the course job.","Feb 22, 2017 at 6:04 AM",1, 8,
2022-05-28 14:30:22.219181,Werbenjagermanjensen,"Needs more content, but really fun as is","I really like this game. The feeling of making a big banking turn is much like that of being in a real airplane. (I get kinda woosy if we do circles) 

It does need more content though, and I would really love to see a multiplayer aspect be added. There are 3 planes so far and it would be great if we could dogfight each other. One of my favorite games of my childhood was Red Baron on the Imagination Network. It was simple dogfighting, but it was a blast and a game like this could really benefit from something like that. I'm sure there's more to come, and I can't wait to play it. 

Worth the money in my opinion.","Mar 1, 2017 at 1:10 PM",4, 1,
2022-05-28 14:30:22.236135,BobTagab,A fun VR flightsim set back by bugs,"I had quite a bit of fun playing this when everything worked smoothly. I like the style and design even though it's not what would really be good for a serious flight sim, which this really isn't. I do wish it had a bit larger of a plane choice however. That being said, for all the fun that it is, it's set back by bugs at almost every step of the way that either kill the game or force me to restart. The two biggest ones that I've had so far is the failure to load the mission if I hit the laptop as I'm putting the helmet on, and the sudden loss of the ability to grip in game objects with a Touch controller. Minus those, the game would be great for what it is, a fun and casual flight game.","Feb 24, 2017 at 8:56 AM",3, 1,
2022-05-28 14:30:25.338965,dubiousdeeds,Quite enjoyable,This is another VR game that put a grin on my face while I was playing it (and a cringe when I crashed). Very enjoyable to fly around and just enough of a challenge to make me want to get better. I have not experienced any crashes or control issues like some of the other reviews on here.,"Feb 26, 2017 at 10:25 AM",4, 1,
2022-05-28 14:30:25.360905,Vaelant,"Great ""Pick up"" Experience","This would be a great way to introduce friends and family to ""VR"". I have a HOTAS and this game doesn't support it- that is completely fine because the devs handled it well. The game plays wonderfully on a min spec PC and the Design really is engaging. If you like casual experiences that get you away for a bit- buy this.","Feb 23, 2017 at 9:24 AM",4, 1,
2022-05-28 14:30:25.376862,gribbly,Super fun!,Great simple but immersive flying game. Really feels like you have your own little plane. Graphics are simple but nice.,"Feb 27, 2017 at 12:38 PM",5, 4,
2022-05-28 14:30:25.392820,SireBlew,Tons of fun!,"I had some issues with controls freezing when I first made the purchase, but now everything is running great for me!  Tons of fun here!","Feb 25, 2017 at 10:45 AM",4, 2,
2022-05-28 14:30:25.408777,SlashAndBurn,Fun flight experience,"I've been playing this ganme since launch and its been fun.  The graphics arn't anything to write home about, but the joy is real.","Feb 25, 2017 at 11:00 AM",5, 2,
2022-05-28 14:30:28.517672,VRS_Jon,Stupid Helmet,"Get RID of the stupid helmet - period. I spent the last 5 minutes JUST TRYING TO PICK IT UP. The interface is buggy, sticky, frustrating and absurd. Uninstalled...","Feb 27, 2017 at 3:19 PM",2, 2,"We changed the interaction of the Helmet a bit. Let us know if this helped. Also, be sure that you are not pointing at the helmet when you try and pick it up or you will push it instead. If you like the fix how about upping your rating. Every review counts! Thanks, Ultrawings Dev Team"
2022-05-28 14:30:28.534627,Falke359,,"I am enjoying this more than i thoght i would. Sure it is pricey for its content, but what VR game isn`t?
First game to show that in-game touch flight controls work quite well.","Feb 26, 2017 at 9:18 AM",5, 1,
2022-05-28 14:30:28.551581,ParadiseDecay,Video + Commentary!,"https://www.youtube.com/watch?v=BlRusKT_s-o
My Thoughts: I really enjoyed this game. It has a great sense of flying... see my video above to see what I really thought of this game!","Feb 24, 2017 at 2:36 AM",5, 1,
2022-05-28 14:30:28.568536,AndyBerks,great in flight game,while the graphics are on the low side the actual game play and imerssion is great I have not yet tried it with the Touvh but just the controller is great really enjoyed the game,"Feb 24, 2017 at 7:05 PM",5, 1,
2022-05-28 14:30:28.584493,mai1box,,"If you liked Pilot Wings, you'll like this. I've been having a blast with it.","Mar 6, 2017 at 5:14 AM",5, 4,
2022-05-28 14:30:31.698751,teden,One of the best VR I've played,"As a pilot, this is a great game. The controls are excellent and the manuverability is awesome. If you like flight games, this one is a must!","Feb 26, 2017 at 2:02 PM",5, 1,
2022-05-28 14:30:31.715706,cdroulers,So realistic I got clogged ears,I used to flight real small aircrafts and this game is so realistic I got clogged ears.,"Mar 3, 2017 at 11:20 AM",5, 2,
2022-05-28 14:30:31.732660,rvp12345,,Nice game,"Mar 4, 2017 at 9:34 PM",4, 1,
