scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:47:39.885026,MonkeyMagic77,It's a good start for live action VR,"I watched it, it was shlocky fun action. The 3d looked decent if a bit too zoomed in, in my opinion. Its a 180 degree video basically a big half dome, you can see a theatre if you look all the way to one side but you really have to turn your head to see that far.","Nov 22, 2018 at 7:40 PM",4, 2,
2022-05-28 15:47:42.981742,Fitzhume,,"It feels a lot like the movies they play during theme park rides. And that's really the point of it, to put you at the center of an action film. In that area it succeeds.

My only real gripe is that it switches to a third-person POV a few times which disrupts the illusion that YOU are experiencing the events. Also, that brief footchase at the end is kind of underwhelming.","Nov 24, 2018 at 3:45 AM",4, 3,
2022-05-28 15:47:42.998697,TAKX,Will be fun to see how it unfolds.,!,"Mar 11, 2019 at 4:28 AM",3, 0,"Hey TAKX, thanks for your comment!  We actually shot The Limit in a format wider than 180 degrees, so the edges of the dome frame and virtual theater are intentional but still give you a fully immersive view without the need to stretch your head and wonder where you should be looking.  This lean-back style of VR gives more storytelling control to the directors we're working with.  Feel free to send more comments to feedback@thelimitvr.com as we're currently working on future productions in this format and value our fans input!"
2022-05-28 15:47:43.014655,Wouldpkr,Blank video.,"Cant review it since the curved screen in the theatre is black. the pop up window on the desktop app is black as well. 
Audio comes through loud and clear though.
amd fx8350 16gigs ram and a 1080ti ...no idea why im having this issue.
-----------------------------------------------------------------------
Win7
i deleted it and redownloaded/installed it and have the same result.","Nov 24, 2018 at 12:08 AM",2, 3,"Hi Wouldpkr, Sorry for the inconvenience we have tried to replicate your problem unfortunately without success. Since the Audio is playing this suggest that the video is actually playing but isn't displayed correctly. What is your Windows OS version? Could you maybe try to reinstall if the problem comes back please contact me directly at vrsupport@stxentertainment.com to dig in a little deeper"
2022-05-28 15:47:43.030612,RevBarrel,Bad in every way,"The acting is terrible, the effects are terrible, it all looks and feels everything but immersive.","Jan 7, 2019 at 1:16 AM",2, 0,
2022-05-28 15:47:43.046569,k1llaface,A Bit too Disconfort,"The idea of watching movies in vr is great,""well this is not a movie"" i would love too see AAA movies title in the future.  i felt disconfort watching it, i did not have any issue running it on my GTX1060 6GB 16GB RAM, i am glad i only paid hafl price, do not like the 180 degree view.  i would not recomment this to anyone, cinematography scenes looked low budget, if i could get a refund i would, but dev got to pay actors & and actresses. plase do a better job next episode, if there is such.","Nov 24, 2018 at 1:40 PM",3, 0,
2022-05-28 15:47:46.129324,aLmAnZio,Angles feel off,"I experienced this seated, but regardless of that fact the field of view is off by a long shot. Everything feels stretched, and some scenes are filmed uncomfortably close. People seem shorter and wider than they should in most scenes, and the first person perspective didn't suit the genre at all.

I appriciate the effort though, and won't ask for a refund. But it was far from revolutionary.","Nov 23, 2018 at 9:29 PM",3, 0,
2022-05-28 15:47:46.145281,GUS2128,Good but need more improvement,"I Like the ""B"" style movie. I feel the motion sickness because of the camera is moving fast. i feel the character is too big on the screen it would be more immersive if the character are in real size.  Watch ""X"" VR movie guys you will see what i mean.
the parachute parts was very fun. keep up the good works.","Nov 23, 2018 at 12:32 PM",3, 0,
2022-05-28 15:47:46.161238,dadadave,Can't really recommend,"I really didn't have high expectations after seeing the trailer, but thought I'd give it a chance. Mainly, I was curious to see how they'd deal with the challenges of the medium and see if there were any interesting workarounds.

The way they handle the camera made me feel sick and while I understand why they use it in different ways (one moment the camera is your head, the other it's static in the scene and you watch yourself), the inconsistency of that approach makes for a really jarring experience. Here's an educated guess: Action movies with lots of motion and sudden movement are NOT the best fit for VR! 

To be frank, the whole movie gives the impression of a filmmaker hearing about this cool new VR technology and giving it a try without consulting anyone who has experience with VR. Furthermore, while I get the experimental nature of the experience, realize that probably wasn't the focus of the project and assume the budget was low, the writing is consistently abysmally cringeworthy, and not in the ""so bad it's good"" fun way.

I haven't watched the bonus material yet, maybe there's some interesting tidbits there. I tried watching one bit, but it had no sound.

All in all, I wanna be supportive of people experimenting with a new medium, which is why I bought it, but aside from the historical noteworthiness of this VR experience, it's hard to find anything redeeming about it. Sorry to be so harsh.","Nov 24, 2018 at 5:08 AM",2, 0,
2022-05-28 15:47:46.177196,Rossignol-steam,terrible,only get a 180 degree view with a false theatre you're sititng in. feels like first gen 3d/cardboard cutouts brought forward to VR. really terrible implementation. save your money.,"Dec 16, 2018 at 9:58 AM",1, 1,
2022-05-28 15:47:46.193153,phatsteve,Poor quality,For all the celebrities and budget the quality of the video is horrible. The 3D looks done in post instead of using real VR cameras. machelle rodreges looks flat and the perspective makes her look huge in VR breaking the illusion that you are in the movie. I found it jarring and unwatchable. If you want a better VR experience watch Hardcore Henry and it's not even in VR.,"Nov 29, 2018 at 3:23 PM",1, 1,
2022-05-28 15:47:49.291866,LofiLifeKai,Yeet,Staring at Michelle Rodriguez for twenty minutes in VR? I'm down. Only thing i don't like is it's not 360 video. You're sitting in a theater watching what seems like a bigass curved screen. Didn't have any stuttering issues with my 9th gen i7 and 1080 ti.,"Nov 21, 2018 at 5:54 AM",4, 4,
2022-05-28 15:47:49.307823,alphatrader,it not real vr 3d,its good start but sadly it not real vr 3d with sense of depth  its more like cinema 3d with different layers wish they used 180 vr .. like there is youtube videos you feel your inside,"Dec 11, 2018 at 10:38 AM",3, 0,
2022-05-28 15:47:49.323780,PsychoCandyVR,,"All problems are solved. The movie is running fine. Thx to the developers. The experience is impressive, another step in the amazing universe of vr-storytelling.","Nov 22, 2018 at 2:13 AM",5, 3,
2022-05-28 15:47:49.339737,sunon,great but short,the movie was great and funny but very short. the technology with 180fov is ok but did not blow me away. I was hoping for more innovation. In hope to see more progress in this area to 360 ° in future. nice thing.,"Dec 3, 2018 at 3:30 PM",3, 0,
2022-05-28 15:47:49.357689,Fredi125,Image doesn't work,"We tried to play the movie a few times and it never worked, every one of my other games work, I have no idea what to do but I feel ripped off right now....","Dec 9, 2018 at 8:26 AM",1, 0,"Hi Fredi125,

sorry for the inconvenience, This problem seems constrained to the combination of Windows 7 + Oculus, Since Windows 7 has very limited support for Oculus you need to install another codec package. please visit https://www.codecguide.com/download_kl.htm and download the K-Lite codec pack.
If this doesn't fix your problem or you are not running Windows 7 feel free to contact me at vrsupport@stxentertainment.com so we can dig a little deeper into your problem."
2022-05-28 15:47:52.454407,haggisnchips,This is Epic,I kinda wondered how this would look.  This is the way forward for film entertainment and like VR needs that investment.  I had goosebumps at least 4 times during this experience knowing we are getting there.,"Nov 29, 2018 at 6:13 AM",5, 0,
2022-05-28 15:47:52.469367,zonerbreem,Should be free,Its just a trailer - hardly a movie and a hardly a tech demo for vr storytelling. This should be free,"Nov 28, 2018 at 12:12 PM",1, 3,
2022-05-28 15:47:52.485324,jedwards123321,IMO:  Horrible,"The VR experience is very frail, non-immersive, and nausea-inducing.  Plus the story is just plain stupid -- and I do not use that word often or without due consideration.  Very ham-fisted.","Nov 26, 2018 at 8:42 AM",1, 1,
2022-05-28 15:47:52.501281,gilad.gross,Perfect!!,"So cool and fun to be an action hero!!!
After the last update there is no stuttering at all on my i5 gtx1060.
Thank god for  Michelle Rodriguez on 180 3D!!!","Nov 21, 2018 at 10:09 AM",5, 5,
2022-05-28 15:47:52.517238,Efemral,Interesting and fun experience,"The movie itself is low budget and not super entertaining, sorry, but the idea and the technical execution is really nice.","Dec 2, 2018 at 12:14 PM",3, 0,
2022-05-28 15:47:55.609966,ssamayoa,Disappointed...,"For me the experience was disappointed,
perhaps my expectations were too high....","Dec 10, 2018 at 10:17 AM",1, 1,
2022-05-28 15:47:55.625924,YoLolo69,Very good!,"Immersive, good actor, excellent director, good visual quality 360 and 3D, a must see!","Dec 5, 2018 at 4:28 PM",4, 0,
2022-05-28 15:47:55.641881,Schwenky,Must see!!,"A glimpse of the future of cinima - very engaging, emersive and what a thrill ride!!  Nice work RRR!!!","Nov 21, 2018 at 2:15 PM",5, 3,
2022-05-28 15:47:55.658836,Robin56250,It doesn't work,"It doesn't work
Black screen","Dec 10, 2018 at 3:37 AM",1, 0,"Hi Robin 56250,

sorry for the inconvenience, This problem seems constrained to the combination of Windows 7 + Oculus, Since Windows 7 has very limited support for Oculus you need to install another codec package. please visit https://www.codecguide.com/download_kl.htm and download the K-Lite codec pack.
If this doesn't fix your problem or you are not running Windows 7 feel free to contact me at vrsupport@stxentertainment.com so we can dig a little deeper into your problem."
2022-05-28 15:47:55.674793,DrDePoo,constantly crashes and totally unplayabl,can't even run it so i'mma get a refund,"Dec 3, 2018 at 11:14 AM",1, 0,
2022-05-28 15:47:58.772508,Klenisho,Sorry but this was pretty bad...,"So much cringe... The dialog, the story, the acting, everything was just bad...","Nov 24, 2018 at 11:27 PM",1, 0,
2022-05-28 15:47:58.800433,Toengroefel,,The scale is all borked. Everything felt super big.,"Nov 25, 2018 at 1:34 AM",2, 0,
2022-05-28 15:47:58.817388,Stedios,HTC Vive with Revive,"Played great no stutter at all, It was an enjoyable romp and really cheesy in places with some real daft scenes (parachutes cough!) which made it a lot of fun.
Michelle kept on saying do this and do that but I could not seem to interact at all, not sure if I was supposed to or it was down to the Vive, Will def get the next episode if they do one, Fast and Furious in VR would be very cool?","Nov 23, 2018 at 5:42 PM",5, 1,
2022-05-28 15:47:58.833345,adidaz,This should be free!!!,Its waste of money and time... 10 min of BLURY video. Nice idea but we are still far from 4k video quality even 1080p.,"Dec 4, 2018 at 8:54 AM",1, 0,
