scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:46:03.367620,stuey16,,Was almost like linking back to Myst and Riven.  Cyan brought much of the magic back from the 90's.  Wonderful worlds to explore!  Puzzles were challenging (but not quite as hard as Riven).  Highly recommended!,"Feb 13, 2017 at 8:45 AM",5, 6,
2022-05-28 18:46:03.383578,LANFEUST,Good but need some improvements,"Despite many differents settings, the performances are poor.","Mar 25, 2017 at 8:12 AM",4, 3,
2022-05-28 18:46:03.399535,CylonSurfer,Good Game - Poor Performance,It's a shame but poor performance really dogs this game. Even on high end hardware this game suffers from quite severe frame dips and rather than fix said performance issues the developer is looking to add Touch support. I would not recommend this game as it stands - which is a shame as it seems like it would be awesome if the frame rate drops were resolved.,"Jan 21, 2017 at 7:00 PM",3, 5,
2022-05-28 18:46:03.416489,bk227865,shiny empty box,"It looks good, but for me the world was way to empty. it might be the style of the game but i definatly did not like how all human NPC's are just 2D projections ,even the guy in the vault. Was this done to cut costs ? Also the teleportation movement is fairly primitive, allowing only teleporting to fixed points and sometimes requiring weird detours.","Jan 21, 2017 at 2:33 AM",1, 3,
2022-05-28 18:46:03.432446,mashton,TO SLOW AND BORING,DONT GET THIS IF YOU WANA BE EXCITED TO PLAY A GAME,"Mar 31, 2017 at 5:11 PM",1, 2,
2022-05-28 18:46:06.526172,menewno,,"For one, this game made me sick as a dog with my 970.  I upgraded to a 1070 and thankfully I don't get that feeling as much, but still happens occasionally. This is the only game that has done that to me, I think it's a frame rate issue.  I've tried messing with the detail settings but honestly I can't really notice a frame rate difference between low and high settings. Even on low it can stutter at times.  Puzzles are mostly straight forward and not too difficult to figure out but some I had to google.  I agree with some that the world feel dead, almost like you're frozen in time.  I was disappointed for example you can't enter that first house.  I really wanted to like this game but it's just lacking something compared to Myst.  And you basically stay in the same area a very long time and unless I'm missing something the entire area you are allowed to walk around in is pretty small.  It almost feels like work having to go back and forth especially riding that thing on the rails.  It started out really good, I wish it could have kept that up.","Feb 7, 2017 at 1:55 PM",3, 0,
2022-05-28 18:46:06.542129,RunningFL,,"Very good puzzle game, graphic are good, lots of settings (video, audio, controls etc..) different locomotion; teleportation motion-sickness free, fast track more intense.","Feb 12, 2017 at 12:42 AM",5, 3,
2022-05-28 18:46:06.559084,Georges,The spirit of the original Myst series,"I've been through all the Myst games, every single one of them, as they came out, and this is the closest I've felt to the early ones. Yes, the game has perf issues, but it's still awesome (and way ""faster"" than the original Myst/Riven ever were back then!).
Thanks so much Cyan! I bought the 3D version on Steam when it came out, and soon decided to wait for the VR Rift version, and I'm so happy I waited! This game is just meant for VR.","Nov 24, 2016 at 9:18 PM",5, 6,
2022-05-28 18:46:06.575041,All-Gass-No-Breaks,Welcome to another World,"This game is unreal! Looks just stunning. A real adventure, If you like Myst/Riven you will love it. Its one of the first real ""full"" games I have played on the Rift. Running it on a 1080 Asus Strix with ultra settings with no issues. Buy it! ;-)","Nov 21, 2016 at 4:36 AM",5, 8,
2022-05-28 18:46:06.590999,kamiklase,"Beautiful world, great for VR","I just finished the game. There where only a few crashes, but the games autsaves so often that you simply reload and go on. The worlds and light effects are beautiful and you keep looking. This is not a game for people who want to rush trough an adventure game. There is a lot of exploration and walking involved, but because the world is so great, I don't mind.
Pressing a button is sometimes strange, because if your orientation to the button is from a side, you have to press in front under an angle.","Nov 5, 2016 at 9:23 PM",5, 7,
2022-05-28 18:46:09.727609,Siegfriedshead,Cyan Worlds nails it like always,"Hands down the best adventure game on the oculus as of yet. What else would you expect from cyan worlds? 

It's really designed for a gtx 980 or higher but I'm getting by with a 970 with the graphics settings at the lowest settings and avoiding using the run button too much. It may studder a bit if you move too fast, but I find it's usually fine when you move slow.

If you're an adventure game fan, this one is worth playing and worth 5 stars regardless.","Nov 12, 2016 at 9:47 AM",5, 17,
2022-05-28 18:46:09.743566,Fatereaver,Meh,"Not my style, my mistake.","Feb 17, 2017 at 4:23 AM",1, 0,
2022-05-28 18:46:09.759524,omtron,Latest update fixed bugs & improved nav,"I spent many hours playing Obduction, then fell through the floor and now I am stuck.. Restarting doesn't fix it. No way am I playing through the entire thing again! Getting around takes forever with the navigation system they have. I wish I could just teleport to different areas of the map I already visited. Would save so much frustration. Anyway, be careful playing this game. You never know when you may fall through the floor and either need to restart or just give up on the game.

UPDATE: Latest update seems to have fixed the bug I had and also improved navigation (if you have the stomach to enable smooth movement.)","Nov 17, 2016 at 12:59 PM",3, 10,
2022-05-28 18:46:09.776478,Botia1,Wow!,"Don't miss out on this one.  Quite an amazing experience.  If you enjoy figuring things out or just enjoy amazing 3-D worlds, this is the game for you.","Dec 20, 2016 at 9:45 AM",5, 1,
2022-05-28 18:46:09.791438,plogarn,Awesome!,"A must have for adventure game fans with beautiful environments to explore. Can feel a bit overwhelming at times, especially a bit in when the worlds really opens up. Still trying to finish it without peeking on the Internet :)","Nov 8, 2016 at 2:01 AM",5, 6,
2022-05-28 18:46:12.889153,sanspolanco,"On par w/ Solus Project, Adr1ft, Ethan C","It's a good game don't get me wrong. But honestly, I think I was more blown away by playing Adr1ft and the Solus Project. I'd say this is about as good as The Vanishing of Ethan Carter. I'm playing it on a 970 Asus Strix with everything set to medium. It skips from time to time, but it's totally playable since it's just an exploration game.","Nov 15, 2016 at 10:40 AM",4, 5,
2022-05-28 18:46:12.906108,Spidermike69,Just Reboots the PC,"As soon as i start the game it just reboots the whole pc!  Complete waste of money, will be looking get a full refund!","Nov 20, 2016 at 4:35 AM",1, 4,
2022-05-28 18:46:12.922065,Motian,"Awesome, a must have for Myst fans","The worlds are amazing, being able to explore, learn, discover, etc. was a pleasure.  Being in the worlds was immersive and felt like a different life.  You experience it like a real life moment.","Nov 19, 2016 at 12:34 PM",5, 0,
