scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 12:11:55.698106,CordingVoyage32,Best game ever,This game is the best on game on rift.,"May 24, 2020 at 2:07 AM",5, 0,
2022-05-28 12:11:55.714062,mikaerukaze,"really like the game, but....","I tried the game super fun, but... really need some space, got 1.5m on 2 and can't stop hitting my surounding.
it need more like a room scale than just standing","Apr 29, 2020 at 1:42 PM",3, 0,
2022-05-28 12:11:58.819857,Mizu1993,SuperHot is SuperHot,"It's a brilliant game. Normally I don't like these kind of games, but SuperHot is really a masterpiece on it's own","Jan 25, 2020 at 5:59 AM",5, 0,
2022-05-28 12:11:58.836812,vaxjoaberg,Top Notch,"I wish it were longer, though, for the money.","Feb 1, 2020 at 4:38 AM",5, 1,
2022-05-28 12:11:58.853766,YahavIL,Exceptionally Fun! except,"This grouping of stages is very tiring, they make you go over all the stages all over again once you fail on one stage. jesus, why can't i replay the stage i failed at?! i'll have a feeling its designed like this to make the game feel longer. however, it is really annoying to the point in which i actually consider asking for a refund.
other than that? this game is really actually great. except that thing with the groupped stages :)","Dec 12, 2019 at 6:17 AM",3, 0,
2022-05-28 12:11:58.869723,Fenrir420,"Not buying from this dev again,",Any devs that think I am stupid enough to pay again on quest can kiss my rear end.,"Dec 16, 2019 at 5:22 AM",1, 10,
2022-05-28 12:11:58.887675,jacklasher,,"Says I purchase the game but it will not download to my headset

￼￼","Apr 5, 2020 at 5:52 AM",1, 2,"That sounds like a platform issue - if you've bought SUPERHOT VR but can't download it, it happens at a stage before we can have any say in that matter. Please contact Oculus Support and be sure to include all relevant information to make their job easier! /Paweł"
2022-05-28 12:12:01.994000,Jack0108,Updated to be a real review.,"""The Games Graphic's Are Minimal""
Its meant to be that way, Kinda the style of the game.
Anyways, Good Game :P
Update: ACTUAL REVIEW! Best Game for VR. I just beat it so i havent played it as much, but that doesnt mean YOU should stop! This game is amazing for Action! You want a story? No worries, the dev's got you! THERE IS A CONSOLE AND DESKTOP VERSION. Not exactly a story, but still! Back to VR, All i have is one suggestion. Movement. Kinda gets annoying if some bullets surround me i just gotta wave my hand to get them to go faster, instead of just MOVING. Still, go over the issue. 10/10, Cant complain about the quest because i DONT HAVE IT!","Dec 24, 2019 at 11:00 AM",5, 3,
2022-05-28 12:12:02.010955,OcuBrett,1st review for a great game,"I haven't found a lot of games that I really like to keep playing, but this one is one of them. I didn't buy it for awhile thinking the graphics were kind of stupid. However, it's a great game and definitely worth giving a try. Well I just finished it. It took me about 2 hours to go through the whole thing so taking off one star since it's kind of short.","Nov 20, 2019 at 4:00 AM",4, 7,
2022-05-28 12:12:02.026912,CBGENESIS,No cross buy support?,"This is ridiculous!

If you already purchased the game on the same account via Oculus store PC you will have to repurchase it on the same account if you want to play the game on Quest from the same account and library! Absolute rubbish! All I see is greedy developers who wanna make a quick buck from new hardware on the same shop! We shouldn't have to fork out again for the same game if we already bought it on the same account and store!","Oct 27, 2019 at 5:38 PM",1, 30,
2022-05-28 12:12:02.043867,jonnBo,I would not rather to buy this,"-to short
-to expensive","Jan 1, 2020 at 6:15 AM",1, 3,
2022-05-28 12:12:02.060821,endermine,"Great game, but so TRIGGERING!","Great game. Mechanics and controols are amazing. But having 8 guys team up on you!? I've died 100+ times on a single chapter, because there will be everyone having better things then you. 7.5/10, will play again.","Mar 21, 2020 at 4:51 AM",4, 0,
2022-05-28 12:12:05.158192,AngryCinnabon,Makes for a really good first game.,"As far as i'm concerned, this is one of the best VR games, and although it's my first paid one i'm still convinced i'll keep my opinion that way.","Dec 30, 2019 at 8:55 AM",5, 0,
2022-05-28 12:12:05.174150,DragonCraft2710,it happened to me too,it happened to me too,"Jan 20, 2020 at 4:28 AM",5, 0,
2022-05-28 12:12:05.190107,kingcode,No cross buy,Doesnt make sense to pay for the same game twice.,"Nov 15, 2019 at 1:37 AM",1, 15,
2022-05-28 12:12:05.206064,ChineseBrother,Fun game but WAY too short,The game is fun to play with challenging levels and different approaches you can take to clear them. But in my opinion it is just way too short and therefore I'm not sure if it is actually worth the money.,"Dec 5, 2019 at 9:07 PM",3, 1,
2022-05-28 12:12:05.223019,StrgAttractor,"Too short, it's like a demo","Cool concept but too short. No VR version is different, with an history, in this one, they removed even that.","Dec 23, 2019 at 6:48 AM",5, 2,
2022-05-28 12:12:08.302349,Zebe67,stuck in Partially downloaded mode.,"Just stuck....won't play, won't delete, so I can't even try to reinstall.  I would not reccomend buying this game until they get this problem sorted out.","Dec 1, 2019 at 2:49 PM",1, 2,"Have you tried contacting Oculus support about that? If you can't even delete the files, that's a platform issue.
One thing you might try, I think, is refunding the game and buying it again - it might delete the files then.

/Paweł from SUPERHOT"
2022-05-28 12:12:08.320301,Urruh,i havent played it yet,it doesnt work for me help,"Jan 7, 2020 at 3:07 AM",5, 0,"Take a look at our FAQ and try all the methods presented there - we have collected the most common solutions to the most common issues. Should those not work, please provide us with the information listed in the same FAQ and contact us at superhot@superhotgame.com.
Also, if the FAQ helps, it’d be perfect if you told us about it so that we can improve it even further.

Take a look at this link and the whole category in general (particularly the points after this):
SUPERHOT VR: https://superhotgame.com/faq/#toggle-id-14 /Paweł"
2022-05-28 12:12:08.336258,AKAVG,Money well spent,It happens to be I waited till this game was on sale and got it for $15 but overall it is a really fun and good time consuming game. The first time I played it I was going to just play for 15 minutes and ended up playing for 2 hours.,"Nov 1, 2019 at 1:29 PM",5, 3,
2022-05-28 12:12:08.353213,CrazyJay1991,Awesome,"So first off, yes it is short, but after completing the campaign, more challenges unlock, including a survival mode. My brother and I dont bond over a lot of things, but for the past week we've spent hours playing this game. Only thing I do suggest,  though it is solely the users responsibility, make SURE nobody wonders into your play zone lol.","Sep 14, 2019 at 8:53 AM",5, 15,
2022-05-28 12:12:08.370167,CillirPeppers,Amazingly awesome,"One of the coolest, most well designed VR games out there. I love the concept and it feels so good to play.","Dec 14, 2019 at 5:59 AM",5, 1,
2022-05-28 12:12:11.455513,PimpTears,Not much needs to be added,All the other reviews show how amazing this game is. It truly is. You will not regret buying this baby and you will also very much enjoy the challenge.,"Nov 30, 2019 at 10:23 AM",5, 3,
2022-05-28 12:12:11.472467,rawdmon,Must have VR game,"If you own a VR headset this is the first game you should buy, period.  I played the 2D version of this before I owned an Oculus and it was pretty good but in VR this is absolutely mind blowing.","Nov 13, 2019 at 7:47 AM",5, 6,
2022-05-28 12:12:11.489422,gab754,Kind of misleading,Superhot is a supershort and superrepetitive superpuzzle.,"Dec 19, 2019 at 1:48 AM",3, 0,
2022-05-28 12:12:11.506376,Kahrain,I don't want to buy twice!,"I own a Rift S headset already, and just got a Quest for travel. Unfortunately, THIS IS NOT CROSS BUY, and you will have to purchase it again for Quest.

I am deeply saddened by this as I was hoping to show off the game to some friends in the near future, but at this point in time, I will not be able to. Hopefully this changes.","Aug 25, 2019 at 4:02 AM",1, 23,
2022-05-28 12:12:11.523331,Deltuals,Fun,This game is super fun but it it intese. kinda,"Dec 15, 2019 at 8:49 AM",5, 0,
2022-05-28 12:12:14.609719,sickdis,delete,how do i delite this game,"Dec 21, 2019 at 2:00 PM",4, 0,
2022-05-28 12:12:14.627671,GODHED,Quest complaint,I bought a quest since my rift broke I can't even play this game now since I would have to pay for it again,"Nov 28, 2019 at 10:38 AM",2, 5,
2022-05-28 12:12:14.644626,Uwer123,,Very cool,"Dec 16, 2019 at 6:18 AM",4, 1,
2022-05-28 12:12:14.662578,hrd1223,cant play it,i love the game but i cant load up the game. ive waited for a few months and still nothing.,"Nov 25, 2019 at 10:40 AM",4, 1,"Hi! Please take a look at our FAQ and should it not help (though it helps most of the time) you can contact us at superhot@superhotgame.com with the information listed in the FAQ as well: https://superhotgame.com/faq/#toggle-id-14
/Paweł"
2022-05-28 12:12:14.679532,Cygen_,hate the game.,"ive had the game for a few months and even though it says time moves when you do, it still doesnt give the player enough time to look around and be wary of the surroundings. F*ck this game in particular. i would give it a zero if that were an option.","Oct 17, 2019 at 5:58 AM",1, 5,
2022-05-28 12:12:17.770872,sbushmakin,,Already have this game on rift. I’ve bought games twice in the past to be on seperate platforms but this is the same platform...cmon guys.  Not cool,"Aug 18, 2019 at 8:04 PM",1, 28,
2022-05-28 12:12:17.787827,Stylight,LOVE IT,Love the game even though i bought it off my dads credit card by accident but its still in awesome game especilly the endless mode aka stress reliver mode =),"Oct 23, 2019 at 2:03 AM",5, 3,
2022-05-28 12:12:17.804782,s0vryn,,Superhot is the most innovative shooter I've played in years!,"Nov 11, 2019 at 6:30 AM",5, 1,
2022-05-28 12:12:17.824729,neuoc,Fun but...,its a fun game but the content is a bit skinny still a ground bracking concept please update.,"Nov 20, 2019 at 3:12 AM",3, 3,
2022-05-28 12:12:17.845673,JayensBrazil,My first VR game,"I didn't know what to expect with VR in general, after playing this game once, I couldn't stop until I beat it, and now I just go into 'endless' maps, when I need to relax.
PLEASE MAKE A SEQUEL, OR JUST MORE MAPS.","Sep 28, 2019 at 12:56 AM",5, 5,
2022-05-28 12:12:20.938202,Dovster1,Worth it,"This game was literally the reason I bought the vr in the first place and it did not let me down at all. It was short, but it doesn't matter because once you finish you can replay any level and unlock endless levels also. So definitely worth the money","Jul 29, 2019 at 4:55 AM",5, 7,
2022-05-28 12:12:20.955158,silvano,,I bought this game thinking I could play it on the quest I don't want to buy it twice,"Dec 18, 2019 at 9:15 AM",1, 4,
2022-05-28 12:12:20.972111,Muncheez_,Not paying for this game again,"Purchased this game 6 months ago, on my rift, and beat the entire game a few times. Was getting excited to play it on the Quest that I got last month but my excitement faded quickly when I soon found out I would have to pay for the game AGAIN to be able to play it on the Quest. Definitely not doing that . Going to uninstall the game entirely now cuz I personally hate greedy developers . Should have been crossbuy like all of the other games .","Jun 11, 2019 at 12:50 PM",1, 93,
2022-05-28 12:12:20.988069,vfuzball,Game is short and way too easy to break,as i said,"Oct 16, 2019 at 5:42 AM",3, 1,
2022-05-28 12:12:21.006021,Chris3706,"Fun, but a huge bug","So, after some time, I completed the game,it's really fun, but, there is some bug accuring not loading the game at all. This happened after I changed my guardian boundries. I just can't play the game now. I hope they fix this.

I also keep seeing that this isn't crossplay with the quest, anyone reading, dont buy this game untill the bugs are fixed and the game is crossplay. They seem like they wont care if they get money, so don't buy the game yet.","Jul 31, 2019 at 10:15 AM",3, 9,"Hi Chris!

Is there a possibility you could esnd us the log file from game installation folder? The path is:
Windows - SUPERHOTVR_Data\output_log.txt

We do track and reapir bugs so if you have anything to report, please contact us at superhot@superhotgame.com

/Paweł from SUPERHOT"
2022-05-28 12:12:24.108873,jesper.udesen,Not crossbuy,I have allready payed for it once for my rift. I'm not spending $25 more for this game to run on my quest.,"Jul 12, 2019 at 4:04 AM",1, 23,
2022-05-28 12:12:24.125827,JackJC95,"Good, extremely short, needs large space","Completed the game in roughly 1 hour, though there is some replayability in the 'headshots only', 'speedrun' etc... modes. Very responsive, enjoyable game, though I'd recommend a very large play space as this game requires you to move quite far from your starting position sometimes","Aug 11, 2019 at 11:12 PM",3, 1,
2022-05-28 12:12:24.142782,herbalmind,Greedy Developer!,"I already bought this game and now you expect me to buy it again on my new Oculus Quest. Funny, every other developer aside from you guys and Beat Saber didn't expect or want me to pay double. Of course you would though, because you knew we have all been anxious to play Super Hot without a cable as this game always got us tangled up. Keep it up guys, you will just keep getting more 1 star reviews and pissed off customers who won't purchase your next games. Really great for business and your brand image!","Jun 8, 2019 at 5:52 AM",1, 131,
2022-05-28 12:12:24.160733,Toriso,fun but it wont re install or load,i played the game and turned it off  the next day i tried to go on but it would not work so i was going to uninstall and reinstall but it just wont install anymore. P.S.  im on rift SSSSSSSSSSSSSSSSSSSSSSS,"Aug 16, 2019 at 5:25 AM",2, 1,"The installing issue seems alarming to us and we have never encountered that before. Could you reach out to us at superhot@superhotgame.com so that we could help you in this matter and maybe learn something in the process?

/Paweł from SUPERHOT"
2022-05-28 12:12:24.176691,dpkramer88,Not Crossbuy,"I thought my copy would transfer to my quest. Guess not. Since I'm not gonna buy it again for a while, I'm gonna review this one poorly in hopes the dev activates cross buy. I'll change my review when they do.","May 31, 2019 at 8:11 AM",1, 49,
2022-05-28 12:12:27.286528,tank4power,Very Short,"I was having a blast going through the levels untill all of a sudden... it stops. The game is over after only a few short levels despite paying $15 dollars. I get that its VR and that the game development might be harder, but come on. I beat the game in close to an hour going slow. 1/10 would definitely not recommend to a friend. I want a refund.","Jul 8, 2019 at 4:47 PM",1, 2,
2022-05-28 12:12:27.303483,KnightMason,Can't reset game progress. Pay twice.,"If you have more than one person who plays on your VR system (like most of us do) then those people have to deal with your progress and get frustrate. Maybe even on their frist time trying VR.

Or you can manually edit files by going into the program and start deleting things and lose all your progress. You could also play the manage files and folders game by backing up each persons data in a different folder and replacing it as each one wants a turn. Fun!.. That is sarcasm.
All of this could have been handled in game menu easily.

But it turns out that was by design. Because they DO have a level and progress menu. But ONLY if you beat the game.
What kind of game logic fallacy is this where you hide user friendly menus behind a progress wall? Who does that?

I guess the type of people who want your money twice, that's who. Because even though the Oculus store allows app crossplay between a Oculus Rift, Oculus S, and Oculus Quest, this developer decided they won't allow it and you get to pay twice or more, for each VR device you own.

Not 1 star because come on, this whole mess gave me a laugh.
Also my nephew found it fun... after I deleted all my progress.","May 26, 2019 at 1:40 AM",2, 12,
2022-05-28 12:12:27.321435,RoCocoLeo,i like it but two problems,number one i played for one day and i got to a level i couldnt beat because the shurikens were not possible to grab for me since im standing next to a wall and i tried moving my boundries but then the game wouldnt load. two the shuriken problem please fix that it made it not fun for me,"Jul 14, 2019 at 8:41 AM",5, 1,"If you get your hand close to the Guardian boundary, you can actually force grab an item you're pointing at from some distance. Dot ry it out!

/Paweł from SUPERHOT"
2022-05-28 12:12:27.338390,OmegaJesus,Great first VR experience,This was my first VR title I played when I got my RiftS and I beat it in one go.  It's short but there is some replayability.  Would definitely recommend.,"Aug 4, 2019 at 11:36 AM",5, 0,
2022-05-28 12:12:27.355345,redcarballon,Worth a buy yes even twice,"If you played it i'm sure its as great on the quest if i get the quest i plan on buying it again.  On hours played it still the most played and only unlocked half of the achements and the mode i play is endless and havent got thought that yet.
As for as the people giving it one i'm suer it oculus(facebook) wanted to pay to port it i'm sure they would.  Reas teh reviews for how good it is i'd just repeat them","Jun 4, 2019 at 4:41 AM",5, 4,
2022-05-28 12:12:30.428236,MikMack,Terrible Cross Buy Support,I understand a small incremental cost for us who were loyal at the beginning on Rift to add the Quest app to our library but to charge us more than we originally paid on Rift is ridiculous. The decision to buy a Quest was was decided by the fact I thought I would not have to re-purchase. Yes we need developers but cannibalizing your faithful followers is bad for everyone. I WILL NOT BUY THIS AGAIN ON QUEST. You should be ashamed. Oculus too. Leaving the choice to the developers makes me want to return all this. Rift. My Go and this Quest. Anyone who agrees should one star this game and developer.,"May 23, 2019 at 5:34 AM",1, 22,
2022-05-28 12:12:30.446188,rafaelsobral3,A must have. Unique,A great idea for a game in VR.,"Aug 25, 2019 at 11:12 PM",5, 1,
2022-05-28 12:12:30.464140,Neuramir,Amazing while it lasts,"While your playing the game, it is awesome. The when you move they move mechanic works well and is fun. The weapons are nice to use, and the glassy feel to everything is interesting.
Once the game is over however, there isn't much to do. There are other modes to play, such as endless, but eventually it can get stale.
If the game had some more re-playability, I would give it a 5 star.","Jun 30, 2019 at 6:20 AM",4, 0,
2022-05-28 12:12:30.482092,Epoxian,No Crossbuy,I just set up my Quest and wanted to play Superhot. It's not available. Of course I will not buy it a second time. It's just a little sad.,"May 27, 2019 at 1:13 AM",1, 18,
2022-05-28 12:12:30.499046,KingCreeper9559,I love it! But something went wrong.,"So, I completed all of the main levels, and a little bit after my computer started to restart due to some kind of error. My computer turns back on and is perfectly fine, but for some reason the game will not open. Developers, if you find a way to fix this problem (if it has happened to others as well, and is known to have happened) I would greatly appreciate it!
Other than that, I absolutely love the game and the concept of it :)","Jun 20, 2019 at 4:24 AM",5, 0,
2022-05-28 12:12:33.584883,octpiefacts,,"it was a fun game had a blast but after u complet the story and play acrade for a but its not as fun 
unlese you have friends and family over and compete to see who can do the best and the dumsit stuff a good game all in all","Jun 20, 2019 at 8:54 AM",5, 8,
2022-05-28 12:12:33.602835,Niko7654,Way Better Than The treadmill!,"My friends convinced me to buy this game. At the time when I bought it, it was on sale so I was like “alright I’ll try it.” This game is so fun. We all had so much fun with this game and it’s a great workout. By the time I took the headset off I was covered in sweat! This game really gets your heart pumping and that’s a good thing. Great game I’m really enjoying it.","Jun 4, 2019 at 7:26 PM",5, 5,
2022-05-28 12:12:33.619790,diamond19knight,Love it,"I love this game. It's a good workout and is very fun. But I have punched my monitors more than a few times. Sometimes guns fall out of the guardian boundaries and I can't get them. And can sometimes be way too hard, or maybe I'm just bad.
TL:DR, fun, challenging, and dangerous","Jun 18, 2019 at 3:18 AM",4, 0,
2022-05-28 12:12:33.636744,jparagon1,Developers suck!,Why would you need to buy this game twice? I bought a quest and was excited to play this game only to find out I have to buy it again. I’m returning my quest and buying PlayStation VR!,"May 24, 2019 at 2:38 PM",1, 19,
2022-05-28 12:12:33.654696,PlasmaPenguin,Not crossbuy,Bought the game and really wanted to play it on quest but don't want to buy it again.,"Oct 28, 2019 at 5:07 AM",5, 14,
2022-05-28 12:12:36.758530,Akemicario,Some UX/Safety issues,"It was a good game and overall I’d recommend it! However there were many times where Superhot places things out of reach. I’m very short, and the in-game headset between missions is difficult to grab for some reason. Many times they’ll place important objects outside of the minimum play space requirement so sometimes the item I need in the moment is through a real-life wall boundary. Sometimes the level design anticipates me being able to reach an enemy but they place them outside of the play space so I can’t. This has caused me to need to play by reaching outside of the play space guardian to progress through the levels and have made me hit monitors accidentally on multiple occasions. These little considerations of the physical accessibility of VR are very important and I was surprised to see how Superhot slips up on them. The game design should be more forgiving for weapons and objects out of a user’s reach as it gives a weird disadvantages that, with creative thinking, don’t have to be there.","Jun 4, 2019 at 12:53 AM",3, 0,
2022-05-28 12:12:36.776482,ImTylerDurden,"Amazing Game, But Easy to Cheese","At first, I absolutely loved Superhot. And still do. The level of immersion is amazing. There were numerous times where I felt like I could lean on cover in the game only to remember that piece of cover didn’t exist in the real world. 

And no game so far makes you feel more like you are in the Matrix than Superhot. 

I thought the campaign went for a good length, and there are some decent post-game options for continuing to play. 

My only main criticism is that I felt like I broke the game and/or cheated and/or cheesed the game toward later levels. Since time only moves when you move, you’re free to look around and dodge bullets for virtually eternity if you wanted. At a point, I learned it was easiest to play the game safe and slow, which is far less exhilarating. 

Nevertheless, Superhot was a blast and is second only to beat saber as not only a must buy for VR but also the perfect game to introduce people to VR. I can only hope for a sequel or DLC now.","Jun 3, 2019 at 1:55 AM",4, 0,
2022-05-28 12:12:36.794434,criznag,Really an awesome game,"Took some getting used too, challenging yet rewarding, definitely makes me break a sweat!! Worth checking out!","Jul 5, 2019 at 2:25 AM",5, 0,
2022-05-28 12:12:36.810392,Rockovissi,Rumble is broken - Fixed!,Updated: This is one of my favorite VR games. Ever. A must buy. Thanks for fixing the broken rumble with the last update!,"Jul 1, 2019 at 7:23 AM",5, 0,
2022-05-28 12:12:36.828344,CrimsonCC,This is even better on VR,This game was great on PC after I saw in VR I had try it and it was really good but bit hard,"Jul 6, 2019 at 1:52 AM",4, 0,
2022-05-28 12:12:39.912725,Secretmetal,No Quest cross-buy,This is really dissapointing that they went for the money-grab instead of doing right by players.,"May 24, 2019 at 8:57 AM",1, 22,
2022-05-28 12:12:39.930677,DogTailRed2,Resource Management Simulator,This is a fun resource management simulator and strategy game. Your resource is movement. Learn to make the most economical moves to outwith your enemies. You have to think and plan ahead. Not for everyone but I liked this fresh game style.,"May 2, 2019 at 1:34 AM",5, 17,
2022-05-28 12:12:39.947632,trevwplays,Pretty good!,"I love this game, but it isn't that immersive.  What I like most in VR games is being immersed in these worlds, and Superhot didn't really do that.  The game is fun, but I didn't think it was immersive.","Jun 11, 2019 at 2:35 PM",3, 0,
2022-05-28 12:12:39.964586,Rubonox,Amazing,"The design and detail put into this game puts the already amazing superHot and multiplies the fun by 500.  I'm surprised it is $25.00, I would pay this fee twice to play this game.  Keep up the great work","Jun 11, 2019 at 11:55 AM",5, 0,
2022-05-28 12:12:39.982538,SnowUse,CHOOSE WISELY. NO CROSS BUY,Not even a cross discount!! Geez guys. You would still be making money. Id love to play thi son my Quest. I wouldve never bought it if you hadnt PROMISED it would be cross buy later.,"May 30, 2019 at 10:10 AM",1, 9,
2022-05-28 12:12:43.089854,Oxion,No cross buy,"You respect your customers. Expecting us to pay twice, that's what we got for being early adopters","Jun 7, 2019 at 10:52 PM",1, 6,
2022-05-28 12:12:43.106809,AmissArcher,"Fun, but short-lived","I really enjoyed playing through the.. tutorial? or campaign? until you unlock all the modes... but after hitting that, the game feels really hallow and empty. All thats left is for you to replay the few same levels with only minor mods to spice it up. 

I feel pretty jipped paying $15 for 2-3 hours of gameplay, but oh well, I guess it's my fault for getting fooled by flashy visuals.","Apr 28, 2019 at 3:48 AM",3, 6,
2022-05-28 12:12:43.124761,MarkoeZ,Tracking resetting not working,"View reset broken for Rift S. Even if i completely restart the game the first guy keeps popping up inside one fo my (physical) walls.
Tried resetting the view from the app and from dashboard, in combination with restarting, but the guy just keeps popping up the same location.","Jun 11, 2019 at 4:05 AM",1, 0,
2022-05-28 12:12:43.143711,Fujindevil,no cross buy,"you have to purchase twice if you want it for the quest and desktop rift. There is no reason for the devs to not support cross buy, other than greed.","Jun 2, 2019 at 5:21 PM",1, 4,
2022-05-28 12:12:43.164654,kevinleekley,Already purchased,"I already purchased this game on rift, was told buy once cross platform but I can’t install on quest","May 26, 2019 at 4:18 AM",1, 10,
2022-05-28 12:12:46.272492,ChickenManPK,Super fun and awsome,Great game,"Jul 4, 2019 at 5:33 AM",5, 0,
2022-05-28 12:12:46.291441,DottDamn,I LOVE THIS GAME,"This game is so much fun. This was the game that everyone referenced when I got my VR. I got it and don’t regret it one bit. The graphics aren’t great, but who needs amazing graphics when your gameplay is spectacular? I’m waiting for the quest to come out because this will be a day one game. Definitely.","Mar 1, 2019 at 9:39 AM",4, 32,
2022-05-28 12:12:46.309393,DeathKILLR,Amazing game,"great game but too short looking foward to updates. 

Edit:ENDLESS MODE","May 13, 2019 at 3:47 AM",5, 5,
2022-05-28 12:12:46.326348,oocaidenoo,LOVE THIS!,This game is so much fun. When I watch a video of someone playing it it looks super rage inducing. It really is... But! When I watch someone playing the game I am so jealous. It's way more fun than it looks and I'm so happy I bought it. If your looking to buy this game I would totally do it this game is my favorite VR game I've bought. I would totally recommend it!,"Apr 30, 2019 at 7:26 AM",5, 1,
2022-05-28 12:12:46.344300,cninja27,,it is a really good game but it has wount load up,"Jun 20, 2019 at 3:59 AM",3, 0,"If you're having any technical difficulties, please take a look at our FAQ - even if it does not contain an answer to your query, it will tell you how to contact us and what information we'll need to help you. Link: https://superhotgame.com/faq/#toggle-id-13

Paweł from SUPERHOT"
2022-05-28 12:12:49.451127,ElCuco68,Get this game!,"I probably own half of all the VR games out there;  400 at least, and probably almost all of the ""essential"" games, and now that I've tried this, this is easily in the top 20, if not the top 10. Totally unique, non-stop fun, and re-playable forever. You simply can't go wrong getting this!","Apr 30, 2019 at 1:47 PM",5, 1,
2022-05-28 12:12:49.469078,jaimerod,Not Cross Buy,This game is not cross-buy so you must buy it again for the quest.,"May 31, 2019 at 4:50 AM",1, 7,
2022-05-28 12:12:49.488028,goofynew123,John Wick simulator,I have had the most fun playing this game.,"Jun 12, 2019 at 11:34 PM",5, 1,
2022-05-28 12:12:49.504983,CaptainStrongNuts,"Would Be 5 Stars, but WARNING...","I'd give this game 5 stars, but WARNING, they will try to get you to buy this game twice from the same app store.  If you already own this game on Rift, and get a Oculus Quest they are asking you to PURCHASE it AGAIN, even though you have ALREADY PURCHASED it from the OCULUS STORE.  !!BEWARE!!  This game is fun but insanely short and graphics are very minimal nothing fancy at all, save your money and buy a game that is cross buy between Oculus headsets, like Oculus promised us games would be.  I WILL NOT BUY THE SAME GAME TWICE FROM THE SAME STORE!  If I buy a app on my iphone, its also on my IMAC, how are you gonna charge people for something they already purchased in the eco system they are using?","May 23, 2019 at 3:34 PM",1, 585,
2022-05-28 12:12:49.521937,sauceistrash,One of the best games for VR,Would 100% recommend,"Jun 12, 2019 at 10:26 AM",5, 0,
2022-05-28 12:12:52.632230,berg_,Love it,This game is a requirement for any VR headset,"Apr 20, 2019 at 12:58 PM",5, 3,
2022-05-28 12:12:52.649185,BlueBeetle555,,This game makes you forget what life is and you just want to live there,"May 1, 2019 at 1:06 AM",5, 2,
2022-05-28 12:12:52.665648,Rye_Bread,great game,"for some reason the game wont play through the monitor only the headset, would you know of the issue","Apr 28, 2019 at 3:33 AM",4, 0,
2022-05-28 12:12:52.683599,RKGT,you feel like a god when you play,super fun and awesome. I love killing red dudes,"May 5, 2019 at 10:34 AM",5, 1,
2022-05-28 12:12:52.701552,mcgreeno,"Fun, unless you want practice","This is a fun game, but the fact that you can not go back or start over to get in practice is losses this game 2 stars. The game forces you to pick up on the level that has you stumped so all you do is die a lot if you can't beat that level. Would love a restart option.  Then at least I could keep playing the game a feel like I'm getting somewhere.","Mar 4, 2019 at 11:03 AM",3, 5,
2022-05-28 12:12:55.799850,Legacy_VR,Disappointing no cross buy,I've already purchased this game on PSVR and for Oculus. I am not paying for the experience again!. Perhaphs the developers could provide the same game as cross buy and include DLC content that is paid,"Jun 16, 2019 at 2:15 AM",1, 2,
2022-05-28 12:12:55.816805,jere.karppinen,Very good but needs more checkpoints,You get thrown so much back it's infuriating.,"Apr 22, 2019 at 4:12 PM",4, 1,
2022-05-28 12:12:55.834757,Networkable,Love the game,"I love the game, but I punched a hole in my wall, but still live it!","Apr 13, 2019 at 11:10 AM",5, 2,
2022-05-28 12:12:55.852709,Almartor,Not in my Oculus Quest library,"I bought this game thinking I would have it later also in my Oculus Quest. However I just received my Oculus Quest and when I try to install this, in asked money AGAIN... They want me pay TWICE for same? I would never bought it in Rift if I would not have been said trust I could play later on quest","May 25, 2019 at 10:35 PM",1, 6,
2022-05-28 12:12:55.873653,Dr-Foxo,My God!!,Get this game now,"Apr 11, 2019 at 11:39 AM",5, 2,
2022-05-28 12:12:58.974970,yodaui,Excellent fun,This is another great VR title. Immersive. I knew I was hooked when I realized I was crawling around on my floor trying to dodge the bullets.,"Jan 23, 2019 at 3:05 PM",5, 12,
2022-05-28 12:12:58.992922,Ludov1ci,One of the best VR experiences available,"Excellent gameplay, compelling mechanics, solid replay value. My only real criticism is the length, but everything that is here is stellar.

A+","Mar 10, 2019 at 12:48 AM",5, 2,
2022-05-28 12:12:59.010873,Fubrusaburu,great,great,"Apr 3, 2019 at 7:13 PM",5, 3,
2022-05-28 12:12:59.028825,GOTRanoldo,Noice,I could honestly place this ame for hr ojustshotinand punching,"Mar 29, 2019 at 5:47 AM",5, 0,
2022-05-28 12:12:59.046778,YaBoiMatthew13,Noice,It is good game,"Apr 3, 2019 at 9:45 AM",5, 1,
2022-05-28 12:13:02.152613,Defink,Must have,"Strong game! Must have, even after you finish the campaign u can do the challenge modes to get achievements. It would be cool if u could do a replay of your level: like a spectator mode: make short clips of your completions with the option to forward or slow down the clip!","Feb 5, 2019 at 3:41 AM",5, 3,
2022-05-28 12:13:02.169568,Reepus,just amazing,worth the money,"Apr 2, 2019 at 11:35 AM",5, 1,
2022-05-28 12:13:02.187520,wreckoning90125,Good VR bullet time shooter,"I'd played this in VR elsewhere before getting my headset. It was one of the titles that convinced me to get my own setup. Breezed through the campaign, and then got to work getting the challenge times for each level in both real time and game time modes. Lots of replay value in the various modes after the campaign. Benefits from a roomscale setup, though it is possible to play in a smaller space. Mostly relies on it's simple shooting and bullet time mechanics, though they are well executed and lots of fun.","Dec 18, 2018 at 4:43 PM",5, 26,
