scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:11:16.675428,kirkbeckstown,Dopesn't work with wheel,"Using G920 wheel whel i select this inm options everything locks up.  Really annoying as tyhe G920 option is there, so why have it if it doesn't work ?","Apr 5, 2018 at 5:00 PM",1, 4,
2022-05-28 14:11:16.691890,RedZerg11,I cant download,i am trying to download the game but it canceling all the times...I dont know...,"Apr 11, 2018 at 6:12 AM",2, 6,
2022-05-28 14:11:19.802653,1avazquez4,Can't even play the game,"Surely the game is amazing, but unfortunatly i cant even play it. My Computer meets and exceeds all the recommended requirements (not even overclocked either). Yet i still cant get pass the Rally Logo (game crashes). I've uninstalled and reinstalled about 5 times. I've ran the game as admin. None of it works. I'm not sure whether its an oculus issue or a dirt rally issue. If anyone can help, id appreciate it. Thanks","Mar 26, 2018 at 4:31 AM",1, 41,
2022-05-28 14:11:19.818611,JohnnyDioxin,Best Rally Experience - Could Be Better,"I think this is the best rallying game on the PC, at the moment. I do think it could be better, though, in terms of roadholding physics and graphics quality. That doesn't mean it's bad - but I would like it to be better. I'm an ex-rally co-driver and rallycross driver and this does definitely scratch the itch a bit.","Feb 23, 2018 at 12:03 AM",4, 6,
2022-05-28 14:11:19.834568,liam.sousa,,"So it seems many people gave this game mixed reviews they couldn't play the game or it wasn't comfortable to them, I would like to say this game is amazing. If you have trouble with comfortability during play time (getting dizzy, headaches etc.) maybe this game isn't for you, but this is NOT the games fault. The game for what it is is the most fun I have ever had playing a racing game....ever. Hands down an amazing experience and I was immediatly hooked. If you like rally or racing games in general, this game is awesome.","Jan 18, 2018 at 1:32 AM",4, 7,
2022-05-28 14:11:19.850525,Ti-Joe43,perfect!,works well for me but i wish i could put the copilot in french.,"Apr 6, 2018 at 5:23 AM",5, 1,
2022-05-28 14:11:19.866483,lyricool,,This game is really fun to race and it is very realistic i would reccomend it to everyone,"Apr 7, 2018 at 3:54 AM",5, 0,
2022-05-28 14:11:22.951385,dubert,The best VR experience I had so far,I wish all VR games were as intense as this.,"Mar 30, 2018 at 5:51 PM",5, 2,
2022-05-28 14:11:22.968340,storm3d4life,So long is pretty good racing game.,"Yes the game is actually good for its own size and worth of buying. I rated it for 3 stars becouse of some improvements need to be made at next Dirt Rally games, such as steering and graphics to make more realistic feeling on these things. Ive played a lot of VR racing games on PS4, so long i was most satisfied with steering and graphics on Grand Turismo Sport VR. But that game have impressed me with weather conditions and crashing/colliding of cars, that was really impressive, that other games doesnt have that i think.","Feb 17, 2018 at 4:52 AM",3, 0,
2022-05-28 14:11:22.984297,Bachus65,Realistic Racing,The best racing game I've played to date. Realistic type racing,"Mar 30, 2018 at 2:15 AM",4, 2,
2022-05-28 14:11:23.006239,HUANGChengChina,Don't play it in VR unless u want sick,Don't play it in VR unless u want sick,"Jul 19, 2018 at 11:11 PM",1, 1,
2022-05-28 14:11:23.025188,Smackulus,Mixed Reality and Vive - DO NOT BUY,"""Dirt Hole Really"" barely runs on Rift. Try using Vive or Mixed Reality if you hate your life.  Barely literate idiots figured out how to run on multiple headsets, but these guys took a bold path into Windows 3.11 territory.  It's not like the game is all that great on Rift. Try Assetto Corsa unless you want me to cyber yell at you like I was your uncle.  Skinner!!!!","Apr 11, 2018 at 10:28 AM",1, 5,
2022-05-28 14:11:26.125531,999FREDDY0,VR.exe Excutable not working,"Never had this game working yet! updated all drivers, emailed Codemasters and got asked to do the craziest things to get it working but no joy. £18 bux down the drain!!","Apr 21, 2018 at 3:29 AM",1, 9,
2022-05-28 14:11:26.141488,mwikkid,,Crashes on launch.,"Jul 2, 2018 at 10:09 AM",1, 1,
2022-05-28 14:11:26.158444,UrU89,Games amazing,"Crashing gives me serious motion sickness, other then that amazing game with the race wheel","Mar 6, 2018 at 8:53 AM",5, 1,
2022-05-28 14:11:26.175397,Mentrix,Great game,Great experience.,"Mar 15, 2018 at 9:19 PM",5, 1,
2022-05-28 14:11:26.192352,synge,"broken, STAY AWAY","game WILL NOT START, after googling about it for an hour, no dice.  STAY WELL AWAY from this game.  Wont even open.  I wish id heeded the warnings thinking my rig could handle it - DONT MAKE MY MISTAKE!","Apr 9, 2018 at 11:54 AM",1, 6,
2022-05-28 14:11:29.280244,MetalRiff84,No Steering wheel support,"Bought this to use with my wheel, which works in other games.  But I saw absolutely no options in the settings for a wheel and pedal combo.  Would have been cool though","Jan 18, 2018 at 2:53 PM",2, 13,
2022-05-28 14:11:29.296201,Vinniex86,Does NOT support desktop mode. (VR Only),"I was really disappointed to find out this game is VR only. Also, I had to stand up to see through the windshield in the game. I would have to like to play sitting down. Other than that, great game.","Jan 6, 2018 at 2:09 AM",4, 10,
2022-05-28 14:11:29.313156,zed86,,Playing this with a racing wheel and pedals is an absolute blast,"Feb 12, 2018 at 8:07 AM",4, 4,
2022-05-28 14:11:29.329113,Ayatoldya_muckhuck,Excellent,"Update: Dropped a star because of 2 issues, 1.There is an annoying circular image on the edge of my view it goes all the way around the screen. 2. sometimes your car get written off by just running off the track, say, down the side of a hill. This means if you are on race 6 and it happens, you lose the whole season. Original review: Looks great once adjustments are made. Fun as hell, intense. I am very sensitive to motion sickness, get basically none in this, although I always play in over car view, which is always my favorite view in racing games. Right at the top of the list for fun VR games and best VR racer I've tried so far, by ALOT.","Jun 4, 2018 at 10:26 PM",4, 6,
2022-05-28 14:11:29.345071,Ernesto880908,,"Game doesn't start, I can't go beyond the warning sign, waist of time and space.","Jan 7, 2018 at 6:06 AM",1, 20,
2022-05-28 14:11:32.476843,7unnix,Probably one for the real enthusiasts...,"Within about 5 minutes of loading up, I could tell this one wasn't for me... Having played a ton of VR games already, I was keen to test out some driving / racing games, however I think somehthing like this is just far too indepth for me... So much focus on the minute details of your cars, equiptment, racing team etc. which would be fine in a desktop driving sim but for me, there's just far too much micro management to be enjoyable in a VR experience. I'm sure if you're REALLY into rally / driving sims, you'll love this - However for me, just someone who wanted to experience driving in VR - it's just far too in-depth. Which of course is not a bad thing, if that's what you're after. 

My reason for only three stars however, is having played 20-30 VR titles already (including flight / space sims), this is the first to give me real bad motion sickness. I had to stop playing after about 3 mins into my first race.

The driving and experience as a whole did seem immersive overall however, just not for me I'm afraid.","Dec 27, 2017 at 7:46 AM",3, 5,
2022-05-28 14:11:32.492800,becklarae,trouble with the game,"I am having trouble with this game, went to you tubes videos, not for sure what i am doing wrong. I still am having problem with this game, have never played it yet, can I get some help!!!!","Oct 27, 2018 at 11:51 PM",1, 9,
2022-05-28 14:11:32.508758,Dan-Cainenstien-1,Don't worry be happy !,"Project Cars can of takes the fun out of racing with the pro physics, but so far this one is like chess ultra. You want to come back. Doe's not support or notice steering wheel by thrus master at this time just hand x-box contoller. IT WOULD BE NICE ON HOW TO START THE RACE .!","Dec 12, 2017 at 8:36 AM",4, 8,
2022-05-28 14:11:32.525712,kostasragousis,how it starts???,"i cant find way to start!!! i try all the button :(
i already miss my money....dont try it:(","Dec 26, 2017 at 11:13 PM",1, 13,
2022-05-28 14:11:32.541669,blahbla,won't start,40 gb install and doesn't run,"Dec 28, 2017 at 6:30 AM",1, 13,
2022-05-28 14:11:35.642514,SomeWiseGuy55,WILL NOT START,The game will not start. I'm stuck on the warning screen.,"Jan 4, 2018 at 2:57 AM",1, 11,
2022-05-28 14:11:35.658471,tkw242,,i cant even play the game it keep crashing what a waste of $15 dollars,"Mar 30, 2018 at 6:10 AM",1, 11,
2022-05-28 14:11:35.675426,falko9,Touch not supportet!,Touch Controllers are not supportet!! Bad experience. Got nauseated almost immediately!,"Dec 19, 2017 at 8:46 AM",1, 4,
2022-05-28 14:11:35.691383,sylva.fraser,,"2 days now----still ""installing"" :(","Apr 17, 2018 at 1:59 AM",1, 5,
2022-05-28 14:11:35.708338,SocketToomey,I Love this game,"For everyone complaining about the game You have to understand that this is a VR PC game and adjustments will have to be made for your set up. I would recomend a high end GPU and lots of ram!!! But most imporantly, take the time to set everything for your comfort.. After that the game is AMAZING!!!

The next game i purchase will be PCR VR, because I don't know that I can go off of the reviews on the home store due to the ratings on this game! All in all, I love this game. I use the Logitech stearing wheel and pedals to make the experiance more realistic with the oculus headset.","Sep 25, 2017 at 8:51 AM",5, 13,
2022-05-28 14:11:38.793708,Octofart,,This Title rocks. The one and only thing I wish the publishers had done is that they had included more hillclimb events. The Rallycross is meh. However the rally section is great FUN,"Oct 15, 2017 at 4:31 PM",5, 10,
2022-05-28 14:11:38.810662,alexchch,not working,crashes at startup,"Mar 25, 2018 at 12:11 PM",1, 6,
2022-05-28 14:11:38.827126,francesco_2013,This game is great,"Graphics are amazing and the game play is awesome. There are just two things maybe a dev can explain me: 

- Why there is nobody ever on the multiplayer ? Never managed to play online against other opponents. 

My specs:

i7-8700k
MSI Gaming X GTX 1080 ti
Thrustmaster t-150 Ferrari Edition","Apr 3, 2018 at 1:28 AM",5, 16,
2022-05-28 14:11:38.847072,Skreamfreak,I can't play :(.. make me vomit,"I know there are three comfort mode.
but why barrel roll included in the VR version. It really makes me disoriented and cannot play anymore. I know this game isn't made for VR. This is a ported game.But when You really make a VR game please please don't include some disorienting scenes from regular 2D gaming like barrel roll etc. etc.","Sep 8, 2017 at 6:40 PM",3, 9,
2022-05-28 14:11:38.865024,electronbit,"Game works, worth buying after U fix it","I fixed the game on my end by deleting all Dirt Rally files I can find, and reinstalling the game again. The game only downloads once and they know the root cause on their end and working on a fix. They think they will have it fixed in 24 hours or at least by Monday. They will give a refund if it is not fixed if you ask.  
Delete old downloaded files and do a fresh download/install. Remember if it never installs after you first download the game, then your file or the file you have is bad. They may have updated the install file to a newer version other than version 1.0 as Steam version is I think 1.23 or higher. 
FILE #1: C:\Program Files\Oculus\Software\Software/_Solvettube.com_Dirt_Rally FILE #2: C:\Program Files\Oculus\Software\Downloads\87badfe745d6516e699fb19bdf85f1d6b5fa2c30f37c22ae93dbe48532233777","Sep 3, 2017 at 4:38 AM",5, 10,
2022-05-28 14:11:41.997766,DualPegasus,Installed but won't run,"Like most other people I've been having trouble with this game. I figured it looked like fun and it was cheap so I thought that maybe they had fixed it. 
Idk if they fixed it yet or not, but I was able to download the game no problem, but when I hit run it would crash at the loading screen. Idk what the problem is and untill they fix it I'm gonna keep the 1 star rating.

Also I sent a feedback to Oculus so we will see how they respond.","Nov 27, 2017 at 4:19 AM",4, 6,
2022-05-28 14:11:42.013723,Kevin_Brook,Thrilling action,"I was wary of buying this in the summer sale due to the high number of complaints saying the game didn't load. Whatever the problems were it has been fixed now and it is a gripping and thrilling game. If you've got the graphics card to power it at max settings with 1.5 supersampling it's a beautiful game with tons of different cars, tracks and variety. Absolutely a AAA title and probably my favourite game so far. Months worth of gameplay in this one.","Sep 17, 2017 at 9:56 AM",5, 10,
2022-05-28 14:11:42.030678,Melnbuck,does not work,window pops up saying it cant run,"Feb 24, 2018 at 9:26 AM",1, 5,
2022-05-28 14:11:42.046635,jimlthor,NonVR?,"Why can't I play this in nonVR mode? I paid 60 bucks for the full game, not just the VR part.

Steam offers both.. Why doesn't this store?

And I don't see an easy way to get a refund. Your forum was incorrect on refund instructions.","Aug 27, 2017 at 3:32 AM",1, 11,
2022-05-28 14:11:42.063590,Deejaydub,Something is just off,"This game was clearly not designed for VR from the bottom up. It's kind of just mashed into a VR experience. The scale is off and it feels like everything is kind of just a little too small - the cars, the roads and maps... everything. I might be able to overlook that if the game controls were good, but unless you have a steering wheel controller you're gonna spend most of your time in the ditch.","Sep 19, 2017 at 11:01 AM",2, 9,
2022-05-28 14:11:45.139520,dan313theman,Great driving experience (pros & cons),"I like many thousands of people had issues installing the game, but once that issue was resolved it was off to the races. I gave 4 stars for a very good driving experience. Pros & cons below:
Pros:
1. Very nice graphics (scenery looks fantastic)
2. Great drive (Gamepad recommended, I do not have steering wheel)
3. Awesome race tracks with various difficulties.
4. Really feels like you are in the driver seat.
Cons:
1. About the driver seat. You have to stand to properly see out the window.
2. No support for touch contollers (really bummed out about that)
3. Not able to change POV position (ie. 1st person vs. 3rd person) 
4. Driver animation looks funny.
Verdict:
Money well spent for this highly immersive VR experience. This game will provide countless hours game play.","Sep 4, 2017 at 5:31 AM",4, 7,
2022-05-28 14:11:45.155478,badkarma40,Failed Install problems,This was the first high dollar game I bought and should have listen to the reviews that the game didnt install . Oculus does not give refunds for software they want to try and fix your problem so far no fix on the internet  and Im still working on it and Im getting support through email which is taking way to long. Before you take a chance and buy this game thinking your going to get it to work like I did and its a non Oculus touch game I would buy it on Steam they support most steering wheels and the Xbox one controller. Listen to the consuming reviewers BEWARE DO NOT BUY THIS GAME your taking a chance unless you like fixing other companys software issues I do not and support is not that good.,"Aug 20, 2017 at 2:55 AM",1, 14,
2022-05-28 14:11:45.172432,SlayerxBlake,LOL,So what's really funny here.  Is instead of pulling the game of the store until its patched and fixed they cut the price in half so more people will buy and then complain that it doesn't work because well.....it doesn't work.  My brother bought this game last week and had the same issue.  He did a charge back and got a refund.  Fast forward a week later and its on sale andd guess what?  I buy it.  Still not installing though.  Really blows my mind.  Really not impressed with the Rift at all.  I'm probably going to return it.,"Sep 2, 2017 at 10:57 PM",1, 4,
2022-05-28 14:11:45.188390,mattizee,Installation Issues - Update: NOW FIXED,"Now fixed after logging a ticket.  Issue solved by Oculus Suport.  Great Game - upgrading to 5 Stars.

High end PC and tried install 4-5 times, gets to 100% and fails.  Logged a ticket.  Apparently there is a fix due in 24-48hrs.

Hello,

To provide an update on this, we have found the root cause on our end and we are working on a fix on our end.

Please allow us 24 hours to update this on our end. Once you are able to install the software, or if you continue having difficulties installing the software on Monday, please let me know.

I'll await your response.

Oculus Support","Sep 3, 2017 at 12:53 PM",5, 3,
2022-05-28 14:11:45.205344,Mehigh17,GAME HAS BEEN FIXED!,"Everything has just been fixed by Oculus! Things are back to normal now, the game installs perfectly!

Now let's talk a little about the game. The car choices are pretty large dating from old to new rally cars, you have three amazing game modes. The immersion is just outstanding, this is BY FAR the best simulation game for dirt racing, if not one of the best racing simulators. With no doubt DiRT Rally is worth the money it asks for, this is a must have if you are a racing enthusiast.","Sep 3, 2017 at 4:41 AM",5, 3,
2022-05-28 14:11:48.313698,dani8331,waste of money,"Works really bad in VR, couldnt even use my touch controllers. And the motion sickness is real. Could play for 1minute..","Sep 5, 2017 at 10:02 PM",1, 6,
2022-05-28 14:11:48.329656,kou84,exactly what you wished for,"(yes i had trouble installing first, too - but finally it worked) I just had my first few hours with the game and after cranking the graphics up it looked spectacular. Using a Logitech Driving Force GT Wheel it was really a pleasure to drive around the tracks. At the moment I am still slightly overwhelmed by the quick curves, all the informations my co-driver gives me and so on, but I am getting better and better and I just love the overall feel. This game truely deserves 5 stars and if you are a driving fan, for the current price it is a must buy!","Sep 3, 2017 at 7:03 AM",5, 0,
2022-05-28 14:11:48.346610,Narafian,Very fast response/Great game,I contacted Oculus yesterday and it was fixed in less then 24 hours very fast response time and this is a very great and realistic driving simulator.,"Sep 3, 2017 at 9:53 AM",5, 4,
2022-05-28 14:11:48.362567,mackelt,Got it for $29.99. Pretty Fun!,"Do not take the intense comfortability rating likely. This game did not take long for me to feel nausceous and i have been fine on most games. If you can, turn up the graphics and the game looks a ton better. 
The only con i have is that the oculus touch controllers dont have support yet. I feel like the immersive experienced is hindered by it","Sep 4, 2017 at 5:49 AM",4, 0,
2022-05-28 14:11:48.379522,Fantiseez,,"In August I purchased this game, and it flat out would not install, a few other reviewers had the same problem.  After seeing mostly positive reviews today, I downloaded it again, and it installs and works flawlessly. It's not everything I had hoped it would be, but it works now. Some aspects of the graphic design are poor, such as the interior of the car, co-driver, spectators, but when you're racing across a snow-covered, country road the last thing on my mind is my co-drivers oddly shaped hands, and lack of personality. As for motion sickness, I've only had had an issue my first couple races, and haven't had a problem with it since. Minecraft is actually more unsettling to me. 

If you buy this game, I hope you enjoy it. The races are very challening, and it does provide  many hours playability while trying to work up the ranks and purchase new cars, and upgrades.","Nov 2, 2017 at 1:45 AM",4, 6,
2022-05-28 14:11:51.476386,AFROtofu,install failed,"i have no idea what's wrong with the game. i had tried a hundred times for install.but.......some one hellp me please, and how to do return the game?","Aug 18, 2017 at 10:56 AM",1, 6,
2022-05-28 14:11:51.492344,NevinoSentini,Meeh,I crashes before starting the game!,"Dec 28, 2017 at 12:14 PM",1, 12,
2022-05-28 14:11:51.513288,Fainie,[FIXED] Install failed,Had problems with installation. Must have been fixed from DEV/Oculus side. :) Today the game had installed itself. The game is incredible! Love it! :D,"Aug 24, 2017 at 6:37 PM",5, 4,
2022-05-28 14:11:51.538221,helvigm,Installation working again,"After having installation issues (like many others), support found the root cause quickly and fixed it.
Haven't tested the game much yet, but it's pretty much like driving a real car.
4 stars for now for swift support and a promising game","Sep 3, 2017 at 4:32 AM",4, 0,
2022-05-28 14:11:51.556173,Aririnkitaku,"Great fun, some minor issues","If you actually know how to drive a car then this is one of the best rally games you can play, even with a controller it's a great simulation, has tons of optional assists, & in-depth car configuration. Driving quickly on those narrow roads is quite the thrill. Some minor issues; the graphics are a bit weak; the FOV is a slightly lower than the Rift's FOV, so you can see the view is shaped like a circle; & the game is quite blurry without supersampling. 9/10 would reccomend.","Aug 1, 2017 at 6:35 AM",5, 2,
2022-05-28 14:11:54.636074,EliteSPA,Install Bug,"As some has mentioned here already, game wont install....","Sep 2, 2017 at 10:53 PM",1, 4,
2022-05-28 14:11:54.652031,PortalGun,Fun,Wish you could use the touch controllers as a steering wheel. Works well on my i7 4820k 16gig ddr3 1080 ftw.,"Sep 5, 2017 at 1:43 PM",4, 2,
2022-05-28 14:11:54.668986,anmunhoz,Can not install,Download fails after a suposed optimizing...,"Sep 2, 2017 at 6:36 PM",1, 4,
2022-05-28 14:11:54.688934,StarrLord,Brilliant !,"so far, so good, will let you know if it install's. should do. my set up is intel 5 and geforce 1070...    OK Then..... Downloads....install's and PLAYS FINE !!!  Hours of Fun ....YIPEEEE","Sep 4, 2017 at 6:03 AM",5, 0,
2022-05-28 14:11:54.708879,samysousa,Can't install,Have 120 MB/s connection and it says optimizing download and then fails download. :-(,"Sep 2, 2017 at 11:16 AM",1, 6,
2022-05-28 14:11:57.790295,Fragurazzusmc,,"install not working for me either , very mad face ok after trying to install it 3 times it finally works and im changing my rating from a 1 to a 5 , its amazing","Sep 2, 2017 at 11:52 AM",5, 0,
2022-05-28 14:11:57.808248,sarubbi,DONT BUY,Install Fail,"Sep 1, 2017 at 1:12 AM",1, 4,
2022-05-28 14:11:57.825202,jofse,Game will not install - Update Fixed,"After some problem with installation, oculus support answered quickly, the game now works. Great VR experience, but personally some motion sickness.","Sep 4, 2017 at 12:57 AM",4, 0,
2022-05-28 14:11:57.841664,OddFire,Can't play,Would like to rate game but it wont start. Is UPLAY messing up this game also? Fix it and i will rate...,"Sep 7, 2017 at 12:49 AM",1, 4,
2022-05-28 14:11:57.857622,henkwich,It works now! :),"Like so many others I had trouble installing the game, but whatever they did seems to have fixed it. Installed fine for me.","Sep 3, 2017 at 9:25 PM",5, 2,
2022-05-28 14:12:00.960910,SlashSteel,Disappointed,"As a fan of Dirt 2, i thought there would have more choice in race type...not enought circuits...","Sep 14, 2017 at 7:29 PM",2, 1,
2022-05-28 14:12:00.977865,PinDragon,,Install not working for me!,"Sep 2, 2017 at 10:00 AM",1, 12,
2022-05-28 14:12:00.993822,VR-LOUNGE,Won´t instal......,"Who knows how to solve this problem??
Is this even fixable? If it isn´t I want my money back... Please fix this oculus!","Jan 3, 2018 at 1:07 AM",5, 1,
2022-05-28 14:12:01.010777,bram.vandebergh,Game does not install?!!,"Tried 5 times, deleted all files.
Still not installing. What a ripp off!!!","Sep 3, 2017 at 3:02 AM",1, 2,
2022-05-28 14:12:01.027732,stepheny104,installed the game,had no issues what so ever has hi end pc though likes it very much,"Sep 3, 2017 at 5:24 AM",5, 1,
2022-05-28 14:12:04.131067,Reapsta,,Install not working for me either.,"Sep 2, 2017 at 12:03 PM",1, 6,
2022-05-28 14:12:04.147024,jfail,Useless,It's ok if you can get through the endless start up procedure.  It is a very poorly designed interface and frustrating to say the least.  No user guide is provided and the so-called tutorials are poorly organized to say very least. I wasted my money on this one.,"Oct 25, 2017 at 6:10 AM",1, 3,
2022-05-28 14:12:04.163979,Liebers87,DO NOT Download,Will not install properly.  Unplayable.,"Sep 2, 2017 at 11:45 PM",1, 2,
2022-05-28 14:12:04.179936,Electrozone,Worked once!,"It worked the first time just great, except for the steering wheel not turning in time to the real wheel!?? Next time I tried to load it, it stopped at the motion sickness warning screen. Tried many times again, but no luck. What a waste of time and money. Thanks for absolutely nothing Oculus!!","Jul 8, 2017 at 9:12 PM",1, 4,
2022-05-28 14:12:04.196891,MicWet,Can't install !,... same here :( Please help ?,"Sep 3, 2017 at 1:06 AM",1, 2,
2022-05-28 14:12:07.282292,tomoya.hiroshi,,Can't install!,"Sep 2, 2017 at 2:13 PM",1, 5,
2022-05-28 14:12:07.298754,czhls,,It can be installed now.,"Sep 3, 2017 at 11:55 AM",5, 0,
2022-05-28 14:12:07.315709,Daso1337,It works now.,Thanks!,"Sep 3, 2017 at 2:51 PM",5, 1,
2022-05-28 14:12:07.331666,MAFIANAGAMING,wont start and i just bought the game,wont install at all 64.00 gone,"Aug 20, 2017 at 4:00 PM",1, 6,
2022-05-28 14:12:07.348621,jothom,Great game.,It is awesome.,"Aug 31, 2017 at 7:56 AM",5, 0,
2022-05-28 14:12:10.452939,TorTorden,1.16 update breaks menus,"As titles says, new version of oculus breaks the menus in game, actually game play looks fine but good luck starting a game when 90% of what the menu show is flashing black and white noise.

Update:
Updated to 1.16.0.409144 and menu's are normal, game is playable.","Jun 25, 2017 at 12:00 AM",4, 7,
2022-05-28 14:12:10.469894,Ammolife,Cant start and cant get refund,"i bought this game i knew it was  demanding but i had a decent pc 1070 and 16g of ram with 17-7700k prossesor and i start it up and it says its takeing to long to load, ok i go uninstall reinstall same thing email ocules they said to if they can get the logs, so i did what they ask and after email after email a month or two gone by as i just given up just to try to get a refund for not even starting the game.","Oct 25, 2017 at 6:07 AM",1, 2,
2022-05-28 14:12:10.486848,THAHOF,Newest update broke game,"As others have stated, the newest update broke the menus, everything is flashing with black/white static and is impossible to make out. Shame considering I spent the last day in anticipation to play it. Will update review once these issues are solved.","Jun 23, 2017 at 2:18 PM",1, 3,
2022-05-28 14:12:10.509788,leinad_nosnibor,[FIXED] MENU BROKEN,"Engineers at Oculus store fixed this. Thanks for listening to your customers!! 

[ORIGINAL POST] Actual gameplay is great but MENU is BROKEN with BLACK/WHITE flashing static.","Jun 28, 2017 at 10:55 AM",5, 6,
2022-05-28 14:12:10.528737,Mish_Meka,"Does not work, No Refunds, Buyer Beware","Clean, dedicated, VR system, crashes at boot, every time, despite every effort to fix. No refunds, they flat out refuse.","Jun 29, 2017 at 4:15 AM",1, 10,
2022-05-28 14:12:13.597730,n3ssus11,Good simulation.,"But menu is broken.  I have updated all drivers and utilizing GTX1060 globally with all programs.  Still snow or interference at menu.  Since I am not the only one having the discrepancy, then it is not a local issue...whew.","Jun 24, 2017 at 1:14 AM",4, 0,
2022-05-28 14:12:13.614684,MYsweetSHADOW,,best vr experience,"Oct 19, 2017 at 10:58 AM",5, 0,
2022-05-28 14:12:13.631639,p3falien,Best rally game out there.,"I have played the CMR\ Dirt games a lot but playing it in VR has changed the game series into a true simulation making me never want to return to the game on screen. With the correct wheel and forcefeedback tweaks this game only misses G-forces to be called real although with some cars the ""slippery""ffeel of the car can be a bit over the top here and there....especially in snow and ice stages. Be ready for a good workout...this stuff is as intense as competitive rally should be. 5 stars well deserved !!","May 30, 2017 at 6:18 AM",5, 2,
2022-05-28 14:12:13.648594,P1_I_Wolf,,"When people are saying wont install do u mean download? I just bought it and its halfway through the download hope it works..really want to play this..Although I 
noticed after I bought it its cheaper on 
Steam..Is there any difference between this
 one and steams? also i cant find anywhere
to refund this even if i wanted to. how do u 
refund? anyways it didnt install silly me i even looked at the reviews and thought id 
give it ago im new to vr and forgot u could 
play steam games throuh it so now iv bought on stream aswell which im sure will work way
 cheaper too.. your crap oculus its theft i 
want my refund this is not a good way to treat customers and wont be good for u in 
the long run, i also ordered sensors off u and
 had too cancel my order because they were gonna send me an oculus rift which i didnt 
even buy so after that i didnt trust u, i have 
just trusted u again but this is defo the last time,, your rift and touch are great but your 
customer support and human decency are 
crap ill say it again U ARE CRAP OCULUS.....I WANT MY REFUND..IT MIGHT BE OK FOR A MULTIBILLION DOLLOR COMPANY AND 
YOURSELFS TO NOT CARE ABOUT TAKING MONEY FOR NOTHING ON PEOPLE.. BUT 90 AUS DOLLORS MEANS SOMTHING TO ME 
EVEN IF IT DOESNT TO U. HAVE SOME HUMANITY U FACELESS EVIL RICH COMPANY GOING NOWHERE FAST 
EXPESSALLY WHEN SONY OR APPLE DESTROY U AT THE RATE YOUR GOING 
CAUSE THEY VALUE THERE CUSTOMERS IT WONT BE LONG COMING..........just an update aboutr this its been over a week since i paid 90 aus dollars for dit rally oculus ticket support did resond and said no refunds on software,, but as i said thats working software no law it the world would support a  company that takes money for nothing, u advertise a broken product then wont give a refund or even store credit,,its been too long now for me to want the game as i had to buy somwher els because yours isnt working,,i will ask nicely please give me a refund or at least store credit.  u are breaking the law Oculus.........","Aug 23, 2017 at 9:47 PM",1, 13,
2022-05-28 14:12:13.665548,MystaMagoo,RallyVrX,"it's great
needs an outside source to be able to swap/load setups/FFB settings","Jul 3, 2017 at 7:07 AM",5, 0,
2022-05-28 14:12:16.762421,DrManic,WONT INSTALL,THIS IS BS. Game wont install no matter what you do. OCULUS please fix this or refund!,"Aug 24, 2017 at 9:33 AM",1, 8,
2022-05-28 14:12:16.779376,user045,Doesn't work,I downloaded this and it doesn't work. I took the risk after reading multiple comments about it not working and its true it doesn't. I'd advise against taking the risk as I can't get my money back i was told from support.,"May 6, 2017 at 12:10 AM",1, 14,
2022-05-28 14:12:16.796331,Bullgear,Standing rally..,Not cool,"Jul 7, 2017 at 4:14 AM",2, 1,
2022-05-28 14:12:16.812288,archibaldious,i probably wont open it up again,terrible,"Jul 4, 2017 at 3:59 AM",1, 3,
2022-05-28 14:12:16.830240,obeler,Awsome,"Awsome game , i dont normally play car games. But in VR am addicted :D , awsome fun and very diffcult if your a noob like me.","May 15, 2017 at 12:48 AM",5, 2,
2022-05-28 14:12:19.938486,CasualCaptain,keeps crashing,I cant even get the pos to open do not buy,"Jul 6, 2017 at 2:53 PM",1, 3,
2022-05-28 14:12:19.956438,coolguy1076,Amazing Game,"Pros: Just about everything
Cons: Slight graphical improvements could be made.","May 15, 2017 at 9:28 AM",5, 1,
2022-05-28 14:12:19.973898,Dusternicus,"Horrible, do not download from Oculus!",Download this game from Steam. Hard to navigate. Have to reconfig my Fanatec wheel and remap everything everytime I load the game. It allows me to save my wheel settings but no way to load it when I start up the game. I can see it but whatever button I press cannot load the game. Would have been fine if I could use a mouse but this is Oculus only. Good game but have to take 10 minutes everytime to remap my wheel.,"Mar 28, 2017 at 1:07 AM",1, 4,
2022-05-28 14:12:19.990852,THISGAMESDEV,Its the best Around,"To be played with Wheel N such, AMAZING Game.","May 21, 2017 at 4:13 AM",5, 0,
2022-05-28 14:12:20.007808,phatdazza75,A new level of intense,Codemasters know how to do a rally game. No issues on install works great with G27.,"Apr 2, 2017 at 7:09 AM",5, 2,
2022-05-28 14:12:23.100188,LazarusG,Best racing game since GT,"I've always kind of had a thing for racing games. I played WAY too many hours of GranTurismo over the last decade and a half or more. This game was kind of tough at first, but after putting a few hours into it, I really love it. The only thing that could possibly be any better would be Dirt 4. I PRAY that Dirt 4 gets released for Rift as well. There's absolutely nothing like it. I just feel way more in tune with my car. Enough that I was thinking about getting a steering wheel and/or pedals. If Dirt 4 gets released for Rift, I may make the jump. Until then, I'm still loving Dirt Rally. I've probably got more hours in this game than any 2 other games combined.","Jun 10, 2017 at 3:22 AM",5, 0,
