scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:48:01.053852,jenova7,Fun and promising,"Great work, developers. Spellbinding scope, and already quite solid. I see room for improvement, but it's already massively fun. I can see why other reviewers complain about the graphics not being as sharp, but I don't think they're accounting for the scale of the game. It's a pretty mesmerizing experience, if you're in the right mood. I recommend it, especially to superhero/comics fans.","Aug 12, 2018 at 1:20 AM",4, 2,
2022-05-28 18:48:01.069809,Kieran9914,Good but has Issues,"The game play and plot itself, in my opinion in pretty good. From flying between cities and killing alians, it's all pretty fun. 

However, there are some major issues with the game which takes the fun out of it a little. First of all the graphics are a little blurry, it doesn't bug me that much, it just makes it so that you cannot play for long periods of time.
Secondly, for some reason there is a black border in my peripheral vison that will not go away. My computer runs VR fine, and I can't find any settings in-game to fix this issue. This is one of the biggest problems in my opinion. It might be because it was imported from PSVR, but this i feel needs to patched ASAP.

Overall a very good and sureal game that needs some major issues ironed out before it can become and amazingly good game.","Aug 11, 2018 at 7:15 AM",3, 6,
2022-05-28 18:48:01.085766,Creolucis,Polishing needed,"Great concept, so far so good. Needs to widen the view as theres a black squared rim around the screen. Needs better graphics and locomotion solutions. The text and story part got annoying quickly. Everything is a blur on max settings. The flying speed felt inconsistent.","Aug 12, 2018 at 8:07 PM",3, 7,
2022-05-28 18:48:04.197443,themerote,,"So this is what PSVR looks like, yes it is super blurry but if you can get past that there is an amazing idea here, If you every wanted to play as Superman in VR this is the game for you. My one majors issue with the game is its like looking out of a box, ther are borders on the sides and top which totally breaks emersion, I can ever get past the blurriness coz I toltally understand how huge the play area is and how detailed it is, you just cant simply generate those kinda textures, its impossible but sort the borders out man and I'll fly back in for more play time.","Aug 10, 2018 at 6:05 AM",3, 5,
2022-05-28 18:48:04.213401,theregoes2,Won't Even Load,Just that. I load it up and it just boots me back to the home menu. I've uninstalled and reinstalled and have the same problem.,"Aug 11, 2018 at 1:55 PM",1, 7,
2022-05-28 18:48:04.229358,FA1CO,Awesome,"I had my eye on this one since seeing PSVR reviews and was litterally going to purchase it for PSVR soon.. Glad I waited for Oculus.  Im currenly playing with touch controllers, any one play with gamepad?? Are the controls better? That is the only reason I gave 4 Stars rather then 5 because of the controlls with touch. If Gamepad offers a better experience I might bump that up lol Any feedback be great","Aug 10, 2018 at 5:57 AM",4, 1,
2022-05-28 18:48:04.245315,yibble,,"Great to see a new locomotion system being tried, but it's a game that needs a lot more polish. Movement can be disorienting, and the angle of the hands break presence.","Aug 11, 2018 at 10:43 AM",3, 2,
2022-05-28 18:48:04.260275,PodStudio,The game give DirectX11 error,The game wont start.. it only gives error: The selected graphics card doesn't support directx 11,"Aug 27, 2018 at 1:13 AM",1, 1,
2022-05-28 18:48:07.354001,bardoe,Awesome!,"An awesome game, VR and Desktop.  Thank you.","Aug 26, 2018 at 6:11 PM",5, 1,
2022-05-28 18:48:07.369958,ParadiseDecay,1st Impressions Video + Commentary Below,"THIS IS NOT A FAKE REVIEW, I HAVE A YOUTUBE CHANNEL COVERING VR!
https://www.youtube.com/watch?v=HGQnVihj3b0
(Oculus do not allow links to video's yet, so search on YouTube for 'Paradise Decay Megaton Rainfall VR')

My Thoughts:
I have been looking forward to the VR version of this game for a while now and I believe it's been worth the wait. The feeling of being a superhero like Superman in this game is amazing. I was also blown away by the amazing sense of scale and depth on offer.... even the aliens were diverse and fun to hunt down and destroy.

The gameplay is hectic, action packed and full of twists and turns. The graphics do look a little bit blurry but I think that's down to the art style and not the game itself.

A few people are having problems and issues on the Steam forums, but I had no problems running or starting the game with the Oculus Rift. I must admit I did feel a little bit queasy after turning all the safety options off during my initial gameplay, so if you have a weak stomach I would recommend you leave the safety features on.

All in all I had a blast with this and cannot wait to jump back in again and save civilization as we know it.","Aug 10, 2018 at 5:52 AM",5, 10,
2022-05-28 18:48:07.386913,N-X-N,,"Bet the game would be alright if it played... doesnt open up, just loads for a sec then back to home screen. Un and re-installed did nothing, even waited for an update and still doesnt play. Anyone got any tips, bet its worth more than one star if its playable","Sep 4, 2018 at 8:47 AM",1, 3,
