scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:36:54.920447,FastLawyer,Dance like you're not watching,"You can watch my full review & gameplay here: https://youtu.be/oW1RD50xvg0

If you're a fan of Dance Central, Harmonix, or music rhythm games in general, then this game is a must buy. It is better than I expected given the limitations of the Oculus Rift (or Rift S or Quest). DC 3 will still be the best version of DC given the full body tracking of the Kinect, however, this iteration is amazingly good and the choreographers did a great job getting around those limitations and making you feel like you're out on the dance floor. Great routines, good music track list, & nice visuals & sense of immersion being in the club and dancing the night away. Possibly the best thing about this game is the multiplayer if we can get enough dancers out there. Feel free to add me.","May 22, 2019 at 4:13 AM",5, 20,
2022-05-28 13:36:58.004784,NEKUsakuraba92,Great game that nails the execution,"Liking the game a whole lot. I use it as a means to workout. The developers really took what makes the xbox 360 titles so much fun and made it even more immersive. One thing I would like to see is more people playing the multiplayer. Although I only play on Pro difficulty, I've only ran into one person playing multiplayer, and that was pretty fun. I host lobbies pretty regularly, so add me if you want to have some fun dance offs!","Jun 30, 2019 at 10:24 PM",5, 4,
2022-05-28 13:36:58.020742,citynights,The first good dance game on VR,"Well it's good. Definitely I'd rather be dancing to a mix more akin to a DDR game and not so much the radio mix on here ( like give me some happy hardcore!) and the avatars are too awkward / limited in respects. Everyone looks a bit weird, but it's a pretty fun game overall. Please add some different influences of music please!!!","Jun 8, 2019 at 3:12 PM",5, 6,
2022-05-28 13:36:58.038694,Asteros,Really enjoyable,The game is enjoyable and quite easy to pick up. There's a pretty good amount of songs and the best part is that : they are all great to listen and to dance.,"Jul 20, 2019 at 6:53 AM",5, 3,
2022-05-28 13:36:58.055649,Behonkiss,A great series gets a great revival,"I loved the original Dance Central games. For me it was the one good reason to own a Kinect.  The death of that accessory made me sadly assume the series was gone for good, but I was happily surprised to see Harmonix resurrect it for Oculus.  

And as it turns out, they've done a really good job adapting the series' core mechanics for VR.  The gameplay remains fun and exhilarating, the characters and world retain the charm and personality from before and make use of a fun social connection/smartphone mechanic, the soundtrack is fairly large and satisfying, and sensor accuracy often feels more on point.

Not everything's a home run, though, particularly when it comes to presentation.  Online multiplayer mechanics are sometimes confusing, avatar customization is pretty limited, the character roster is slim compared to the previous games, venues aren't as varied visually, and I'm not big on the new art style (Aubrey and Mo in particular look very strange now). The song list is in desperate need of an additional difficulty as well - it basically feels like you have Easy and Hard difficulties when Normal was my main playstyle before. Some of these feel like they could be addressed via patches, but others are likely hear to stay.

Still, Dance Central remains a blast, and has jumped ship to Oculus wonderfully.  The $30 price tag may seem hefty, but you're getting a lot of songs for your buck, and if you've never tried the series before, this is a great place to start.","May 30, 2019 at 6:54 AM",4, 8,
2022-05-28 13:36:58.072603,iDavros,Revive Works,"Got this to work with the lastest Revive on index and it's great, meant to have a quick try out and spent almost an hour in the game!","Aug 18, 2019 at 8:16 PM",5, 0,
2022-05-28 13:37:01.170907,Pinworm45,"Fun, but a bit lacking as a game","To start, the core mechanics of dancing are fun - copying the character in front of you, and doing their moves. I'm about as far from a dancer as you can get, but it's still enjoyable for me.

However, while the core gameplay is fun, there's not a lot of game surrounding it. There's a few locations and characters, going to a location essentially unlocks a character and location that you can dance with. You get reputation by dancing with them. But this doesn't really do anything. There might be cosmetics or something - honestly I haven't looked - but I feel like there was room for different modes, different mechanics, things to do. There kind of isn't.

Also, the game looks really nice visually and stylistically, but I find the characters you can dance with obscenely ugly. It's hardly a deal breaker but it's almost like they did not want attractive partners to dance with. Something about the look of them bothers me. It doesn't really matter but you do spend a lot of time looking at them.

Also, I'm not a HUGE fan of the soundtrack, but I don't really dock points for that as it's a dancing game so it should have dancing music, which generally isn't the style I like. I can still mostly enjoy it, except some songs. I wish there was a bit more songs I'd like as I do like some general pop stuff but it is what it is.

Anyway, it's fun to dance along. If you like the soundtrack all the better. But there isn't a lot of meat to the game. I am excited for future updates though. I just wish there was more stuff in general.","Jun 13, 2019 at 9:33 PM",4, 3,
2022-05-28 13:37:01.185868,rampass,,"I HAVE BEEN WAITING FOR THIS GAME TO COME ON THE OCULUS AND IT HAS FINALLY HERE MY FIRST IMPRESSION WOW !!!!!!!!!! PLAYS VERY WELL AND  GRAPHICS  ARE SMOOTH ! LOTS OF CONTENTS TOO  EXCELLENT. THE MUSIC SELECTIONS ARE GREAT AND PLENTY. HOPEFULLY THERE BE MORE CURRENT MUSIC IN THE NEAR FUTURE BUT I AM NOT COMPLAINING. WORTH THE MONEY WELL SPENT,","May 22, 2019 at 3:34 AM",5, 8,
2022-05-28 13:37:01.201825,jaygrae,,"WoW!!! I used to go clubbing 3x a week.  This brings back some serious memories.  I cant believe how the nostalgia comes rushing back from days past.  I just love to dance and this really gets you moving.  If you want the real ""club"" sound/noise level make sure you wear some headphones!!! This is a must buy, so glad I picked it up! A+++","Jul 4, 2019 at 2:10 PM",5, 1,
2022-05-28 13:37:01.218779,denman.denis,"Good, but not as good as kinect","Hey, I have been a long term dance central fan, playing through all of them. And goinfg through this you return to all your favourite characters. Its fun and works well however if you are looking for dance central 4 no that this isnt it. Unfortunatly with only 3 points its not as good with kinect, and ill probably go back to that after this. This game makes me look forward to true full body dance games however as they will be awesome","May 22, 2019 at 4:17 PM",4, 7,
2022-05-28 13:37:01.235735,Hooee,Want to lose weight?,"I'm pretty sure as long as you don't take in 5,000 calories, and you do 4 or 5 songs a day, this will help.  It is fun, immersive, and interactive.  The characters are very well done, the choregraphy (at least in standard mode) is easy enough for a novice to get right.  This is the most fun I've had in VR so far.","Jun 23, 2019 at 1:51 AM",5, 1,
2022-05-28 13:37:04.333558,nosevole,An absolute surprise!,"I bought this game to add to my active VR titles, half expecting to have to refund it for being trendy teen drivel with no music released earlier than last year. The dances are extremely fun, and there are a few nineties dance songs to choose from if you're - like me - in your thirties and can't stomach autotune. I'm only knocking a star off because I feel the game could do with more content (more customization options, more songs), but I'm keeping my fingers crossed that the developers will bring out decade-themed packs for us in future!","May 25, 2019 at 7:21 AM",4, 3,
2022-05-28 13:37:04.350513,NicodemusX0,"Wow, didn't expect this to be this good!","Dancing games are typically fun.  We loved DDR and a few others over the years.  I bought this kinda just to try out, not expecting much.  WOW!!!!  The models in the club moving, make you feel like you are really there.  Soo Immersive, so worth every penny.  Also I love the music tracks!  
Just waiting for this to be made multiplayer.  
Imagine group dances with freestyle and spectators voting on the best performance.  This could be big.  Prob need some outside In camera tracking to see the legs.  But again this is awesome as is.","May 23, 2019 at 7:33 PM",5, 3,"Hi NicodemusX0! 
Thanks for your review! You don't have to wait to play multiplayer! Travel to The Lounge using your phone in-game, invite up to 3 of your friends to play, or join a public lobby to dance and play minigames together."
2022-05-28 13:37:04.367468,hoangan173,Games keep loading forever,"I tried to reinstall the game, reinstall Oculus rift... done everything I could but it never start.

I can only see the loading screen","Jul 18, 2019 at 12:37 AM",1, 1,Hi hoangan173! Sorry to hear you're experiencing this. Please put in a ticket with our support team and we will get back to you ASAP to help! support.harmonixmusic.com
2022-05-28 13:37:04.383425,Siseneg798,"Great game, but I couple things needed.","This game is solid, the atmosphere feels good and the environments look great.  I do highly recommend the devolopers add a couple changes to make someone like me fully satisfied with my purchase.  There should be an option to turn the NPCs you dance with 180 degrees so you can face their backs to help mimic their movements.  Trying to learn hip, leg and foot work along with your arms while mirror facing them is just too confusing!!  I know you only get scored on your hand movements but still.  The other is I couldn't find a setting to make my headset face my sensors, I know this is not a problem for the new Rift S and Quest users but this seems like an must setting to have.  Apart from that, great game.  Cheers!","May 23, 2019 at 12:39 AM",4, 6,
2022-05-28 13:37:04.399382,NekoLoliSenpaii,Choreography?,"Dance Central has a few titles under their belt, titles in which I thoroughly enjoyed. But, this Dance Central game has given quite the underwhelming experience to say the least. I am fully aware that it is a VR product and lacks the full body tracking capabilities, however, even with this in mind, the choreography could use a bit of a touch.","Jun 7, 2019 at 5:44 PM",1, 0,
2022-05-28 13:37:07.502180,Kuramsa,Great game indeed!,"I wanted a game that lets you have fun and a bit of exercising at same time, tried several but they just didnt got my motivation and make me want to keep  playing them but this? mMMMMmmmm! this is IT.  Characers are great and sure it is kind of hesitating at first(to dance) but once you get the rhythm and completely sink yourself with the game you will start having fun. I cant say it captures the move perfectly but for me it is enough to lets you have fun i guess. Truly a decent dancing game there is. I honestly think no other dancing game title can beat it.

It is not a Con or anything but i wanted to change the language to English from Japanese but it seems it doenst give me an option to do so. Like even if you tap the language option nothing comes out. I dont know if it is a bug or what but it would be nice if i could change the language.","Jun 2, 2019 at 12:17 PM",5, 0,"Hi Kuramsa! We're so happy you're having fun in Dance Central. 
As for the issue with language options, there seems to be an issue with changing languages when Display Scaling is enabled. It's a little strange and we are still investigating, but hopefully this workaround will allow you to change the language:

To disable Display Scaling on Windows 10, do the following: go to Start -> Type ""display settings"" -> Select ""Change display settings"" to bring up the Display Control Panel. Ensure that ""Change the size of text, apps, and other items"" (under ""Scale and layout"") is set to 100% and not higher for your displays.

After doing that, try launching Dance Central and changing the language. If you can successfully change the language, then you should be able to revert back to your preferred display scaling and the language will stick with your saved game."
2022-05-28 13:37:07.518138,TheMadPoet,The Starlight I wanted,"I had my doubts about this, but the experience has been wonderful. This is what I had hoped “Persona 5: Dancing in Starlight” would be, but that game turned out to be an annoying button mashing minigame with a crude VR viewing mode thrown in. I am a big fan of the Kinect versions of Dance Central and I have all of them for the 360 and XboxOne, but this is my favorite version by far. The game flow feels so natural. It is so easy to lose track of time. The only problem I’ve had to deal with is my headset’s tether getting in the way at times. I will have to get a wireless unit one day. 

As for changes and alterations I would like – a calorie counter would be nice. I would also like more options when it comes to editing my avatar. Especially the face. No matter what I change, my dude looks like a girl to me, and not like the face picked. Maybe that’s a bug. It’s fairly trivial, but it bugs me. I’ve only put in an hour so far, but I am very impressed. I’m sure I’ll think of more things as I play, but so far I am very happy with this jump into VR (I’m not a dancer by any stretch of the imagination – this is as close to the dance floor that you will be getting me!)","Jun 3, 2019 at 5:08 AM",5, 1,
2022-05-28 13:37:07.535092,korganos,"Very good, but not as good as Beat Saber","This I've been waiting for so long, and it delivers. However, some things fell short:
- Game is buggy. It crashed every 30 mins or so. No idea why, and it's not my rig, since I can play any other VR games just fine for hours.
- Needs more songs. Quite obvious that the included songs will be stale very soon, and modding is the thing that makes Beat Saber community alive, so hopefully they will support mods.
- Not very accurate tracking. Maybe I need to recalibrate, but this shouldn't be the case. Moreover, I'm using 3 sensors, so it's no excuse","May 27, 2019 at 11:43 PM",4, 2,"Hi there! If you're still experiencing issues with crashing, don't hesitate to submit a ticket through our official support portal so we can take a look: support.harmonix.com"
2022-05-28 13:37:07.551050,Patrice_VR,disappointed,"Menu and navigation awful, multiplayer terrible and available only between different oculus account. U wanna do a good game and a good multiplayer experience? Go check game like Rec Room or Fortnite and learn because you're far from that and it is not free.","Jun 2, 2019 at 3:53 AM",1, 2,
2022-05-28 13:37:07.567007,orels1,Great so far!,"Just had a 3 hours session in this game and I must say I love it!
The club looks good and the dancing feels really nice when you have an actual character in front of you. Harmonix knows their stuff when it comes to rhythm games and it shows!

The lounge (the multiplayer part) is also pretty well done. It's like a club in VRChat where music is always playing and people come and go, but you can also start a team dance battle, which was a ton of fun! (I lost though)","May 26, 2019 at 1:43 AM",5, 1,
2022-05-28 13:37:10.662345,Racian,Really fun dance game!,"Super fun dance game with a decent discography. Game would be a lot easier if it  had access to knuckle controllers for the hand position flash cards.

Bring on the K-pop!!!","Jun 14, 2019 at 2:28 AM",5, 1,
2022-05-28 13:37:10.681295,uchawi,Excellent,Just wow. Amazing game. Forget that anyone is watching and enjoy yourself. I'm playing on the original rift and this game is great. Can't wait to play this on the Quest.,"May 22, 2019 at 2:16 PM",5, 3,
2022-05-28 13:37:10.696254,ninjabradman,Classic game made better for vr,We use to play this on the kinect for 360 and loved it . Now its in vr its even better great for a the family party days and one heck of a workout . Just wish we could transfer our song purchases from the xbox to this format . Love it a++++++,"May 28, 2019 at 6:05 PM",5, 0,
2022-05-28 13:37:10.713209,myR0bz,,A great new way to dance! Great graphics and more than just dancing. It would be fun if you could buy more songs or even song packs.,"Jun 9, 2019 at 10:39 PM",5, 0,
2022-05-28 13:37:10.730163,waful,,"Can't start game, ""game failed entitlement check"", on the original Rift","May 22, 2019 at 12:23 PM",1, 4,"Hi there, could you try rebooting your PC and trying again? Also make sure that you aren’t running Dance Central on another device when starting the game.

If it continues to persist, don’t hesitate to reach out to us through our official support portal: support.harmonixmusic.com"
2022-05-28 13:37:13.811517,SgtRamVRFit1961,Sensational Dance Workout,I am beyond pleased  I bought this. This just might be the key to getting my wife to try and fall in love with vr. I dont't have one complaint. Just keep it updated with new music and or be able to add our own.,"May 25, 2019 at 11:21 AM",5, 0,
2022-05-28 13:37:13.828472,StoozeVR,Great game,"I use the og rift and it still runs and looks great. great song selection, great moves (standard is pretty easy, pro gets harder) this is a great game for beatsaber and audica lovers.","May 22, 2019 at 12:30 PM",5, 3,
2022-05-28 13:37:13.844429,NellyG,Amazing!,"Highly recommend this game it’s super fun, a good workout and really transports you to a cool nightclub!","Jun 11, 2019 at 2:55 AM",5, 1,
2022-05-28 13:37:13.860386,Twiistedtubez,LOVE THE GAME !,I have been waiting for this game to come out since its annoucement 5*****,"May 22, 2019 at 1:20 AM",5, 9,
2022-05-28 13:37:13.876850,Ivaneysden,Been having alot of fun,been beating my friends and sent one a challenge to beat my top 3 score on a song when he cant even break 6 mil points lol,"May 25, 2019 at 9:30 PM",5, 0,
2022-05-28 13:37:16.986637,Witness1,its lit,must have for quest and rift owners,"Jun 9, 2019 at 3:08 AM",5, 1,
2022-05-28 13:37:17.003592,ome248,,Great workout. Lots of good old hip hop songs.,"Jun 3, 2019 at 7:14 PM",5, 1,
2022-05-28 13:37:17.020547,ElSanto84,My new favorite game,"Really enjoy this game, its a great workout.
Hope more songs are on the way :)","May 25, 2019 at 12:45 PM",5, 0,
2022-05-28 13:37:17.036504,Chained,"Tons of fun, we need more songs!","An absolute blast, the multiplayer is really enjoyable. Keep the songs coming =D","May 25, 2019 at 8:58 AM",5, 1,
2022-05-28 13:37:17.052461,OfekBZ,Good Game!,"This is so good game, I recommend you buy it !!","May 25, 2019 at 9:38 AM",5, 0,
2022-05-28 13:37:20.138362,kevindekker112,Dance like there is no tomorrow,Great work out and nice selection of songs,"May 24, 2019 at 3:29 AM",5, 0,
2022-05-28 13:37:20.154319,shervinmr,Awesome,That's just awesome,"May 26, 2019 at 2:27 AM",5, 0,
