scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 11:17:30.368253,Mohning11,Expected more.,"It was pretty cool I guess. Just not for me. Too short, the lighting for me wasn't that great for some reason and the interactive bits were just boring. A lot of people loved it and that is great. For the price I would say, try it out, you can't really go wrong.","Feb 9, 2020 at 8:33 AM",3, 1,
2022-05-28 11:17:30.385207,DisruptingVisuals,TRASH Game = clickbait for starwar fans,"I WANT MY MONEY BACK! I bought all 3 episodes of vader because i thought to myself this would be a dream....more like a nightmare. SUPER SHORT(~30mins) DO NOT BUY JUST FOR LIGHTSABERS! The dojo SUCKSSSSS but i also have a rift s and a top tier PC, and have tracking issues sometimes. sometimes!! Also the lightsaber will cut those robots up to pieces and they still attack me and land hits. Its like the saber is invisible!!! The saber goes straight through them! So LAME! I have fun with it though but man it could use some work and realism. I hope the other 2 episodes (2 and 3) are an improvement.","Jan 4, 2020 at 2:03 AM",1, 4,
2022-05-28 11:17:30.402161,Blastphomy,Not as exciting as reviewers have said,"I'm a little disappointed as there is not too much utilization of the controllers, it is mostly cutscenes what you experience. You get to hold a saber, but never truely fight with one. Well,technically you use it when practicing with the bot, but it is pointless teaching you how to use it if you never really use it in game(apart from the dojo missions and reflecting beams from troopers). The graphics are realistic relative to other vr titles. But what really killed the experience for me was the game-length(less than an hour). I was hoping it would at least be an experience I would want to get back to, but I dont. This game had the same vibes from Arkham Knight vr, stunning visuals, decent mechanics, but finishes in less than an hour most of the experience being used trying to teach you how to use the mechanics. I would've rather spend $60-40 on a full game with a fufilling story(and maybe a multiplayer feature) rather than pay another $10 to continue it, it sort of reminds me of metal gear survive.  I would generally not reccommend this game or the games that follow it since it does not seem to be that fun or appealing of an experience. But if you are a hardcore starwars fan, go for it, there definitely is a story element to it, but you are left with a somewhat disappointing cliff hanger in the end. One more thing, something as action packed as the starwars franchise, I would expect the gameplay to be intense, but it honestly deserves that rating of comfortable as you really dont do anything that would get you on the edge of your seat.","Jan 13, 2020 at 9:02 AM",2, 2,
2022-05-28 11:17:33.502994,KINGY-OLI,INCREDIBLE,i played though the first episode and i was blown away it is a bit short but i can see why it hooks you in. one off the best games on the oculus ever,"Feb 27, 2020 at 5:06 AM",5, 0,
2022-05-28 11:17:33.520946,AlCreon66,"A Good Start, But...","Unfortunately, as much as I want to give it 5/5, I can't. It's atmospheric, it's engaging, Darth Vader is terrifying in presence, but the lightsaber is just awkward. I love the combat, but it is far too easy. The dojo is cool, but underwhelming because of the enemies being so similar for 30 levels. I want to love it, but it's only a like.","Jan 28, 2020 at 12:57 PM",4, 1,
2022-05-28 11:17:33.537900,Masamoon,Fantastic VR experience,"Most of the reviews I see complain about how ""short"" the game is. I will agree that the campaign is short when compared to your standard full-length game, but it is not market as such, and is clearly part 1 in an ongoing series. Furthermore, if you actually try to get 100% on all of the dojo missions, it will take you a long time, and lots of sweat. I got episode 1 on launch day and to this day Im still working on those missions trying to get all 3 stars on all of them. (I also play maybe 2 or 3 times a week for about an hour or 2 if you want to compare what you would typically play)

I have never felt more immersed in a Star Wars experience before this and I am seriously super excited to see where the rest of the episodes go (Loving episode 2 as well). If you have the imagination and dedication, you will get out of this game what you put in. For example: (Super nerd warning) another thing I do to add an extra layer of fun for myself, is trying to do the stages in different Jedi ""Stance"" and Saber ""holds"" (1 arm behind the back, standard grip, fencing style - two-handed style - overhand grip like Starkiller in Force Unleashed, etc. etc.)

Thank you to everyone on the dev team for giving me an experience this well designed and robust. Seriously, you've done good and made this nerd very happy.","Nov 4, 2019 at 2:14 PM",5, 66,
2022-05-28 11:17:33.554855,hmacrae88,Not worth the pricetag,"I paid for a full game, but got a demo with lots of bugs. The playtime is way too short to justify the price paid. It felt like a long demo, and not a full game. 3 stars are for how fun and immersive it was.","May 17, 2020 at 5:10 PM",3, 0,
2022-05-28 11:17:33.571810,Lee_WeeZie,Great Game,"Beginner friendly, great dialogue, and fun to play. Wish it was longer but I knew that before I got it.","Feb 27, 2020 at 9:21 AM",4, 0,
2022-05-28 11:17:36.645198,El_Saam,Not what I expected,I expected the game to be more polished and have a lot more combat. The lack of smooth turning and movement lock was immersion breaker. Not to mention how the screen goes black when closing to a character or a wall. Though the story was nice and darth vader was scary.,"May 3, 2020 at 12:31 AM",3, 0,
2022-05-28 11:17:36.663149,Wzky,A Great Purchase,"So, depending on how you play the story will take about 40m - 1hr 20m, it's not a long lasting story, but this is only episode one. The story is pretty good and the way it's done is incredible, I dislike the ZO-E3 (your droid friend) but otherwise the characters are interesting, it's canonical lore-wise, and is a great experience, honestly better than like 4 of the actual movies, assuming you play all the episodes.
There's a Dojo mode where you are pit in I think 40 different challenges slowly getting harder, with plenty of rewards (including for your Oculus Home). It's honestly the reason the game is worth the price, I only just made it to challenge 15 after about 5-6 hours of playing the dojo.
So for me, it I've gotten plenty of time out of it already to justify the purchase, and can't wait to try complete every challenge with max rating to get every reward I can.
That's not to mention, you can put your family members on it too so they can experience Vader's beautiful booming voice.

Only gripe I have is that in some scenes it was a bit *too* dark, I could sort of see what was happening, but being a bit brighter would've been nice. The final portion was hard for me to fight because I couldn't even see the lightsabers properly in the dark, but that might be just me, as my brother could see them just fine.

Overall, absolutely worth it, please, do get this, it's a great purchase.","Jan 17, 2020 at 10:23 AM",5, 1,
2022-05-28 11:17:36.680103,Derbryler,The campain is short but...,At first I did not want to buy the game because I heard that the story is only 45 minutes long. And it is and there really is no replayability in it (that is the reason I am only giving it 4 Stars) but because I played the dojos (all 3 Stars) and let my Dad play a bit I have gathered about 12h of playtime. So to me it was a good investment.,"Jan 17, 2020 at 3:36 AM",4, 0,
2022-05-28 11:17:36.697058,KizmoTek,"Very good, climbing is broken though.","The story is really good! Gameplay and graphics are also good too. My only gripe about this game is the climbing, it sucks. I got stuck multiple times and I glitched inside an elevator which required me to restart the game. The climbing also just isn't that responsive.","Jan 22, 2020 at 12:46 PM",4, 0,
2022-05-28 11:17:36.714013,MegaLach,,Do you like getting yelled at by annoying robots for 45min? Then this is the game for you.,"Feb 26, 2020 at 3:25 PM",2, 1,
2022-05-28 11:17:39.806343,VirtuaCat,"Fantastic, but short","I really enjoyed the game, however it's only about 30 minutes of gameplay.  I think they made up for that with the Lightsaber Dojo section, which is a ton of fun, but I still feel like this should be a 5 dollar game, not a 10 dollar one.  Other than that, it's really awesome, and I'm still purchasing the second and third ones.","Jan 15, 2020 at 3:23 AM",4, 1,
2022-05-28 11:17:39.823296,Name110,good game but wheres the left handed?,i like the game its just annoning how i have to reach over to my right hip for my lightsaber,"Feb 18, 2020 at 7:22 AM",3, 1,
2022-05-28 11:17:39.840967,littlesten,Great but too short,This game is really immersive and it seems as though the story is going to be good. The only downside to this is that the story is way too short. £7.99 per ep seems abit steam to me. My 3 y/o loves the dojo and i feel that was a good addition due to the story being so short.,"Jan 12, 2020 at 11:06 AM",4, 1,
2022-05-28 11:17:39.857922,Chommy (1707),Awesome,"that ending pisses me off i was so into the game the graphics where awesome and when i saw vader i almost died of terror, it may only have 40 min gameplay without the training but it was awesome","Jan 30, 2020 at 3:23 AM",5, 0,
2022-05-28 11:17:39.874877,Revenge2014,a must have for Star Wars fans !,i have no words for that game only buy it !  amazing best VR ever seen!,"Jun 1, 2020 at 9:43 AM",5, 0,
2022-05-28 11:17:42.987686,VanArbiter,WOW,This was a great game and the fact that it is part of a triloge makes it better cuase that means there is more content.,"May 22, 2020 at 7:12 AM",5, 0,
2022-05-28 11:17:43.006635,caver36,OMG LIKE A KID IN A CANDY STORE,"The start of the story is very meh to say the least and you may find yourself thinking, ""well there goes $10, why are people so hyped on this game?"" but then Vader shows up for the first time and walks directly up to you, face to face and you truly feel the fear of this massive man towering above you.  He speaks and you feel yourself avoiding eye contact as you do not want to upset this man.  From that moment on, I did not even realize that an hour had flew by me.  Which brings me to the fact that I cannot give this that fifth star, 56 minutes and I was done with the story and on to level 5 or 6 in that training room.  I guess it was only $10 but $10 an hour is barely an acceptable wage to survive on in real life so why would it be accpetble in a virtual world?  If this had more substance I would rate higher.  I will be purchasing the next two games but if they are as short as this, I would recommend waiting until they are on sale.  $5 is about the max amount of money I would ever suggest spending on these games.  If I were on Steam with this, I would have requested a refund almost immediately after closing the app.  That is weird to say seeing as how I loved it so much but replay is very low other than to show your friends Vader in VR.","Jan 8, 2020 at 11:48 AM",4, 0,
2022-05-28 11:17:43.024587,Gudnistark,Good but.,"It is cool game, but. Way to restrictive, i am constantly going out of the area i am supposed to be with hardly any movement, and i constantly have to recenter myself. Also it is glitchy, Strange movement of my VR glove and the saber when i am fighting the training robot, it start to flicker and gets ,,bendy,,. Also i can not just run around, Way to restrictive, i am not asking for sandbox mode tho it would be cool, but more freedom to runaround and explore. Also when i was climbing and the robot took my hand were the pipe breaks then the robot just keep hold on my hand and i can't get free, and i am just stuck holding the robots hand, like i am his boyfriend or something, GAY. 
I have 16 GB RAM, and RTX2080, i also have 3 sensors. so i don't think it is my PC. But it has potential and is immersive, it was cool when i met Darth Vader and was landing in the Imperial Cruiser...","Jan 6, 2020 at 5:43 AM",4, 0,
2022-05-28 11:17:43.041542,PrinzValium80,Too expensive,"Play-time of the story mission is under 1h. 
The story is good, but way too short for the price!","Feb 15, 2020 at 12:26 AM",2, 1,
2022-05-28 11:17:43.058497,Orbitz_H2O,Lacks... just about everything.,"Above the typical complaints of a lack of content, Vader Immortal also is one of the least interactive and by the numbers VR experiences I have ever had. There is a rigid nature to the game that really makes it just feel plain and like a 1 dimensional show. As a Star Wars fan, this was dissapointing. On top of that, though the plot seems to follow an interesting thread, the game ends up feeling more like a demo than an episode as it ends shortly after about 40 minutes and most of the time you have to spend it listening to your annoying droid companion (the least likeable droid in Star Wars, I swear). With all that and the slightly high price, I just can't recommend this title to anyone except those who crave every little bit of Star Wars content.","Jan 4, 2020 at 8:21 AM",2, 1,
2022-05-28 11:17:46.142377,BenMIsAwesome,Wielding a lightsaber in VR is great!,"It felt GREAT to take the role of a character in the Star Wars universe and meet Vader in VR. The enemy felt intimidating standing over me, and it felt smooth wielding a lightsaber and fighting enemies. We were introduced to a story, but that's it. This was an introduction to Vader Immortal, and I wish we could have gotten more. Don't get me wrong, it was great, but I wish there was a bit more time of greatness. I guess that's why there is a 2 and 3. Overall, I would recommend this game to any star wars fan comfortable in VR.","Dec 31, 2019 at 7:39 AM",4, 0,
2022-05-28 11:17:46.159332,SeanieMaurice,Best VR experience I have ever had,"Honestly, I have tried a fair few VR titles on various platforms and as a massive Star Wars fan I may be a lil bit bias on why I loved this so much. For the first episode, this set the stage perfectly and ended with me wanting more. 
From having my ship boarded, to staring Vader in the face, to deflecting shots from poorly aimed shots from Stormtroopers, this will be a favourite for some time. 
I tried without teleporting, and full throttle and felt no motion sickness, even though I am sometimes prone to it. Give it a try. 

Worth the small cost to test the waters on this experience.","Dec 6, 2019 at 7:12 AM",5, 12,
2022-05-28 11:17:46.177285,Sevenoffour,How to change Language and turn off sub?,"Maybe i am just stupid, but I can't find where to change the language and how to turn off the subs...","May 17, 2020 at 6:17 AM",4, 0,
2022-05-28 11:17:46.194238,SpaceBeaver,Massive disappointment,"Make no mistake, this is not a game. This is a VR ""experience"" with mediocre interactions completely on rails. The only positive things I can say are the graphics, lighting, etc are pretty good and the story is somewhat interesting. Aside from that it's a complete waste of time IMO. If you are interested in a universal studios style experience / performance / ride then you will probably enjoy it.

Gamers looking for an actual interactive game should look elsewhere. It's entirely on rails with the least amount of freedom I've seen in any VR game (or any game at all for that matter). Battles are totally stationary and poorly designed. Deflecting lazer blasts with your light saber is totally canned and choreographed. Angles make no difference as far as I can tell. You can hold your light saber completely stationary and one lazer blast will bounce off at a steep angle while the next will bounce directly back at the enemy and kill them because that’s the story timing programmed in. You can’t even die as far as I can tell. During the final battle I completely avoided using any defensive moves or blocks and just spammed the enemies while taking several strikes from each and the game just continued on as if I was a dummy on a stick. Speaking of that battle your part in it was a total distraction from a much more entertaining display that was going on right across the room from you but you’re too busy trying to aimlessly swat away the static enemies to either side of you to be able to enjoy it. From what little I caught it seemed like the other action was motion captured and rendered for the game. All that effort felt wasted because you felt like you had to keep turning to the side and ”fighting” your direct enemies. A total waste.

Finally the whole experience is just flat out boring. I spent 90% of my time frustratingly waiting for the level to progress at the artificial pace they engineered to stretch the game out. If they actually allowed you to move at your own pace the","Dec 28, 2019 at 10:21 AM",2, 1,
2022-05-28 11:17:46.212190,Belchro,Vader Imortal Episode 1 - stunning.,"While in this game you cannot use force powers, like in the other two, the story in the first episode is amazing and getting to work beside Vader is an incredible experience in VR.

Everything 5/5.","Jan 14, 2020 at 3:23 AM",5, 1,
2022-05-28 11:17:49.320607,Tyrizzle,Great job with this experience!,"This first episode is awesome. I was recording this for my YouTube channel (Tyrizzle) and had a blast! I was nervous with Vader all in my face, but the experience changed once I finally got my lightsaber. Definitely way more than I expected. Excited for the next one","Dec 29, 2019 at 4:46 PM",5, 0,
2022-05-28 11:17:49.338478,tommosaur,"as game so so, as theme park movie great","If i'd rate this as a game, it would at best get a B- to C from me. Looked at as traditional game, it would be too short, too often block your free movement, just has no challenge at all in story mode (light saber dojo mode has challenge and is more like a traditional game mode).
But after playing the episodes some, it became clear to me that this is not intended to be a game in the traditional sense at all. This is intended to be a fan fantasy fullfillment theme park experience, and as that, it is pretty great, if not excellent.
Graphics and Audio are in a class of their own, very few VR and non VR games and movies come close to this production quality level.
The story and duration is short for usual game standards, but not too short at all when looked at as cinema movie or theme park film.
Basically it is one cinematic moment after the other, never longer than 3-5 minutes doing the same thing. Like as if they made a checklist of what type of Star Wars big cinematic moments could we all have in there, and then they added them all and put one after the other every few minutes. There is a story, with some a bit cheesy worn out moments, some great moments, but to me since i could not stray far from the path nor have branching story choices and the scenery and tasks change constantly, it felt more like the story is there to have a reason to move you from one great Star Wars set piece to another than a world and story one explores freely.
So yeah, if you're looking for a game with constant free movement, challenge etc (in the main story mode, too, not ""just"" in lightsaber dojo), then you may be disappointed. If you  want a great Star Wars theme park experience, this is hands down the best thing one can have in that field at home right now and really pretty amazing if one thinks about being able to have a theme park experience on this very high visuals, audio and immersion level at home now.
Extra props for the sidekick droid which adds a lot of charm.","Nov 24, 2019 at 2:34 PM",4, 14,
2022-05-28 11:17:49.356430,FUN_2_WIN,,"AWESOME GRAPHICS!  yet: VERY Disapointing  
~~>  ALL THE ROBOT DOES is NAG NAG NAG!! 
... til ya can figure out & do whatever!  That Burns ya out FAST!!!

YET: the LIGHT SABAR DOJO IS AWESOME COOL, sure I'll get my $'s worth.","Jan 2, 2020 at 2:45 AM",1, 0,
2022-05-28 11:17:49.374382,Xenomurphy,This is a dream come true after 42 years,"As somebody who grew up with Star Wars (I even watched the original trilogy in the movie theater), this is an experience that I never thought was possible. Amazing!

True, many gamers criticize the lenght, but I prefer a short and thrilling episode over a long and boring one.
The game is extremely storydriven and thus, sometimes limits your freedom to explore, sometimes even to move. And somehow the smooth 'turning around' didn't work.
But those are the only negative points and the positive ones outweighs them by far. This is not just an exemplary VR experience, but a love letter to all Star Wars fans. Most impressive are the giant Hollywood-style sets in combination with claustrophobic narrow corridors and passageways.

TLDR: My dream to be in a Star Wars movie came true. Thank you so much.","Oct 21, 2019 at 3:03 AM",5, 14,
2022-05-28 11:17:49.392334,Nitr0Zeus,Not great,"I'm not a fan of the teleport system for moving around, it really takes me out. I found later in the settings you can change this but by that time the game was already over. As it's only about 20 mins long.
Also you can't die, so not exactly chalenging.
I guess at least if someone brings kids over I have somthing they can do.","Dec 15, 2019 at 10:28 AM",2, 0,
2022-05-28 11:17:52.469255,Szieve,too short.. buggy,"ok.. for 10 bucks.. it's ok.. buggy as hell.. kept telling me to move even thougth I was well within my ""cage"" saber moves less than realistic... what is clearly a block does not regiser as such...  only responds if you doe exact moves t odemo... no room for improvisation.. I'd rather pay 40 bucks for a better longer game than the crap they are tring to spoon feed us and nickle and dime us to death...  Get a better engine or develop one, and release something groundbreaking like lone echo.. That's what a star wars game should be..","Dec 16, 2019 at 9:16 AM",2, 0,
2022-05-28 11:17:52.488206,wyywyy134,Favorite VR experience yet!,This was fascinating and exhilirating. Short and sweet but it was great from start to finish. Dont miss out on this game.,"Jan 19, 2020 at 6:54 AM",5, 0,
2022-05-28 11:17:52.511143,Pabuchok,,"I bought this game based solely on the impressive review scores, knowing nothing about the game except for what I saw in the trailer.\

Let me tell you I was surprised last night when just when the story was getting interesting boom, end credits. I was like what you gotta be kidding me! $10 for less than an hour of game play is unacceptable. I finished the episode and got to level 7 of training in a total of 59 minutes. As someone else put it this is an expensive demo and the publisher should be ashamed of themselves.  

Factor in that for the story mode of about 40 minutes probably 25 of that was dialogue so really there is not much substance here outside the franchise name itself. Pass and I will not be buying episode 2 or 3.","Dec 12, 2019 at 6:28 AM",2, 1,
2022-05-28 11:17:52.529095,ZaggyOnVR,faulty controllers only for this game,"i would boot up this game (which i spent £8 on) only for it to automatically shut my controllers off before i've even got into the gameplay, my screen would then go black and proceed to just shut down. i don't have this problem with any other of my games, just specifically this one. does anyone know how to fix this?","Mar 22, 2020 at 4:13 PM",1, 0,
2022-05-28 11:17:52.547047,Agricola26,A great Star Wars experience.,"This is a Star wars RPG on rails/training wheels, I know that doesn't sound too wonderful but once you build a bridge and get over it you'll have something like a mesh between an interactive movie with game elements.
I've only had my Rift S for a couple of weeks and bought this because it's relatively cheap and i wanted something to test my set up (controllers sticking). Well I have to say this game kind of throws any flatscreen SW game in the shade. Landing on the planet in an imperial hangar at the begining was awesome, I was in a New Hope or Retun of the Jedi when they land on the death star.
So much of this game is immersion and atmospheric that i feel people overlook it. Then there's the lightsaber which was ****ing awesome! Fighting alongside Vader? Do I need to tell you how great that was?
I haven't played to the end yet but sure it may be short yet the quality of this game makes it an experience not to be missed. To be frank any future SW game will be compared to this in my mind and if it's not VR then forget it, today Vader Immortal is my favourite SW game (and I've played many over the years).
My advice, if you have a Rift S get this title it's £7.99/$10 to play a part in a Star Wars movie ... as for anyone giving it below three stars ... I find their lack of faith disturbing!","Dec 14, 2019 at 12:39 AM",5, 0,
2022-05-28 11:17:55.664836,Trickydicky007,Awseome,"The game might not be long but theres 3 parts to it and the cost of the game is eight pound (no pound sigh on my greek keyboard) The graphics and game play are brilliant, if you are a star wars fan you love it, even if you aren't you still enjoy the game.","Dec 19, 2019 at 10:08 PM",5, 0,
2022-05-28 11:17:55.681791,Rickmartinson,,cant grab cube from vaders hand,"Feb 2, 2020 at 11:25 AM",1, 0,
2022-05-28 11:17:55.699743,NukaWorld,Great gameplay but a lot of bugs,"The gameplay is very immersive and outstanding. However, the game is not fully bug-free; you will encounter a lot of bugs (especially in the dojo) which could hinder you from getting through a stage.","Dec 31, 2019 at 8:08 AM",3, 0,
2022-05-28 11:17:55.717696,grimm_spector,"Amazing feel, even if it was very short!","The game feels fantastic, and refinement of VR can only make the experiences like these even better. Saber combat wasn't perfect, but it was extremely solid and intuitive for the most part. The sound design and music were impeccably Star Wars, and the story was interesting enough to get me ready for the next part. I only hope this turns out to be a long series, as an hour or so of play isn't much to enjoy!

Best enjoyed room scale with 360 degree tracking, I have a small play space and was able to play just fine without the recommended size!","Mar 15, 2020 at 4:42 AM",5, 0,
2022-05-28 11:17:55.734649,s.katborg,One of the coolest VR ever,This is one of the coolest VR experiences I have ever had. Seeing Darth Vader and wielding a lightsaber that looks and feels like one straight out of a movie makes me feel all sorts of gitty. However there is a hook. This experience is super short and super expensive for the amount of content. If the experience was just a little longer I would easily have given it 5 stars. If you value quality over price then this is an easy pick up. I can't wait to play the rest of the games!,"Dec 7, 2019 at 7:34 AM",4, 1,
2022-05-28 11:17:58.838953,Funnsized,VERY fun! but theres a catch..,"If you're not willing to buy all 3 games, dont buy. This game will have you hooked on its story and you cannot resist buying the next game. The storyline is sooo good","Jan 2, 2020 at 8:13 AM",5, 0,
2022-05-28 11:17:58.856413,Demonigote,Unreal Engine error,Problems with launching. Can't play the game. Contacted two weeks ago Oculus with no response or solution :/,"Jan 13, 2020 at 3:44 AM",1, 0,
2022-05-28 11:17:58.873367,katie77m,One of the best games,"It is really visually pleasing and fun. You don’t have to be a Star Wars fan to appreciate it. I wish it was longer, but hope that the whole trilogy will just be a starting point.","Dec 29, 2019 at 5:33 AM",5, 0,
2022-05-28 11:17:58.891320,superlightbeam9,"Good Game, Not enough Game Play Time","This game is acceptional, and It really goes for a good VR game, but the game has little playtime avalible for the purchase and isn't visually pleasing and movement freindly game. The movement is slow and there is no option for linear look controls (To my knowlage), and whenever in close proximity to a object, pauses the gameplay and requires uncomfortable movement to exit area. If you have 10 dollars laying around, buy this game if you want a quick and uncomfortable game to play.","Mar 13, 2020 at 7:26 AM",2, 0,
2022-05-28 11:17:58.909271,BOB_POB,keeps crashing,"this honestly seemes like a awsome game, the one thing is... whenever i try to launch the app on rift s it just crashes. i really want to play this game becaus i LOVE star wars. id give it 5 stars if only i could play it.

please help me fix this...","Mar 24, 2020 at 12:14 AM",1, 0,
2022-05-28 11:18:02.008582,cardsandhuskers,meh,"The story is pretty good, but it's way too short. The combat is decent, and I got some enjoyment out of it. $10 just seems like too high of a cost for this game.","Apr 9, 2020 at 10:17 AM",3, 1,
2022-05-28 11:18:02.026533,futzable,How does this have so many good reviews?,"It bugged out when I found the first lightsaber. I could block but when it was time to follow the hologram for attack, it wouldn't register.  I went to main menu and back in and was able to do it first time.

Next up, climbing pipes, grab the droids hand, it kept hold of my hand and dragged me to the vent, I couldn't disengage, main menu, back in, didn't get stuck, but when I reached the ledge it was on, the game glichted me four feet left, in a wall, so I had to almost step out of my play area to be in the game world, and the droid was still bent over waiting for me to grab it's hand.

So diappointing as the graphics are cool.","Mar 12, 2020 at 4:29 PM",1, 0,
2022-05-28 11:18:02.043488,cooperdatgod,BBC studio,love this game our team took inspration for our new game coming to side quest,"Jan 17, 2020 at 10:31 AM",5, 0,
2022-05-28 11:18:02.062437,JLN0910,AWESOME EXPERIENCE,"GREAT, BUT SHORTER THAN I THOUGHT IT WOULD BE. LASTED ABOUT 45 MINS. 
CANT WAIT TO PLAY THE NEXT 2 !!! HIGHLY RECOMMENDED","Apr 17, 2020 at 12:14 AM",5, 0,
2022-05-28 11:18:02.078899,Rantarr,Overwhelming experience,Its like watching an interactive movie.,"Jan 24, 2020 at 5:07 AM",5, 0,
2022-05-28 11:18:05.180728,francisnavi,,"This is a very nice and easy to play game with real good grafics. This is why we play VR. When I write this, I am downloading episode 3, and I can't wait to play this episode 3.
It is not a very long to play game, but The price is also not very high. 
Why not 5 stars? 
5 stars is for the best, This game is not the best, but also not far away from that","Dec 4, 2019 at 2:09 AM",4, 0,
2022-05-28 11:18:05.199677,DesperateDelinquent,short,"its not worth the money how short this thing is, its well done theres some comfort settings that i can seem to bypass but other than that its good gameplay, just not worth it in the end from how quickly i got through it","Dec 19, 2019 at 11:50 PM",3, 0,
2022-05-28 11:18:05.217629,MarkPSLA,Very good but short,Game is amazing! but it's too short.,"Jan 24, 2020 at 4:01 AM",3, 0,
2022-05-28 11:18:05.234583,MissDeadAngel,I'm not a huge star wars fan but...,Man did this feel cool! Husband is a huge star wars fan and adored it!,"Apr 24, 2020 at 2:47 AM",5, 0,
2022-05-28 11:18:05.252535,AndrewSG1,Must have for all rift owners !,I own more than 20 vr titles ... this one is on my best list ! Great real vr. Highly recommented to buy !,"Apr 16, 2020 at 2:03 AM",5, 0,
2022-05-28 11:18:08.337431,Bli-B,Very good game,"The game is cool - there's climbing, and of course, lightsaber fighting. Now for the first flaw: I get it, this is part one where you'll be training your lightsaber skills, but the enemies could have more than 1 attack animation from each side (left, top, right). Second flaw: Way too short. And because this game is so short, the price makes this game an expensive demo as someone stated in another review.
(Reviewed with the OG Rift)","Nov 27, 2019 at 8:08 PM",4, 1,
2022-05-28 11:18:08.355383,bnoursler,decent game,its better that its in short episodes.  if the game was any longer one might feel motion sickness. its just short enough to avoid this.  it be better at $5 cause of the leangth.  maybe wait when it gets discounted for those looking for better deal,"Dec 14, 2019 at 10:47 AM",4, 0,
2022-05-28 11:18:08.373335,TuckerDogg57,Really good but...,"its really good but on the first day when i tried to get up the lider it would make me lower that usally, but then on the secound day it was fixed so its really good.","Mar 31, 2020 at 3:15 AM",4, 0,
2022-05-28 11:18:08.391287,diego_daly,This is the way.,"With this game you start your journey and get introduced to the Star Wars universe in VR. Having played the 3 episodes already, this is a great start: You get to jump to hyperspace and meet Vader in person, among other things that a fan would just love to do. 

Although it's not perfect and it has potential to be better, it's a good game and experience overall.","Nov 26, 2019 at 8:53 PM",4, 0,
2022-05-28 11:18:08.409239,SlamJester,brilliant experience,"not so much a game, but more of an experience - you're the star of a Star Wars story! the look, feel and sounds are all spot on and judged on those merits its well worth the asking price","Dec 17, 2019 at 7:48 PM",5, 0,
2022-05-28 11:18:11.509553,The_Regular_Gatsby,Shortest. Game. EVER,"I liked it, and ignored the warnings. ""How short could it be?"" I asked my younger, more naive self. ""I mean, even if it lasts an hour, it's still worth ten bucks, right?"" Oh you poor, wide-eyed young me less than an hour ago.  So yeah, there is two more chapters, for a total of three (so far) with a cost of 9.99 each, adding up to $29.97. Will I let myself be fooled again? Could the second chapter be longer? I will probably get both of them (I am a sucker with poor impulse control). But I'm not holding out hope for even an hour of entertainment from any chapter. 

I want to love this.","Nov 24, 2019 at 7:17 AM",3, 0,
2022-05-28 11:18:11.527505,kameradoktorn,I´d heard that it was short...,"... but this was so short it promted me to write a review. Basically, you open 4-5 doors, block blaster fire under 2-3 min, then you fight the same laser sabre weilding enemy over and over again under 5 min (block right, hit it, block left, hit it so it dies, a new one shows up and you repeat).

And that´s it. Between all this there is a non-story, a companion who gives jar-jar a run for most annoying ever, and clumsy navigation (sometimes the game freezes you, sometimes it seems to be bugs that stops you).

I wouldn´t even say this is worth it on 100% sale, because it takes away minutes from your life that you´ll never get back.","Nov 25, 2019 at 1:14 AM",1, 0,
2022-05-28 11:18:11.546454,Meellertime,Left hand doesn't grab anything,Please help. I really want to play but the left hand doesn't pick up anything or let me climb anything. How can I resolve?,"Dec 29, 2019 at 11:23 AM",1, 1,
2022-05-28 11:18:11.564406,Rageinthecage77,AWSOME,just played through episode 1 and wow its a great experiance so much so i just bought 2 and 3.the only thing i seen wrong was the distant backround on the planet with the lava looked a little wierd almost like i was looking at a flat screen but the controls feel great and the graphics are top notch running everthing maxed with a 2080ti and oculas tray tool at 2.0  and the rift s .cant wait to see what else you guys do anyone thinking of buying do it you can replay dojo and have fun,"Nov 23, 2019 at 12:17 PM",5, 0,
2022-05-28 11:18:11.581361,Saile3142,It is truly amazing,"It is truly amazing to be in the Star Wars universe. To see Darth Vader walk in front of you, is actully pretty terrifying. he is enormous and so is the stormtroopers. If you ar ea Star Wars fan then this is a must play. It should be said that if you havn't watched the movies, you can be a little confused, and you can't appreciate it for what this is. ""THIS is Breathtaking"" - Keanu Reeves, 2077","Nov 18, 2019 at 1:30 AM",5, 3,
2022-05-28 11:18:14.694158,xReeQz,"Good, but too short","After ""Half-Life: Alyx"" looks more like a joke. $10 for ~50 mins of gameplay where you walk around 90% of the time is ridiculous.","Apr 5, 2020 at 1:45 AM",3, 1,
2022-05-28 11:18:14.712110,bronchitismonster,One Word: Weak,"This game is NOT room scale, the play area is very limited and blinds you competly if you leave it.

The story is meh

I'm tall, but Vader looks to be like 5'2"" not the massive intimidating figure of the movies. 

Having to be limited to moving behind the irritating droid is the worst. The custom settins are hard to configure and reset if you accidently switch to standard.  The game mechanics leave a lot to be desired over all, expecially the fighting. How does a light saber do more damage if I block an attack first?

In addition to its very short pklay time, the only thing this game has going for it the typical Industrial Light and Magic grade graphics. 

One Star","Nov 22, 2019 at 8:16 AM",1, 0,
2022-05-28 11:18:14.731059,cdog3331,love it!,it is the best loking vr game I have plaved. it has good story! its worth the 9.99$,"Jan 4, 2020 at 12:54 AM",4, 0,
