scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 12:58:02.443272,neuro27,For Artists; Great Social Experience,"Kingspray Graffiti sets out to do one thing and one thing only: simulate the experience of spray painting stuff. You can pick different paint cans, nozzles, locations, and lighting to tag walls either on your own or with friends. Take pictures, share them, record 360-degree image stills inside the game of your work, and listen to preset music stations, or your own tracks, while doing so.

Many people don’t realize that King Spray was actually an Xbox 360 indie game released around six years ago. This latest iteration, Kingspray Graffiti, takes the concept and expands on it in every way, as well as adding your hands into the experience. That’s the real game changer here. The social aspects of Kingspray are great as well, as you can co-exist in the same environment with up to four other other wall bombers in real-time. Collaborating on large wall art is exhilarating and the simple teleportation movement makes it easy to access far-reaching areas of a canvas, as opposed to physically trying to move around a building in real life.","May 20, 2017 at 11:33 PM",5, 7,
2022-05-28 12:58:02.459229,ProtogenCPU,Dosent work!,"The game doseny even work! when i try loading it, it just dosent load! it just crashs and i tryed reinstalling it three times still dididnt work and tryed deleteing the file and reinstalling still didint work! I do NOT recomnd this game","Jul 13, 2017 at 11:17 AM",1, 1,"Sorry to hear this Nickkid,

Its the first time we have heard about this happening.
Can you please let me know what machine / gfx card you are running? and if you could post us the output_log that would be super helpful."
2022-05-28 12:58:02.475186,GamezFreak1996,Awesome!,"This is a great little game, it's one of those games you want to play and relax. The only thing that I would like to see added is a way to import your own music so we can play it out of the boom box, other than that great game well worth the money, i'm sure it's better with friends!","Jun 11, 2017 at 11:26 PM",5, 5,
2022-05-28 12:58:02.491144,RinAldrin,Good for 2D art,As a VR art program in 2D this is the best I have played. Many VR art programs only give you the option of 3D which while it is amazing it is tricky for some. This is one of the first where I felt totally in control and was able to actually paint something decent. The game is also extremely well polished even if some features with the phone are a tad clunky. If I would recommend any features I would add in a method of creating cutouts where you take an image and say flood an area with a specific color or select that color and it turns the rest of the image into a stencle you can use to paint a pattern. If your in the market for an art program I highly recommend for those who are still getting the hang of VR art or want to paint in 2D.,"May 20, 2017 at 10:40 AM",4, 1,
2022-05-28 12:58:02.508098,RovingJS,Kinda lonely.,"The first time i logged on I met a guy who had just tagged the wall, he tossed his bottle off the building and logged off. That was the last time I ever seen another person. 

Bought this on steam first, and DO NOT reccomend. Had to get a rufund and bought it on here due to spawning in the floor.  Overall Its a fun game with no police to worry about.","May 20, 2017 at 1:25 AM",3, 1,
2022-05-28 12:58:05.607400,JohSm67,Nice,"Got it on the Vive and the Rift, It would be nice to have crossplatform support Vive + Rift and maybe the GearVR as a viewer only! Oculus Avatars sould have a ""Default"" Vive avatar that could be applied for Vive users...","Mar 2, 2017 at 4:29 AM",4, 4,
2022-05-28 12:58:05.623357,jon,Co-op required,"There is no there, there when playing solo.  I can see this being entertaining with the right friends, but there are much better games out there to just hang around and BS in these days.","Apr 13, 2017 at 8:16 AM",3, 1,
2022-05-28 12:58:05.640312,JoshuaTLand,"This is for Graffiti, not murals","If you think you're going create a lifelike mural, you're going to be dissapointed. As other's have mentioned, the blending doesn't work a realistically as it could and the paint won't take past a certain distance from the wall. That said, this a game about creating Graffiti, not murals. Graffiti is meant to have popping colors and distinct lines, not blended shading with lifelike detail. Search YouTube for speed paintings done using this app. If that's the art you want to make, you won't be dissapointed.","Feb 26, 2017 at 8:14 AM",5, 3,
2022-05-28 12:58:05.655272,BuddyDFA,Servers going down,I love this game but there aren't that many People playing this anymore.,"Apr 8, 2017 at 8:18 AM",5, 1,
2022-05-28 12:58:05.672226,MrRu,,Got this as part of the Touch pack and weren't impressed. Colours could have blended more realistically and the angle you use the spraycan at makes no difference. It feels more like a cheap paint app with a brick background than painting.,"Feb 9, 2017 at 2:31 AM",2, 4,"Thanks for feedback, we have recently updated our painting simulation which addresses the issues, it be great to give it another try."
2022-05-28 12:58:08.795924,DD_DCrosby,Better than Tilt-Brush,"I know that's a bit of a boastfull comment, but to me tilt brush is fine from one angle, or if designed properly from all angles, but it doesn't descibe art in a way that we're used to. Kingspray is just a JOY, it allows you to play with color, and feel empowered and emboldened to explore without consequences. You can even design your own stencils in photoshop / illustrator, and then bring them to life in Kingspray. The possibilities are massive. As a social experience it's fun as well, with people stopping by, and marveling or augmenting what you've been working on. This comes with some risks, in that the people entering your realm could overwrite, or destroy your creation, but I wouldn't change that because the collaboration between artists is what makes this paint / app / game so unique.","Dec 8, 2016 at 1:18 AM",5, 34,
2022-05-28 12:58:08.812879,michiganjs,First-time Tagger - I'm hooked! :),"The core tool here is GREAT. The realistic environments give a strong sense of relaxation and ""cool"" to the activity that is absent in the included ""Experimental"" environments that have just different wall types in a featureless void. The directional, reverbed sound of the boombox really adds to the sense of presence (but the default radio stations contain ads). I haven't tried multiplayer yet but I know that will be the biggest reason to keep playing a year from now. I'd love the option to save drawings as they appear w/o the surface as a PNG. I'd also love to see a more vertical environment with ladders or lifts to create a mural. And the option to spray on other surfaces within the environment besides the main one (doesn't have to be everything - there are just prime areas that seem like they'd be perfect and they're non-sprayable.) I have a good belief that this game isn't finished growing and adding features, and I look forward to coming back to it over and over. :)","Dec 22, 2016 at 3:14 AM",5, 8,
2022-05-28 12:58:08.828836,Gloozy,Please Devs : Fix the tracking jumps,I love this application. It really is this type of experiences that make me love the vr (thanks devs). The only real complaint concerns the constant surges of tracking losses (which is very painful when working on details and which breaks the immersion). The devs must really fix this problem as soon as possible.,"Jan 2, 2017 at 5:49 PM",4, 3,
2022-05-28 12:58:08.845791,Epoxian,Not really worth the money,"As a tech-demo this app is great. The feeling of being there and doing graffiti is very immersive. But sadly this effect only lasts a few minutes. For what this app does, it should be free. I fiddle with the UI on several occasions, like swiping the left joystick randomly around to enable undo-menu. Choosing colors is a pain. It feels like a bad approach to force you to use only what is possible in the real world. But because VR is not perfect yet, this really is distracting and not intuitive. For example there are artificial menus with realistic graffity-cans. Either there should be powerful menus or the cans should be real game objects.
I saw people teleporting up the wall to finish the upper side of their graffiti. I have no clue how they did this, can't find an option for that. So I need a lot of undo/redo for finishing things above me. Finally I stopped playing after using the ""Playback"" option which has a bug and leaves all undone steps in your drawing. My graffiti is a complete mess now - unrecoverable.

I think this is a game for a very small audience: grafitty enthusiasts with vr goggles. Everyone else is better off with Medium or Quill for drawing and Rec Room for immersion in my opinion.","Dec 31, 2016 at 4:01 AM",2, 2,
2022-05-28 12:58:08.861748,the_siderian,"Very promising, very flawed","I want to love this game so badly.  The core concept is one of the ones I immediately thought of as amazing applications of VR.  In addition, they seem to have a very strong understanding of what features people want in a graffiti simulator, with things like a boombox, a projector for reference images, and the ability to take 360 photos of your work.  However, this game is plagued by bugs and poor performance issues.  hand tracking is a little buggy, which is murder when trying to work on details.  the UI is unintuitive and sometimes just doesn't work for left handed mode.  The floodlights on the train tracks don't light anything up properly.  These are the type of problem that Kingspray is riddled with, and keep the game from being a masterwork.  Maybe they were just rushed out the door, and patches will fix all these niggling bugs.  If so, I'll update my review.  Until then, Be prepared to be frustrated by this game's inability to live up to its own potential.","Dec 17, 2016 at 2:57 PM",3, 5,
2022-05-28 12:58:11.987436,Aeon,Beautiful tag art sim.,"This is a clean and impressive spray painting simulator. I believe comparing it to Tilt Brush or Quill is like apples and oranges, as it feels very distinct and these tools are good for different applications. If you are an artist that thinks free-form spray painting on a wall or the side of a truck sounds rad, you'll enjoy this. Hopefully we'll see even fuller features and more environments over time!","Dec 10, 2016 at 12:50 PM",5, 7,
2022-05-28 12:58:12.004390,doublehead,Exactly what it should be,"Epic. Super fun. For those that are complaining about tracking, get a 3rd tracker, and mount your front facing higher. No jitters.  Go roomscale or go home.","Feb 5, 2017 at 12:11 PM",5, 2,
2022-05-28 12:58:12.021345,anykey,Startrek holodeck quality,"Low this app, amazing fun, good music and realistic to do the graffiti. Would be nice to have an undo feature. Do love the transport mode, but beginners instructions could be better.","Feb 2, 2017 at 9:16 PM",5, 0,
2022-05-28 12:58:12.040295,algoprog,WOW,If you ever wanted to learn how to draw graffiti this is a holodeck level tool! Amazing! Ignore the negative reviews. 6/5,"Jan 2, 2017 at 4:51 AM",5, 6,
2022-05-28 12:58:12.062236,ThreeBirdBeard,Street art that won't get you arrested.,"If i was as artfully inclined as some this tool would make beautiful art. For me, I get stick figures. The way the paint drips is awesome.","Feb 6, 2017 at 12:34 AM",5, 0,
2022-05-28 12:58:15.151096,Walextheone,,I really enjoy this creative app and it's only getting better since last patch. The presence is pretty high and you get the force feedback from your touch controllers. Seamless talking to fellow graffitti artist while spraying is awesome when doing multiplayer.,"Dec 17, 2016 at 6:28 AM",4, 2,
2022-05-28 12:58:15.167053,DoctorDoodle,"Very Cool, not worth $15","I love this sim/art program, but no way is it worth $15. I was actually confused when I first loaded it up. There isn't much content in it. If it were priced lower, it would be a must have.","Dec 15, 2016 at 2:05 AM",2, 4,
2022-05-28 12:58:15.183010,MAsSIVrOOM,Will be cool when evolved,"It's a great concept, I love graffiti, but performance is quite poor. The tracking is not the best, it starts to lag pretty soon when not directly at center - can't draw higher on wall without my hand jumping around. The problem is that Undo button doesn't work so you have to correct stuff by hand. Well..
+ quite realistic - drips, paint, ...
- tracking
- undo not working and no shortcut for it","Dec 20, 2016 at 3:19 AM",3, 1,
2022-05-28 12:58:15.199965,thortonbe,Great Time Sink,"You can spend a lot of time in the game. As I was using it I could begin to develop techniques (If I do this color first and then spray this I get such and such effect). As a not IRL graffiti artist I can't speak to its realism, but it is a ton of fun!","Dec 29, 2016 at 1:05 PM",5, 1,
2022-05-28 12:58:15.215922,highport,"good, but overly simplistic painting sim","This is a fun painting simulator, but the behavior of the paint is not physically driven like you would expect. For example, masking isn't an option. Also would like non-flat surfaces and more interesting environments. Sky was the limit with VR and we only got a fun 20 feet off the ground here.","Dec 16, 2016 at 9:57 AM",3, 3,
2022-05-28 12:58:18.320198,thugmaster,,Ignore the reviewers who have never done graf.  If you are even remotely into graf this is some star trek **#&$.  Just amazing. Get it. Now.,"Jan 1, 2017 at 12:30 PM",5, 3,
2022-05-28 12:58:18.336156,bloomin.dank,,Shes still glitchy but im loving it. Mainly needs some work on the tracking. My can starts making circular motions for no aparent reason. Also please remove my virtual thumb from the camera as its ruining my shots :).,"Dec 18, 2016 at 2:28 PM",4, 1,
2022-05-28 12:58:18.352113,Ghilly,,"Rather buggy and shallow. Menu selection doesn't work 50% of the time, has placeholder text on the right hand in tutorial. Color options and spray strength only, no masking or anything but a flat wall.","Dec 16, 2016 at 11:33 AM",2, 2,
