scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 15:04:57.876438,Rob98898,Very nice game!,"It's a quite long and very fun game, with a lot of variety in maps to race on! the loading time is instant! so overall it's a perfect 10","May 29, 2017 at 9:46 PM",5, 0,
2022-05-28 15:04:57.892395,Aetherius,High replay value,"Tried on free weekend and fell in love, thanks oculus. Ended up buying while on sale. Great game anyone can play. :D","Jun 1, 2017 at 8:03 AM",5, 0,
2022-05-28 15:04:57.909350,superkev73,Super addictive,"This game is simple, fun and addictive. Love the cartoony physics and the detailed modeling of the cars and environment. Awesome game.","May 29, 2017 at 12:04 AM",5, 0,
2022-05-28 15:04:57.925307,FlakMagnet,Brillian fun!,"I had a SEGA Megadrive years ago and loved playing Micro Machines. This reminds me a lot of that :) So much fun!

A must buy!","May 29, 2017 at 11:56 PM",5, 1,
2022-05-28 15:05:01.019032,ChaGam,No local coop in this version playable,"Though you are able to add other players as in the original 2D-game-version the other players only get to see the view of the one playing with the HMD on the monitor. So they cannot see where their racers are moving. This is unfortunate as it works in other games like mass exodus and the 2D-Version offers a view for local coop, too. Would have been a blast as a local coop partygame and it is what is expected knowing the original version and reading the description.","Apr 23, 2017 at 3:29 PM",2, 0,
2022-05-28 15:05:01.034990,takn,The mario kart of VR,loads of fun! especially in multiplayer with friends. Congrats devs! you have a winner here.,"May 30, 2017 at 12:40 PM",5, 1,
2022-05-28 15:05:01.049950,CowStriker,Why haven't you,Purchased this game yet?,"May 28, 2017 at 11:50 AM",5, 2,
2022-05-28 15:05:01.066904,demo157,Excellent Game,"Graphics are awesome, controls are great and multiplayer is friggen sweet.  Love it.","May 30, 2017 at 11:36 PM",5, 1,
2022-05-28 15:05:01.082862,MikeJeffries,Awesome fun,INCREDIBLY Fun. Worth the $5 AND MORE! What can I say other than it's an awesome game! GET IT!,"May 28, 2017 at 10:06 AM",5, 1,
2022-05-28 15:05:04.188555,NiQsTyLe,R.C. PRO-AM on steriods!!!!!!,5 stars for making my top 5 favorite VR titles. Fun and extremely addictive!!!,"May 31, 2017 at 11:08 AM",5, 1,
2022-05-28 15:05:04.203515,Cuj0Flow,Tried it. Bought it.,I haven't had this much fun since the days of Super Offroad and Rock n' Roll Racing.,"May 28, 2017 at 11:22 PM",5, 0,
2022-05-28 15:05:04.219473,shadinio,Cute and fun!,Micromachines-like game in VR. Delivers what it sets out to do! :),"Jul 4, 2017 at 6:37 AM",4, 1,
2022-05-28 15:05:04.235430,JohSm67,Fun and Nice Graphics,"Wow, I didn't expect that it was this fun! And graphics is great.. Get it!","May 29, 2017 at 4:27 AM",5, 0,
2022-05-28 15:05:04.250390,Tarkatta,Worth the Money,Lots of single player content and plenty more in multiplayer.,"May 29, 2017 at 10:42 AM",5, 0,
2022-05-28 15:05:07.327160,Jigen,,"Don't pass on this game if you liked RC Pro AM, Super OffRoad or Rock n Roll Racing. I initially skipped this game because of middle  of the road metacritic reviews, but this game is one of the best of the genre. It's so addicitive and looks like playing with toy cars in VR!","Mar 29, 2017 at 9:32 PM",5, 2,
2022-05-28 15:05:07.343118,Poloso85,AMAZING!!,Rock n' Roll Racing in VR. Very fun!!,"May 30, 2017 at 7:13 AM",5, 0,
2022-05-28 15:05:07.359075,Z-NICK-Z,Amazing Fun!!,Haven't laughed so much in ages... perfect!,"May 27, 2017 at 4:39 PM",5, 0,
2022-05-28 15:05:07.375033,Guest2012222,AWESOME!,"Just buy it, it's awesome.","May 28, 2017 at 1:59 AM",5, 0,
2022-05-28 15:05:07.390990,goviweb,Looks like real toys!!!,A loots of fun!!!,"May 28, 2017 at 3:07 AM",5, 0,
2022-05-28 15:05:10.497680,Brian73,awesome game,Could you please make an  american football game with the view this game uses? It would be awesome to have a madden or an all new football game. It would bring an all new way to play football.,"Jul 2, 2017 at 1:01 PM",5, 2,
2022-05-28 15:05:10.513638,PseudoSoul,Most Underrated Game Ever,"This game is some of the most fun I have had in VR to date. It's cheap, good amount of content, and uses so little resources to run at max settings!","Mar 17, 2017 at 6:39 AM",5, 3,
2022-05-28 15:05:10.529595,BobTheGoon,,"Great game, the vehicle variety, the power-ups and the game modes mean there's a lot to enjoy...and I haven't even made it through to the multiplayer yet, been having too much fun in the single player. A very well designed game (love the vehicle models!) and a lot of fun, definitely recommended.","Feb 8, 2017 at 3:30 PM",5, 1,
2022-05-28 15:05:10.545552,gMcizzLe,,"One of the best gamepad games on OH.  Fairly long campaign and great multiplayer - just wish more people played.  Can't go wrong for $10, definitely worth it!","Feb 28, 2017 at 12:34 PM",5, 0,
2022-05-28 15:05:10.561510,ShocksVR,"Awesome ""micro-machines"" like game","Pretty fun game!!  It's a ""micro-machine"" like multiplayer game that has many game modes: racing, football, King of the Hill, etc...
Also looks pretty darn good. 
-- Only Con:  I wish multiplayer had more players; but w/ increased purchases should come an increased player base.","Feb 2, 2017 at 6:54 AM",5, 0,
2022-05-28 15:05:13.662216,ruibalp-oculus,,Awesome game!,"Mar 16, 2017 at 6:56 AM",5, 0,
2022-05-28 15:05:13.678174,GametechUK,Awesome,"A great little game for the price, and a good recent update too. Would like some more track though. If you search 'GametechUK' on Youtube you will see i have reviewed this and many other VR games for the Oculus, might be worth having a look before you purchase?","Jan 17, 2017 at 12:12 AM",4, 0,
2022-05-28 15:05:13.694131,ReggieFox,Definitely a must have !,"Finally a game with a REAL solo mode. Amazing gameplay, very funny multiplayer.","Feb 13, 2017 at 3:58 AM",4, 0,
2022-05-28 15:05:13.711086,Pumika,Best game ever.,"loved it more than anything we got, and we purhased almost allgames until 2017. it would be most apprceiated to have touch controls supported in here.","Jan 29, 2017 at 12:05 AM",5, 1,
2022-05-28 15:05:13.726046,Master109,Won't Display On Headset (Fixed),"The game displays and works on the computer just fine, but nothing displays on the headset. Using Alt-Tab or clicking on the window didn't fix this problem. I am waiting for this problem to be fixed.

Update: The game works now.","Jan 12, 2017 at 2:52 AM",5, 0,
2022-05-28 15:05:16.818774,Lancetexas,,Good game ..glad the updated...works great on my Vive  with revive,"Feb 2, 2017 at 9:34 PM",4, 1,
2022-05-28 15:05:16.834731,RealPife,Best game for the Rift,"I've played this game since the release of the Rift, and it was great (maybe 4 stars) already then. But after the big update with the added voice chat and the mode BlazeBowl, it really got alot better. The multiplayer is absolutely fantastic in every kind of way. The matches starts fast, all the cars have their own unique ""feel"", and all the people I've met through the game are all great, behave and laugh with and compliment each other.

The VR works perfectly for this game, and it's the only game to date where I have reached out my hand to catch a falling football or a car. I love the physics in the game. The cars have these little detail that they are always moving/bouncing, so they look really alive and at the same time toy-like. Only in a positive way.

I can only come up with one thing that can be get a little bit of critic, and it's the music. It's actually okey, but I much prefer to use the playlist of the classic SNES game Rock N' Roll Racing in the background while I play BlazeRush.

BlazeRush is for me one of the best games in multiplayer, and yes, I'm considering all the platforms out there. Ever. Fantastic!","Nov 20, 2016 at 6:21 AM",5, 3,
2022-05-28 15:05:16.850689,Chuuie,So ... Much .... Fun,"Watching the small cars drive right in front of you, or see them explode/crash towards you is surprisingly amazing. Sadly, it doesnt seem like lots of people are playing it, so wait time can be long and players are rare. Really if you have a few bucks to spare, go get it and make it great again!","Dec 13, 2016 at 9:26 AM",5, 0,
2022-05-28 15:05:16.866646,rabbitovsky,Just Plain Fun.,"When I first got my Rift, I made the mistake of thinking Virtual Reality was purpose built just for First Person games.  Turns out 'Miniature' style games work out too!

This title is just plain fun.  Racing ala 'Rock n' Roll' racing or any number of 80s/90s arcade monster truck racing games, with a bit of frenetic and kinetic boosting and shooting.  Multiplayer with voice chat now is fantastic.  It's the title I keep coming back to.","Dec 7, 2016 at 9:02 AM",5, 0,
2022-05-28 15:05:16.882603,Xfire,Great fun,"Feels like a mash up between super off road, micro machines and a touch of mario kart! Just need more players online at a time for multiplayer.","Jan 4, 2017 at 11:54 AM",5, 0,
2022-05-28 15:05:19.984307,lordneep,If you don't own this sell your rift,"Seriously one of the most fun titles around. It's everything you wish slot cars could have been when you were little. The simple immersion of it in VR adds way more than it has any right to. Explosions and debris flying towards your face, and even after countless hours playing I still expect to smell burnt rubber and oil every time it happens. The single player AI can get brutal towards the end of the single player content, but it never quite feels unfair. Overall 5/5. Should be purchased before you even install Lucky's Tale.","Nov 15, 2016 at 6:16 PM",5, 2,
2022-05-28 15:05:20.000264,karrtoon,Great game!,"A lot of fun, the mutiplayer stadium football mode and ""deathrace"" are the most fun modes. It's cool seeing these tiny cars in front of you and the gameplay is something that makes you want to keep coming back.

The only downside is a lot of times there are hardly any players on (like 3 or 4 during slow time) depending on the time of day. Weekends are better it seems. So be prepared for that before you purchase.","Nov 14, 2016 at 6:06 AM",5, 2,
2022-05-28 15:05:20.017220,KRX1,,This is the sleeper hit of the entire Oculus line up so far. It's a game you will keep coming back to again and again. Laugh out loud moments in multiplayer (do NOT miss the multiplayer!) and the devs are still adding content. DO NOT MISS THIS!,"Nov 30, 2016 at 9:04 AM",5, 3,
2022-05-28 15:05:20.034174,chbarth,Micro Machines with Mario Kart,"Great game which is like a mix of Micro Machines and Mario Kart.
Really fun and I didn't expect having so much fun. Great atmosphere in VR! Thanks for this great game!","Dec 21, 2016 at 3:21 AM",5, 0,
2022-05-28 15:05:20.051128,Leeringapple,Really fun,This game is the vr version of Mario Kart and it looks great. The game is surprisingly long but repetitive but doesn't stop being fun. Definitely worth the cheap price.,"Dec 15, 2016 at 2:39 AM",5, 0,
2022-05-28 15:05:23.147846,Warhead777,SO MUCH FUN !,"Honestly, RC PRO AM in VR, you CAN""T go wrong!! VERY fun game !!!","Jan 2, 2017 at 2:34 PM",5, 0,
2022-05-28 15:05:23.164800,K.Jeffrey,Surprisingly a lot of Fun!,"Total blast of a game to play - seems so simple in 2D but in 3D (especially Death Race) it’s so much fun! I was laughing all night with a few buds as we tried to run away from that machine and its devastating grinder haha This game totally shocked me, the online servers get populated fast after playing a few rounds (if they say empty) and no, this isn’t a Rocket League clone so don’t get confused by the cover/media like I was. Happy I got it!","Nov 15, 2016 at 9:36 AM",5, 1,
2022-05-28 15:05:23.180758,RedJimi,Your own little racing stadium.,A high quality track racer with serious arsenal of types of weapons and boosts. Also very nice minuscule explosions.,"Dec 21, 2016 at 8:26 AM",5, 0,
2022-05-28 15:05:23.196715,BrokenSymmetry,Fun and cute,Never knew I could enjoy third-person perspective racing this much. The most crazy fun comes from the American football multiplayer. I am so glad that I picked up this game.,"Dec 9, 2016 at 5:53 PM",5, 0,
2022-05-28 15:05:23.212672,MacManInfi,Surprisingly good racer,"Don't let the arcade looks fool you, this is a good little racer! The physics are really well done, the vehicles and tracks look great in VR and the gameplay delivers. This is one of my most satisfying Rift purchases to date.","Nov 27, 2016 at 4:52 PM",4, 0,
2022-05-28 15:05:26.328339,chris13791,fun,"this is a fantastic game ,great value .","Jan 3, 2017 at 10:34 PM",5, 0,
2022-05-28 15:05:26.344296,trs0180,,"Feels like a modern version of Ivan ""Ironman"" Stewart's Super Off Road or RC Pro-AM","Dec 24, 2016 at 4:45 PM",5, 0,
2022-05-28 15:05:26.360254,Lightbulb,Extremely Fun!,I cannot say I have had a better VR experience than BlazeRush.  Single player can provide hours of fun and multiplayer is even better!,"Dec 12, 2016 at 7:08 AM",5, 0,
2022-05-28 15:05:26.376211,negulici007,Nice!,Nice little game.,"Jan 4, 2017 at 12:34 AM",5, 0,
2022-05-28 15:05:26.397155,GunmetalManny,a MUST! have,Anyone who has a Oculus Rift must have this in their library. It feels like next gen Rock N Roll Racing. The gameplay is so fun and multiplayer is the best. Trust me buy this game!,"Nov 24, 2016 at 7:37 AM",5, 3,
2022-05-28 15:05:29.485894,kirottus,"It's Fun.  Like, Rocket League fun.",It's a simple game that provides simple fun.  Easy to come back to here and there for a quick few rounds.,"Dec 14, 2016 at 7:23 AM",5, 0,
2022-05-28 15:05:29.501851,StillOnCV1,Addicting,I've gotten just addicted to this game as I did to Mario Kart back in the day.  The online multiplayer has gotten really competitive and BlazeBowl is a solid addition.,"Nov 17, 2016 at 11:18 AM",5, 2,
2022-05-28 15:05:29.518806,cybervex,My personal favorite!,"Non stop action. Endless fun. 

Con: Seems to have been abandoned by Targem. An update would be nice.","Sep 14, 2017 at 11:08 AM",5, 0,
2022-05-28 15:05:29.534763,Epoxian,Best fast paced multiplayer,"It is a lot of fun an makes you addicted very quickly. Singleplayer is challaging too, but multiplayer is where this game shines the most! Voice chat is awesome. The developer even added a great new game mode in a free update.","Oct 31, 2016 at 10:20 PM",5, 0,
2022-05-28 15:05:29.550720,ruibalp,I can't get enough of this game,"Single player is awesome by itself, but the multiplayer is also really fun.  The new BlazeBowl mode is alright, but the Death Race mode is a blast.","Nov 13, 2016 at 1:29 PM",5, 1,
2022-05-28 15:05:32.647438,KevinLongtime,One of my MUST-HAVE VR games!,"So much fun. Action packed and huge replay value.

Never had this much adrenaline in a game in a while. Specially with the new football mode.","Nov 14, 2016 at 3:16 AM",5, 1,
2022-05-28 15:05:32.664392,Ursus81,Fantastic,Easily the best purchase I have made on the oculus!,"Nov 20, 2016 at 6:02 AM",5, 2,
2022-05-28 15:05:32.680350,ell,,100% recommended,"Nov 30, 2016 at 6:27 AM",5, 1,
2022-05-28 15:05:32.696307,pixelbuffer,BlazeBowl update makes it even better!,One of the best multiplayer games on Rift got much better with the new arena brawling mode. Tons of laughs and lots of fun with groups!,"Nov 4, 2016 at 7:05 AM",5, 1,
2022-05-28 15:05:32.713262,romanguro,The most fun to play VR game!,This game is simple one of the best and comfortable to play for me!,"Nov 16, 2016 at 1:00 AM",5, 1,
2022-05-28 15:05:35.821948,tlpastorius,Great intro game to VR,"Awesome game! It gets the user a light VR experince to allow them to get comfortable with the feel, plus it is a fun game!","Nov 3, 2016 at 5:27 AM",5, 0,
2022-05-28 15:05:35.838902,FrozenPea,Must have!,"This is a must have game, soooo much fun! The new update makes it even better. Loving the voice chat!","Nov 4, 2016 at 7:26 AM",5, 0,
2022-05-28 15:05:35.854859,KingBurgers,Best MP experience on Rift!,This is probably the best party gameyou can play on Rift at the moment. So much fun to be had in the insane death matches!,"Oct 28, 2016 at 2:20 AM",5, 1,
2022-05-28 15:05:35.870816,Khaos253,Can't Play it,"Says the game is having trouble loading, take off rift headset and check on the computer. The game on the computer is fine but will never load on the headset. 
I wish I wouldn't have wasted my money on a game I can't even play!","Jan 7, 2017 at 1:33 PM",1, 1,
