scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 18:23:04.601300,eheesoo,Does not even start,"Some stupid error message like ""cannot confirm the ownership of the software..."" Be ready to get messed with the similar problem. I used to like Ubisoft but now the name has become  complete nightmare.","Sep 26, 2018 at 10:06 PM",1, 2,
2022-05-28 18:23:04.617258,fredenchine,Vraiement moyen ...,"Le jeu débute bien, une ambiance très originale, de beaux graphismes, les premières énigmes sympa, c'est pourquoi je lui donne trois étoiles ... mais ensuite, il devient vite très répétitif, peu inspiré, brouillon. Il y a quelques bugs de déplacements. Les deux dernières actions sont difficiles à trouver car elles ne sont pas du tout amenées par l'histoire (surtout une, qui est vraiment inutile et vous donne un bon mal de crane). Et le jeu est très court (2 ou 3 heures).","Sep 23, 2018 at 5:42 AM",3, 1,
2022-05-28 18:23:04.633215,clintbrewer,the most amazing vr experience!,"you owe it to yourself to play this,  yes it is intense and has horror moments, but it is not horror for horror's sake, there are some beautiful and horrible themes woven throughout,  simply amazing experience.    I hope to see more from this group","Oct 1, 2018 at 4:28 AM",5, 1,
2022-05-28 18:23:04.650169,L.E.D.BLUE,Listen to the negative reviews.,"This game will not authenticate with Uplay. I have Star Trek and it works but with this I get ""Not connected to Uplay Please login and reset the game"" over and over.
IT DOES NOT WORK. But yet Star Trek works.
Refund!!","Nov 24, 2018 at 11:37 AM",1, 1,
2022-05-28 18:23:04.667124,Trackerpad,INCREDIBLE!,"This game is so good i've already played it twice!

Please delete the one star reviews from when the game wasn't working at launch. 

This and 'the invisible hour' both stuck with me more than any other VR game i've played.

Pros:
Great acting
Most immersive VR game ive played
Amazing graphics
Great story
Chilling atmosphere

Cons:
Quite short


P.s. I would appreciate a break down of all the meanings in the game as a few things im still unsure about.","Sep 24, 2018 at 1:44 AM",5, 1,"If you're encountering the authentication issue, please contact www.support.ubi.com so a Support Agent can take a look at your account - unfortunately, we have to adjust the access manually while we are looking for a resolution."
2022-05-28 18:23:07.768829,BruinsPaddy,Bit short but lovely,"Hey Guys, 

Quick Revue after i went through that game in about 2 Hours.  Playtime is a bit too short and hopefully there will be a bit more coming. 

Graphics, Gameplay etc. are amazing. So even it was short it´s still worth the money.","Sep 27, 2018 at 12:20 AM",4, 1,
2022-05-28 18:23:07.784785,audzilla,Inaccurate product description,"The product page says this game does not require internet, but then won't start without a uPlay login.","Oct 8, 2018 at 10:40 AM",2, 4,
2022-05-28 18:23:07.800744,raycapozziello,Wow,Ubisoft support fixed my issue day one. just finished the game and holy crap that was cool. It's a little on the short side but i'll enjoy watching my friends crap their pants playing it. Highly recomend if you like Black Mirror,"Sep 22, 2018 at 6:51 AM",4, 3,This issue should now be resolved!
2022-05-28 18:23:07.816700,B_O_Z_1,Very Intriguing,Great game. Lots of twists and turns and a great who done it and why mystery.,"Oct 13, 2018 at 3:30 AM",5, 0,
2022-05-28 18:23:07.832658,RyanDeLuca,,Unbelievably immersive escape room experience. This is the scariest entertainment experience I've had in my life. Try it!,"Sep 26, 2018 at 10:38 AM",5, 1,
2022-05-28 18:23:10.917407,ParadiseDecay,1st Impressions Video + Commentary!,"https://www.youtube.com/watch?v=AlTXrTidfzs (Please Note: links from Oculus are not working yet, search YouTube for 'Paradise Decay VR Transference'

 My Thoughts:
The quality and attention to detail in this title is amazing, the creepy atmosphere and sounds alone are enough to make the hairs stand up.... never mind the clever jump scares.
This game is now in my TOP 100 VR games, but I have been hearing worrying reports that the game is only an hour long? But, if you're like me, and like to take your time and explore then I would say you are looking at a 3-4 hour experience.
PS. I have heard from friends who have completed the game, that on a 2nd playthrough the game had changed!","Sep 20, 2018 at 2:55 AM",4, 3,
2022-05-28 18:23:10.935360,wrectangle,WHY THE ANNOYANCE OF,GOOGLE AUTHENTICATOR??!?!,"Sep 23, 2018 at 2:09 PM",1, 2,
2022-05-28 18:23:10.956303,glrocha,CANT EVEN PLAY,same issue as everybody with u play not validating the game. Will get refund,"Nov 24, 2018 at 9:07 AM",1, 1,
2022-05-28 18:23:10.972260,Finulin,Intense experience,Some problems with touch controllers.,"Sep 19, 2018 at 5:00 PM",3, 0,We're aware of some control issues when running the Oculus version through Steam and are working on resolving those. Thanks for your patience!
2022-05-28 18:23:10.988218,Mancomb_Seepgood,Top tier VR suspense/sci-fi puzzler,"The top quality graphics along with a very interesting and suspensful storyline had me hooked from moment one to ther very end. This is not a long game by any stretch. I got through it in about 2 hours, but it is still very much worth the price.

This is what I love about VR, experiences like this really suck you in and take your senses on a wild ride.

There were a few minor bugs, when I bent down for to long the game would re-calibrate my height for some odd reason. I would have to hit the re-calibrate button when I stood back up.

All in all, a great ride. Loved it.","Sep 25, 2018 at 8:11 AM",5, 1,
2022-05-28 18:23:14.110866,lee-juhyun,Not working,"Not working
I can't start the game because of Uplay authentification issue","Sep 21, 2018 at 2:24 PM",1, 3,
2022-05-28 18:23:14.126823,pu.pu.pu04071739,Cannot play,"the game just wont open.. i was so excited to play this game, but i somehow cannot go any further than the motion sickness warning page.","Oct 22, 2018 at 6:49 AM",1, 1,
