scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:19:17.369786,Miller13,"Looks awesome, till you move .","Can't play this for more than five minutes, then I feel sick for five hours. I've 1080GTX too .","Feb 13, 2017 at 7:56 AM",2, 14,
2022-05-28 14:19:17.386740,MartL82,Glitchy and not comfortable at all.,"Glitchy graphics,, crashing when changing settings and it makes you feel very sick very quickly.

Also no touch controls, why?","Feb 10, 2017 at 3:45 AM",1, 10,
2022-05-28 14:19:17.404692,Speedy-JohnnyE-,Nice Game,Iam missing the Option to lower the Multitool... its a massive Immersionkiller ... everytime i wanna use my Hand but iam not able to...,"Feb 11, 2017 at 12:35 AM",3, 4,
2022-05-28 14:19:20.499530,Rarosch,Please add other languages!,done! Thank you,"Mar 1, 2017 at 11:53 PM",4, 5,
2022-05-28 14:19:20.516485,davidfnz,Love it.,This is probably my favourite VR game now. Needs touch controller support please !,"Feb 15, 2017 at 4:20 PM",5, 5,
2022-05-28 14:19:20.533439,delmorea,,Every time you move it makes you sick.,"Feb 16, 2017 at 8:47 PM",2, 11,
2022-05-28 14:19:20.550394,xaer021,Please add other languages!,please!!!!!,"Mar 2, 2017 at 4:58 AM",4, 3,
2022-05-28 14:19:20.567349,gzinga,as soon as I move i get sick,as soon as I move i get sick,"Feb 17, 2017 at 9:15 AM",1, 11,
2022-05-28 14:19:23.674647,crezuse80,update already in steam,mulitlanguage when for oculus store ?,"Mar 7, 2017 at 12:29 AM",2, 1,
2022-05-28 14:19:23.691602,Humpix,"Nice graphics, but too scary for me","Nice graphics, but I can not play the planetorium scene - it is too scary for me. Sadly...","Feb 13, 2017 at 3:20 AM",4, 1,
2022-05-28 14:19:23.708556,superg05,adjust resolution scale,it looked horible until i adjusted scale settings,"Feb 10, 2017 at 5:03 AM",4, 3,
2022-05-28 14:19:23.725511,ianai,,"Having finished it I can say the game has some of the best graphics I have seen in any VR game with stunning sci-fi backgrounds. The engine is nicely optimised and I was able to run at 2.0x super sampled with everything on high. 

There is some superb level design in here. The jungle section was probably my favorite along with the final level of the game, They have mixed 3D models with 2D billboards but it is effectively done so doesn't really detract graphically. I guess they needed to keep the frame rates up! I found the sense of scale in the game is nothing short of incredible at times. 

I did struggle sometimes to know what I should be doing next but it didn't hold me back for long. A lot of the puzzles are pretty basic but the climbing game mechanic I really liked, gave a real sense of climbing and of height and being precariously balanced at times.

The menu and info system was nicely implemented and polished.

Apart from the graphics the game failed to grab me much to start with but you need to give it some time. By the time I got to the jungle I was hooked. It is a slow paced game though, so if your looking for an action packed game then this is probably not for you. It does have its dramatic moments though! 

The found the dialog a bit weak, but Robinson is supposed to be a child. I would have preferred a more adult oriented storyline and dialog but I guess they were catering for children too.

However the experience is soon over. I spent about 8 hours in the game all told including exploring, figuring out what I was supposed to be doing next and just generally looking around. You could play through it a lot faster if just racing to get to the end.

All in all, I have been impressed with the game which has some great moments and dramatic environments which really come across well in VR.","Feb 20, 2017 at 6:49 AM",4, 17,
2022-05-28 14:19:23.741468,berrich974,gameplay very bad,gameplay very bad,"Feb 11, 2017 at 6:11 PM",1, 4,
2022-05-28 14:19:26.864225,srt23,,"Awsome graphics, and a good game overall. I hope Crytek will be okay, and we can get a sequel.","Feb 12, 2017 at 5:58 AM",5, 10,
2022-05-28 14:19:26.880183,SeventheditionTrp7,WILL NOT PLAY,IM RUNNING DUAL TITAN X AND IT WILL NOT PLAY.  NO REFUND? WT? REINSTALLED TWICE.  I SHOULD  GET A REFUND.,"Mar 18, 2017 at 12:36 AM",1, 9,
